names,scores,logfoldchanges,pvals,pvals_adj
Gm38959,0.039315645,1.3181314,0.9686387332324541,1.0
Prss33,0.039315645,0.7239179,0.9686387332324541,1.0
F2rl2,0.039315645,1.5486993,0.9686387332324541,1.0
LOC118567787,0.039315645,1.1304303,0.9686387332324541,1.0
Gm30527,0.039315645,1.2821065,0.9686387332324541,1.0
Fam220a,0.039312508,1.043992,0.9686412350373429,1.0
Gm4952,0.039312508,0.9136625,0.9686412350373429,1.0
Degs1l,0.039312508,1.1477464,0.9686412350373429,1.0
Gm30767,0.039312508,0.7794094,0.9686412350373429,1.0
Tagap,0.039312508,0.9369255,0.9686412350373429,1.0
Gm40637,0.039309368,1.0092688,0.9686437368425403,1.0
4930429F24Rik,0.039309368,0.645432,0.9686437368425403,1.0
Kbtbd13,0.039304662,-0.22682211,0.9686474895509152,1.0
Gm31812,0.03922621,-0.014814893,0.9687100347926442,1.0
Dhx34,0.038981453,-0.20805462,0.9689051771821283,1.0
Zfp879,0.038913984,-0.16378446,0.9689589667583461,1.0
Camkk1,0.038893588,0.12594081,0.9689752287510611,1.0
C030037D09Rik,0.038868483,-0.021220187,0.968995243529035,1.0
Phyhd1,0.03878376,-0.12034489,0.9690627935488043,1.0
Xrcc2,0.038699035,-0.23297098,0.969130343790541,1.0
Neurod1,0.038692757,0.5379482,0.9691353475209677,1.0
Gm35165,0.03859548,0.269102,0.9692129054978387,1.0
7530428D23Rik,0.03857665,-0.26490676,0.9692279167528249,1.0
Mpz,0.03857665,-0.14937171,0.9692279167528249,1.0
Gm51963,0.038573515,0.010384311,0.9692304186297162,1.0
Gm46893,0.0385641,0.05238608,0.9692379242622067,1.0
Gm17102,0.038554687,0.11232944,0.9692454298974219,1.0
Gnao1,0.03854841,-0.3312112,0.9692504336557456,1.0
Gm4544,0.038542137,-0.19484939,0.9692554374152799,1.0
Guca1b,0.03841034,-0.21395092,0.9693605166447867,1.0
Capsl,0.038400926,-0.19884315,0.9693680223244137,1.0
Ptpn14,0.038187545,0.01148636,0.9695381517891135,1.0
Gm36375,0.037894145,-0.11358959,0.9697720820650846,1.0
Kazald1,0.03774823,-0.25319937,0.9698884226906911,1.0
Rnf157,0.037727833,-0.037112657,0.9699046854098918,1.0
Gm5451,0.037570935,-0.16004731,0.9700297836677815,1.0
Gm16196,0.037503466,0.4528043,0.9700835761455779,1.0
Gm53524,0.03750033,0.43526274,0.9700860781246038,1.0
Car7,0.037494052,0.5679407,0.9700910820835387,1.0
Gm53516,0.03747836,0.23464176,0.9701035919860271,1.0
Gm42346,0.037468947,0.3270465,0.9701110979310514,1.0
Brd3os,0.03746581,0.44719657,0.9701135999133146,1.0
Gm52342,0.03745012,0.058199275,0.9701261098290419,1.0
Dnah2,0.03743757,0.25856802,0.9701361177669164,1.0
Ppef2,0.03743757,0.2572591,0.9701361177669164,1.0
Rab36,0.037428156,0.16245429,0.9701436237234088,1.0
Gm35048,0.03742502,0.09527425,0.9701461257094939,1.0
Mturn,0.037409328,0.08874216,0.9701586356443266,1.0
Sh3tc2,0.037409328,0.10464478,0.9701586356443266,1.0
Rsph1,0.03738736,-0.20903814,0.9701761495654275,1.0
Gm11613,0.037023358,-0.046348035,0.9704663823456546,1.0
Klhl23,0.037015513,-0.080118634,0.9704726374056648,1.0
Amd2,0.036904115,-0.03217588,0.9705614594536497,1.0
Pde1b,0.036825664,-0.19150147,0.9706240104108526,1.0
Gm31160,0.036791146,0.173677,0.9706515328892924,1.0
Hsd17b1,0.036640525,-0.090017244,0.9707716313856263,1.0
Ccdc88a,0.036609143,-0.2036018,0.970796651989213,1.0
6230400D17Rik,0.036577765,-0.2880465,0.9708216726215432,1.0
Cdc42ep2,0.036343984,-0.17264369,0.9710080772346944,1.0
Gm47639,0.036342416,0.8373605,0.9710093282777283,1.0
Gm51538,0.036342416,0.7533395,0.9710093282777283,1.0
Gm57849,0.036336143,0.8039673,0.9710143324505773,1.0
Gm35745,0.036333002,0.7385376,0.9710168345374298,1.0
Ccn4,0.036329865,0.63448197,0.9710193366245675,1.0
Gm45995,0.036329865,0.6896836,0.9710193366245675,1.0
Afap1l2,0.036329865,0.6686531,0.9710193366245675,1.0
Gbp8,0.03632045,0.54443157,0.971026842887692,1.0
Pcdhgc5,0.03632045,0.60238475,0.971026842887692,1.0
6430571L13Rik,0.036317315,0.61826,0.9710293449759706,1.0
Mdfi,0.036317315,0.47724685,0.9710293449759706,1.0
Gngt1,0.036314175,0.47058672,0.9710318470645343,1.0
Tcap,0.036314175,0.55138737,0.9710318470645343,1.0
Gm45441,0.036314175,0.57280594,0.9710318470645343,1.0
Gm30286,0.036314175,0.5288376,0.9710318470645343,1.0
Gm5801,0.036311038,0.5343388,0.971034349153383,1.0
4833415N18Rik,0.036311038,1.2637073,0.971034349153383,1.0
Gm52312,0.03630476,0.25854564,0.9710393533319359,1.0
Gm42427,0.036298487,0.34722576,0.971044357511629,1.0
Gm6155,0.036298487,0.35510674,0.971044357511629,1.0
Il6,0.03629221,0.161879,0.9710493616924621,1.0
Gm39196,0.03628907,0.26846978,0.9710518637833061,1.0
Gm31676,0.03628907,0.3227197,0.9710518637833061,1.0
Gm10961,0.036282796,0.03989875,0.9710568679658488,1.0
Zmynd10,0.036282796,0.094091475,0.9710568679658488,1.0
Neu2,0.036116485,-0.19512753,0.9711894792178238,1.0
Lysmd2,0.036031757,-0.19836195,0.9712570361998443,1.0
Otud1,0.035986256,0.056565713,0.9712933168864498,1.0
Cst3,0.0359486,0.018748794,0.9713233423271898,1.0
A930037H05Rik,0.035771307,-0.083485365,0.9714647126561633,1.0
Gm28417,0.035663046,0.102947436,0.9715510365725457,1.0
Kcnk7,0.035556354,0.03187348,0.9716361097437577,1.0
Tlr6,0.035507716,-0.2522295,0.9716748932083797,1.0
Mecomos,0.03550301,0.02000126,0.9716786464504477,1.0
Kcnmb3,0.035484184,-0.21528469,0.9716936594249906,1.0
Ntn5,0.03545908,-0.34628272,0.9717136767399825,1.0
Gm11946,0.035430837,-0.23510776,0.9717361962406467,1.0
Tceanc,0.035313163,-0.18252595,0.9718300277357598,1.0
Gm53342,0.0351594,2.4324515,0.9719526348101133,1.0
Gm17227,0.0351594,2.6949153,0.9719526348101133,1.0
4833422C13Rik,0.0351594,3.1703892,0.9719526348101133,1.0
Tac4,0.0351594,2.8136067,0.9719526348101133,1.0
Gm41881,0.0351594,2.3842154,0.9719526348101133,1.0
Gm28403,0.035156265,2.0540564,0.9719551370022157,1.0
Hvcn1,0.035156265,2.8912277,0.9719551370022157,1.0
Gm34686,0.035156265,2.3915672,0.9719551370022157,1.0
Ryr3,0.035156265,2.5874062,0.9719551370022157,1.0
Gm35688,0.035156265,2.0676706,0.9719551370022157,1.0
Tex22,0.035156265,1.8997914,0.9719551370022157,1.0
2810425M01Rik,0.035156265,2.6219113,0.9719551370022157,1.0
Lrrn3,0.035156265,2.5989704,0.9719551370022157,1.0
Rsf1os1,0.035156265,2.1924891,0.9719551370022157,1.0
Pigz,0.035156265,2.0812626,0.9719551370022157,1.0
Gsta13,0.035156265,1.9716843,0.9719551370022157,1.0
Agxt2,0.035156265,2.3963563,0.9719551370022157,1.0
Gm42008,0.035156265,1.991947,0.9719551370022157,1.0
Rasal3,0.035156265,2.1196308,0.9719551370022157,1.0
Gm30365,0.035153124,2.3148286,0.9719576391945941,1.0
Fgf14,0.035153124,1.9799347,0.9719576391945941,1.0
Wdr86,0.035153124,1.8926698,0.9719576391945941,1.0
Fam83c,0.035153124,1.9074917,0.9719576391945941,1.0
Gm30783,0.035153124,1.9756167,0.9719576391945941,1.0
Gm32057,0.035153124,1.6994963,0.9719576391945941,1.0
Ascl4,0.035153124,1.9953727,0.9719576391945941,1.0
Rny1,0.035153124,1.6003988,0.9719576391945941,1.0
Gm36358,0.035153124,1.9369065,0.9719576391945941,1.0
Aldh3b3,0.035153124,2.0079682,0.9719576391945941,1.0
Lamp3,0.035153124,1.9607153,0.9719576391945941,1.0
Gm34583,0.035153124,1.9621294,0.9719576391945941,1.0
Tuba3a,0.035153124,1.9929917,0.9719576391945941,1.0
Trim38,0.035153124,1.6737493,0.9719576391945941,1.0
Gm29933,0.035153124,1.8229872,0.9719576391945941,1.0
Gm51451,0.035153124,1.6602663,0.9719576391945941,1.0
Slamf9,0.035153124,2.1773546,0.9719576391945941,1.0
5430425K12Rik,0.035153124,1.853412,0.9719576391945941,1.0
4930515G01Rik,0.035153124,2.0858967,0.9719576391945941,1.0
Gm54197,0.035153124,1.9100637,0.9719576391945941,1.0
Marchf1,0.035149988,1.5837164,0.9719601413872485,1.0
Supt4b,0.035149988,1.5644993,0.9719601413872485,1.0
Gm33950,0.035149988,1.8565472,0.9719601413872485,1.0
Il2rb,0.035149988,0.19255333,0.9719601413872485,1.0
Gm39074,0.035149988,1.3271029,0.9719601413872485,1.0
Gm52444,0.035149988,1.6147,0.9719601413872485,1.0
Gm41604,0.035149988,1.3034235,0.9719601413872485,1.0
Serpinb1c,0.035149988,1.597111,0.9719601413872485,1.0
Gm53866,0.035149988,1.6952258,0.9719601413872485,1.0
Ces1c,0.035149988,1.5488303,0.9719601413872485,1.0
Thsd1,0.035149988,1.0141314,0.9719601413872485,1.0
Gm53575,0.035149988,1.4806051,0.9719601413872485,1.0
Fxyd5,0.035149988,1.1221861,0.9719601413872485,1.0
Apom,0.035149988,1.4921776,0.9719601413872485,1.0
Gm35856,0.035149988,1.2184966,0.9719601413872485,1.0
Gm1943,0.035149988,1.621805,0.9719601413872485,1.0
Gm24224,0.035149988,1.674387,0.9719601413872485,1.0
Tbr1,0.035149988,1.7286304,0.9719601413872485,1.0
Gm50587,0.035149988,1.5676458,0.9719601413872485,1.0
Gm36287,0.035149988,0.43351433,0.9719601413872485,1.0
Mafa,0.035149988,1.8112402,0.9719601413872485,1.0
Gabra2,0.035149988,1.3377745,0.9719601413872485,1.0
Abca13,0.035149988,1.4739858,0.9719601413872485,1.0
Spaca1,0.035149988,1.6851969,0.9719601413872485,1.0
Gm30582,0.035149988,1.2556611,0.9719601413872485,1.0
Gm31479,0.035149988,0.93799233,0.9719601413872485,1.0
Gm52348,0.035149988,1.1159815,0.9719601413872485,1.0
Gm52726,0.035149988,1.6924658,0.9719601413872485,1.0
D030047H15Rik,0.035149988,1.5775986,0.9719601413872485,1.0
Gm11747,0.035149988,1.5422193,0.9719601413872485,1.0
Psg26,0.035149988,1.7457132,0.9719601413872485,1.0
Gm51782,0.035149988,1.580586,0.9719601413872485,1.0
Hcn3,0.035149988,1.4169044,0.9719601413872485,1.0
Mcmdc2,0.035149988,1.5990562,0.9719601413872485,1.0
Ubash3b,0.03500564,-0.039883435,0.9720752425472986,1.0
Tmem116,0.03466674,-0.14223152,0.9723454823350015,1.0
Gm5129,0.034569465,-0.14185174,0.9724230517507717,1.0
Cdsn,0.034541223,-0.26544142,0.9724455719526287,1.0
Gm53488,0.03449415,0.24354565,0.9724831056712004,1.0
Tcp1,0.034489445,0.010242513,0.9724868590464106,1.0
Heatr4,0.03446905,0.15806884,0.9725031236793619,1.0
Gm53848,0.03446591,0.20097658,0.9725056259316003,1.0
Gm11335,0.034456495,0.29026645,0.9725131326899391,1.0
Neurog3,0.034456495,0.07796717,0.9725131326899391,1.0
4933404O12Rik,0.034437668,-0.24442032,0.9725281462139209,1.0
Gm35562,0.034428254,0.1520571,0.9725356529795627,1.0
Eml1,0.034400012,-0.31780046,0.972558173291083,1.0
Dclk3,0.034378048,-0.34227553,0.9725756891040592,1.0
Rasgrp4,0.034362357,-0.2679881,0.9725882004071408,1.0
Gm39286,0.034362357,-0.118595056,0.9725882004071408,1.0
Pak6,0.03435608,-0.27063322,0.9725932049302624,1.0
Gm39210,0.0342337,-0.093985654,0.9726907933465662,1.0
Sdc2,0.03400463,-0.043058485,0.9728734599414851,1.0
Sgo1,0.033728488,-0.08861251,0.9730936626588528,1.0
Sfxn4,0.033684555,0.059504963,0.9731286950988741,1.0
Gm41844,0.033637486,-0.19378409,0.9731662299135665,1.0
Dnm1,0.03335036,0.63830614,0.9733951935670667,1.0
Grid2,0.03335036,0.5842323,0.9733951935670667,1.0
Ccn6,0.033347223,0.45422965,0.9733976959142238,1.0
Gm53690,0.033347223,0.43728402,0.9733976959142238,1.0
Gm32703,0.03332526,0.35053736,0.9734152123516537,1.0
Gm44758,0.03332526,0.36678168,0.9734152123516537,1.0
F5,0.03332212,0.47502318,0.973417714700905,1.0
Notum,0.033312704,0.38443443,0.9734252217502284,1.0
Pcdhb5,0.033293877,0.08400956,0.9734402358559373,1.0
Gm10690,0.033293877,0.19366054,0.9734402358559373,1.0
Ecm2,0.033281326,-0.042493466,0.9734502452649723,1.0
Grin1,0.03327819,0.13963471,0.9734527476178845,1.0
Fam216a,0.033069514,-0.20300867,0.9736191546718148,1.0
Pkn3,0.032912616,-0.17360304,0.9737442735141714,1.0
Cyp2f2,0.032727472,0.2676804,0.973891914578939,1.0
Gm57596,0.032708645,0.40900382,0.9739069289747065,1.0
Gramd1b,0.032638043,-0.18278125,0.9739632330411422,1.0
Txk,0.032633334,0.1335738,0.9739669866501875,1.0
Gm51546,0.03258313,-0.17839873,0.97400702518253,1.0
Gm34086,0.032573715,-0.16842523,0.9740145324146392,1.0
Prdm11,0.032545473,-0.15446801,0.9740370541247767,1.0
Gm53571,0.03253292,-0.031061467,0.9740470637803723,1.0
Gpr157,0.0324984,-0.18545301,0.9740745903543315,1.0
Nanos1,0.032454472,-0.06966014,0.9741096242203888,1.0
Cntd1,0.032203432,-0.2571604,0.9743098186969146,1.0
Gm54019,0.032181468,1.4948773,0.974327335790795,1.0
Gm39181,0.032181468,1.0116282,0.974327335790795,1.0
Gm15728,0.032181468,1.1259288,0.974327335790795,1.0
Tmc3,0.032181468,1.0577546,0.974327335790795,1.0
Klk1b7-ps,0.03217519,1.1912241,0.9743323406770356,1.0
Gm41862,0.032168914,0.8631148,0.9743373455642867,1.0
4930512H18Rik,0.032168914,1.0910543,0.9743373455642867,1.0
Gm39937,0.03216264,0.810009,0.9743423504525485,1.0
Gm27252,0.0321595,0.91960007,0.9743448528970582,1.0
Pltp,0.0321595,0.6996592,0.9743448528970582,1.0
Col15a1,0.032156363,0.6340775,0.9743473553418204,1.0
Sirpa,0.032153226,0.6627755,0.974349857786835,1.0
A230083G16Rik,0.032153226,0.98160315,0.974349857786835,1.0
Lst1,0.032153226,0.50485545,0.974349857786835,1.0
Gm40443,0.032153226,0.5922763,0.974349857786835,1.0
Gm15283,0.032153226,0.69823134,0.974349857786835,1.0
1700020N18Rik,0.032153226,0.70639426,0.974349857786835,1.0
Gm36684,0.032150086,0.39259383,0.9743523602321023,1.0
1700010G06Rik,0.032150086,0.6064589,0.9743523602321023,1.0
Myot,0.032150086,0.5342997,0.9743523602321023,1.0
Gm16559,0.032150086,0.5952656,0.9743523602321023,1.0
Lbp,0.03214695,0.3831808,0.974354862677622,1.0
Inka1,0.03214695,0.2834612,0.974354862677622,1.0
Gm34801,0.032143813,0.35942692,0.9743573651233941,1.0
Tnfrsf26,0.032143813,0.5233919,0.9743573651233941,1.0
LOC115487808,0.032143813,0.59371704,0.9743573651233941,1.0
Shc3,0.032143813,0.51529175,0.9743573651233941,1.0
Il34,0.032140672,0.17770253,0.9743598675694186,1.0
Gm52144,0.032140672,0.010682351,0.9743598675694186,1.0
Stat4,0.032140672,0.46553192,0.9743598675694186,1.0
Gm20655,0.032140672,0.27533138,0.9743598675694186,1.0
Gm54053,0.032137536,0.21281332,0.9743623700156955,1.0
Gm14419,0.032137536,0.4235822,0.9743623700156955,1.0
9030625G05Rik,0.032137536,-0.054795086,0.9743623700156955,1.0
Slc2a2,0.032137536,0.41621044,0.9743623700156955,1.0
Gm17801,0.0321344,0.26119924,0.9743648724622248,1.0
Gm51801,0.03213126,0.39004382,0.9743673749090064,1.0
Il12rb1,0.03213126,0.024372593,0.9743673749090064,1.0
Trim62,0.031902187,-0.09034568,0.9745500542039691,1.0
Rasl2-9,0.031872377,-0.21077469,0.9745738276352509,1.0
5033403F01Rik,0.031847272,0.014869606,0.9745938473843773,1.0
Apex1,0.03174529,-0.1324799,0.9746751777796588,1.0
Gm32655,0.031734306,-0.012817146,0.9746839364533323,1.0
Gm41121,0.031599373,-0.13910425,0.9747915432644197,1.0
D130007C19Rik,0.031569563,-0.11083648,0.974815316924167,1.0
Gm33257,0.031552304,-0.11148493,0.974829080632143,1.0
Gm53373,0.03142208,-0.0014919562,0.9749329343064046,1.0
Gm5424,0.031409524,0.00075715396,0.9749429443215868,1.0
Gm34758,0.031396974,-0.067594595,0.9749529543407155,1.0
Ubash3a,0.03137187,0.0744828,0.9749729743908059,1.0
Alms1,0.031360887,-0.17544678,0.9749817331676791,1.0
Zbtb47,0.031349905,0.0682576,0.9749904919475691,1.0
Atp5mc2,0.031334214,0.01004674,0.9750030044955003,1.0
Slc47a1,0.0313248,-0.20294271,0.9750105120272119,1.0
Gm14502,0.03132323,-0.25614664,0.9750117632827124,1.0
Gm46845,0.031318523,-0.115675725,0.975015517049583,1.0
1700012C14Rik,0.03098747,16.923817,0.9752795333694658,1.0
Gm54229,0.03098747,17.127415,0.9752795333694658,1.0
Ahrr,0.03098747,17.278677,0.9752795333694658,1.0
Upk2,0.03098747,16.781439,0.9752795333694658,1.0
Gm14149,0.03098747,16.58009,0.9752795333694658,1.0
Ccnb1ip1,0.03098747,16.991718,0.9752795333694658,1.0
Gm32664,0.03098747,17.241047,0.9752795333694658,1.0
4930479D17Rik,0.03098747,17.010523,0.9752795333694658,1.0
Gm46567,0.03098747,17.327549,0.9752795333694658,1.0
Ceacam5,0.03098747,17.011364,0.9752795333694658,1.0
Gm15612,0.03098747,17.471584,0.9752795333694658,1.0
Ctsw,0.03098747,17.704498,0.9752795333694658,1.0
Eng,0.03098747,16.978148,0.9752795333694658,1.0
Oscar,0.03098747,17.303,0.9752795333694658,1.0
Gm53901,0.03098747,16.418905,0.9752795333694658,1.0
Slc24a1,0.03098747,17.484188,0.9752795333694658,1.0
1700084J12Rik,0.03098747,17.225565,0.9752795333694658,1.0
Gm33703,0.03098747,17.16052,0.9752795333694658,1.0
A830009L08Rik,0.03098747,16.826216,0.9752795333694658,1.0
Kcna3,0.03098747,17.255686,0.9752795333694658,1.0
1700001J11Rik,0.03098747,16.887691,0.9752795333694658,1.0
Ccnb1-ps,0.03098747,17.483206,0.9752795333694658,1.0
Gm51504,0.03098747,17.075014,0.9752795333694658,1.0
Gm30909,0.03098747,17.424875,0.9752795333694658,1.0
Gm41717,0.03098747,16.917145,0.9752795333694658,1.0
Gm34589,0.03098747,16.503977,0.9752795333694658,1.0
5730552O08Rik,0.03098747,17.174948,0.9752795333694658,1.0
Gm52608,0.03098747,17.11876,0.9752795333694658,1.0
BC106175,0.03098747,17.662891,0.9752795333694658,1.0
Mog,0.03098747,17.199512,0.9752795333694658,1.0
Chrna4,0.03098747,17.51187,0.9752795333694658,1.0
4930597A21Rik,0.03098747,17.449934,0.9752795333694658,1.0
C9,0.03098747,17.040737,0.9752795333694658,1.0
Podnl1,0.03098747,16.821968,0.9752795333694658,1.0
Gm33330,0.03098747,17.0456,0.9752795333694658,1.0
Gm42056,0.03098747,17.393251,0.9752795333694658,1.0
Pdxk-ps,0.03098747,16.944248,0.9752795333694658,1.0
Gm40847,0.03098747,16.586113,0.9752795333694658,1.0
Tas2r143,0.03098747,17.069508,0.9752795333694658,1.0
