names,scores,logfoldchanges,pvals,pvals_adj
Tcea1,8.456766,0.33219403,2.748948430008314e-17,4.692638233252859e-15
Slbp,8.381463,0.39071146,5.2273747390609484e-17,8.8060629979207e-15
Ptges3,8.303907,0.24723195,1.0074203189305956e-16,1.6750652393855086e-14
Ndufv3,8.300547,0.3354279,1.0363316638051508e-16,1.7120199086061092e-14
Ndufb2,8.282431,0.3079005,1.2068634820396062e-16,1.980958097506805e-14
Snrpd3,8.255344,0.2597814,1.5146441672394501e-16,2.454682186476795e-14
Eif3j1,8.243338,0.4193489,1.674726930122939e-16,2.697047658662137e-14
Canx,8.241271,0.24584739,1.7039033651401206e-16,2.7268843479861205e-14
Lsm7,8.222865,0.2871375,1.9869824810073368e-16,3.1601660502281903e-14
Bst2,8.20107,0.5905399,2.3825619055371843e-16,3.742814733324242e-14
Atp5if1,8.184019,0.20378557,2.745295484703376e-16,4.286343669592357e-14
Rps27l,8.182034,0.18738942,2.790943937570371e-16,4.3312066948743587e-14
Hspd1,8.173629,0.14198111,2.992484829961553e-16,4.615997985300935e-14
Nop56,8.171993,0.30658326,3.0333528480602583e-16,4.6510199417623333e-14
Naa20,8.104599,0.38811627,5.291977572279313e-16,8.06585581641572e-14
Taf1d,8.045146,0.28621876,8.614285261203499e-16,1.2975140494022163e-13
Metap2,8.000696,0.27836254,1.2371787378971465e-15,1.8525847229587328e-13
Rps6,7.9837947,0.25077775,1.4190179517579898e-15,2.1125217251578538e-13
Clca4a,7.9059587,0.67117685,2.658791819181574e-15,3.9353192671655137e-13
Tmem256,7.851418,0.33351558,4.113597804625908e-15,6.053608355474195e-13
Ptma,7.8376575,0.10142007,4.590284770557764e-15,6.71650467628012e-13
Llph,7.802701,0.38257247,6.0596091157866395e-15,8.816042671524584e-13
Hspe1,7.7799993,0.15389386,7.252499820783732e-15,1.0433006202864508e-12
Ndufab1,7.7261643,0.20390417,1.1083571864201425e-14,1.5766996730818982e-12
Nolc1,7.6759095,0.31739047,1.6424931925600758e-14,2.31086157630183e-12
Rrbp1,7.655269,0.23967437,1.9290812274578425e-14,2.699237918594837e-12
Nars1,7.5814056,0.32309896,3.4183072522692434e-14,4.7313067838706075e-12
Micos10,7.559933,0.23025332,4.03275775132544e-14,5.5517631709913555e-12
Snhg6,7.5490336,0.4554138,4.3849959802259094e-14,6.004396099982066e-12
Fdps,7.5401764,0.47799924,4.693360832799744e-14,6.358634787548691e-12
Lsm8,7.5330906,0.33435947,4.9553188176369187e-14,6.678204928653207e-12
Hk2,7.505346,0.5555105,6.126665583103577e-14,8.213581095337706e-12
Alyref,7.4820786,0.2572332,7.315614830587014e-14,9.75643923708391e-12
Actn4,7.4701037,0.30429137,8.013155341747416e-14,1.06313396725795e-11
H4c4,7.449365,0.67300534,9.379032442298774e-14,1.237935591327332e-11
Cox6a1,7.447963,0.17812508,9.479230304560437e-14,1.2447444675824334e-11
Gm53756,7.4217653,0.48329154,1.1556941212786596e-13,1.5046618403676784e-11
Nmt1,7.4215455,0.422865,1.157612991300604e-13,1.5046618403676784e-11
Dbi,7.4207277,0.1724622,1.164785292671292e-13,1.5063379901081368e-11
Snhg8,7.4136653,0.42875326,1.228557097254445e-13,1.5808257805174532e-11
Hsph1,7.330903,0.33009383,2.286073141075038e-13,2.926859442518371e-11
Eloc,7.3130484,0.30624795,2.611492855241833e-13,3.326860002553351e-11
Hnrnpa3,7.3086267,0.18934269,2.6988659830557346e-13,3.407728859862617e-11
Rps27rt,7.308491,0.56162727,2.701589309349805e-13,3.407728859862617e-11
Cox7b,7.3053546,0.20220973,2.7653606255621905e-13,3.471069812654189e-11
Ddx21,7.2982736,0.3096898,2.914832550638481e-13,3.6408391361779973e-11
Snrpb2,7.25352,0.34798813,4.060768728626619e-13,5.0475749546220005e-11
Cox5b,7.2305756,0.15115605,4.809514500850299e-13,5.94939267192139e-11
Eif5b,7.2122955,0.27045786,5.501641300279261e-13,6.772837843026478e-11
Snrpe,7.191005,0.20528929,6.431591064752456e-13,7.842253371621495e-11
Tmco1,7.142092,0.2918195,9.192098612874687e-13,1.1155112657880058e-10
Rpl23,7.11123,0.06672455,1.1501355545058198e-12,1.3891684438054727e-10
Plekhj1,7.0927067,0.3281781,1.3151406861426027e-12,1.5810090333036377e-10
Txn1,7.091066,0.12592119,1.3308280410364148e-12,1.5923917205036653e-10
Polr2k,7.0323324,0.37211645,2.0310892006494688e-12,2.418980003340944e-10
Mtln,7.010234,0.38193667,2.3791996611564107e-12,2.820453079794956e-10
Egr1,6.9707947,0.7397793,3.151554761941236e-12,3.7188346190906587e-10
Pcna,6.953459,0.30841172,3.5643683327373896e-12,4.1866612627556696e-10
Ubap2,6.9505143,0.34951663,3.639569538946471e-12,4.255471123938965e-10
Fam98b,6.893515,0.35236847,5.443042114411875e-12,6.335206199165021e-10
Ddx39a,6.8899674,0.31636402,5.580520618229094e-12,6.465828549790687e-10
Smarca5,6.8872004,0.21828365,5.690107433771686e-12,6.563103195908009e-10
Junb,6.88111,0.45610848,5.938792909946699e-12,6.819225616685882e-10
Smim22,6.8685136,0.3890645,6.487425627935172e-12,7.402351523158087e-10
Mrpl33,6.8681397,0.3003316,6.504448538274504e-12,7.402351523158087e-10
Rwdd1,6.8641715,0.2933026,6.6878232996396566e-12,7.577362982768719e-10
Spry2,6.835688,0.66906595,8.161228302421076e-12,9.206009335321325e-10
Lgals9,6.8198385,0.3799284,9.114280790515228e-12,1.0235976926400566e-09
C2cd4b,6.805401,0.5748487,1.007683729667364e-11,1.126757623662119e-09
Son,6.7775855,0.23884678,1.2220064099015706e-11,1.3604650492147657e-09
Lsm5,6.7506356,0.31579697,1.4719901248659058e-11,1.6316787505331765e-09
Cyb5b,6.743835,0.28108343,1.54259929696245e-11,1.7025774826732973e-09
Ncbp1,6.7425776,0.30846578,1.5560120205518514e-11,1.7100104634442363e-09
Pdap1,6.74139,0.27911907,1.568781622331433e-11,1.7166761633084904e-09
Rpl27a-ps4,6.715562,0.3982953,1.8734301878265097e-11,2.041321420829175e-09
Tra2b,6.7144823,0.26267493,1.8873534925988364e-11,2.0477785394697374e-09
Herpud2,6.696511,0.31415698,2.1345500770145035e-11,2.306214737216598e-09
Cdca7,6.662035,0.26021323,2.700613710696685e-11,2.8933855513012266e-09
Snhg3,6.655786,0.38253808,2.817899417801885e-11,3.0064638538431274e-09
Mcm3,6.617048,0.322888,3.664426636155114e-11,3.893415288190368e-09
Dnajb11,6.6121917,0.30378202,3.786712619376771e-11,4.006717493048e-09
Dnm1l,6.586307,0.30749446,4.50900800370634e-11,4.7165626925045704e-09
Wbp11,6.565653,0.2983763,5.1805441491003476e-11,5.370567347443866e-09
Vps13c,6.5620255,0.3181285,5.308168006022512e-11,5.458672689245479e-09
Myc,6.561311,0.32587662,5.3336914846302665e-11,5.462980166217704e-09
Snrpd2,6.560362,0.19672722,5.367741356571614e-11,5.4759516006523006e-09
Bola2,6.5454516,0.39305595,5.93158425401946e-11,6.027148667000885e-09
Nop58,6.5398707,0.25161165,6.157195695267663e-11,6.23166612541596e-09
Bola3,6.5318785,0.29354596,6.494989294956044e-11,6.547665192387578e-09
Elob,6.5281625,0.19209908,6.658141983611727e-11,6.685818965974976e-09
Magohb,6.521376,0.29799798,6.96653478437078e-11,6.968167565960866e-09
AY036118,6.4879193,0.3262497,8.70297965145026e-11,8.671147741441065e-09
Rpia,6.482334,0.33783436,9.031442783725428e-11,8.963531934886562e-09
Lrrfip2,6.472131,0.31678867,9.663049978887185e-11,9.553361303451169e-09
Rpl30,6.46253,0.09183382,1.0296653555857669e-10,1.014061965197275e-08
Eif5a,6.4533925,0.1555538,1.0937351490549428e-10,1.0730338017893053e-08
Rfc3,6.4520793,0.36899886,1.103258779546231e-10,1.0782459659946867e-08
Skp1,6.4370804,0.21662812,1.217934594095471e-10,1.1857959397874005e-08
Sdhd,6.4294243,0.20423466,1.2808808249324432e-10,1.2376692227630241e-08
Rpl37rt,6.4158883,0.41850162,1.4000392953479072e-10,1.347722037469117e-08
Psmb9,6.4125185,0.4448339,1.4313504343162194e-10,1.3727025925506034e-08
Utp11,6.4084334,0.292857,1.4702244524053384e-10,1.404722661503399e-08
Ssbp1,6.3877835,0.2463791,1.6830715577257778e-10,1.596175196560232e-08
Cacybp,6.386297,0.25014794,1.699503555269632e-10,1.6058113666507085e-08
Cbx3,6.35923,0.24632697,2.0276725492101962e-10,1.908844974083687e-08
Caprin1,6.332051,0.22515112,2.4192353349251246e-10,2.269118680809258e-08
Rfc1,6.3140793,0.27768534,2.7177429684900927e-10,2.5398002354436977e-08
Prkar2a,6.295047,0.24861538,3.073068625332493e-10,2.8510505514588335e-08
Sfn,6.279646,0.32480767,3.3934454819819553e-10,3.1369157043909726e-08
Cyp51,6.2658906,0.42881116,3.7070067438430675e-10,3.4144465713253805e-08
Cox16,6.2384586,0.53174424,4.41902831138656e-10,4.033923403619966e-08
Cbx5,6.238183,0.25799525,4.426823699200228e-10,4.033923403619966e-08
Atp2b1,6.2338457,0.23371416,4.5512163227826996e-10,4.132568977346589e-08
Pet100,6.232383,0.42181212,4.593936425285851e-10,4.156619650384081e-08
Uhrf1,6.211747,0.41521144,5.239875950750438e-10,4.7077987226286214e-08
Polr2i,6.1885266,0.36900994,6.072918502110941e-10,5.4371731176591866e-08
Pclaf,6.185096,0.37818605,6.206475715160673e-10,5.537387357575059e-08
Rps24,6.1581035,0.054196972,7.362124216114709e-10,6.545644190202544e-08
Mrpl36,6.1513543,0.23133032,7.682411244077805e-10,6.806775858680148e-08
Rpl36al,6.149111,0.12295348,7.791857431394693e-10,6.879941427182501e-08
Cox8a,6.1479516,0.10781923,7.848999015887153e-10,6.888403958915549e-08
Agpat5,6.1478252,0.24448094,7.855244692663205e-10,6.888403958915549e-08
Gnl3,6.1267314,0.29523546,8.970258792359494e-10,7.839332649732328e-08
Hsp90b1,6.1212068,0.17097189,9.286918788129567e-10,8.088464030232846e-08
Rbmxl1,6.1195335,0.2602901,9.38496018465024e-10,8.146145440276408e-08
Hnrnpa2b1,6.1189775,0.121698774,9.41777232492808e-10,8.147009397030689e-08
G3bp1,6.089924,0.18825527,1.1296437663245744e-09,9.739278882325606e-08
Pigbos1,6.0867267,0.34666124,1.1524231093087877e-09,9.902330918443227e-08
Rif1,6.082885,0.23760547,1.1803912261979141e-09,1.0108728340476185e-07
Ppa1,6.066956,0.22736369,1.3035735522601852e-09,1.11264347930581e-07
Top1,6.061207,0.23686506,1.3510394337017574e-09,1.1493261042979136e-07
Wdr43,6.0402675,0.27385914,1.5385908321720248e-09,1.3045416175032075e-07
Tm9sf4,6.036126,0.25895876,1.578578297444728e-09,1.3340289070749077e-07
Iars2,6.0355887,0.2854627,1.5838422329179979e-09,1.3340744807927057e-07
Cox6b1,6.030209,0.13578749,1.6374786911332684e-09,1.3747304709888023e-07
Pin4,6.025549,0.3111736,1.6853661888480333e-09,1.4103100206419196e-07
Eif1a,6.0248666,0.23856737,1.6924923812462058e-09,1.4116599320583174e-07
Pgp,6.019529,0.23098555,1.7492550964266897e-09,1.4542670778929163e-07
Denr,6.00015,0.2442981,1.971348135638229e-09,1.6336032479337377e-07
Orc6,5.9959064,0.31762573,2.0235350572995615e-09,1.671439957329438e-07
Sumo2,5.9875913,0.35364738,2.1297126948393497e-09,1.7534862785870222e-07
Ddx18,5.982637,0.27731645,2.195537567430779e-09,1.8018889407574527e-07
Pabpc1,5.9703116,0.13535193,2.3680084229162844e-09,1.937227593520587e-07
Ewsr1,5.951831,0.2155678,2.651596766865466e-09,2.162318051348953e-07
Sec62,5.926474,0.24477717,3.095079651625235e-09,2.515955859032246e-07
Mphosph10,5.9013,0.2783369,3.6064829455849254e-09,2.922392477995177e-07
Aifm1,5.8861985,0.25015202,3.951799460845449e-09,3.192106529792069e-07
Shoc2,5.8713255,0.30976516,4.323239231604733e-09,3.48115923787644e-07
Yme1l1,5.8658338,0.27831933,4.468813324082075e-09,3.5870982437757246e-07
Ifi27l2b,5.863936,0.27506292,4.5202141517540015e-09,3.617018861556655e-07
Knop1,5.850938,0.26698753,4.8880918179611525e-09,3.887095623935195e-07
Ppm1g,5.8424263,0.2525185,5.144592027670351e-09,4.078403203112291e-07
Casp8ap2,5.8384023,0.29160082,5.27038424238135e-09,4.1652302132844706e-07
Ube2k,5.823931,0.21953158,5.7479181963203135e-09,4.528652102614706e-07
Muc17,5.822758,0.33239496,5.788426879075819e-09,4.5465784866753195e-07
Eif4g1,5.8123727,0.1982052,6.159355931461101e-09,4.823133577400396e-07
Tipin,5.807806,0.2968194,6.32967607524702e-09,4.94139285313339e-07
Ndufc2,5.8029404,0.14355989,6.516193321134781e-09,5.071539397598092e-07
Rad23b,5.8016086,0.25346786,6.5681822720158015e-09,5.096511371431412e-07
Ndufs6,5.8003793,0.19591881,6.6165158112866554e-09,5.118504648453356e-07
Gmnn,5.795364,0.26990134,6.81731888867727e-09,5.257959863357535e-07
Lrrc59,5.7943826,0.28076708,6.857306324195601e-09,5.272918490611188e-07
Man2a1,5.7892036,0.23122375,7.072093811181325e-09,5.421797429015239e-07
Tmem97,5.788428,0.2670301,7.104831571371222e-09,5.430636334821836e-07
Dek,5.7862916,0.22718638,7.195722235301041e-09,5.483739986819002e-07
Pfdn1,5.769521,0.30386877,7.949699002606936e-09,6.040355865304249e-07
Eif3b,5.763758,0.25796187,8.226117582219187e-09,6.231892509180607e-07
Mycbp,5.761136,0.3909147,8.354956714253249e-09,6.310826596612646e-07
Rps19bp1,5.75664,0.31005734,8.580470130278156e-09,6.462103475173602e-07
Mrpl41,5.754639,0.2585182,8.682694358435432e-09,6.519914127334243e-07
Serbp1,5.735406,0.12567885,9.727910224661117e-09,7.262182775879666e-07
Hacd2,5.732723,0.29375687,9.883096362506178e-09,7.356586205184105e-07
Cystm1,5.7223797,0.15998828,1.0504237561776274e-08,7.773742977076396e-07
Rpn1,5.721211,0.21801628,1.0576747701688223e-08,7.804847309781805e-07
Cisd1,5.7195377,0.21818219,1.0681429937736209e-08,7.859445258209005e-07
Tomm6,5.7181964,0.22215083,1.076607771876079e-08,7.899031119386498e-07
Lmnb1,5.7017717,0.2680064,1.1856849326595789e-08,8.674470967337479e-07
Mid1ip1,5.7007623,0.27341852,1.1927291410221774e-08,8.701145978636431e-07
Stard4,5.684637,0.25507167,1.3109086020238083e-08,9.509100754510378e-07
Zcchc8,5.681809,0.30986053,1.3327733484514737e-08,9.640393887132326e-07
Mrps28,5.678028,0.24630928,1.3625650261927014e-08,9.828123960757834e-07
Actr2,5.6565742,0.23289795,1.544241965263642e-08,1.1076754197289412e-06
Smim11,5.6565647,0.25405955,1.544326036254128e-08,1.1076754197289412e-06
Tomm40,5.654396,0.23854095,1.563951136596582e-08,1.1186182347400021e-06
Mix23,5.650456,0.26506698,1.6002278303276993e-08,1.1413769867234281e-06
Ier3ip1,5.6481752,0.24197482,1.6215999639536164e-08,1.1534080188054529e-06
Pbx1,5.6469927,0.26480013,1.6327890472626614e-08,1.15814948321905e-06
Ndufb3,5.6403646,0.20484397,1.6969024463353557e-08,1.2003006641122408e-06
Hdac4,5.6333914,0.3547817,1.7669999365274566e-08,1.2464407816727837e-06
Dcp2,5.632176,0.3251114,1.7794996628109566e-08,1.2485153320795054e-06
Creld2,5.6321573,0.34155682,1.779692635355071e-08,1.2485153320795054e-06
Tomm5,5.6308765,0.19234401,1.792959737016753e-08,1.252426787583759e-06
Akap1,5.618514,0.26799577,1.9260692094502785e-08,1.3401882656843433e-06
H2-D1,5.611517,0.19680846,2.0056068564258048e-08,1.3917498418872401e-06
Hmgcs1,5.6089134,0.33857477,2.0360075460377653e-08,1.4090272763200815e-06
Cs,5.606815,0.22205077,2.0608388940994662e-08,1.4223676744558202e-06
Tmed5,5.6015472,0.2476828,2.124468297418793e-08,1.462342344723269e-06
Hsp90aa1,5.5933304,0.14948219,2.2275483016358636e-08,1.5288797075339427e-06
Dnaja3,5.5929003,0.29183292,2.233074320931401e-08,1.5288797075339427e-06
Dnaja1,5.5922647,0.18943255,2.2412676014786025e-08,1.5303972854256292e-06
Irgm1,5.583964,0.4085287,2.3509780127197088e-08,1.6010410370665123e-06
Ndufa8,5.5767236,0.17481692,2.4509071786980297e-08,1.6646665574997812e-06
Lbr,5.561379,0.25706047,2.676513125034751e-08,1.8130898169216887e-06
Vdac1,5.553606,0.16493772,2.7983570528631234e-08,1.8906261397259403e-06
Alas1,5.546787,0.28305507,2.9096730514425478e-08,1.960660214611523e-06
Stk39,5.5442486,0.28658566,2.9521891416013922e-08,1.9840880619381953e-06
Dhcr24,5.5433326,0.44668484,2.967683203395986e-08,1.9892800027789953e-06
Ndufaf4,5.5428,0.24610376,2.9767313142161905e-08,1.9901353010919004e-06
Ccz1,5.525221,0.25942683,3.290713119064311e-08,2.194322919967728e-06
Larp4,5.518243,0.22920814,3.4240648944597626e-08,2.277314433442511e-06
Mcm4,5.5143304,0.26993498,3.501101670319261e-08,2.322518377466192e-06
Ndufs5,5.508273,0.32559472,3.623711613877088e-08,2.3976423665358325e-06
Ide,5.486852,0.26859134,4.0915952583235566e-08,2.700241963521469e-06
Gsr,5.484716,0.20994969,4.141340974930374e-08,2.7260456813384873e-06
Mtres1,5.443837,0.25315732,5.214486332570159e-08,3.406176965096722e-06
Nfia,5.440215,0.23647568,5.3216335189824566e-08,3.4673218291873994e-06
Atp5mc1,5.4323487,0.1198935,5.561714422344674e-08,3.606201360999391e-06
Capza1,5.431909,0.22467089,5.575428619493681e-08,3.606201360999391e-06
Rbm28,5.4318576,0.2495408,5.577035612574236e-08,3.606201360999391e-06
H2-Q2,5.4306707,0.384408,5.61426763632471e-08,3.6211319167690306e-06
Ufm1,5.426366,0.2629882,5.751301168725569e-08,3.7001964252861034e-06
Ifitm3,5.4236736,0.21704142,5.838644384600884e-08,3.7469756419070235e-06
Mrs2,5.419458,0.4032977,5.978009494140042e-08,3.8172795787269306e-06
Rfc4,5.412054,0.27075258,6.230586486611207e-08,3.968666606372302e-06
Mcrip2,5.41132,0.24566771,6.256176858317814e-08,3.975078526900396e-06
Uqcc5,5.409385,0.40300182,6.324146470593072e-08,3.997952358964334e-06
Uqcc2,5.4092965,0.23654737,6.327282958475262e-08,3.997952358964334e-06
Naa15,5.398261,0.23051734,6.728988723989253e-08,4.2231001290801185e-06
Pnp,5.3937273,0.21832682,6.901091540048134e-08,4.320522004265832e-06
Tcea3,5.3874083,0.26145914,7.148100732440094e-08,4.464250423289294e-06
Ndufa7,5.3806634,0.16845395,7.42117958559324e-08,4.623521276610719e-06
Vegfa,5.379032,0.38146946,7.488727828308553e-08,4.654280698341477e-06
Pcbp1,5.378009,0.13789423,7.53141849805463e-08,4.669479468793871e-06
Abce1,5.3743815,0.21957214,7.684593228456025e-08,4.752939473619444e-06
Krtcap2,5.368586,0.19739076,7.935639023830198e-08,4.896384887811953e-06
Pnpt1,5.361986,0.37559792,8.231182018872286e-08,5.066529970558744e-06
Ndufaf8,5.3487773,0.27607113,8.855032095274513e-08,5.437456878455615e-06
Pdcd5,5.3453984,0.22858314,9.021849000722956e-08,5.513447864260429e-06
Cbr3,5.3384013,0.2684782,9.376976545262688e-08,5.716830033761819e-06
ND6,5.33448,0.30800328,9.581888114135542e-08,5.8157192171530815e-06
Rpp21,5.3344283,0.26641527,9.584603255637744e-08,5.8157192171530815e-06
Mcm6,5.323309,0.23659147,1.018964959266474e-07,6.168230909450905e-06
Snx7,5.31835,0.25137347,1.047126193388274e-07,6.323753138655694e-06
Bpnt1,5.3087683,0.25898477,1.1036865667675448e-07,6.649646642035237e-06
Hdac2,5.3051877,0.21760379,1.1255705030596458e-07,6.7655770660434965e-06
Car2,5.3033137,0.13448496,1.1371935678496266e-07,6.8194329035966135e-06
Gadd45gip1,5.3008924,0.2076324,1.1523799266123876e-07,6.894355233840374e-06
Psmg2,5.297957,0.26649043,1.1710544854586996e-07,6.98974852089871e-06
Dars1,5.2944703,0.24661157,1.1936186500525665e-07,7.107860268196749e-06
Coa8,5.2923765,0.24083832,1.2073708170652596e-07,7.173071262592352e-06
Pa2g4,5.284365,0.19278933,1.261414258496973e-07,7.476799422007752e-06
Chchd1,5.2784386,0.19106357,1.3028936402343031e-07,7.704825531602671e-06
Gid4,5.2774615,0.26364335,1.3098560135471372e-07,7.728150479928109e-06
Ubap2l,5.2706237,0.22430678,1.3596103431979628e-07,8.00326033285679e-06
Sms,5.267263,0.2808275,1.384727618822021e-07,8.13241637787997e-06
Mcm2,5.26171,0.24847211,1.4272153216502316e-07,8.35095101655006e-06
Gspt1,5.2615047,0.21356234,1.4288129125735541e-07,8.35095101655006e-06
Gclm,5.261131,0.20381032,1.4317220558718567e-07,8.35095101655006e-06
Cks2,5.256274,0.23136005,1.4700288583509747e-07,8.554899760667058e-06
Mrpl48,5.250105,0.24343348,1.5201274266073945e-07,8.826390677031505e-06
Ncl,5.2462254,0.10490071,1.5524701108979873e-07,8.993789515758792e-06
Psmg1,5.2445474,0.251567,1.5666645485985333e-07,9.055533280228903e-06
Pim3,5.234199,0.2507348,1.657017325363556e-07,9.534738344552633e-06
Ppwd1,5.2301188,0.57340425,1.694011998596312e-07,9.725755882524029e-06
Pitx2,5.228478,0.29524016,1.709110140566434e-07,9.790486411486379e-06
Hook1,5.2187233,0.19326392,1.8016045184996936e-07,1.0274361982339233e-05
Dnajc9,5.215695,0.25381655,1.831295064465599e-07,1.0411013715240965e-05
Cmc1,5.2154517,0.22279932,1.8336980338880242e-07,1.0411013715240965e-05
Ipo5,5.2110443,0.22364463,1.8778074845844935e-07,1.0637862488997907e-05
Psmg4,5.2100067,0.2519097,1.8883398721930907e-07,1.0673914076683505e-05
Plbd1,5.185711,0.35410613,2.1519218851493e-07,1.2110354239809445e-05
Tcof1,5.176321,0.24101356,2.2630392801260977e-07,1.2707759606778257e-05
Srrm1,5.17325,0.16388284,2.3005660554567798e-07,1.2890217596504661e-05
Smim31,5.171694,0.28632876,2.3198153706383196e-07,1.2969692659511967e-05
Chd4,5.171002,0.17951258,2.3284204866162554e-07,1.298391868518231e-05
Afg3l2,5.170675,0.22565089,2.3325012087728906e-07,1.298391868518231e-05
Csnk2a1,5.1672907,0.21761954,2.3751148937518958e-07,1.3192449451065302e-05
Ifi27,5.164594,0.4869997,2.409613991379339e-07,1.332625828580116e-05
Satb2,5.161397,0.21936837,2.4511379850014497e-07,1.3526689492229984e-05
Uggt1,5.1585646,0.2650282,2.488503626721859e-07,1.3703359971148373e-05
Eif2s2,5.1493893,0.17317314,2.613357385949049e-07,1.4360006271375827e-05
Insig1,5.1453466,0.7044434,2.670275412322429e-07,1.4641343085209447e-05
Herc2,5.1439023,0.25519076,2.6908967729057855e-07,1.4691493127297557e-05
Lap3,5.1425934,0.23176533,2.7097155655094176e-07,1.4762761014985988e-05
Pls1,5.1414294,0.2249809,2.726557579211935e-07,1.4822979484777242e-05
Hnrnpf,5.1406536,0.13658078,2.737841708001157e-07,1.4852791265906276e-05
Ahsa1,5.13526,0.20436063,2.8175428200778673e-07,1.5248010179938154e-05
Bltp2,5.1348205,0.20787895,2.824132727298243e-07,1.5248010179938154e-05
Serp1,5.1345263,0.20635213,2.828557695645795e-07,1.5248010179938154e-05
Ppat,5.129871,0.25574633,2.8994103969039837e-07,1.557331491474443e-05
Ldlr,5.129763,0.5067624,2.901066630607316e-07,1.557331491474443e-05
Ndufa6,5.127964,0.15585305,2.9289265616779455e-07,1.5689977727683153e-05
Mybbp1a,5.1272817,0.19701968,2.9395590444968374e-07,1.571406031177161e-05
E2f4,5.1258745,0.25889063,2.961597192134798e-07,1.5798887021209088e-05
C1qbp,5.121958,0.15301786,3.023796223343891e-07,1.6097157192295982e-05
Ddx24,5.1100297,0.21897857,3.221081249080164e-07,1.7111827067208857e-05
Mcmbp,5.108557,0.23666358,3.246277574179209e-07,1.7209975893257315e-05
Lta4h,5.1025,0.19652799,3.351958916812592e-07,1.772233657079799e-05
Rnpep,5.1022286,0.20553525,3.3567653037713915e-07,1.772233657079799e-05
Mcm5,5.096578,0.301268,3.458481676645055e-07,1.818840929535067e-05
Nfx1,5.0965357,0.2431423,3.4592499128469017e-07,1.818840929535067e-05
Cenpw,5.096017,0.4636074,3.4687383802330705e-07,1.8200925197591803e-05
Hat1,5.0928903,0.2496622,3.526459837346094e-07,1.846595717690881e-05
Atad2,5.091217,0.32358152,3.5577278292747995e-07,1.8557006522212843e-05
Dapk2,5.091184,0.20799685,3.558341873938337e-07,1.8557006522212843e-05
Utp20,5.0856876,0.22869286,3.662966543112482e-07,1.906380514287362e-05
Usp1,5.081953,0.21437494,3.735738063681773e-07,1.9403105245159325e-05
Gltp,5.080289,0.32071248,3.7686094204149046e-07,1.953421312128422e-05
Ssr1,5.0778913,0.21718481,3.816468784509703e-07,1.970252010003134e-05
Mif,5.0767603,0.16292271,3.8392488132549166e-07,1.9780242477304908e-05
Slc35c1,5.0755963,0.30731988,3.86282471007625e-07,1.9861744884781618e-05
Rnf213,5.0714693,0.34402373,3.9475605604773307e-07,2.0251536228120666e-05
Dnmt1,5.0711374,0.23010682,3.954451345020829e-07,2.0251536228120666e-05
Srebf1,5.0608125,0.33325267,4.1747352575655894e-07,2.129447629586145e-05
Tfrc,5.0552597,0.21632402,4.2980520663618123e-07,2.1879904813371883e-05
Kpna4,5.0530815,0.27037242,4.3473771609483906e-07,2.2087091187151685e-05
Tpm1,5.05232,0.15420105,4.364758926283925e-07,2.210992865582131e-05
Tfdp1,5.0521283,0.23515923,4.369141568322105e-07,2.210992865582131e-05
Mrps36,5.0508146,0.21997117,4.399293158343588e-07,2.2218599726340417e-05
Snrnp200,5.040691,0.29341233,4.6385396296912765e-07,2.338079640903048e-05
Smad2,5.035648,0.4446617,4.762356574510949e-07,2.3957741148708717e-05
Msmo1,5.0329742,0.45233005,4.829281161061123e-07,2.4246779100025706e-05
Lrpprc,5.029679,0.24182501,4.913015457823704e-07,2.4618918554409737e-05
Ywhab,5.022869,0.18233438,5.090526001978333e-07,2.545859547005023e-05
Cltc,5.021738,0.18808377,5.120602274736347e-07,2.5559091977953005e-05
Pdcd10,5.02106,0.20913874,5.138705201480631e-07,2.559954968659787e-05
Rad23a,5.013147,0.21507105,5.354692493422054e-07,2.6623739026517495e-05
Brix1,5.0040374,0.2120956,5.614183022694222e-07,2.7859839240137253e-05
Comtd1,4.9999666,0.24259506,5.734029357610923e-07,2.8399527220693478e-05
Sephs2,4.9903474,0.1994589,6.027081247179424e-07,2.9735923394080212e-05
Prpf8,4.984402,0.22107077,6.215372766495737e-07,3.060592981901728e-05
Itpa,4.9822803,0.20938878,6.283940454125951e-07,3.088418028183284e-05
Tmed7,4.9817004,0.19165015,6.302794586957678e-07,3.0917501569662515e-05
E2f3,4.9778023,0.30398825,6.431027738692894e-07,3.1486213437279206e-05
Xrcc6,4.972815,0.32396236,6.598756112607354e-07,3.224575362966106e-05
Pola1,4.971165,0.256817,6.655168624378029e-07,3.2397765740650916e-05
Nampt,4.9702864,0.36215958,6.685402056036419e-07,3.2483188813447544e-05
Nop16,4.9655237,0.20197529,6.851590482405201e-07,3.322761854024007e-05
Atox1,4.9650564,0.19854271,6.86811229339308e-07,3.324477946779267e-05
Atad5,4.962182,0.39258033,6.970568634331197e-07,3.363629328477632e-05
Lgals3bp,4.962051,0.23049587,6.975268192695551e-07,3.363629328477632e-05
Smim26,4.9613686,0.35501438,6.999822536936816e-07,3.369125110541431e-05
Mrpl57,4.958667,0.19516885,7.097850862811684e-07,3.4098981086896054e-05
Bri3bp,4.955302,0.22083367,7.221813350656041e-07,3.462954169604842e-05
Atxn2l,4.9457526,0.25812665,7.585018419945817e-07,3.630317414226777e-05
Bet1,4.941247,0.25462738,7.762448965350379e-07,3.708307242663466e-05
