names,scores,logfoldchanges,pvals,pvals_adj
Gm10642,0.033425495,-0.46738517,0.9733352781991513,1.0
Iqck,0.03338861,-0.22449628,0.9733646904024014,1.0
Zpbp2,0.03336095,-0.39769435,0.9733867495786109,1.0
Ccdc159,0.03335173,-0.36938483,0.9733941026418721,1.0
Gm46289,0.03335173,-0.5524626,0.9733941026418721,1.0
Gm5424,0.033314846,-0.2724576,0.9734235149175234,1.0
Gm31989,0.033305626,-0.27602386,0.9734308679920849,1.0
Platr27,0.033222638,-0.7084118,0.97349704576468,1.0
BC018473,0.033222638,-0.5051943,0.97349704576468,1.0
Zfp273,0.033167314,-0.22793406,0.9735411643811362,1.0
Zfp11,0.033102766,-0.32975996,0.9735926362026461,1.0
Gm40804,0.033010557,0.6884853,0.9736661675669553,1.0
Gm46492,0.032936793,0.3840978,0.9737249928195819,1.0
Stx1a,0.032936793,-0.17759977,0.9737249928195819,1.0
Gm15564,0.03288147,0.24612504,0.9737691118528633,1.0
Vwce,0.032844584,0.391682,0.9737985245863147,1.0
Gng7,0.03278926,0.4076122,0.9738426437532877,1.0
Gm10277,0.032752376,0.2280621,0.9738720565757418,1.0
Afap1l2,0.032752376,0.128889,0.9738720565757418,1.0
Gm12802,0.032733932,0.22319463,0.9738867630002956,1.0
Gm53543,0.03269705,0.091709815,0.9739161758760316,1.0
Rmnd5a,0.03268783,-0.111809134,0.9739235291005096,1.0
Gm34891,0.032660168,-0.13326329,0.9739455887872389,1.0
Slc7a2,0.032641727,-0.17840697,0.9739602952561317,1.0
Setd4,0.032632504,-0.26570338,0.9739676484938983,1.0
Zc4h2,0.032604843,0.4085645,0.9739897082204708,1.0
Rab40b,0.032604843,-0.08374981,0.9739897082204708,1.0
Gm15420,0.0325864,-0.21421994,0.9740044147159072,1.0
Vill,0.0325864,-0.2902949,0.9740044147159072,1.0
Soat2,0.03254952,-0.2016544,0.9740338277332883,1.0
Gm53872,0.03254952,-0.20925443,0.9740338277332883,1.0
Fbxl20,0.032438867,-0.29645792,0.9741220669971397,1.0
Syngr4,0.032365102,-0.4788063,0.9741808933490643,1.0
Kctd15,0.032282114,-0.0924739,0.9742470731628405,1.0
Xkr5,0.031821072,0.31071422,0.9746147420108898,1.0
Gm16001,0.031802632,0.25717902,0.9746294488775276,1.0
Gm11465,0.031747304,-0.07371272,0.9746735695291738,1.0
Gm51708,0.031710424,-0.08734267,0.9747029833399987,1.0
Sapcd1,0.031710424,0.06552739,0.9747029833399987,1.0
Chrna10,0.03167354,-0.13163987,0.9747323971852256,1.0
1700020N01Rik,0.031655096,0.042088192,0.9747471041207274,1.0
Abhd15,0.031636655,-0.30314574,0.9747618110648146,1.0
Gm53717,0.031636655,-0.12128993,0.9747618110648146,1.0
LOC118568318,0.031618215,0.16765024,0.9747765180174823,1.0
LOC118568627,0.03159977,0.011776782,0.9747912249787255,1.0
Pik3ap1,0.03159977,-0.032900587,0.9747912249787255,1.0
Gramd1a,0.03158133,-0.24823555,0.9748059319485393,1.0
Gm39212,0.031526007,-0.30954957,0.9748500529093536,1.0
Bcl6b,0.031526007,0.4074597,0.9748500529093536,1.0
Rassf5,0.031507563,-0.23966886,0.9748647599133995,1.0
Grm4,0.031489123,-0.21921594,0.9748794669259908,1.0
Gm53991,0.03145224,-0.414136,0.9749088809767901,1.0
Arhgap6,0.030852886,-0.21337366,0.9753868640562321,1.0
Dync1i1,0.030834444,0.5408936,0.9754015713689523,1.0
Gm53475,0.030816002,0.109971195,0.9754162786900359,1.0
Gm16537,0.03079756,0.26736814,0.9754309860194774,1.0
Slc7a11,0.03079756,0.43021458,0.9754309860194774,1.0
Col7a1,0.03077912,0.28535855,0.9754456933572722,1.0
Gm53347,0.03077912,-0.18567535,0.9754456933572722,1.0
A930015D03Rik,0.03077912,0.6942148,0.9754456933572722,1.0
Gm52456,0.030760678,0.64312285,0.975460400703415,1.0
Slc25a21,0.030742235,0.15878107,0.975475108057901,1.0
Sp100,0.030742235,0.15974867,0.975475108057901,1.0
Ndufs6b,0.030723793,0.14439064,0.9754898154207253,1.0
Itga1,0.030723793,-0.3959127,0.9754898154207253,1.0
Gm33335,0.03066847,-0.7692182,0.9755339375591768,1.0
Gngt2,0.03066847,-0.039028402,0.9755339375591768,1.0
Zfp81,0.030659247,-0.28533348,0.9755412912562008,1.0
Gm42324,0.030631585,-0.28365964,0.9755633523597437,1.0
Gm31227,0.030631585,-0.06250444,0.9755633523597437,1.0
Gm31665,0.030631585,-0.25112125,0.9755633523597437,1.0
Gm39842,0.030613143,0.01305051,0.9755780597724918,1.0
Rimkla,0.030594703,-0.060017757,0.9755927671935432,1.0
Pla2g7,0.030594703,-0.119637944,0.9755927671935432,1.0
Gm41638,0.030594703,-0.20299086,0.9755927671935432,1.0
Ttc9,0.030594703,0.33094907,0.9755927671935432,1.0
Iqcn,0.030594703,-0.41376492,0.9755927671935432,1.0
Rsph9,0.030557819,0.050630618,0.9756221820605354,1.0
Camkk1,0.030539377,-0.38423833,0.9756368895064663,1.0
Gm40669,0.030520936,-0.24241686,0.9756515969606805,1.0
Enkur,0.030502494,-0.28289038,0.9756663044231727,1.0
Ptprcap,0.030502494,-0.17023684,0.9756663044231727,1.0
Bambi-ps1,0.030447168,-0.33250803,0.9757104268602687,1.0
Lpar2,0.030410286,-0.6769157,0.975739841859632,1.0
Gm54256,0.030391844,-0.46522695,0.9757545493716885,1.0
Hdac9,0.030299636,-0.3040452,0.9758280870555189,1.0
5031434O11Rik,0.030281194,-0.31073144,0.9758427946169597,1.0
Ghr,0.030096777,-0.14890085,0.9759898706822698,1.0
Gm6787,0.029866258,0.68253964,0.9761737169112789,1.0
Gm10432,0.029829374,0.44311845,0.9762031324256352,1.0
Pcp4l1,0.029810932,0.21850273,0.9762178401949521,1.0
Gm42344,0.029810932,0.637626,0.9762178401949521,1.0
H2-Q5,0.02979249,0.18146856,0.9762325479723547,1.0
C030016D13Rik,0.029737165,0.08321145,0.9762766713530274,1.0
H2ac13,0.029718723,0.58676994,0.9762913791627232,1.0
Mmd,0.02968184,0.27728903,0.9763207948062923,1.0
Gm46430,0.029672619,-0.16674979,0.9763281487222178,1.0
Ccdc13,0.029663399,0.22902666,0.9763355026401556,1.0
Gm29901,0.029644957,0.057729427,0.9763502104820646,1.0
Garin4,0.029626515,-0.10109674,0.9763649183320144,1.0
Gm33922,0.029626515,0.123966925,0.9763649183320144,1.0
Vwa2,0.029626515,0.1266446,0.9763649183320144,1.0
Acbd7,0.029608075,-0.059547976,0.9763796261900001,1.0
Gm41029,0.029608075,0.13551804,0.9763796261900001,1.0
Wbscr25,0.029608075,-0.037809975,0.9763796261900001,1.0
Trim47,0.029608075,-0.17729843,0.9763796261900001,1.0
Hcar1,0.029589633,-0.0331382,0.9763943340560165,1.0
Gm34061,0.029589633,-0.20621657,0.9763943340560165,1.0
Gm39230,0.029589633,-0.082838655,0.9763943340560165,1.0
Gm53896,0.02958041,-0.5092963,0.9764016879920348,1.0
Ms4a5,0.02957119,-0.7872751,0.9764090419300588,1.0
Gm42161,0.029552748,0.20791833,0.9764237498121219,1.0
Gm46799,0.029534306,-0.22831777,0.9764384577022008,1.0
Gnrh1,0.029515866,-0.31263462,0.9764531656002906,1.0
Krt14,0.029515866,-0.4342661,0.9764531656002906,1.0
Gm30509,0.028768979,0.8302144,0.9770488421455203,1.0
Gm39098,0.028768979,0.9312924,0.9770488421455203,1.0
Ppp1r42,0.028750537,0.88666916,0.9770635503716518,1.0
Mlip,0.028732095,0.45158842,0.9770782586055816,1.0
Krt79,0.028732095,0.5792574,0.9770782586055816,1.0
A4galt,0.028713653,0.70967984,0.977092966847305,1.0
Qtrt2,0.02868599,-0.334637,0.9771150292244916,1.0
Lyz1,0.02867677,0.6117816,0.9771223833541117,1.0
Abtb2,0.02867677,0.142041,0.9771223833541117,1.0
Gm19705,0.028658329,0.45273808,0.9771370916191852,1.0
Trim30e-ps1,0.028639887,0.06305903,0.9771517998920322,1.0
Dcst2,0.028639887,0.15463147,0.9771517998920322,1.0
Ttyh1,0.028639887,-0.07100059,0.9771517998920322,1.0
Gm32917,0.028639887,-0.11223488,0.9771517998920322,1.0
Reep1,0.028621444,0.17053476,0.9771665081726475,1.0
2010103J01Rik,0.028603004,0.09957858,0.9771812164610263,1.0
H3c13,0.028603004,-0.16549791,0.9771812164610263,1.0
Gm7972,0.028584562,0.21750341,0.9771959247571635,1.0
1500002F19Rik,0.028584562,-0.13230747,0.9771959247571635,1.0
Rab37,0.028584562,-0.30166084,0.9771959247571635,1.0
Gm52625,0.028584562,-0.43126917,0.9771959247571635,1.0
Gm37804,0.028584562,0.19164443,0.9771959247571635,1.0
Gm52440,0.02856612,-0.3843961,0.9772106330610542,1.0
Mdga1,0.02856612,-0.24698897,0.9772106330610542,1.0
Gm9079,0.02856612,-0.024889145,0.9772106330610542,1.0
Fndc4,0.028547678,-0.02803333,0.9772253413726932,1.0
Kcnn1,0.028529238,-0.5987692,0.9772400496920758,1.0
Tspo2,0.028529238,-0.20149936,0.9772400496920758,1.0
Gm13238,0.028529238,-0.50942904,0.9772400496920758,1.0
P4htm,0.028510796,-0.7117451,0.9772547580191967,1.0
Gm53871,0.028344821,-0.37593508,0.9773871333106903,1.0
Gm14438,0.02832638,-0.47895122,0.9774018417149206,1.0
Gm45914,0.028215729,-0.22101411,0.9774900923014808,1.0
Snta1,0.028178846,-0.33137694,0.9775195092249485,1.0
C1qtnf1,0.028141962,-0.09889395,0.97754892617899,1.0
Gm40448,0.027856117,-0.27657634,0.9777769086050517,1.0
Wif1,0.027745467,1.5882744,0.9778651603551358,1.0
Mturn,0.027745467,0.87481374,0.9778651603551358,1.0
Gsdma,0.027727025,1.4059489,0.97787986900652,1.0
Gm38455,0.027708584,1.7597678,0.9778945776654252,1.0
Gm53524,0.027708584,0.98789066,0.9778945776654252,1.0
Gm43247,0.027708584,0.6142154,0.9778945776654252,1.0
Gm45978,0.027690142,0.4064912,0.9779092863318465,1.0
Gm17501,0.027690142,0.6658809,0.9779092863318465,1.0
Commd5,0.027690142,0.58506197,0.9779092863318465,1.0
Trpm2,0.027690142,0.8881804,0.9779092863318465,1.0
Gm40696,0.027690142,0.74618447,0.9779092863318465,1.0
Gm46457,0.0276717,0.3946734,0.9779239950057786,1.0
Baat,0.0276717,0.48865327,0.9779239950057786,1.0
Gm38958,0.0276717,0.6195843,0.9779239950057786,1.0
Pgpep1l,0.027653258,0.370918,0.9779387036872169,1.0
Akap5,0.027653258,0.5451934,0.9779387036872169,1.0
Ldlrad1,0.027653258,0.45434526,0.9779387036872169,1.0
Stx19,0.027653258,0.2921896,0.9779387036872169,1.0
Thbs3,0.027653258,0.44272962,0.9779387036872169,1.0
Gm57793,0.027653258,0.9955096,0.9779387036872169,1.0
Spdya,0.027653258,0.61733615,0.9779387036872169,1.0
Pde4c,0.027653258,0.42870417,0.9779387036872169,1.0
Stk36,0.027653258,0.3720323,0.9779387036872169,1.0
Gm29928,0.027634816,0.333904,0.9779534123761562,1.0
Gm31111,0.027634816,0.3581624,0.9779534123761562,1.0
Gm33323,0.027634816,0.39571014,0.9779534123761562,1.0
Myt1,0.027634816,0.28502986,0.9779534123761562,1.0
Fn3k,0.027616376,0.14099762,0.9779681210725915,1.0
Gm30554,0.027616376,0.276314,0.9779681210725915,1.0
Ncf1,0.027616376,0.24599805,0.9779681210725915,1.0
Gm16876,0.027616376,0.3174716,0.9779681210725915,1.0
C730002L08Rik,0.027616376,-0.24401394,0.9779681210725915,1.0
Abcc2,0.027616376,-0.30944973,0.9779681210725915,1.0
A930038B10Rik,0.027616376,0.25784636,0.9779681210725915,1.0
Gm39442,0.027616376,0.2933144,0.9779681210725915,1.0
Gm17484,0.027616376,0.43523842,0.9779681210725915,1.0
Gm34872,0.027616376,0.15905946,0.9779681210725915,1.0
Sntg2,0.027597934,0.25749904,0.9779828297765177,1.0
2700068H02Rik,0.027597934,0.26778376,0.9779828297765177,1.0
M5C1000I18Rik,0.027597934,0.2890418,0.9779828297765177,1.0
Taar8b,0.027597934,-0.3892206,0.9779828297765177,1.0
Gm15559,0.027597934,-0.04064448,0.9779828297765177,1.0
Gm38574,0.027597934,0.22988178,0.9779828297765177,1.0
Klk1b3,0.027597934,0.08770584,0.9779828297765177,1.0
Gm46268,0.027597934,-0.08826687,0.9779828297765177,1.0
Gm53177,0.027597934,0.31430998,0.9779828297765177,1.0
Slc2a6,0.027597934,-0.017875232,0.9779828297765177,1.0
Smad9,0.027597934,0.015048698,0.9779828297765177,1.0
Gm36677,0.027597934,-0.045892652,0.9779828297765177,1.0
Gm57776,0.027579492,0.08796569,0.97799753848793,1.0
Gm5475,0.027579492,-0.21676348,0.97799753848793,1.0
Pou2af2,0.027579492,-0.16855073,0.97799753848793,1.0
Gm53690,0.027579492,0.04406538,0.97799753848793,1.0
Sema7a,0.027579492,-1.3471143,0.97799753848793,1.0
Gm36864,0.027579492,-0.39243445,0.97799753848793,1.0
Ap3m2,0.027579492,0.20013191,0.97799753848793,1.0
Pheta2,0.02756105,-0.04384356,0.9780122472068233,1.0
Gm13710,0.02756105,-0.2543191,0.9780122472068233,1.0
4932443L11Rik,0.02756105,-0.35561946,0.9780122472068233,1.0
Gm51926,0.02756105,-0.3662006,0.9780122472068233,1.0
Gm39408,0.02756105,-0.24853398,0.9780122472068233,1.0
1810012K16Rik,0.02756105,-0.2595245,0.9780122472068233,1.0
4930550C14Rik,0.027542608,-0.31303287,0.9780269559331927,1.0
Gm3230,0.027542608,0.013484784,0.9780269559331927,1.0
Edaradd,0.027542608,0.10488375,0.9780269559331927,1.0
Palm,0.027542608,-0.1719267,0.9780269559331927,1.0
Gm41410,0.027542608,0.19148554,0.9780269559331927,1.0
H4c6,0.027542608,-0.79959255,0.9780269559331927,1.0
Gm39340,0.027542608,-0.59356195,0.9780269559331927,1.0
Coro2b,0.027542608,-0.9640566,0.9780269559331927,1.0
Gm42250,0.027542608,-0.6203959,0.9780269559331927,1.0
Gm46142,0.027542608,-0.2945751,0.9780269559331927,1.0
Gm40798,0.027542608,-0.7546934,0.9780269559331927,1.0
Gm5817,0.027478063,-0.3267868,0.9780784365342869,1.0
Lurap1,0.027182996,-0.34855404,0.9783137775845047,1.0
Gm49974,0.026832605,-0.2241911,0.9785932475316815,1.0
Nsun4,0.02667585,-0.25854558,0.9787182744134098,1.0
Jph1,0.02666663,1.095377,0.9787256289521755,1.0
Rorb,0.026648188,1.062738,0.9787403380351316,1.0
Stard9,0.026648188,1.1382295,0.9787403380351316,1.0
Bin2,0.026648188,1.044519,0.9787403380351316,1.0
Mmrn2,0.026629746,0.9323984,0.9787550471253164,1.0
Gm35595,0.026629746,0.88220686,0.9787550471253164,1.0
Rny3,0.026629746,0.8813466,0.9787550471253164,1.0
Gm33097,0.026629746,0.8280535,0.9787550471253164,1.0
Ccr4,0.026629746,0.6828718,0.9787550471253164,1.0
Gm35679,0.026629746,0.83050126,0.9787550471253164,1.0
Slc38a11,0.026629746,1.2574905,0.9787550471253164,1.0
Apol8,0.026629746,0.9780512,0.9787550471253164,1.0
Gm39746,0.026629746,0.7860478,0.9787550471253164,1.0
Zkscan4,0.026629746,1.1797521,0.9787550471253164,1.0
Gm35239,0.026611306,0.3866205,0.9787697562227247,1.0
Gm46032,0.026611306,0.7286732,0.9787697562227247,1.0
Arl4c,0.026611306,0.51236933,0.9787697562227247,1.0
Gm36551,0.026611306,0.85555655,0.9787697562227247,1.0
Gm51653,0.026611306,0.63104,0.9787697562227247,1.0
Gm16069,0.026611306,0.6822894,0.9787697562227247,1.0
Nat8,0.026611306,0.48872843,0.9787697562227247,1.0
Ggn,0.026611306,0.70276624,0.9787697562227247,1.0
Gm16251,0.026611306,0.6198829,0.9787697562227247,1.0
Gm34700,0.026611306,0.7636963,0.9787697562227247,1.0
1700104B16Rik,0.026611306,0.6457469,0.9787697562227247,1.0
Gm52731,0.026611306,0.75449574,0.9787697562227247,1.0
Lrrc73,0.026611306,0.7059841,0.9787697562227247,1.0
Capn12,0.026611306,0.34262168,0.9787697562227247,1.0
Gm53215,0.026611306,0.4903337,0.9787697562227247,1.0
Fam209,0.026592864,0.23121087,0.9787844653273515,1.0
Gbp2,0.026592864,0.75952953,0.9787844653273515,1.0
Eef1akmt3,0.026592864,0.44375739,0.9787844653273515,1.0
Gm33040,0.026592864,0.5334092,0.9787844653273515,1.0
Arg1,0.026592864,0.43440822,0.9787844653273515,1.0
Gm15651,0.026592864,0.42789337,0.9787844653273515,1.0
Gm34758,0.026592864,0.45757854,0.9787844653273515,1.0
Gm43915,0.026592864,0.38305992,0.9787844653273515,1.0
Gm38553,0.026592864,0.33520505,0.9787844653273515,1.0
Gm13261,0.026592864,0.26722112,0.9787844653273515,1.0
Gm32328,0.026592864,0.41724598,0.9787844653273515,1.0
Gm31036,0.026592864,0.5202703,0.9787844653273515,1.0
Gm39334,0.026592864,0.36009663,0.9787844653273515,1.0
Gm36629,0.026592864,1.9064527,0.9787844653273515,1.0
Zfp385c,0.026592864,0.43647325,0.9787844653273515,1.0
Gm53332,0.026592864,0.51475924,0.9787844653273515,1.0
Dact1,0.026592864,0.38900274,0.9787844653273515,1.0
Gm16146,0.026592864,0.39480808,0.9787844653273515,1.0
Gm41352,0.026592864,-0.09650476,0.9787844653273515,1.0
Gm36231,0.026592864,0.2648995,0.9787844653273515,1.0
Srms,0.026592864,0.2777826,0.9787844653273515,1.0
P3h3,0.026592864,0.017339442,0.9787844653273515,1.0
Ghrhr,0.026592864,0.40543157,0.9787844653273515,1.0
Gm33950,0.026592864,0.053449623,0.9787844653273515,1.0
Adap2os,0.026592864,0.19785896,0.9787844653273515,1.0
Dhrs9,0.026592864,0.2778538,0.9787844653273515,1.0
Nlrc3,0.026592864,0.60370296,0.9787844653273515,1.0
Gm36513,0.026592864,0.035479706,0.9787844653273515,1.0
Dlg4,0.026574422,-0.09980179,0.978799174439192,1.0
Gm53268,0.026574422,0.14257826,0.978799174439192,1.0
Gm28609,0.026574422,0.16438255,0.978799174439192,1.0
Snn,0.026574422,0.20295262,0.978799174439192,1.0
Cr2,0.026574422,0.3909387,0.978799174439192,1.0
1500004A13Rik,0.026574422,-0.3734939,0.978799174439192,1.0
Gm42274,0.026574422,0.39019355,0.978799174439192,1.0
Gm46374,0.026574422,0.19894907,0.978799174439192,1.0
Gm36423,0.026574422,-0.063865595,0.978799174439192,1.0
Gmfg-ps,0.026574422,-0.7056185,0.978799174439192,1.0
Morc1,0.026574422,0.12262521,0.978799174439192,1.0
Galr2,0.026574422,-0.5327719,0.978799174439192,1.0
Gm53537,0.02655598,-0.33186752,0.9788138835582411,1.0
Gm35344,0.02655598,-0.06754791,0.9788138835582411,1.0
Maf,0.02655598,-0.56083095,0.9788138835582411,1.0
Ankdd1b,0.02655598,0.34659266,0.9788138835582411,1.0
Tsga10ip,0.02655598,0.124249995,0.9788138835582411,1.0
A430108G06Rik,0.02655598,-0.9744113,0.9788138835582411,1.0
Gm30421,0.02655598,-0.12309406,0.9788138835582411,1.0
Gm15327,0.02655598,0.11331752,0.9788138835582411,1.0
Cep112it,0.02655598,-0.6440961,0.9788138835582411,1.0
Ropn1l,0.02655598,0.25191623,0.9788138835582411,1.0
Gm5848,0.02655598,0.06746568,0.9788138835582411,1.0
Gm26588,0.02655598,-0.11704585,0.9788138835582411,1.0
Gpr27,0.02655598,-0.3319988,0.9788138835582411,1.0
Gm38956,0.02655598,0.13227183,0.9788138835582411,1.0
Panct2,0.02655598,-0.27378926,0.9788138835582411,1.0
Gm54181,0.02655598,-0.7600599,0.9788138835582411,1.0
Sptbn5,0.02655598,-0.25316244,0.9788138835582411,1.0
4930565N06Rik,0.02655598,-0.060310252,0.9788138835582411,1.0
Gm46554,0.02655598,0.2247004,0.9788138835582411,1.0
Gm2449,0.02655598,-0.25770834,0.9788138835582411,1.0
Gm15384,0.02655598,0.119806,0.9788138835582411,1.0
Gm45609,0.02655598,0.07344488,0.9788138835582411,1.0
Gm35611,0.02655598,-0.59027404,0.9788138835582411,1.0
Ppy,0.02655598,-1.2361499,0.9788138835582411,1.0
Gm53899,0.02655598,0.45934862,0.9788138835582411,1.0
Chst2,0.02655598,-0.1432346,0.9788138835582411,1.0
Tspoap1,0.02655598,-0.675175,0.9788138835582411,1.0
Shroom1,0.02655598,0.04593791,0.9788138835582411,1.0
Gm28417,0.02655598,-0.10012292,0.9788138835582411,1.0
Gm41610,0.02655598,0.20111857,0.9788138835582411,1.0
Zscan26,0.026426889,-0.34322336,0.9789168475930049,1.0
Nsun6,0.026362343,-0.33475885,0.978968329742217,1.0
Gm31473,0.026242472,-0.295742,0.9790639396801449,1.0
Gm53197,0.02565234,-0.24775894,0.9795346391180602,1.0
Gdap1l1,0.025587793,1.4007154,0.9795861223043376,1.0
1700067K01Rik,0.025587793,1.3521903,0.9795861223043376,1.0
Gm35795,0.025587793,1.8192306,0.9795861223043376,1.0
Gm33258,0.025587793,1.9991474,0.9795861223043376,1.0
Gm50611,0.025587793,1.9487246,0.9795861223043376,1.0
Fmn2,0.025587793,2.2555687,0.9795861223043376,1.0
Gm39922,0.025587793,1.5466272,0.9795861223043376,1.0
Gm50587,0.025587793,2.1869252,0.9795861223043376,1.0
Rgs14,0.025587793,1.8406755,0.9795861223043376,1.0
Pcdhgb2,0.025587793,1.7576588,0.9795861223043376,1.0
Trp53tg5,0.025587793,2.1224327,0.9795861223043376,1.0
Gm39507,0.025587793,1.4571445,0.9795861223043376,1.0
Gm36853,0.025587793,1.204894,0.9795861223043376,1.0
Pasd1,0.025587793,1.6584839,0.9795861223043376,1.0
Sh2d5,0.025587793,1.4288049,0.9795861223043376,1.0
Gm46652,0.025587793,1.2694753,0.9795861223043376,1.0
Il18r1,0.025587793,1.4216796,0.9795861223043376,1.0
Gm7904,0.025587793,1.3246949,0.9795861223043376,1.0
Gm46239,0.025587793,1.3582433,0.9795861223043376,1.0
Gm39058,0.025587793,1.3561257,0.9795861223043376,1.0
Slc26a8,0.025587793,1.6952759,0.9795861223043376,1.0
Gm21284,0.025587793,1.7652159,0.9795861223043376,1.0
Cpne7,0.025587793,2.546235,0.9795861223043376,1.0
Gm53890,0.025587793,1.3845086,0.9795861223043376,1.0
Slc19a3,0.025587793,1.3988292,0.9795861223043376,1.0
Gm33398,0.025587793,1.9927642,0.9795861223043376,1.0
Gm3255,0.025587793,1.3781788,0.9795861223043376,1.0
Gm51557,0.025587793,1.5415576,0.9795861223043376,1.0
Esyt3,0.025587793,1.4759727,0.9795861223043376,1.0
Aldoart1,0.025587793,1.6192089,0.9795861223043376,1.0
Gm31157,0.025587793,1.6222442,0.9795861223043376,1.0
Gm24224,0.025587793,1.7717761,0.9795861223043376,1.0
Elavl4,0.025587793,2.367182,0.9795861223043376,1.0
Slco1b2,0.025587793,2.0931654,0.9795861223043376,1.0
Pcdhb20,0.025587793,1.218494,0.9795861223043376,1.0
Gm38745,0.025587793,1.6562808,0.9795861223043376,1.0
Lrrc8c,0.025587793,1.283321,0.9795861223043376,1.0
Gm34529,0.025569351,0.9481921,0.979600831801758,1.0
Podxl,0.025569351,0.9772359,0.979600831801758,1.0
Fam167a,0.025569351,1.167944,0.979600831801758,1.0
Gm46690,0.025569351,1.2626486,0.979600831801758,1.0
Atf1-ps,0.025569351,1.6125091,0.979600831801758,1.0
Oscar,0.025569351,1.4606268,0.979600831801758,1.0
Adam21,0.025569351,1.1019467,0.979600831801758,1.0
A830009L08Rik,0.025569351,0.9817891,0.979600831801758,1.0
Gm54020,0.025569351,0.9200365,0.979600831801758,1.0
Ghrl,0.025569351,1.2694471,0.979600831801758,1.0
Adam32,0.025569351,0.9898605,0.979600831801758,1.0
Gm38431,0.025569351,1.2212615,0.979600831801758,1.0
Ltbp3,0.025569351,1.2501047,0.979600831801758,1.0
Gm11633,0.025569351,1.1454006,0.979600831801758,1.0
Cdk14,0.025569351,1.1738628,0.979600831801758,1.0
Slc6a1,0.025569351,1.3760754,0.979600831801758,1.0
Chrne,0.025569351,0.95398146,0.979600831801758,1.0
Gm36430,0.025569351,1.3608872,0.979600831801758,1.0
Cacng4,0.025569351,0.801383,0.979600831801758,1.0
Gm33464,0.025569351,0.80424136,0.979600831801758,1.0
Pitx3,0.025569351,2.015302,0.979600831801758,1.0
Fam89a,0.025569351,0.9024282,0.979600831801758,1.0
B230220B15Rik,0.025569351,1.1269463,0.979600831801758,1.0
Fgf14,0.025569351,2.6348667,0.979600831801758,1.0
Tgtp2,0.025569351,0.72878766,0.979600831801758,1.0
Gm40856,0.025569351,1.0094701,0.979600831801758,1.0
Fxyd6,0.025569351,2.149267,0.979600831801758,1.0
Tex54,0.025569351,1.4706777,0.979600831801758,1.0
Hey1,0.025569351,1.2002153,0.979600831801758,1.0
Gm38973,0.025569351,1.1414174,0.979600831801758,1.0
Loxl2,0.025569351,1.1964618,0.979600831801758,1.0
Gm53176,0.025569351,1.1990311,0.979600831801758,1.0
Gm33695,0.025569351,1.2542639,0.979600831801758,1.0
Cxcl9,0.025569351,1.5218934,0.979600831801758,1.0
Gm34253,0.025569351,1.4845114,0.979600831801758,1.0
Pate2,0.025569351,1.0206026,0.979600831801758,1.0
Rny1,0.025569351,1.065683,0.979600831801758,1.0
Gm4349,0.025569351,1.0508579,0.979600831801758,1.0
Gm53349,0.025569351,1.4016689,0.979600831801758,1.0
C1rl,0.025569351,1.1119156,0.979600831801758,1.0
Gm53489,0.025569351,0.9042825,0.979600831801758,1.0
Art2b,0.025569351,0.8610411,0.979600831801758,1.0
Gm35688,0.025569351,0.74847895,0.979600831801758,1.0
Pou2f3,0.025569351,0.61171716,0.979600831801758,1.0
Defa21,0.025569351,0.9633042,0.979600831801758,1.0
Gm36746,0.025569351,0.99556357,0.979600831801758,1.0
Gm50606,0.025569351,1.2151394,0.979600831801758,1.0
Tdrd5,0.025569351,1.7249224,0.979600831801758,1.0
Wnt4,0.025569351,0.9458539,0.979600831801758,1.0
Gm39540,0.025569351,1.425947,0.979600831801758,1.0
Gm46410,0.025569351,0.9471669,0.979600831801758,1.0
Pbp2,0.025569351,0.9105928,0.979600831801758,1.0
Gm6158,0.025569351,1.1234807,0.979600831801758,1.0
Gm30447,0.025569351,0.5555713,0.979600831801758,1.0
Gm46965,0.025569351,0.94098276,0.979600831801758,1.0
S1pr5,0.025569351,0.67689276,0.979600831801758,1.0
Slc9b1,0.025569351,0.8802054,0.979600831801758,1.0
Jakmip2,0.02555091,0.9919246,0.9796155413061147,1.0
Gm57770,0.02555091,0.23322813,0.9796155413061147,1.0
Gm31512,0.02555091,0.5844077,0.9796155413061147,1.0
Gm31676,0.02555091,0.30616406,0.9796155413061147,1.0
Prkcb,0.02555091,0.4951515,0.9796155413061147,1.0
Cldn5,0.02555091,-0.574891,0.9796155413061147,1.0
Glipr1,0.02555091,0.20680727,0.9796155413061147,1.0
Zfp382,0.02555091,0.81592643,0.9796155413061147,1.0
Gm34036,0.02555091,0.6225424,0.9796155413061147,1.0
Gm39211,0.02555091,0.66710377,0.9796155413061147,1.0
Tm6sf1,0.02555091,0.13217045,0.9796155413061147,1.0
Ap3b2,0.02555091,0.59006786,0.9796155413061147,1.0
Ankdd1a,0.02555091,0.5430825,0.9796155413061147,1.0
Pon1,0.02555091,0.3474068,0.9796155413061147,1.0
Gm8493,0.02555091,0.40389657,0.9796155413061147,1.0
Gm26708,0.02555091,0.6471914,0.9796155413061147,1.0
Egfros,0.02555091,0.22350912,0.9796155413061147,1.0
A230098N10Rik,0.02555091,0.84722525,0.9796155413061147,1.0
4930579G18Rik,0.02555091,0.6204391,0.9796155413061147,1.0
Ryr3,0.02555091,0.51870793,0.9796155413061147,1.0
Zmynd10,0.02555091,0.31431425,0.9796155413061147,1.0
