names,scores,logfoldchanges,pvals,pvals_adj
Ndufa5,11.207704,0.3597055,3.737653286868236e-29,1.7723398159916304e-26
Tff3,10.969873,0.41518036,5.334691456386473e-28,2.4836383533133095e-25
Hk2,10.925938,0.51582885,8.664102931628537e-28,3.9416065525307346e-25
Scd2,10.924791,0.51025283,8.774176891910172e-28,3.9416065525307346e-25
Sem1,10.896498,0.257442,1.1977968038381515e-27,5.288066372255122e-25
Dpm3,10.879763,0.4229557,1.439368193249969e-27,6.246857958704866e-25
Cycs,10.776043,0.21203303,4.466927697981985e-27,1.8750844366315855e-24
Clca4a,10.746701,0.686324,6.141916642458781e-27,2.5366115733354765e-24
Rpl35,10.740085,0.21492098,6.598416706878767e-27,2.6818898126402813e-24
Ifi27,10.535159,0.61588454,5.948240003961277e-26,2.3798536490848822e-23
Pim3,10.309918,0.44558418,6.355515967806635e-25,2.5036821826408725e-22
Ndufa2,10.182076,0.30414432,2.384180432907287e-24,8.977841788974118e-22
Uqcrb,10.14705,0.2090886,3.415326698317938e-24,1.267432687494625e-21
Fos,10.040464,0.53496903,1.0119701357734011e-23,3.6496489150160155e-21
Rn7sk,9.934836,0.48997638,2.9365747395071285e-23,1.030053873696158e-20
Sdhd,9.816754,0.25099322,9.536468105117409e-23,3.299875706751843e-20
Rpl36a,9.784655,0.20760646,1.3104146364742647e-22,4.4739302908746693e-20
Cox20,9.700776,0.39038604,2.9921385506364644e-22,1.0081144700999645e-19
1810037I17Rik,9.597969,0.29470298,8.153517471575088e-22,2.676653440732714e-19
Fau,9.594065,0.14725772,8.468125534983489e-22,2.7447445879593316e-19
Rplp2,9.555555,0.17508592,1.2292325827005322e-21,3.9344661890787286e-19
Anapc13,9.513848,0.3772076,1.8373663478999586e-21,5.808346012879795e-19
Rpl22,9.469035,0.1695194,2.8244136957310438e-21,8.609754415820132e-19
Higd1a,9.401326,0.27972406,5.3879487736363606e-21,1.6231037211497959e-18
Rps6,9.282412,0.28638402,1.6568538028257498e-20,4.933185869204203e-18
Ost4,9.277174,0.26486647,1.7403385263486885e-20,5.122196356975232e-18
Herpud2,9.227892,0.40243298,2.7601003436645475e-20,7.941025775266787e-18
Atp5mg,9.214739,0.2028535,3.120366214263458e-20,8.877788586936679e-18
Junb,9.204863,0.49794236,3.4210749062853724e-20,9.626378467070687e-18
Zfp36,9.099558,0.5305927,9.070040558963154e-20,2.497284500567855e-17
Ndufa7,9.015625,0.2558691,1.957507568832823e-19,5.276204085003502e-17
Ppp4c,8.917859,0.3116447,4.7538906694820535e-19,1.2680012966953903e-16
Bst2,8.876242,0.50368977,6.915733555808593e-19,1.8256110662890187e-16
