names,scores,logfoldchanges,pvals,pvals_adj
Neurl3,14.441722,1.1579432,2.826891113232617e-47,1.0878766362721026e-45
Brd2,14.433462,1.1815581,3.186764894759499e-47,1.2229321865043455e-45
Etl4,14.428676,0.88081056,3.415782197229945e-47,1.3071568743589455e-45
Epb41l4b,14.42477,0.82483995,3.614709874652639e-47,1.3794296736139597e-45
Isx,14.423638,0.7587042,3.6744992024111427e-47,1.3983510853620181e-45
Tradd,14.422177,1.5624374,3.75312389465062e-47,1.4243157162524516e-45
Pank3,14.417152,0.79790705,4.0365730537749493e-47,1.527653338030851e-45
Uqcr11,14.405743,1.0084108,4.761722012507899e-47,1.7971237347481602e-45
Rnpepl1,14.403639,1.0587794,4.908908624636575e-47,1.8475837405912382e-45
Cers6,14.387408,0.7933314,6.207913840616658e-47,2.3300936881218688e-45
Ces1g,14.377624,0.96841735,7.150765216750383e-47,2.6766525538109355e-45
Ralgds,14.36379,1.0691816,8.731863612061717e-47,3.259578514584347e-45
Plcb3,14.349059,0.92100316,1.0799290298922812e-46,4.020387964544634e-45
Ugp2,14.34779,0.7530918,1.0998696367693842e-46,4.08352683570205e-45
Tfrc,14.33709,2.0702133,1.2832609092259664e-46,4.7515336368637135e-45
Sort1,14.321524,0.76812136,1.6056372325133426e-46,5.929172529766252e-45
Mxi1,14.317278,0.93151003,1.7067854133438108e-46,6.285741979250056e-45
Actr3,14.304963,1.4557244,2.037445347380047e-46,7.483378353647894e-45
Tma7,14.2752,1.0062611,3.1239096170319722e-46,1.1443198329769525e-44
Ctnnb1,14.262693,0.78616554,3.737456488956599e-46,1.3654174372988109e-44
Esyt2,14.260472,0.9853405,3.858320326468173e-46,1.4058241615056908e-44
Rab1a,14.242764,0.714397,4.9720265284671865e-46,1.806810701326272e-44
Rab4a,14.233302,1.6819016,5.692899987581375e-46,2.0632997309488053e-44
Daam1,14.231566,1.3431356,5.835942432165048e-46,2.1095623039752285e-44
Cgn,14.224062,0.9740311,6.496943233708869e-46,2.342319007942408e-44
Zfand5,14.218951,1.284826,6.989295230821562e-46,2.5132111459909554e-44
Zdhhc5,14.2087,0.69547427,8.091297200425333e-46,2.901852660885525e-44
Fam83e,14.201424,0.87326264,8.977058860877426e-46,3.2111150494522386e-44
Ndfip2,14.198169,0.850801,9.403834779739944e-46,3.355013970896803e-44
Tcf7l2,14.197013,0.6863415,9.560144206727209e-46,3.4019214449912406e-44
Hk2,14.196359,1.2029403,9.649774529996632e-46,3.4249199756723797e-44
Gclm,14.194576,0.81911594,9.898242218789522e-46,3.504028899158048e-44
Edem1,14.177197,0.86657757,1.2680991171446825e-45,4.477566470330451e-44
Arhgef5,14.175271,1.4428308,1.303394621992995e-45,4.590361522186127e-44
Fbp2,14.175063,0.93641216,1.30725462637154e-45,4.592150866997461e-44
Mcur1,14.171965,1.0666367,1.3662336898068183e-45,4.787059220039235e-44
Pigt,14.165616,0.7639405,1.4955004519150696e-45,5.226621477356238e-44
Mettl9,14.154234,0.95243233,1.7584415531582895e-45,6.129936203121772e-44
Tjp2,14.153074,1.4872128,1.7876794375908353e-45,6.216042714465595e-44
Nucb1,14.150414,0.84801817,1.85658922260498e-45,6.439309455617272e-44
Eps8l2,14.137192,0.7244288,2.2404832448202092e-45,7.75116678132244e-44
Sppl2a,14.136342,0.7443969,2.267701057529375e-45,7.811119553920449e-44
Uba1,14.136294,0.71105886,2.269215753620685e-45,7.811119553920449e-44
Slc51a,14.128485,0.7503437,2.5354132539396252e-45,8.705554280444327e-44
Itga6,14.124474,0.85574615,2.6839677076260492e-45,9.192589398619218e-44
Smap1,14.118779,1.0718178,2.909899049320398e-45,9.941550368002357e-44
Aldh3a2,14.107738,1.2745502,3.403225583888609e-45,1.1598057338127847e-43
Aldh9a1,14.101564,1.0443535,3.714422126063645e-45,1.2627191842945888e-43
Serf2,14.088224,0.7042528,4.487045729919911e-45,1.521597190591653e-43
Trpm6,14.084899,0.8126202,4.703331513209972e-45,1.591003499530287e-43
Card19,14.07694,1.1530129,5.2640445638645883e-45,1.776290899629184e-43
Midn,14.06177,0.95010626,6.523399194057805e-45,2.1958370751496785e-43
Ube2r2,14.0587,0.7761274,6.812693071023184e-45,2.287595467475922e-43
Atox1,14.052636,1.0483205,7.421912937079604e-45,2.4860686366256867e-43
Hint1,14.051962,0.9147841,7.492864491145875e-45,2.503713256797524e-43
Ncstn,14.047619,0.9101782,7.966821879746365e-45,2.6556072932487883e-43
St3gal5,14.043572,1.6805215,8.435086619729374e-45,2.804871036172146e-43
Prpsap1,14.033267,0.7670939,9.755134761376115e-45,3.2359647997785175e-43
Il17rc,14.030272,2.0884907,1.0176175350275268e-44,3.367478316395439e-43
Tom1l1,14.027188,0.7754067,1.0628196900832386e-44,3.5085854829253902e-43
Eif4a2,14.018823,1.1259807,1.1958250269394783e-44,3.938173766603571e-43
Mlf2,14.013989,0.7358869,1.2800812260136634e-44,4.2055426370233065e-43
Ndufb9,14.006246,0.7562955,1.4275476438650063e-44,4.678804478696312e-43
Klc4,14.003383,1.6044575,1.48625371813908e-44,4.859588529476227e-43
Baiap2l1,14.000182,0.8184627,1.5547129048651872e-44,5.071325427774539e-43
Ggnbp2,13.991287,1.0596502,1.7619350153109716e-44,5.733612757662782e-43
Camk2d,13.988973,1.0107961,1.8202268579172638e-44,5.9092672875513065e-43
Hsd17b2,13.981645,0.93210196,2.0177210448192793e-44,6.534935771636909e-43
Spg7,13.965237,1.203862,2.5405980312870856e-44,8.20900778977195e-43
Sh3glb1,13.9575405,0.67842287,2.830346110661018e-44,9.123703933189635e-43
Dym,13.948786,1.0147243,3.2000501838624676e-44,1.029124120162343e-42
Stx7,13.944599,0.78851074,3.3934910389723284e-44,1.0887781553611453e-42
Crybg1,13.940812,1.1928732,3.5784746525050915e-44,1.145446325685041e-42
Entpd8,13.934987,1.4452395,3.8826906562427e-44,1.2399268529259904e-42
Etfa,13.921369,0.7691671,4.698201480001164e-44,1.496868843628278e-42
Ptbp3,13.91592,0.73107016,5.070298103162782e-44,1.611672482907891e-42
Tspan8,13.893928,0.9418724,6.894839861398273e-44,2.1865580116008415e-42
Ak2,13.8819895,0.7006663,8.145160399744675e-44,2.5771061772864216e-42
Tmem98,13.880904,0.98038983,8.269400323482322e-44,2.610386738057784e-42
Slc35a3,13.873517,1.0807236,9.166915150313526e-44,2.8870514381447196e-42
Guca2a,13.873337,0.8754732,9.18997565088249e-44,2.887675835254361e-42
Ndufa13,13.868758,0.7261523,9.795781180067035e-44,3.0709886079386355e-42
Gna11,13.85389,0.8125872,1.2050493963400514e-43,3.76921843147459e-42
Me2,13.852515,0.6964854,1.2283405189578872e-43,3.8333177926476206e-42
Rnd3,13.850017,1.8146951,1.271828678801558e-43,3.960012022632123e-42
Itfg1,13.844639,0.749897,1.370681013732387e-43,4.25812469118678e-42
Pgp,13.834588,1.0393686,1.5763646953725365e-43,4.8860172684623865e-42
Tle5,13.829552,0.685061,1.6907189589889416e-43,5.2286342524037246e-42
Tuba1c,13.827147,1.1861608,1.7481916798940007e-43,5.394195048321579e-42
Ubxn2a,13.820821,1.2757134,1.9088101287326977e-43,5.876561519918643e-42
Fgfr2,13.805729,1.2462893,2.3537811964090623e-43,7.23022475130138e-42
Csnk1g2,13.80184,0.72761464,2.484297714917941e-43,7.614066822008007e-42
Acot7,13.79788,1.5230538,2.6245770416467938e-43,8.026050328250239e-42
Sumo1,13.792906,1.3156437,2.8120096530051695e-43,8.580073996920005e-42
Sft2d2,13.789945,0.8406914,2.9298452916176633e-43,8.919751221147108e-42
Atp6v0a2,13.783345,1.3140011,3.2104542039847314e-43,9.752377515430337e-42
Snapc5,13.781587,1.4360514,3.2896365873106848e-43,9.970801160654067e-42
Chmp1b,13.780267,0.88474774,3.350341061058111e-43,1.0132378043376627e-41
Cobl,13.773831,2.1006327,3.66263828211805e-43,1.1052454727977377e-41
Mpdu1,13.770885,1.2378999,3.815077094520321e-43,1.1487155207676574e-41
Ywhab,13.751698,1.0113448,4.9748613819619895e-43,1.4946403713350714e-41
Ywhah,13.748783,0.88698965,5.179335295124448e-43,1.5526672547747254e-41
Ccdc68,13.743006,1.1567848,5.6097512852760355e-43,1.6780260394821328e-41
Dhrs7b,13.736195,1.0897349,6.1631101564332004e-43,1.8395339682600184e-41
Hsbp1,13.735784,0.7390564,6.198208396430787e-43,1.8459881528500386e-41
Atp6v0e,13.705001,1.0334903,9.476571056702362e-43,2.8162477977618735e-41
Casp7,13.698954,0.67009896,1.02997784757669e-42,3.054263314242566e-41
Tep1,13.695793,0.9221467,1.0757961695696674e-42,3.183241365681305e-41
Chchd2,13.693235,0.69255054,1.1143505955356542e-42,3.290216198025531e-41
Sdhd,13.690921,0.7592496,1.1504277849268845e-42,3.389432398601789e-41
Taldo1,13.668505,0.74642897,1.565800285822841e-42,4.603318436861142e-41
Arfgef1,13.665414,0.7589948,1.633714867500271e-42,4.792696720504008e-41
Sdha,13.66362,0.7510222,1.674473920088783e-42,4.901771945559045e-41
Pfkl,13.65948,1.0630093,1.772442247735953e-42,5.17749654455918e-41
Nuak2,13.659268,1.2926052,1.777597562625116e-42,5.181507788928529e-41
Ppdpf,13.652223,0.73270243,1.9581417838601904e-42,5.695656568765309e-41
Cox5a,13.650531,0.79206973,2.004144866001961e-42,5.817115394963319e-41
Ndufb7,13.645215,0.7007389,2.1557581100699554e-42,6.24395055136541e-41
Tmem234,13.642454,0.8729877,2.2389745215897648e-42,6.471297667886029e-41
Ddrgk1,13.639701,1.4622067,2.32513583776699e-42,6.706181258401634e-41
Sap30l,13.637374,0.76575285,2.400503073347055e-42,6.909010946398037e-41
Cul3,13.627711,0.84832114,2.7404090338394993e-42,7.870776470356634e-41
St3gal1,13.619756,1.8624448,3.055862301028584e-42,8.758433791650963e-41
Atp6v0d1,13.572571,0.9400821,5.824299030078501e-42,1.6658224783314294e-40
Atp6v1e1,13.568219,0.86763453,6.180556076301302e-42,1.7640337134443298e-40
Itgb4,13.5626335,1.4616662,6.669755478414837e-42,1.8997016643302132e-40
Dhcr24,13.560072,0.73776084,6.906814943779805e-42,1.9631403470909403e-40
Uqcrc2,13.556633,0.6960069,7.238296925431964e-42,2.05309871383888e-40
Ugcg,13.553155,1.5210307,7.589648220274333e-42,2.148309516895834e-40
Ocln,13.545647,1.3229338,8.407036580858021e-42,2.3747711578918536e-40
Nt5c,13.545298,1.2713319,8.447042510409323e-42,2.381162189148307e-40
Cox8a,13.543661,0.6788141,8.637483254918076e-42,2.4298464187346537e-40
Vamp3,13.537809,1.4782695,9.353727658668566e-42,2.6259440353229376e-40
Usp25,13.526584,1.0356574,1.0897153978250525e-41,3.0529858793871615e-40
Tpi1,13.52461,0.86422056,1.1193647446830021e-41,3.1296524494198227e-40
Nus1,13.519228,0.94082767,1.204332664508424e-41,3.3603579437404087e-40
Tmc4,13.507697,0.76276004,1.4085967442434314e-41,3.922312072385165e-40
Slc8a1,13.5053425,0.98214084,1.454352304602067e-41,4.041506404269436e-40
Fbxo25,13.487995,0.9984518,1.8403674683876916e-41,5.103853100589347e-40
Pdk2,13.487819,0.99127156,1.8447716627357905e-41,5.105731672622289e-40
Arcn1,13.476993,0.86671764,2.1363751898615004e-41,5.90087502038358e-40
Metrnl,13.474698,1.0583256,2.203857749678833e-41,6.0750203562575475e-40
Cox17,13.466962,1.034761,2.4472947590884714e-41,6.732517710745393e-40
Fmo5,13.460339,0.72238135,2.676857693327693e-41,7.349288657031943e-40
Mea1,13.459117,1.2915223,2.721496005123064e-41,7.454253275383125e-40
Slc35c1,13.458996,1.0515664,2.725971453260544e-41,7.454253275383125e-40
Eif4ebp2,13.441687,0.92840564,3.444918988147255e-41,9.401472138967608e-40
Myl6,13.434167,0.96519166,3.813358919521651e-41,1.0386285725138491e-39
Atp2a2,13.428256,0.7406735,4.1302174345285876e-41,1.1226979931159058e-39
Dnajc5,13.4218445,1.059407,4.5036179397071087e-41,1.2217735796829186e-39
Pkp3,13.421261,1.7902486,4.5392278317709367e-41,1.229000420854977e-39
Numb,13.418034,1.014342,4.741273970392088e-41,1.2811726507765603e-39
Mpc1,13.417834,0.69939417,4.754069145350989e-41,1.2821013246320581e-39
Vcp,13.413784,0.8754927,5.021019725943305e-41,1.3514336001065479e-39
Ddx3x,13.405276,1.1251047,5.631293113283242e-41,1.512719914744714e-39
Gabarapl2,13.400482,0.8922912,6.007137620346763e-41,1.6105241761007957e-39
Rtn3,13.398309,0.7204829,6.185678505254177e-41,1.6551522562887153e-39
Tmcc3,13.397944,0.7921671,6.216108183874e-41,1.660052283022881e-39
Casp1,13.394114,0.6966149,6.545265659798281e-41,1.7445552439540164e-39
Cers2,13.381748,1.329626,7.730716045317468e-41,2.0565205790456175e-39
Dynll2,13.381443,0.6486324,7.762560803441067e-41,2.0609899807585778e-39
Rock2,13.363743,1.1106954,9.848469828530692e-41,2.6097492582373402e-39
Sra1,13.360727,0.6421549,1.0255753815719972e-40,2.7124290979799924e-39
Efhd2,13.354201,1.0588554,1.1195193546637277e-40,2.955185965104638e-39
Higd2a,13.350653,0.65733266,1.1741504970006827e-40,3.0934349632517985e-39
Coro1c,13.347888,1.1022996,1.218552794209138e-40,3.204255907997158e-39
Hsd3b3,13.344793,0.7733032,1.2702202954840507e-40,3.3337199325922404e-39
Rab1b,13.335131,0.9607489,1.4460087001932088e-40,3.7878239374085966e-39
Prelid1,13.330783,0.93379647,1.5328006103505618e-40,4.007513046145552e-39
Cmip,13.326608,0.7099433,1.6210233480484288e-40,4.230099022526376e-39
Nckap1,13.326377,0.8544182,1.6260510797738663e-40,4.2351520518825034e-39
Top1,13.319808,0.94638807,1.7756280979390699e-40,4.615959191985817e-39
Chp1,13.314693,0.7916637,1.901525082777008e-40,4.9338813700842823e-39
Akr1a1,13.314289,0.75415146,1.9118238185197104e-40,4.9512261462608755e-39
BC005537,13.312974,0.8818819,1.9458068529708568e-40,5.029727148245422e-39
Lpcat3,13.310004,0.7462477,2.0246931540158765e-40,5.2237845969901146e-39
Tmem30a,13.3072,0.7513041,2.102126626638507e-40,5.41337120017811e-39
Ppm1a,13.3046465,0.7954588,2.175197143541569e-40,5.5910320575083485e-39
Lamp1,13.303918,0.6504966,2.1965016496062567e-40,5.6352195879411454e-39
Rnf19b,13.299931,0.8898163,2.3168327698995153e-40,5.932824102359506e-39
Lrrfip2,13.291737,1.1418744,2.585077931384776e-40,6.607382026114072e-39
Arfgap3,13.28634,0.78516054,2.7784209518004592e-40,7.088336506455548e-39
Csnk1a1,13.284221,0.767315,2.858199267284316e-40,7.278314119292775e-39
Arf1,13.277527,0.8957066,3.1254857700842753e-40,7.944184610418287e-39
Fuca2,13.274672,0.7671535,3.2469308744537953e-40,8.237583885188333e-39
Ybx1,13.272584,0.973402,3.3386830388448624e-40,8.454705662139486e-39
Satb2,13.269627,0.65181875,3.473079996742199e-40,8.778818441949839e-39
Lgals4,13.262325,0.4358798,3.82837189001443e-40,9.659059833001417e-39
Krcc1,13.261448,0.7903556,3.87343034673415e-40,9.754778630562105e-39
Tns4,13.255984,0.68171436,4.166151311249307e-40,1.0472710635617523e-38
Otub1,13.24998,1.004687,4.513249730721653e-40,1.132445445254334e-38
Net1,13.244747,0.7954068,4.8391027751639964e-40,1.2119873495383317e-38
Rnf44,13.244305,0.74726754,4.867713725546035e-40,1.2169284313865086e-38
Rnasek,13.236012,1.1808889,5.435921463889773e-40,1.356504991899634e-38
Dok4,13.233263,1.4514718,5.638535066037742e-40,1.4045078255403102e-38
Snx15,13.232973,1.2554953,5.660325910188743e-40,1.4073768597021014e-38
Ahcyl2,13.232001,0.6451526,5.73396709361884e-40,1.423104151858299e-38
Mcl1,13.230204,0.6410335,5.872784999011246e-40,1.4549214192848836e-38
Mia2,13.2233925,0.84811944,6.429712939854625e-40,1.5900192649098983e-38
Gid8,13.216119,1.1180067,7.082504682103787e-40,1.7482939485553492e-38
Cda,13.209187,1.1213087,7.765929073601535e-40,1.9135472717327521e-38
Mapk1ip1l,13.192289,0.6307659,9.718829389945004e-40,2.390448162338358e-38
Lrp10,13.186967,1.1103309,1.0429846575025872e-39,2.5607329404633414e-38
Mboat1,13.167202,0.6949907,1.3552733121400847e-39,3.321510621881782e-38
Vdac2,13.164551,0.66348594,1.403703097167582e-39,3.434059362713549e-38
Dnaja2,13.155013,0.74292314,1.5925561085642092e-39,3.889129890789602e-38
Fibp,13.149338,1.182136,1.7167127453004017e-39,4.184869147796353e-38
Usf3,13.131677,0.92712754,2.1680153311348607e-39,5.275632333312183e-38
Kif5b,13.124298,0.7915311,2.3898782230930712e-39,5.805200648293454e-38
Fgfbp1,13.098294,0.84034365,3.3674098853399504e-39,8.165223969762358e-38
Jund,13.0780325,0.6668935,4.3967296474343643e-39,1.0642260807394132e-37
Clstn1,13.067003,1.0641948,5.082894466244291e-39,1.2281420491630826e-37
Tmprss4,13.060881,0.9164486,5.5086571510456247e-39,1.3286725874881172e-37
Clic1,13.059404,0.78314793,5.6165503558734635e-39,1.3523152877937864e-37
Fam98c,13.055166,1.3085175,5.938014898234902e-39,1.4272070895757571e-37
Hk1,13.037964,0.75249904,7.441798306815362e-39,1.785510276766558e-37
Nedd4l,13.037373,0.6166876,7.499739689133174e-39,1.7962663241455328e-37
Ppp1cb,13.032664,0.5950002,7.977252112539807e-39,1.907301115912659e-37
Slc16a5,13.027024,0.71953106,8.589259908208381e-39,2.0500498387187254e-37
Vti1b,13.024416,0.97435766,8.887885909554287e-39,2.117635425406848e-37
Rnf128,13.023848,0.62401503,8.954258052081674e-39,2.129745404748593e-37
Wasf2,13.021333,0.7159904,9.25409729983545e-39,2.1972466725779142e-37
Cul1,13.020123,1.0437648,9.401950119511845e-39,2.2284899072199356e-37
Ppp1r14d,13.015423,0.801125,9.99874435259413e-39,2.365851427125036e-37
Fam110c,12.989984,1.047071,1.3945774252628262e-38,3.294088056224262e-37
Mical2,12.96978,0.76496637,1.8154984170675786e-38,4.280951517009609e-37
Igsf5,12.959933,1.3833485,2.0642630448013052e-38,4.859175895838124e-37
Smarcc2,12.95322,1.1073601,2.253011704856456e-38,5.294384280708996e-37
Grtp1,12.9493,1.4787266,2.371079142339679e-38,5.5556173073319175e-37
Brk1,12.949261,0.6957823,2.372289142181877e-38,5.5556173073319175e-37
Iqgap2,12.9395275,0.7138745,2.6928208567341185e-38,6.29550268553881e-37
Elob,12.934416,0.6018715,2.878029912365111e-38,6.71703744453186e-37
Trip12,12.92804,1.0064559,3.1269241512628825e-38,7.2855205565138586e-37
Ginm1,12.926022,0.8534499,3.210028372934521e-38,7.466449695959751e-37
Lhfpl2,12.92567,1.0021195,3.224775180074259e-38,7.4880372825453135e-37
Ubqln1,12.923531,0.6661543,3.315693867144541e-38,7.686126223329985e-37
Micu2,12.908933,1.0708454,4.008165132342542e-38,9.275652417752166e-37
Frg1,12.885832,1.0674208,5.408919009906599e-38,1.2496153530475617e-36
Myl12a,12.860553,0.63652146,7.503810686243647e-38,1.7306768754467674e-36
Rnf149,12.830444,1.1860363,1.1072719263121556e-37,2.549516872348997e-36
Msmo1,12.825219,1.1002276,1.1845076366678396e-37,2.7227776211995645e-36
B4galt1,12.819607,0.5353421,1.2734489171662266e-37,2.9223199606662154e-36
Tcf25,12.809212,0.605295,1.4560661785834692e-37,3.3358037870557735e-36
Alpi,12.797501,0.92838436,1.6931403490892208e-37,3.872457893576348e-36
Ogdh,12.786271,0.6403514,1.9563845572033624e-37,4.467078072281011e-36
Numa1,12.784947,0.58590055,1.989984846827348e-37,4.536238336361841e-36
Lrrc19,12.7845125,0.71096087,2.001143894924501e-37,4.554098232635493e-36
Mgat4c,12.783486,0.86180454,2.0277305539609325e-37,4.606950014803445e-36
Gss,12.782193,0.8132297,2.0617177067405665e-37,4.676412679196318e-36
Gtpbp2,12.78007,1.1950092,2.1187719920407496e-37,4.7978803786707885e-36
Msrb1,12.779765,0.92214376,2.1271109172674874e-37,4.8088151099941546e-36
Dnm2,12.758814,0.69325835,2.7840708472820656e-37,6.283652488923279e-36
Susd6,12.745669,0.7573879,3.295499374197364e-37,7.425714050411823e-36
Secisbp2l,12.739775,1.2097015,3.5542007209835602e-37,7.995492590718354e-36
Acsl5,12.73708,0.77156,3.679092530963676e-37,8.26287994659055e-36
Tex261,12.720766,0.5421444,4.533910638616151e-37,1.0166051677420829e-35
Slc35e1,12.7200575,0.71300405,4.575234276469573e-37,1.0241946011051168e-35
Plxnb2,12.711366,0.5921108,5.113325825751035e-37,1.1427824439280452e-35
Cutal,12.704896,1.3057814,5.554350766611768e-37,1.2393258225176095e-35
Atpif1,12.704543,0.78725517,5.579434969857002e-37,1.242898521740503e-35
Uhmk1,12.7026825,0.77015996,5.713700956374257e-37,1.2707419334793396e-35
Entpd5,12.6994,0.7557315,5.9584509760037865e-37,1.323027202127259e-35
Gdi2,12.6916685,1.1413226,6.576948405838735e-37,1.4579966530742827e-35
Slc39a9,12.686581,0.66324896,7.018350015563698e-37,1.5533343330084437e-35
Nudt4,12.6858015,0.65154773,7.0885229645340475e-37,1.5663349131309104e-35
Ctdsp2,12.67125,0.55466616,8.534310050200055e-37,1.8827704941665178e-35
Lmbrd1,12.666291,1.2239685,9.091148879074062e-37,2.002391312593483e-35
Ech1,12.6543255,0.5988916,1.0588046509283106e-36,2.328350516487617e-35
Ets2,12.651228,0.84243655,1.1014010833564829e-36,2.4181401990358677e-35
Ank,12.644342,0.8735258,1.2022682617533773e-36,2.6353720297634033e-35
Sf3b2,12.638534,1.089271,1.2944591629898426e-36,2.8329218103771313e-35
Lman2,12.6286745,0.8354738,1.4672839225211397e-36,3.2060270715374183e-35
Rtn4,12.627821,1.1342242,1.4832899714724087e-36,3.2358395874477707e-35
Slc25a3,12.627143,0.635485,1.4961154157009087e-36,3.2586297607476074e-35
Map1lc3a,12.623759,0.60999733,1.561836993052572e-36,3.3963756833047997e-35
Btnl1,12.623176,0.8823932,1.5734575140622916e-36,3.4162231287881767e-35
Atp10b,12.618413,0.7820274,1.6715624133238756e-36,3.6234818136925784e-35
Clcn2,12.60197,0.6717784,2.059353796403511e-36,4.457053240241406e-35
Hnf4a,12.592504,0.767084,2.321912371116102e-36,5.017381622127854e-35
Ctbp1,12.586574,0.7825702,2.503056648715627e-36,5.400295446835289e-35
Grcc10,12.585425,0.64349437,2.539701749517576e-36,5.470741189998553e-35
Mal2,12.576871,0.73588496,2.830181417131387e-36,6.086889390062794e-35
