names,scores,logfoldchanges,pvals,pvals_adj
Arhgap31,0.7257754,23.625154,0.46797644093332225,0.6764377759850723
Zfp438,0.7257754,24.031828,0.46797644093332225,0.6764377759850723
Apbb1ip,0.7257754,23.782257,0.46797644093332225,0.6764377759850723
Oas1c,0.7257754,23.567286,0.46797644093332225,0.6764377759850723
Trmo,0.7257754,23.68434,0.46797644093332225,0.6764377759850723
Serp2,0.7257754,24.037392,0.46797644093332225,0.6764377759850723
Smn1,0.7257754,23.802223,0.46797644093332225,0.6764377759850723
Fam227a,0.7257754,23.807022,0.46797644093332225,0.6764377759850723
Ccl9,0.7257754,24.072874,0.46797644093332225,0.6764377759850723
Sgk3,0.7257754,23.268978,0.46797644093332225,0.6764377759850723
Ppara,0.71934557,0.24430469,0.47192804126277077,0.6820776627597805
mt-Nd6,0.7185418,-0.8511915,0.4724232810294967,0.6827214082388297
Dglucy,0.71653247,0.3149039,0.47366263176461865,0.6844402547384533
Trmu,0.714925,0.45648134,0.4746553981402747,0.6858024630375199
Rabep2,0.7141212,0.2416537,0.4751522094943378,0.6863755029599775
Rft1,0.7141212,0.5432302,0.4751522094943378,0.6863755029599775
Ier3,0.71371937,-0.33474693,0.47540072214427864,0.6865144851812804
Klhl25,0.7133175,0.19641386,0.47564930608326383,0.6865144851812804
Tepsin,0.7133175,0.3173633,0.47564930608326383,0.6865144851812804
Rbm8a,0.7133175,-0.2832066,0.47564930608326383,0.6865144851812804
Tfb1m,0.7133175,-0.030242022,0.47564930608326383,0.6865144851812804
Slc10a2,0.7133175,0.38503733,0.47564930608326383,0.6865144851812804
Zfp775,0.7133175,0.20905904,0.47564930608326383,0.6865144851812804
Zfp629,0.7133175,-0.25679344,0.47564930608326383,0.6865144851812804
Micall2,0.71251374,0.008208776,0.47614668774950875,0.6866536444387652
Lmbr1,0.71251374,-0.4330818,0.47614668774950875,0.6866536444387652
Asb1,0.71251374,-0.80418086,0.47614668774950875,0.6866536444387652
Zfp711,0.71251374,0.22354233,0.47614668774950875,0.6866536444387652
Rcan2,0.71251374,-0.1359431,0.47614668774950875,0.6866536444387652
Dck,0.71251374,-0.1523462,0.47614668774950875,0.6866536444387652
Incenp,0.71251374,-0.40573862,0.47614668774950875,0.6866536444387652
Tmem150c,0.71251374,0.031565156,0.47614668774950875,0.6866536444387652
Lrrn1,0.70648575,-0.43443298,0.47988612106226647,0.691973461588575
Bnip3,0.702467,-0.80462235,0.482387947003192,0.6955077745678521
Pqlc2,0.70085955,2.9570572,0.48339065886164423,0.6968801458912476
Igsf3,0.69844836,2.0882883,0.4848968455610583,0.698904448625618
Mthfr,0.69844836,2.3575194,0.4848968455610583,0.698904448625618
Cfap47,0.6976446,1.9304147,0.48539947217552293,0.6994817259708281
Ddx51,0.6976446,-0.34892893,0.48539947217552293,0.6994817259708281
Cers4,0.6968409,2.1975985,0.4859023807035644,0.6995134408689956
Rfc5,0.6968409,2.0297782,0.4859023807035644,0.6995134408689956
Il15,0.6968409,1.9774364,0.4859023807035644,0.6995134408689956
Gk,0.6960371,-0.11774325,0.48640557097824433,0.6995134408689956
Aldh1a7,0.6960371,1.6452532,0.48640557097824433,0.6995134408689956
Zfp472,0.6952334,1.1478347,0.4869090428321663,0.6995134408689956
Tbc1d25,0.6952334,-0.89360785,0.4869090428321663,0.6995134408689956
Nhej1,0.6952334,1.0556883,0.4869090428321663,0.6995134408689956
Zfp763,0.6952334,1.2254103,0.4869090428321663,0.6995134408689956
Cmpk2,0.69442964,0.96195257,0.4874127960974768,0.6995134408689956
Grb14,0.69442964,0.8213005,0.4874127960974768,0.6995134408689956
Tubal3,0.69442964,1.0970559,0.4874127960974768,0.6995134408689956
Chchd6,0.69442964,1.3423735,0.4874127960974768,0.6995134408689956
Gpatch1,0.69442964,-0.004150804,0.4874127960974768,0.6995134408689956
Lrp4,0.69442964,0.33376944,0.4874127960974768,0.6995134408689956
Telo2,0.69442964,0.36561283,0.4874127960974768,0.6995134408689956
Enpp3,0.69442964,1.419141,0.4874127960974768,0.6995134408689956
Ugt1a9,0.69442964,1.2709433,0.4874127960974768,0.6995134408689956
Zfp111,0.69442964,-0.23032473,0.4874127960974768,0.6995134408689956
Lrguk,0.69442964,1.1441302,0.4874127960974768,0.6995134408689956
Zfp784,0.69442964,0.16411364,0.4874127960974768,0.6995134408689956
Dnaaf5,0.69442964,0.14170554,0.4874127960974768,0.6995134408689956
Tmem191c,0.69442964,0.8528092,0.4874127960974768,0.6995134408689956
Rgs19,0.69442964,0.9006269,0.4874127960974768,0.6995134408689956
Zfp267,0.69442964,0.57085294,0.4874127960974768,0.6995134408689956
Skiv2l,0.69442964,0.48105416,0.4874127960974768,0.6995134408689956
Sulf1,0.69442964,0.8747416,0.4874127960974768,0.6995134408689956
Rnd2,0.69442964,1.5443805,0.4874127960974768,0.6995134408689956
Nsun5,0.69442964,0.18536095,0.4874127960974768,0.6995134408689956
Lix1l,0.69442964,1.3807776,0.4874127960974768,0.6995134408689956
Bloc1s4,0.69442964,-0.215885,0.4874127960974768,0.6995134408689956
Hist1h2ae,0.69442964,1.5019104,0.4874127960974768,0.6995134408689956
Bloc1s3,0.69442964,0.25496846,0.4874127960974768,0.6995134408689956
Bbof1,0.69442964,-0.19902211,0.4874127960974768,0.6995134408689956
Fam122b,0.69442964,0.6648338,0.4874127960974768,0.6995134408689956
Dnajb5,0.69442964,0.63357055,0.4874127960974768,0.6995134408689956
Tdp1,0.69442964,0.118959956,0.4874127960974768,0.6995134408689956
Tnik,0.69442964,1.142193,0.4874127960974768,0.6995134408689956
Apol7a,0.69442964,0.6849754,0.4874127960974768,0.6995134408689956
L3mbtl2,0.69201845,-0.68921053,0.48892574267633915,0.7016112574280765
Abca2,0.69121474,-1.0061132,0.48943061989951686,0.7022622007355867
Clec2e,0.6879998,0.7499333,0.49145293273655344,0.7050900804786661
Fhit,0.68558854,0.8708532,0.49297260670354637,0.7071963049045639
Siah1b,0.68398106,-0.259664,0.49398711977707677,0.70850330202533
Sh2d4a,0.68398106,0.41370416,0.49398711977707677,0.70850330202533
Prmt3,0.6823736,-0.111418836,0.4950027489038801,0.7098856547663726
Saal1,0.6815699,0.40602636,0.49551098155020323,0.7105401347328641
Rpusd1,0.6807661,-0.0733717,0.4960194926844649,0.7111948770044133
Tpgs2,0.6783549,-0.21338972,0.49754669525183204,0.712412894507112
Vsir,0.6783549,-0.38025922,0.49754669525183204,0.712412894507112
Lhfpl4,0.6783549,-0.2739688,0.49754669525183204,0.712412894507112
Ankrd9,0.67755115,-0.18845266,0.49805631857251886,0.712412894507112
Tmem28,0.67755115,-0.3438932,0.49805631857251886,0.712412894507112
Glipr2,0.67755115,-0.5476013,0.49805631857251886,0.712412894507112
Cd7,0.67513996,0.1596816,0.4995868534386644,0.712412894507112
Cfap61,0.67393434,24.00532,0.5003530562735352,0.712412894507112
Ccl6,0.67393434,23.926044,0.5003530562735352,0.712412894507112
Col6a5,0.67393434,24.057024,0.5003530562735352,0.712412894507112
Elmo2,0.67393434,23.581255,0.5003530562735352,0.712412894507112
Nme9,0.67393434,23.81465,0.5003530562735352,0.712412894507112
Lonrf3,0.67393434,23.910769,0.5003530562735352,0.712412894507112
Efhc1,0.67393434,23.254772,0.5003530562735352,0.712412894507112
Jdp2,0.67393434,23.932549,0.5003530562735352,0.712412894507112
Cfp,0.67393434,23.95097,0.5003530562735352,0.712412894507112
Adam19,0.67393434,23.356596,0.5003530562735352,0.712412894507112
Fam217b,0.67393434,23.30068,0.5003530562735352,0.712412894507112
Olfml2b,0.67393434,23.774477,0.5003530562735352,0.712412894507112
Cited4,0.67393434,24.121984,0.5003530562735352,0.712412894507112
Shpk,0.67393434,23.63149,0.5003530562735352,0.712412894507112
Tas1r3,0.67393434,23.949799,0.5003530562735352,0.712412894507112
C1qtnf12,0.67393434,23.281904,0.5003530562735352,0.712412894507112
Afmid,0.67393434,23.296381,0.5003530562735352,0.712412894507112
Adam4,0.67393434,24.146833,0.5003530562735352,0.712412894507112
Arsk,0.67393434,24.13355,0.5003530562735352,0.712412894507112
Acot4,0.67393434,23.153376,0.5003530562735352,0.712412894507112
Aldh1l1,0.67393434,24.058794,0.5003530562735352,0.712412894507112
Hck,0.67393434,23.919025,0.5003530562735352,0.712412894507112
Tsacc,0.67393434,23.50306,0.5003530562735352,0.712412894507112
Pcdhb16,0.67393434,24.199924,0.5003530562735352,0.712412894507112
Per3,0.67393434,23.822844,0.5003530562735352,0.712412894507112
Nradd,0.67393434,23.619263,0.5003530562735352,0.712412894507112
Miip,0.67393434,23.731194,0.5003530562735352,0.712412894507112
Thumpd2,0.67393434,23.475765,0.5003530562735352,0.712412894507112
Smim1,0.67393434,23.849302,0.5003530562735352,0.712412894507112
Pole2,0.67393434,23.479368,0.5003530562735352,0.712412894507112
Bcl2l14,0.67393434,23.296713,0.5003530562735352,0.712412894507112
St7,0.67393434,23.537863,0.5003530562735352,0.712412894507112
Nop9,0.67393434,23.420042,0.5003530562735352,0.712412894507112
Nlrx1,0.67393434,23.729967,0.5003530562735352,0.712412894507112
Trim45,0.67393434,23.609123,0.5003530562735352,0.712412894507112
Enkd1,0.67393434,23.655476,0.5003530562735352,0.712412894507112
Ppp1r12b,0.67393434,23.755287,0.5003530562735352,0.712412894507112
Otud3,0.67393434,23.21039,0.5003530562735352,0.712412894507112
Nr4a1,0.67393434,24.06897,0.5003530562735352,0.712412894507112
Bbs10,0.67393434,23.689163,0.5003530562735352,0.712412894507112
Gsdmc3,0.67393434,23.95106,0.5003530562735352,0.712412894507112
Alg8,0.67393434,23.857065,0.5003530562735352,0.712412894507112
Plcxd3,0.67393434,23.370277,0.5003530562735352,0.712412894507112
Unkl,0.67393434,23.377684,0.5003530562735352,0.712412894507112
Ubtd1,0.67393434,23.444706,0.5003530562735352,0.712412894507112
Zfpm1,0.67393434,23.728445,0.5003530562735352,0.712412894507112
Ccdc149,0.67393434,23.412556,0.5003530562735352,0.712412894507112
Nup43,0.67393434,23.57462,0.5003530562735352,0.712412894507112
Caprin2,0.67393434,23.76733,0.5003530562735352,0.712412894507112
Slco3a1,0.67393434,22.928017,0.5003530562735352,0.712412894507112
Chsy1,0.67393434,23.409037,0.5003530562735352,0.712412894507112
Bnip3l,0.67393434,24.067833,0.5003530562735352,0.712412894507112
Zcchc4,0.67393434,23.201471,0.5003530562735352,0.712412894507112
Nr1h3,0.67393434,23.459166,0.5003530562735352,0.712412894507112
Cenpo,0.67393434,23.390293,0.5003530562735352,0.712412894507112
Fap,0.67393434,23.429766,0.5003530562735352,0.712412894507112
Dmtn,0.67393434,24.229372,0.5003530562735352,0.712412894507112
Zfp418,0.67393434,23.811934,0.5003530562735352,0.712412894507112
Elovl2,0.67393434,23.744904,0.5003530562735352,0.712412894507112
Banp,0.67393434,23.773514,0.5003530562735352,0.712412894507112
Ccnb2,0.67232686,-0.5306152,0.5013756287367759,0.7137946704451656
mt-Nd5,0.67112124,-0.7572007,0.5021432838064965,0.7148132780703452
Hsd17b13,0.6671026,0.7306372,0.5047066182364432,0.7183876020612231
Fam234b,0.6646913,0.8717199,0.5062479233448801,0.720506601893295
Cfap126,0.6638876,0.5107768,0.5067622413504815,0.7210887730059823
Eif3j1,0.6638876,0.4829001,0.5067622413504815,0.7210887730059823
Fcho1,0.66308385,0.37644637,0.5072768338651343,0.7213714577488417
Urb2,0.66308385,0.2635113,0.5072768338651343,0.7213714577488417
Smc2,0.66308385,0.01181157,0.5072768338651343,0.7213714577488417
Rrp9,0.66308385,0.25894338,0.5072768338651343,0.7213714577488417
Ikzf4,0.66308385,0.25575548,0.5072768338651343,0.7213714577488417
Hpca,0.66308385,0.2506759,0.5072768338651343,0.7213714577488417
Poglut2,0.66228014,0.18552582,0.5077917007027524,0.7216376923287144
Tor2a,0.66228014,-0.0068010027,0.5077917007027524,0.7216376923287144
Stimate,0.66228014,-0.21103941,0.5077917007027524,0.7216376923287144
Ptrh1,0.66228014,0.26325074,0.5077917007027524,0.7216376923287144
Ccdc166,0.66228014,-0.18513674,0.5077917007027524,0.7216376923287144
Impa2,0.66147643,-0.47915697,0.5083068416767952,0.7216376923287144
Kcnh7,0.66147643,-0.32097355,0.5083068416767952,0.7216376923287144
Tnfsf10,0.66147643,-0.5460317,0.5083068416767952,0.7216376923287144
Pus7,0.66147643,-0.71073353,0.5083068416767952,0.7216376923287144
Coil,0.66147643,-0.5742704,0.5083068416767952,0.7216376923287144
Cd52,0.66147643,0.05055177,0.5083068416767952,0.7216376923287144
Eid2b,0.66147643,-0.19642454,0.5083068416767952,0.7216376923287144
Dnajc17,0.66147643,0.10043366,0.5083068416767952,0.7216376923287144
Plcg2,0.66147643,-0.5889874,0.5083068416767952,0.7216376923287144
Cacnb2,0.66147643,0.16909094,0.5083068416767952,0.7216376923287144
Grhl2,0.66147643,-0.2595227,0.5083068416767952,0.7216376923287144
Rgcc,0.6562521,0.2905377,0.5116619271261098,0.7263256037330541
Tcim,0.6502241,-0.07688088,0.5155474940966378,0.7317655065399852
Tead2,0.6486166,2.6657987,0.5165862258416738,0.7331639173346038
Akr1b8,0.6482147,0.06801353,0.5168460781486124,0.7334567299187891
Sh3rf2,0.64700913,2.3148217,0.5176260411700269,0.7344874949797378
Ccdc126,0.64620537,2.352136,0.5181463546909517,0.7350735279347663
Slc16a13,0.64620537,2.305499,0.5181463546909517,0.7350735279347663
Tesc,0.64540166,2.0745218,0.5186669385224086,0.7351372094757538
Uchl1,0.6445979,1.7850761,0.519187792468359,0.7351372094757538
Kyat3,0.6445979,1.7712154,0.519187792468359,0.7351372094757538
Pbld2,0.64419603,-0.5506324,0.5194483206728837,0.7351372094757538
Vcpkmt,0.6437942,0.41311458,0.5197089163323132,0.7351372094757538
Abhd18,0.6437942,1.69937,0.5197089163323132,0.7351372094757538
Rhof,0.6437942,1.9667145,0.5197089163323132,0.7351372094757538
Cd3e,0.6437942,1.4126978,0.5197089163323132,0.7351372094757538
Spata24,0.6437942,1.0768291,0.5197089163323132,0.7351372094757538
Tcaim,0.6437942,1.5970111,0.5197089163323132,0.7351372094757538
Eef1akmt4,0.6437942,1.9237918,0.5197089163323132,0.7351372094757538
Rassf9,0.6437942,1.3072426,0.5197089163323132,0.7351372094757538
Kbtbd8,0.6429904,0.9543531,0.5202303099173309,0.7351372094757538
Kcnb1,0.6429904,0.94480056,0.5202303099173309,0.7351372094757538
AI429214,0.6429904,0.108402245,0.5202303099173309,0.7351372094757538
Ctsw,0.6429904,1.1140759,0.5202303099173309,0.7351372094757538
Igtp,0.6429904,0.69034433,0.5202303099173309,0.7351372094757538
Smg8,0.6429904,0.61359346,0.5202303099173309,0.7351372094757538
Strada,0.6429904,0.4282831,0.5202303099173309,0.7351372094757538
Ddx43,0.6429904,0.28463387,0.5202303099173309,0.7351372094757538
Tubb3,0.6429904,0.56893665,0.5202303099173309,0.7351372094757538
Lrrc51,0.6429904,-0.327924,0.5202303099173309,0.7351372094757538
Itgb7,0.6429904,0.8188177,0.5202303099173309,0.7351372094757538
Plk5,0.6429904,1.1152682,0.5202303099173309,0.7351372094757538
Fut1,0.6429904,0.30987445,0.5202303099173309,0.7351372094757538
Pip4k2a,0.6429904,0.6161832,0.5202303099173309,0.7351372094757538
Alpk1,0.6429904,0.06508759,0.5202303099173309,0.7351372094757538
Me1,0.6429904,1.5882933,0.5202303099173309,0.7351372094757538
Ier5,0.6429904,-0.3798844,0.5202303099173309,0.7351372094757538
Mtrf1,0.6429904,0.38294312,0.5202303099173309,0.7351372094757538
Slc25a40,0.6429904,0.8116161,0.5202303099173309,0.7351372094757538
Cabcoco1,0.6429904,0.81357056,0.5202303099173309,0.7351372094757538
Fmo2,0.6429904,0.8602858,0.5202303099173309,0.7351372094757538
Gtf2ird2,0.6429904,0.4055443,0.5202303099173309,0.7351372094757538
Laptm5,0.6429904,1.0074501,0.5202303099173309,0.7351372094757538
Fancm,0.6429904,0.6574441,0.5202303099173309,0.7351372094757538
Kcnn4,0.6429904,-0.008566006,0.5202303099173309,0.7351372094757538
Akr1b10,0.6429904,-0.37716654,0.5202303099173309,0.7351372094757538
Ythdc2,0.6409811,-1.180027,0.5215349726130442,0.7369048189767642
Mettl15,0.6365605,0.1662805,0.5244111447743471,0.7408923051880536
Ang4,0.634953,-0.23606217,0.5254590367772561,0.7422962264228097
Btnl1,0.63254184,-0.11240873,0.5270328807123246,0.7443660273978192
Cnn2,0.63254184,-0.024535358,0.5270328807123246,0.7443660273978192
Pir,0.6317381,-0.023436971,0.5275580294615122,0.7450309250203812
Sgtb,0.63093436,-0.29174435,0.5280834449236869,0.7456960621989807
Specc1,0.63013065,-0.12679012,0.5286091268947191,0.7463614385713337
Thnsl2,0.6293269,0.16019551,0.5291350751700316,0.7470270537746736
Tsc22d3,0.6285232,-0.57041615,0.5296612895445987,0.7476158733526685
Zfp428,0.6285232,-0.30052263,0.5296612895445987,0.7476158733526685
Zdhhc15,0.6277194,-0.5094504,0.5301877698129478,0.748281904443946
Mdga1,0.62209326,24.017244,0.5338805593636463,0.7490182962910348
Clps,0.62209326,24.100069,0.5338805593636463,0.7490182962910348
Eps8l1,0.62209326,23.160624,0.5338805593636463,0.7490182962910348
Cplx1,0.62209326,23.283096,0.5338805593636463,0.7490182962910348
Shisa7,0.62209326,23.586634,0.5338805593636463,0.7490182962910348
Tmem8b,0.62209326,23.397118,0.5338805593636463,0.7490182962910348
Glb1l,0.62209326,23.618052,0.5338805593636463,0.7490182962910348
Il2rg,0.62209326,24.213219,0.5338805593636463,0.7490182962910348
Spryd4,0.62209326,23.215101,0.5338805593636463,0.7490182962910348
Nxpe3,0.62209326,23.38068,0.5338805593636463,0.7490182962910348
Hoxc6,0.62209326,24.25432,0.5338805593636463,0.7490182962910348
Tmem125,0.62209326,23.209908,0.5338805593636463,0.7490182962910348
Zfp93,0.62209326,23.292961,0.5338805593636463,0.7490182962910348
Sorbs3,0.62209326,23.603556,0.5338805593636463,0.7490182962910348
Wdr31,0.62209326,23.70674,0.5338805593636463,0.7490182962910348
Cenpl,0.62209326,23.700172,0.5338805593636463,0.7490182962910348
Chad,0.62209326,23.756899,0.5338805593636463,0.7490182962910348
Snn,0.62209326,23.751331,0.5338805593636463,0.7490182962910348
Mia,0.62209326,23.022543,0.5338805593636463,0.7490182962910348
Nfil3,0.62209326,23.690084,0.5338805593636463,0.7490182962910348
Ano9,0.62209326,23.018492,0.5338805593636463,0.7490182962910348
Hoga1,0.62209326,23.183485,0.5338805593636463,0.7490182962910348
Zfp661,0.62209326,23.82668,0.5338805593636463,0.7490182962910348
Sipa1,0.62209326,23.375813,0.5338805593636463,0.7490182962910348
Cd3d,0.62209326,24.446795,0.5338805593636463,0.7490182962910348
Rilpl1,0.62209326,23.185684,0.5338805593636463,0.7490182962910348
Zfp605,0.62209326,23.648624,0.5338805593636463,0.7490182962910348
Slco4a1,0.62209326,23.10152,0.5338805593636463,0.7490182962910348
Ccdc171,0.62209326,23.694555,0.5338805593636463,0.7490182962910348
Gimap4,0.62209326,24.56419,0.5338805593636463,0.7490182962910348
Kdelr3,0.62209326,23.248856,0.5338805593636463,0.7490182962910348
Trappc2,0.62209326,23.516735,0.5338805593636463,0.7490182962910348
Fzd2,0.62209326,23.435312,0.5338805593636463,0.7490182962910348
Myorg,0.62209326,23.701597,0.5338805593636463,0.7490182962910348
Nrn1,0.62209326,24.15237,0.5338805593636463,0.7490182962910348
Hist1h2ac,0.62209326,23.498508,0.5338805593636463,0.7490182962910348
Cd160,0.62209326,24.444235,0.5338805593636463,0.7490182962910348
Strip2,0.62209326,23.931637,0.5338805593636463,0.7490182962910348
Cyp2r1,0.62209326,23.695421,0.5338805593636463,0.7490182962910348
Galnt18,0.62209326,23.846027,0.5338805593636463,0.7490182962910348
Serpini1,0.62209326,23.278078,0.5338805593636463,0.7490182962910348
Podxl2,0.62209326,23.609024,0.5338805593636463,0.7490182962910348
Tkfc,0.62209326,22.738678,0.5338805593636463,0.7490182962910348
Catsper2,0.62209326,23.763102,0.5338805593636463,0.7490182962910348
Rhov,0.62209326,23.221144,0.5338805593636463,0.7490182962910348
Plekhg5,0.62209326,22.928225,0.5338805593636463,0.7490182962910348
Pcdhga11,0.62209326,23.203798,0.5338805593636463,0.7490182962910348
Glt8d2,0.62209326,23.60058,0.5338805593636463,0.7490182962910348
Mtr,0.62209326,23.557114,0.5338805593636463,0.7490182962910348
Pcx,0.62209326,23.369154,0.5338805593636463,0.7490182962910348
Polh,0.62209326,23.802187,0.5338805593636463,0.7490182962910348
Sbf1,0.62209326,23.374702,0.5338805593636463,0.7490182962910348
Ak5,0.62209326,23.958141,0.5338805593636463,0.7490182962910348
Plxnc1,0.62209326,23.122034,0.5338805593636463,0.7490182962910348
Slc3a1,0.62209326,23.478773,0.5338805593636463,0.7490182962910348
Xndc1,0.62209326,23.887196,0.5338805593636463,0.7490182962910348
Prss53,0.62209326,23.667374,0.5338805593636463,0.7490182962910348
Plk2,0.62209326,23.77788,0.5338805593636463,0.7490182962910348
Ces1e,0.6160652,0.19085647,0.5378514853140692,0.7544348672880873
Mcts2,0.6160652,0.39947897,0.5378514853140692,0.7544348672880873
Ogfrl1,0.61285025,0.1875131,0.5399753591499483,0.7572589231604352
Rnf152,0.61285025,0.43695065,0.5399753591499483,0.7572589231604352
Capg,0.61204654,-0.04371477,0.5405069826383979,0.757926884559473
Rbbp9,0.6112428,-0.17797577,0.5410388677100868,0.758254766873222
Grip1,0.6112428,0.036606815,0.5410388677100868,0.758254766873222
Trmt61a,0.6112428,-0.7259367,0.5410388677100868,0.758254766873222
Sept6,0.6112428,0.83673483,0.5410388677100868,0.758254766873222
Amer1,0.61043906,-0.28315973,0.5415710141499619,0.758254766873222
Lmf2,0.61043906,-0.56280607,0.5415710141499619,0.758254766873222
Dnajb4,0.61043906,0.25757837,0.5415710141499619,0.758254766873222
Zfp37,0.61043906,-0.16818902,0.5415710141499619,0.758254766873222
Ccp110,0.61043906,-0.31232902,0.5415710141499619,0.758254766873222
Pde1b,0.61043906,-0.5523409,0.5415710141499619,0.758254766873222
Srgap3,0.61043906,-0.7347848,0.5415710141499619,0.758254766873222
BC017158,0.61043906,-0.721142,0.5415710141499619,0.758254766873222
Tsen2,0.61043906,0.051602714,0.5415710141499619,0.758254766873222
Msl3l2,0.61043906,-0.11660268,0.5415710141499619,0.758254766873222
Pstk,0.61043906,-0.30888215,0.5415710141499619,0.758254766873222
Nme7,0.6084297,-0.8925465,0.5429025223201789,0.7600413402602136
Slc30a6,0.604411,0.29813412,0.5455704217356301,0.7636982505137563
Disp1,0.5963736,2.5034442,0.5509256571592688,0.7711158053823031
Wwc2,0.5955699,2.1292126,0.5514625995749426,0.7712180962398821
Smad3,0.5955699,-0.83460987,0.5514625995749426,0.7712180962398821
Ncaph,0.5955699,2.8835733,0.5514625995749426,0.7712180962398821
Agk,0.59476614,2.5783923,0.5519997990768899,0.7712180962398821
Engase,0.59396243,-0.5116009,0.5525372554410087,0.7712180962398821
Inpp4b,0.59315866,1.5028628,0.5530749684427578,0.7712180962398821
Cep76,0.59315866,1.0933089,0.5530749684427578,0.7712180962398821
Pigw,0.59315866,1.9042841,0.5530749684427578,0.7712180962398821
Spc24,0.59315866,1.245215,0.5530749684427578,0.7712180962398821
Fam111a,0.59235495,1.3279359,0.5536129378571573,0.7712180962398821
Mars2,0.59235495,1.3603731,0.5536129378571573,0.7712180962398821
Calhm2,0.59235495,-0.39241567,0.5536129378571573,0.7712180962398821
Tmc8,0.59235495,1.8027109,0.5536129378571573,0.7712180962398821
Ccne2,0.59235495,1.3797938,0.5536129378571573,0.7712180962398821
Phf11d,0.59235495,1.4482028,0.5536129378571573,0.7712180962398821
Zfp141,0.59235495,1.4449201,0.5536129378571573,0.7712180962398821
Gchfr,0.5915512,-0.43534717,0.5541511634587883,0.7712180962398821
ccdc198,0.5915512,1.1727998,0.5541511634587883,0.7712180962398821
Gxylt2,0.5915512,-0.32498515,0.5541511634587883,0.7712180962398821
Abtb2,0.5915512,-0.40926898,0.5541511634587883,0.7712180962398821
Itga11,0.5915512,0.53648883,0.5541511634587883,0.7712180962398821
Ovol1,0.5915512,0.03302599,0.5541511634587883,0.7712180962398821
Bcl2l11,0.5915512,0.98402846,0.5541511634587883,0.7712180962398821
Gpt2,0.5915512,-0.16212858,0.5541511634587883,0.7712180962398821
Top3a,0.5915512,-0.28706127,0.5541511634587883,0.7712180962398821
Hacl1,0.5915512,-0.17725995,0.5541511634587883,0.7712180962398821
Bmp6,0.5915512,1.1670069,0.5541511634587883,0.7712180962398821
Gldc,0.5915512,0.72955686,0.5541511634587883,0.7712180962398821
Itga4,0.5915512,-0.77972794,0.5541511634587883,0.7712180962398821
Sass6,0.5915512,0.021492321,0.5541511634587883,0.7712180962398821
Rita1,0.5915512,1.3101884,0.5541511634587883,0.7712180962398821
Uevld,0.5915512,-0.47308785,0.5541511634587883,0.7712180962398821
Neto2,0.5915512,0.39831412,0.5541511634587883,0.7712180962398821
Pcdhgb4,0.5915512,0.49221793,0.5541511634587883,0.7712180962398821
Clca4a,0.5915512,0.9668474,0.5541511634587883,0.7712180962398821
Syne1,0.5915512,-0.5626342,0.5541511634587883,0.7712180962398821
Dhrs13,0.5915512,-0.59101385,0.5541511634587883,0.7712180962398821
Mtus2,0.5915512,1.3005114,0.5541511634587883,0.7712180962398821
Kctd7,0.5915512,1.0206172,0.5541511634587883,0.7712180962398821
Hemk1,0.5915512,0.53463954,0.5541511634587883,0.7712180962398821
Arsg,0.5915512,0.1294254,0.5541511634587883,0.7712180962398821
Plch2,0.5915512,0.095516235,0.5541511634587883,0.7712180962398821
Tsga10,0.5915512,0.54054,0.5541511634587883,0.7712180962398821
Mb21d2,0.5915512,0.31155834,0.5541511634587883,0.7712180962398821
Naif1,0.5915512,0.043598987,0.5541511634587883,0.7712180962398821
Zfp229,0.5915512,0.5799165,0.5541511634587883,0.7712180962398821
Tnfrsf14,0.5915512,-0.8815025,0.5541511634587883,0.7712180962398821
Nde1,0.5915512,0.41360366,0.5541511634587883,0.7712180962398821
Klhdc1,0.5915512,0.5296495,0.5541511634587883,0.7712180962398821
Alg6,0.5915512,0.2905145,0.5541511634587883,0.7712180962398821
Nmral1,0.5915512,0.9085671,0.5541511634587883,0.7712180962398821
Chst15,0.5915512,0.27692845,0.5541511634587883,0.7712180962398821
Zfp367,0.5915512,0.24267069,0.5541511634587883,0.7712180962398821
Ubxn11,0.5915512,0.68663377,0.5541511634587883,0.7712180962398821
Top1mt,0.5915512,1.338714,0.5541511634587883,0.7712180962398821
Wdr12,0.5915512,1.0411831,0.5541511634587883,0.7712180962398821
Tlcd1,0.5907475,-0.88556594,0.554689645021794,0.7718106984357685
Mettl2,0.5907475,-0.9771717,0.554689645021794,0.7718106984357685
Klf2,0.5819063,0.18995582,0.5606297706322869,0.7799967358243456
Plxna1,0.58029884,-0.27411607,0.5617130942644892,0.7814245929552703
Sdsl,0.57869136,-0.9455723,0.5627974289101451,0.7828535664604516
Oscp1,0.57788765,-0.2553193,0.5633399747817336,0.7834491579037407
Xdh,0.57788765,-0.67238665,0.5633399747817336,0.7834491579037407
Knstrn,0.5770839,-0.6239801,0.5638827727082754,0.7841244403271794
Clec16a,0.5762802,-0.72636706,0.5644258224560619,0.784265609874878
Angptl2,0.5762802,-1.0313362,0.5644258224560619,0.784265609874878
Gas7,0.5762802,-0.29813573,0.5644258224560619,0.784265609874878
Apobr,0.5702521,23.815245,0.568506698661855,0.784265609874878
Prss36,0.5702521,23.222454,0.568506698661855,0.784265609874878
D3Ertd751e,0.5702521,23.967743,0.568506698661855,0.784265609874878
Sh3bgr,0.5702521,23.586096,0.568506698661855,0.784265609874878
Cdk20,0.5702521,23.140652,0.568506698661855,0.784265609874878
