names,scores,logfoldchanges,pvals,pvals_adj
Pafah1b1,23.977905,1.0116657,4.7289089022048156e-127,3.5440947461819464e-126
Fbl,23.977295,1.4489403,4.798593134742141e-127,3.5943535235630034e-126
Stoml2,23.977247,0.6822572,4.804108935702014e-127,3.596518711427191e-126
Hadha,23.973806,0.46064892,5.217940298011121e-127,3.904193450723777e-126
Rars,23.972742,0.7427879,5.353114207549685e-127,4.003147633375037e-126
Ppif,23.971464,0.53852445,5.520029448149372e-127,4.1257175908154064e-126
Snx14,23.971087,0.5479906,5.570128842007275e-127,4.160892319274791e-126
Puf60,23.96933,0.47362316,5.8101426535291976e-127,4.337114992438851e-126
Egln2,23.969315,0.96486366,5.81236724534141e-127,4.337114992438851e-126
Sfswap,23.965229,1.457839,6.411253760849347e-127,4.7813922985104e-126
Washc3,23.963894,0.8942256,6.620214448568614e-127,4.934545045995104e-126
Rela,23.95869,0.987212,7.500985457571257e-127,5.588009829729539e-126
Srsf1,23.958601,0.6605564,7.517075578588723e-127,5.596953012318777e-126
Mmut,23.954573,0.93136364,8.279835867048504e-127,6.161529135174607e-126
Ncoa2,23.953388,0.75652325,8.518888331517655e-127,6.335981006611937e-126
Tpm4,23.952932,0.42999953,8.612604686201714e-127,6.400204442743736e-126
Naa60,23.952923,0.88378996,8.61458174629157e-127,6.400204442743736e-126
Desi1,23.951809,0.6697151,8.84769916116369e-127,6.569836233492821e-126
Slc37a1,23.95167,0.4566297,8.877532852775834e-127,6.588418206014568e-126
Gde1,23.948742,0.6070919,9.523393794570027e-127,7.063914184385998e-126
Polr2h,23.945278,0.85042995,1.034827593383398e-126,7.671611487744887e-126
Atp6v1d,23.942144,0.5550271,1.1156248476786035e-126,8.26612245170193e-126
Heatr5a,23.942055,0.7389445,1.11801628970475e-126,8.279363875110851e-126
Nvl,23.939829,0.84378153,1.1793138814921193e-126,8.728579241729895e-126
Farp1,23.9381,0.6301799,1.2292162481916904e-126,9.093014362973088e-126
Ints6,23.93622,1.6153892,1.2859370192933528e-126,9.507467438920092e-126
Ctsh,23.93476,0.7568409,1.3317628179033643e-126,9.840965806513533e-126
Arl6ip5,23.934544,0.39287025,1.3387042501191956e-126,9.886926267726672e-126
Prkcd,23.931969,0.4425841,1.4238929702535527e-126,1.0510416860169005e-125
Cdc5l,23.930439,1.0911592,1.4771077101067114e-126,1.089734821134192e-125
Dcaf12,23.928995,0.7917753,1.529148697340585e-126,1.1275208371133484e-125
Sf3b3,23.927607,0.45202836,1.5808435917598348e-126,1.1650111461597491e-125
Pnpo,23.92389,0.759866,1.7281778741381815e-126,1.2729052083705962e-125
Ddx10,23.921867,0.64809656,1.8139628314691716e-126,1.3353729602970259e-125
Rhpn2,23.91908,0.5152832,1.9392333441038873e-126,1.4268258224609697e-125
Rabggtb,23.917946,0.5111911,1.9927010455226962e-126,1.4653786539807267e-125
Dnajc22,23.917608,1.1808949,2.0089037077790626e-126,1.4765011156959848e-125
Xpo6,23.912806,0.6715161,2.253830805870741e-126,1.6556290638299815e-125
Prelid1,23.909462,0.4229235,2.441835619368867e-126,1.7927732039310545e-125
Exoc7,23.904646,0.48823565,2.7402759376036477e-126,2.0108077313963564e-125
Msl3,23.894007,0.85380185,3.535309427078604e-126,2.59281258838206e-125
Brd4,23.89165,0.37410304,3.740427212952795e-126,2.741779176963793e-125
Tjp2,23.889545,0.6381999,3.933639307789971e-126,2.881864091803348e-125
Sec24c,23.87811,0.41138342,5.17137527255189e-126,3.786629675786258e-125
Mgat2,23.877954,0.5625351,5.19073828181839e-126,3.798777481886322e-125
Csnk1d,23.876976,0.4369756,5.3137114854934154e-126,3.886697669581409e-125
Afg3l1,23.875875,1.1697704,5.455379857847291e-126,3.988191251467871e-125
Gucd1,23.875786,0.93334454,5.4670416641297945e-126,3.994585109257503e-125
Akr1c12,23.866533,0.48630863,6.82104259156013e-126,4.981251785947429e-125
Mplkip,23.86579,1.6194345,6.943282535102752e-126,5.06781943158805e-125
Alcam,23.864655,0.6474135,7.134288869798638e-126,5.204459931642243e-125
Fnbp1,23.86351,1.8920614,7.332216763043124e-126,5.346001578163428e-125
Pklr,23.85956,0.4393366,8.058379533874392e-126,5.872329766706338e-125
C1d,23.85712,0.9962338,8.542141852422515e-126,6.221549355565575e-125
Pmm2,23.856424,0.684279,8.685231760634461e-126,6.322405691853991e-125
Pum1,23.856176,0.4967057,8.73700819997318e-126,6.35671865850412e-125
Cul4a,23.855133,0.39879483,8.957445762530432e-126,6.513641557678711e-125
Slc30a9,23.853819,0.7284677,9.243104723360422e-126,6.717800249869379e-125
Idnk,23.853003,1.4343632,9.42516395002455e-126,6.846487068681671e-125
Nenf,23.845839,0.5050335,1.1184839255281582e-125,8.120418537220863e-125
Pwwp2a,23.840067,0.5438975,1.2837973572482997e-125,9.315690569015733e-125
Sugt1,23.836102,0.46027264,1.4113478888759356e-125,1.0235821110428968e-124
Trim26,23.83478,1.4707155,1.456542136184998e-125,1.0558003844303953e-124
Rbm45,23.831799,0.8362324,1.5639980037769657e-125,1.1330921550367229e-124
Srsf3,23.828413,0.45564154,1.695678677630475e-125,1.227843439933272e-124
Hsd17b4,23.824532,0.6709742,1.860239095377572e-125,1.3462903120270861e-124
Polr2e,23.823362,0.3921027,1.912924585618277e-125,1.3836888502096302e-124
Dhcr7,23.819899,0.5436331,2.0777145287804402e-125,1.5020944086697643e-124
Fam76b,23.81919,1.1072077,2.113267655700661e-125,1.5269919242140852e-124
Eef1d,23.818878,0.4791893,2.1289213935324936e-125,1.5374919921663237e-124
Rab7,23.816818,0.32998604,2.2361658345152367e-125,1.6140923041548337e-124
Gcc2,23.808691,0.50034004,2.714608193920835e-125,1.9584061219966002e-124
Ptk2b,23.807875,1.4724168,2.7679753932898854e-125,1.9958559414774436e-124
Rnf44,23.804674,0.47006693,2.98757737662449e-125,2.153067336126013e-124
Ttc17,23.80446,1.3720089,3.002836374991488e-125,2.162926305856119e-124
Usp14,23.800636,0.61488163,3.289442300589197e-125,2.368121887444666e-124
Sart1,23.795,1.3684529,3.7626127141711996e-125,2.7073421315202434e-124
Slc38a10,23.794485,1.8606454,3.8089384170354467e-125,2.7392365518837596e-124
Ostf1,23.792192,0.8825102,4.0228695812464047e-125,2.891569426184457e-124
Erap1,23.79156,0.41195244,4.084171168047274e-125,2.9340925538672076e-124
Ythdf1,23.789078,1.2706004,4.332914292618956e-125,3.111159633589083e-124
Acbd5,23.787054,0.84494805,4.547103994235638e-125,3.263243830331495e-124
March8,23.78587,0.76575273,4.6771030692992713e-125,3.3547807355706815e-124
Tm2d2,23.78583,0.42083052,4.6817249604182784e-125,3.356338668641047e-124
Dio1,23.783373,1.0899347,4.96377345282055e-125,3.5566786769686997e-124
Gpat4,23.778715,0.7293233,5.546388468901175e-125,3.972060743541353e-124
Erbb3,23.776043,0.44699797,5.910872957518763e-125,4.230875627900055e-124
Psmd7,23.77533,0.46231553,6.012287184544612e-125,4.301218508003195e-124
Asph,23.773386,0.49177644,6.296873574073176e-125,4.5024617935700685e-124
Mgst2,23.768894,0.48383722,7.007910356071604e-125,5.008261443827907e-124
Smarca5,23.767864,1.7206869,7.181888195354802e-125,5.129920139539144e-124
Emc4,23.767685,0.3487514,7.212487118079263e-125,5.149091897742882e-124
Jpt2,23.76252,0.63727695,8.156298029069501e-125,5.8198584894922995e-124
Kpna4,23.761898,0.8443047,8.277916692950109e-125,5.903563700854581e-124
Lgals8,23.761066,0.9094492,8.443536267069106e-125,6.018545622208468e-124
Rnf138,23.753767,0.8483753,1.0045316597138807e-124,7.15656980659395e-124
Gatad1,23.749063,0.35777047,1.1234749874992192e-124,7.999795908908161e-124
Sdcbp2,23.748503,0.43645698,1.1385753889444737e-124,8.103107962877554e-124
Rassf7,23.747562,1.1300676,1.164341476218505e-124,8.282179763340351e-124
Mon1a,23.746973,0.6750312,1.180795998657315e-124,8.394865169488955e-124
Akr1c13,23.742407,0.517115,1.3162686251679294e-124,9.35315361244846e-124
Eif2b1,23.740894,0.56027853,1.3644447614332534e-124,9.69045787021025e-124
Plin3,23.738434,0.5139616,1.4467052156072673e-124,1.0269358266227753e-123
Vps53,23.737438,1.2287133,1.4813385404969874e-124,1.0509755569553977e-123
Hnrnph1,23.72861,0.576023,1.827341471354222e-124,1.2957856189209545e-123
Vil1,23.719978,0.49020895,2.2434229968155583e-124,1.5896696654011346e-123
Kpna1,23.719965,0.9483997,2.2441030167049596e-124,1.5896696654011346e-123
Stap2,23.718271,1.2533405,2.3362268046666117e-124,1.654072724751038e-123
Epb41l2,23.714645,1.2165809,2.546379183631933e-124,1.801931550400696e-123
Lsm14b,23.71425,0.3467996,2.5704100760560236e-124,1.817997833865128e-123
Set,23.714193,0.5611671,2.573917197243049e-124,1.819538988763146e-123
Ube2g2,23.710857,0.98091006,2.786140384966787e-124,1.9685468423953056e-123
Tmem165,23.708681,0.3194791,2.9340522497807863e-124,2.071985351649318e-123
Slc25a36,23.70846,1.2426612,2.949424190950791e-124,2.081767718496952e-123
Cited2,23.70804,0.5780552,2.979055743841301e-124,2.101599572122854e-123
Pum3,23.707367,0.7487545,3.02703971711956e-124,2.134351215879463e-123
Cct4,23.705389,0.4576634,3.1725458026354915e-124,2.2357961674951766e-123
Galnt10,23.703684,0.55296856,3.303702615817296e-124,2.3270296059998434e-123
Cse1l,23.703438,0.6735669,3.323019782112762e-124,2.3394332484555415e-123
Tnrc18,23.703106,0.5222287,3.34928960521308e-124,2.356716363195644e-123
Txndc12,23.69832,0.99604756,3.7523552793361886e-124,2.638976762161488e-123
Noxo1,23.698017,0.44772863,3.7794370316573226e-124,2.656659175664716e-123
Mllt6,23.69306,0.7926939,4.251505066332168e-124,2.9869548414743953e-123
Maz,23.692032,0.5388888,4.356383211028233e-124,3.059069707385279e-123
Trim41,23.687374,0.70430076,4.8656395423699846e-124,3.4149211952084425e-123
Tmem134,23.686567,0.39090407,4.959678109969971e-124,3.4791392783711525e-123
Cnot7,23.686207,0.5946491,5.002263563573007e-124,3.507216521031228e-123
Cetn3,23.686054,0.58168083,5.020463230811007e-124,3.5181762793918566e-123
Casd1,23.68257,0.46843252,5.4532531793728724e-124,3.8195075949595276e-123
Mtf2,23.677288,1.1081356,6.180954720205208e-124,4.326984142402215e-123
Ptpa,23.674524,0.5638371,6.599816318281091e-124,4.6178490071731844e-123
Ctnnbip1,23.673698,0.77708447,6.730354856114666e-124,4.706782109687133e-123
Tep1,23.671497,0.45824704,7.090838533697114e-124,4.9563514240637995e-123
Spen,23.671112,1.8286769,7.156011431618125e-124,4.999355258193183e-123
Ubtf,23.670689,0.4636706,7.228337796293554e-124,5.047310285893052e-123
Srebf2,23.668991,0.5706771,7.5250140849242165e-124,5.2517928152553114e-123
Ccng1,23.662687,0.49193257,8.738031835203498e-124,6.095266606022806e-123
Eif4ebp2,23.66233,0.5685196,8.812317703878433e-124,6.14395687242415e-123
Stx8,23.660622,0.8442432,9.176650069884121e-124,6.394715460702566e-123
Rnf115,23.65671,0.42593473,1.0068279853815435e-123,7.012477579932459e-123
Snrnp70,23.656055,0.50768113,1.0225460917597666e-123,7.118334073734147e-123
Arfgef1,23.655828,0.5154595,1.0280468385223374e-123,7.152992223339779e-123
Stam2,23.654219,0.5955496,1.068033458093116e-123,7.427440799936897e-123
Eif4a3,23.651485,1.241497,1.1394765376000816e-123,7.920258023907214e-123
Mink1,23.647943,0.8572798,1.2392403254594575e-123,8.60932680466256e-123
Prkab1,23.647583,0.61927533,1.2498634937191724e-123,8.678263545273439e-123
Pfdn6,23.647564,0.56228733,1.250430090391954e-123,8.678263545273439e-123
Spcs1,23.645437,0.6256851,1.3150421277389691e-123,9.122064379758926e-123
Slc6a6,23.644787,0.39044732,1.3354612304931916e-123,9.259017640565144e-123
Taok3,23.643904,0.7504743,1.3636947222167384e-123,9.44998365926622e-123
Elp3,23.639906,1.0029427,1.4991509826754697e-123,1.038340164947115e-122
Atg3,23.639488,0.53062385,1.5140543383933744e-123,1.0481326142490768e-122
Fam8a1,23.639057,0.41637847,1.529567507414343e-123,1.0583371137159847e-122
Ilrun,23.638199,0.35701412,1.5609535886102663e-123,1.0795085393215876e-122
Tor1a,23.637098,0.86134386,1.602149872890359e-123,1.107439619505445e-122
Pds5a,23.634813,0.40204296,1.6912707452850124e-123,1.1684523051136999e-122
Nipal2,23.6333,0.6224345,1.75288759006859e-123,1.2104112895130888e-122
Cdc123,23.62982,0.41797954,1.9035025015775684e-123,1.3137523562525283e-122
Ralgds,23.62783,0.5187664,1.9952985353243013e-123,1.3764143974795028e-122
Ubfd1,23.627676,0.9839124,2.0025401419518012e-123,1.3807146424126661e-122
Ufl1,23.625607,0.60446286,2.1030674064987966e-123,1.4492969551827725e-122
Pdzd8,23.623981,0.5320747,2.1855860789759825e-123,1.5054061981885852e-122
Atp5l,23.615913,0.46226045,2.6452644861613235e-123,1.8211117316789011e-122
Nbas,23.615105,0.56621903,2.696437937195939e-123,1.855409328959536e-122
Anks4b,23.612432,0.8759054,2.8723822885341095e-123,1.9754838028572942e-122
Etl4,23.610914,0.4629529,2.9773782721200555e-123,2.0466674524859387e-122
Zzz3,23.610819,0.57371205,2.9841225612433025e-123,2.0502747787880263e-122
Fbxw2,23.608995,1.0619403,3.115671010813305e-123,2.1395836014106404e-122
Rtf2,23.60763,0.7841593,3.2178744827531697e-123,2.2086613433726666e-122
Smim7,23.607132,0.39643323,3.255952673880076e-123,2.233678098755986e-122
Sec22a,23.607035,1.0585507,3.263572896220579e-123,2.237785219130227e-122
Gatd1,23.60483,0.6295258,3.438128556838493e-123,2.3561837758803032e-122
Luzp1,23.60481,0.75186855,3.439684344350807e-123,2.3561837758803032e-122
Ankrd40,23.600286,0.38861597,3.828081835744103e-123,2.620925594687367e-122
Smarcd2,23.598341,0.41886637,4.0082227397681556e-123,2.742889687054133e-122
Nsun2,23.597124,0.5744776,4.125315920524788e-123,2.821608992071373e-122
Tufm,23.592701,0.45834863,4.5799149349810005e-123,3.130979770920145e-122
Rnf186,23.58949,0.6476614,4.940988999032906e-123,3.3761371215337065e-122
Osbpl2,23.58833,0.454047,5.078384209853926e-123,3.4682883187935585e-122
Hcfc1,23.58802,0.74601936,5.115636993644563e-123,3.4919893778241414e-122
Pla2g10,23.587593,0.49331164,5.1675487149673475e-123,3.525668196964774e-122
Aebp2,23.58466,0.7345883,5.538439964580086e-123,3.776835615467754e-122
Tsc2,23.584536,0.618546,5.5547366010772046e-123,3.7860642504854577e-122
Lsm7,23.582819,0.59642935,5.784492807752593e-123,3.9407037029443325e-122
Oxr1,23.579401,1.2974688,6.270963081082852e-123,4.2699897719102914e-122
Oser1,23.577562,0.80380046,6.549496028629873e-123,4.4574314750238084e-122
Atp2a2,23.57669,0.49953136,6.685550707790518e-123,4.54776785981778e-122
Mcu,23.576315,0.49727035,6.745228061647156e-123,4.586085580375486e-122
Mpp6,23.576006,0.38600394,6.794682871001932e-123,4.6174184192820664e-122
Ptpn6,23.568302,1.6844915,8.150331804978067e-123,5.535921949836366e-122
Tomm34,23.562658,1.3138974,9.311938168708412e-123,6.32178161106567e-122
Klf6,23.559929,0.9367016,9.93160548000079e-123,6.739128037444816e-122
Mapk9,23.553787,0.5624416,1.1480511727306461e-122,7.78628765663854e-122
Usp16,23.553558,0.7971099,1.1542872365679296e-122,7.824708135072061e-122
Rhoq,23.55252,0.85353345,1.1828595924551591e-122,8.014429483993907e-122
Glrx5,23.551043,0.63545495,1.2248798379722453e-122,8.295033999120001e-122
Tmem147,23.549084,0.4198185,1.2827832278617991e-122,8.682870662898542e-122
Opa1,23.54681,0.44501597,1.3534598290653315e-122,9.156740571948168e-122
Xpo1,23.546543,0.45870408,1.3620382776832958e-122,9.210229222241437e-122
Neurl3,23.54387,1.1772481,1.4506468616648948e-122,9.804569316630024e-122
Romo1,23.534056,0.8297014,1.8284150036684756e-122,1.2351718713145027e-121
Taf2,23.531199,1.118697,1.9558074470607266e-122,1.3205796956496772e-121
Uhmk1,23.530546,0.3673131,1.9861778903573117e-122,1.3404254728027178e-121
Mvb12a,23.515253,0.6502019,2.847911936523961e-122,1.9210435022342817e-121
Ptcd2,23.513403,0.62324166,2.9747254564580634e-122,2.0055973796001706e-121
Dlgap4,23.506922,0.58944994,3.4654067410730955e-122,2.3352716356468966e-121
Fbp2,23.501825,0.43402767,3.907158314107066e-122,2.63116193901415e-121
Akr1c14,23.501812,0.6239108,3.908331785323939e-122,2.63116193901415e-121
Ggact,23.499266,0.40504944,4.149928232299045e-122,2.7924369736000453e-121
Plaat3,23.494154,0.6235376,4.6805127721363764e-122,3.1479148246572587e-121
Trim28,23.491816,0.7937961,4.945192442965385e-122,3.3242952143584776e-121
Cep350,23.491306,0.78613096,5.004924887394381e-122,3.362798967989358e-121
Plpp2,23.485643,0.49538168,5.718333262650869e-122,3.8402532205057307e-121
Rheb,23.485586,0.3511343,5.72606047758313e-122,3.8435584783385043e-121
Txn1,23.482521,0.84329045,6.154102854840213e-122,4.128854510837949e-121
Ltbr,23.477655,0.33182713,6.900373155110554e-122,4.627269320852403e-121
Osgep,23.474085,1.4417375,7.504968163806693e-122,5.030237957150279e-121
Nars,23.472343,0.5777356,7.818600713973227e-122,5.23788898686715e-121
Fbxo11,23.468822,1.2060978,8.493293939453441e-122,5.687102979985931e-121
Aamdc,23.468386,0.8200516,8.58097445434735e-122,5.743006840476732e-121
Tmem236,23.46058,0.8451509,1.0309196050488788e-121,6.896288373617988e-121
Kmt2a,23.456697,1.5788436,1.1294414934963539e-121,7.551658594875572e-121
Hp1bp3,23.454468,0.4160999,1.1901706645815865e-121,7.952924157847817e-121
Ppip5k1,23.454453,0.5738168,1.1906166020252463e-121,7.952924157847817e-121
Trappc1,23.453295,0.40344906,1.2234412483989895e-121,8.168199367965962e-121
Dnajb6,23.453106,0.4632006,1.228861075417474e-121,8.200388082425423e-121
Ypel5,23.453047,0.59096265,1.2306115400319523e-121,8.208071128742817e-121
Casz1,23.4523,0.9445122,1.2523750775638203e-121,8.349167183758802e-121
Nfat5,23.449532,1.0298674,1.336514240264699e-121,8.905761231335786e-121
Cpt2,23.44377,0.43588796,1.530210479805653e-121,1.0191484479016747e-120
Mdm2,23.443684,1.1208453,1.5333076805909542e-121,1.0207150254662814e-120
Ddx54,23.440237,1.0845214,1.6625884630634872e-121,1.1062390453603582e-120
Cdc42ep4,23.434498,0.75691444,1.902442550656873e-121,1.2652166477669495e-120
Rnf146,23.426638,0.7519345,2.287902785155943e-121,1.5208281492788171e-120
Mocs2,23.418602,0.6184531,2.7626362101416106e-121,1.8355051444684805e-120
Arrdc1,23.414755,0.7075204,3.023671762289314e-121,2.0079642822764712e-120
Arrdc4,23.41187,0.5084547,3.235418902484356e-121,2.1475406474823488e-120
Ppt1,23.407022,0.8215874,3.624886990043051e-121,2.404888705258586e-120
Mmp15,23.405,0.3532531,3.800856090747504e-121,2.520412799769642e-120
Sat1,23.40317,0.99247885,3.967514851922299e-121,2.629654255991074e-120
Jak2,23.399633,1.5266622,4.3104482059970646e-121,2.8555677186731038e-120
Nudt4,23.396149,0.54461306,4.677368150698281e-121,3.097145658026411e-120
Pfdn1,23.395714,0.45470166,4.725152053057821e-121,3.127274547192857e-120
Tmem230,23.395153,0.9641264,4.787714072761277e-121,3.167150304047779e-120
Sdhb,23.393595,0.48201653,4.96591089018706e-121,3.283444941870788e-120
Cds1,23.392788,0.51480466,5.060690036411922e-121,3.3444984804073004e-120
Numb,23.38914,0.5860042,5.512306817692906e-121,3.641205564242662e-120
Tmem30a,23.386185,0.3637025,5.907598699375722e-121,3.900438659346862e-120
Psmd6,23.385199,0.4515154,6.0455527146561115e-121,3.9895988531208446e-120
Irf2,23.382435,1.1471014,6.450037460286736e-121,4.254478247757741e-120
Colgalt1,23.38201,0.5218601,6.514432343680455e-121,4.294885616382206e-120
Timm23,23.378496,1.1874043,7.07328205632457e-121,4.6610853377415394e-120
Arrb1,23.376978,0.80918396,7.329238012764153e-121,4.827430806484082e-120
Pgls,23.37431,0.46871352,7.801935738021873e-121,5.136305603599215e-120
Mlycd,23.373108,1.2826468,8.024672277459776e-121,5.280403948184387e-120
Bola3,23.372173,0.7392081,8.20215458827193e-121,5.394599993246541e-120
Gmcl1,23.370955,1.0078214,8.43944502909279e-121,5.548003689950635e-120
St3gal3,23.369396,1.3722731,8.753228147234945e-121,5.751521612331834e-120
Lrrc42,23.3685,0.80173343,8.938782174170973e-121,5.87062875293108e-120
Trpc4ap,23.366768,0.3110949,9.30854053858901e-121,6.110541704775728e-120
Metap2,23.366465,0.4506506,9.374782862338213e-121,6.1510787937755525e-120
Myo15b,23.365892,0.5054038,9.501587749092898e-121,6.231294981453934e-120
Med30,23.362387,0.4830512,1.031380213191422e-120,6.76072197163755e-120
Ndufc2,23.360758,0.50256664,1.0714708547648396e-120,7.0201581589088e-120
Ndufb2,23.35697,0.8399798,1.1707903290452556e-120,7.66722156210325e-120
