names,scores,logfoldchanges,pvals,pvals_adj
Sptb,1.1078289,2.0018415,0.2679357228741799,0.30640395687614896
Chn1,1.107144,0.6442061,0.26823165442452934,0.3067167736930183
Snx32,1.1063203,2.5077744,0.26858791138889027,0.30709851327222476
Gngt1,1.105778,0.3499448,0.2688226374735627,0.3073412445454235
Ccr7,1.1035643,3.597493,0.2697821930719264,0.3084125538288878
Plxnc1,1.1018714,2.778429,0.2705175806643292,0.3092274388903888
Pdx1,1.0995462,0.92332673,0.2715298772675556,0.31035869502465474
Aqp12,1.095245,-0.62299556,0.2734093236461076,0.3124808320640422
Ccdc88a,1.0945868,3.1947808,0.27369770133479476,0.31278432668390793
Clec4a1,1.0938028,1.0064877,0.27404148789837046,0.3131510871805551
Aldh1a3,1.0936615,1.3240886,0.2741034435333868,0.3131957611682568
C2cd4c,1.0929606,3.3759334,0.2744111145118511,0.3135211632734851
Rgs6,1.0896584,1.9389551,0.27586365911218713,0.3151286849942486
Mterf1a,1.0896573,1.53848,0.2758641108858412,0.3151286849942486
Ccdc158,1.0883397,2.467554,0.27644517016893666,0.31576611900237056
Majin,1.0873673,0.629082,0.27687452011798075,0.31623017304012807
Trabd2b,1.0864297,-0.9817514,0.27728890964539377,0.31667706419989117
Gna15,1.0840359,21.715958,0.2783488895425671,0.317861114172974
Lbp,1.0834167,2.0936577,0.27862352538855195,0.31814821618796146
Cd164l2,1.0829886,0.16966017,0.27881346832585985,0.31833857121962494
Atp8b4,1.0824252,6.2979207,0.27906359931440405,0.3185976092172779
Shroom1,1.081784,1.8189192,0.2793485109935141,0.3188840418467691
Pcdhb17,1.0817559,1.1232245,0.279361041623717,0.3188840418467691
Rab3c,1.0811136,0.98359156,0.27964661569370286,0.3191834237277122
Cercam,1.0801114,2.6961532,0.2800925803894845,0.31966580734221406
Ccdc136,1.0795593,1.4060221,0.28033846649442806,0.3199197826716922
Kif1a,1.0774133,1.0613647,0.2812956642105351,0.3209853906117217
Rnf225,1.0764891,0.5794357,0.2817085831299909,0.3214185849964639
Syt10,1.0764586,0.67395014,0.28172221668887143,0.3214185849964639
Mfsd13b,1.0755595,1.8622475,0.2821243213573944,0.3218505456404616
Btk,1.074537,4.296198,0.28258203338929455,0.3223458665639746
Pirb,1.074321,3.2364547,0.28267882659857047,0.32242943338609736
BC049762,1.0740811,-0.16466649,0.2827863243876907,0.3225251951474661
Ccr2,1.0729083,3.8812704,0.2833122679322898,0.32309814956067345
Layn,1.0701643,-0.18389878,0.2845453516630405,0.32447738619807354
Ptger2,1.0669667,5.2846656,0.2859868736790018,0.32609406320452133
Siglecg,1.0668135,3.8903017,0.2860560924667095,0.3261458444402397
Anxa9,1.0659472,0.86250675,0.2864475418887251,0.3265649766061025
Cspg5,1.065869,-0.7968274,0.2864828827759617,0.32657809069983984
Ppp4r4,1.0643535,0.93443745,0.28716861447865405,0.32733255831246866
Hist1h2bp,1.0616695,0.88185805,0.28838577069924753,0.3286926005473953
Prr18,1.059045,2.8569176,0.2895793203248378,0.3300255127235902
Irx4,1.0583729,0.6378255,0.2898854684826103,0.3303469404601365
Scgn,1.0555874,1.136655,0.29115675319994916,0.33176807110033296
Adprhl1,1.0537723,0.9159867,0.2919871848538522,0.3326866627160492
Fcgr2b,1.0530529,4.363154,0.29231677217734064,0.3330344930419598
Tph1,1.050549,-0.11279795,0.293465758735887,0.3343157238218569
Sh2d4b,1.0488818,0.99351925,0.29423252648674947,0.3351613546909843
Cd6,1.0422494,4.098706,0.29729603166669893,0.3386030876580335
Comp,1.0422336,2.7981744,0.29730339718529086,0.3386030876580335
Tnnc1,1.0419183,1.3621776,0.2974495447860782,0.33874137685530104
Pwwp3b,1.0407296,0.84924096,0.2980010600396267,0.33934124532814275
Slc6a1,1.0390091,0.66949415,0.2988005275562402,0.3402233400532323
Fxyd6,1.0377303,1.0643317,0.2993956062926939,0.3408725842441541
Adamts4,1.0369828,1.1719452,0.2997439067351182,0.3412407779849692
Sox5,1.0356492,1.3623049,0.3003658345663456,0.34192039331607266
Nupr1l,1.0346926,0.6168292,0.3008124593858539,0.34240035672866387
P2rx1,1.0338348,1.627775,0.3012133857282935,0.3428282283357665
Iglc1,1.030891,2.5868735,0.3025919618000924,0.3443686556455612
Clcn6,1.0284556,4.290745,0.3037355805575721,0.3456414530807158
Bend5,1.0282092,2.946361,0.3038514019640878,0.3457445354574753
Ccdc146,1.027783,1.3886627,0.30405189895021145,0.34594394283015506
Tgm5,1.026771,2.8351638,0.30452835594048266,0.34645727257802794
Tulp2,1.0257688,0.4276389,0.3050005955721623,0.3469657194501888
Cga,1.0251242,2.221831,0.30530460740952414,0.3472827234731386
Dnah5,1.0219343,0.047306888,0.30681203117328615,0.3489684372830237
Dmkn,1.0211792,0.8823901,0.30716956262419737,0.34934609064847283
Acot6,1.0198605,0.7436306,0.3077946297646198,0.3500279262700499
Kcnip2,1.0187464,2.668906,0.3083234033202764,0.3506001515179106
Kcnab3,1.0153288,1.2706177,0.30994911102870504,0.3524195220427636
Zmat4,1.0141491,0.029094186,0.31051162994474135,0.3530298199371748
Spag17,1.012589,1.010128,0.31125653817764865,0.35384736312619586
Stox1,1.0106347,0.8612412,0.31219132374229297,0.3548806119539839
Aif1,1.0069721,4.091407,0.31394818115229084,0.3568480943986049
Hist1h1c,1.0066551,1.8916092,0.3141005670885123,0.3569916848442524
Ak1,1.0060614,1.2839508,0.31438600574487974,0.35728646028244315
Itga2b,1.0056163,21.009333,0.3146001966361385,0.35750022345015736
Gpr27,1.0044425,1.2313762,0.3151654200479266,0.35811281866605243
Prf1,1.0010034,22.0947,0.3168251904580115,0.35996890937757153
Plpp7,1.0001019,1.2579293,0.31726118059241515,0.3604343788138393
Fgfr1,0.99669904,0.32593533,0.31891062784867286,0.3622782422493216
Milr1,0.9965035,1.8456903,0.31900558823276925,0.3623560698772024
Serp2,0.9954442,2.074272,0.3195202889886899,0.36291062503275173
Tesmin,0.9941619,1.8643858,0.3201440612021006,0.3635889611596434
Neurog3,0.99143,0.66716146,0.32147567488660644,0.36507101673959785
Nts,0.9904555,-0.7845843,0.32195152720305353,0.3655810959537367
Tnfaip2,0.98960304,2.2941105,0.3223681809159442,0.36602387523192736
Msl3l2,0.9870669,0.95434755,0.3236098236890891,0.36740321409965365
Wbp2nl,0.98690647,-0.06830427,0.3236884799913555,0.3674406026202103
Krt15,0.9868904,2.2836254,0.3236963965710451,0.3674406026202103
Apol10b,0.98522544,1.8807081,0.32451336102286943,0.3683374520309288
Siglece,0.9848117,1.993557,0.32471655251118936,0.36853755027779755
Ccdc92b,0.98105973,0.8935629,0.32656328272159907,0.3706027976545649
BC028528,0.9776881,3.8155925,0.32822861394779157,0.3724618579545055
Cavin4,0.9773482,1.460859,0.3283967813739761,0.3726218241530125
Ldlrad1,0.9760042,2.058827,0.32906238903980234,0.373346147399196
Ttc25,0.9757169,1.7502834,0.32920478808743114,0.37347678012568786
Spin4,0.9664864,1.1522676,0.33380083753924616,0.37865955736421897
Ehd2,0.9645542,1.1642491,0.3347681667402299,0.3797254416576544
Ccl4,0.9641,22.146986,0.3349957940185272,0.3799521796550892
Rem2,0.9624861,-0.33419663,0.33580549955330796,0.380839018533139
F2,0.9615534,1.0016675,0.33627399762963117,0.3813387772142991
Trim30b,0.95788133,6.2157993,0.33812259262602085,0.383403370218216
Eif5a2,0.9576033,3.2443311,0.3382628541741157,0.3835306713717939
Rdh19,0.9543185,1.7626436,0.3399224473968899,0.3853804641954147
Stk32a,0.95401275,1.3897003,0.34007719867768504,0.3855240067756959
Ly6g6f,0.95270485,1.8768014,0.3407396493991167,0.38624302472016375
Ebf1,0.9514984,3.5864599,0.34135142531675766,0.3869044863770646
Lrrc27,0.94909406,0.87146616,0.34257278369038724,0.3882567121573714
Trbv29,0.9485574,4.6485796,0.3428457927734244,0.3885339863508905
Fbn1,0.9477915,1.3709848,0.3432355994605131,0.3889435659726244
Kmo,0.947077,5.2730618,0.34359956992842444,0.389323803491805
Cend1,0.9468086,0.15547363,0.3437363183196669,0.38944653994206385
Hmgn3,0.94526184,0.46212554,0.3445252254349215,0.3902888815537104
Wfikkn2,0.945187,0.5775465,0.3445634255296368,0.3902888815537104
Lrg1,0.9451834,0.30801418,0.3445652571089144,0.3902888815537104
Slc35d3,0.94315606,1.594709,0.3456010925708114,0.39140739734395064
Serping1,0.9431389,1.1382102,0.3456098748664066,0.39140739734395064
Cyp4f18,0.9424292,5.0295243,0.3459729571335396,0.3917862053834925
Rilpl1,0.94051075,2.2295372,0.3469556358322601,0.3928665353253957
Tspan3,0.93847674,0.025798248,0.34799946294309214,0.3940159208529225
Tcp11,0.9378739,0.38921604,0.34830920615488403,0.39431800115635657
Axl,0.93784547,5.314411,0.34832382846673193,0.39431800115635657
Fam71f1,0.9372278,1.5009627,0.34864140007628597,0.3946448963930528
Camk2a,0.9355713,1.570023,0.3494939532589637,0.3955772603806843
Gzmb,0.93507564,1.9486735,0.34974932989502927,0.3958336075639737
Gem,0.93296343,3.389464,0.35083884659993847,0.39703388389386723
Acot12,0.93287504,1.8635677,0.3508845048380096,0.3970527559495111
Pkdrej,0.93194336,0.29404208,0.35136579951522606,0.3975645402509578
Ankdd1b,0.93162477,0.13212457,0.35153047571084195,0.3977180210784156
Col11a2,0.9315492,3.333194,0.351569565332141,0.3977294009124964
Ulk4,0.9309812,0.9738697,0.3518632892884791,0.39801605524393835
Cd59a,0.9309468,1.3716818,0.35188105555580884,0.39801605524393835
Tmem211,0.92872137,0.4086106,0.353033494009911,0.3992866232919823
Sfmbt2,0.9286017,4.995291,0.3530955434758498,0.39932383569581825
Olfm4,0.92113894,0.28228658,0.3569778835227355,0.4036811394355325
Cd86,0.9210072,6.68979,0.3570466587922215,0.4037255881027926
Nr4a3,0.919138,3.4353015,0.3580233906986603,0.4047966041571054
Cfap299,0.918751,1.0486515,0.358225830832288,0.4049920681962655
Stxbp5l,0.916942,1.5001884,0.3591730255198272,0.40602941246155894
Nos2,0.9166311,1.2438812,0.3593359703824941,0.4061800985346674
Lrp3,0.91649836,0.38870993,0.3594055685721951,0.40622525282064786
Foxn1,0.91410273,0.5689181,0.360662881242396,0.40761272669698273
Egr2,0.9140202,2.314643,0.36070624422590847,0.40762810739049293
Stac3,0.91308624,2.650837,0.36119720110867837,0.4081492622227725
Mmp17,0.91295856,0.55462843,0.3612643292874246,0.4081914483495024
Sptbn5,0.91115856,1.3091259,0.362211831328466,0.4092282771895089
Zc2hc1c,0.9102118,0.14324383,0.3627108283783278,0.4097582542082206
Wdr66,0.9065628,1.6794171,0.36463803024488506,0.4119014688617188
Zp1,0.905908,0.24913348,0.36498456564542137,0.4122589289588814
Zc3h12c,0.905217,2.1323307,0.3653504478902415,0.4126381810466866
S100a5,0.9048799,0.51360065,0.36552899354908863,0.41280580427190783
Ttll11,0.90299153,0.864207,0.36653039968425827,0.4139026109194146
Adam21,0.90221494,1.4361819,0.36694271170211745,0.4143340600279411
C1rl,0.90062404,-0.21354733,0.3677882413032465,0.41525456616568956
Trbv5,0.897948,6.501721,0.3692132692142468,0.4168291543663108
Sept4,0.8955339,2.106436,0.3705017521210372,0.41824934113861323
Slc15a3,0.8945336,3.2476282,0.37103648474180007,0.4188184758146709
Cfap74,0.89437616,2.1317933,0.37112064972398195,0.41887896698126154
Chrna10,0.89402354,0.47170013,0.3713093100360312,0.419057380961663
Nefm,0.8939074,0.39412877,0.3713714328798924,0.4190929679122344
Tmem198,0.8929978,1.6239984,0.37185835351607666,0.4196078941743061
Serpinf2,0.8924316,0.5452278,0.37216162676174414,0.4199155235246166
Tlr7,0.8870829,4.9307485,0.3750342894198143,0.4231219439225444
Klra5,0.88697237,3.9031713,0.37509376155324514,0.4231541941106274
Slc4a11,0.88680065,3.1086245,0.37518622400394197,0.4232236532609308
Capn3,0.88520724,2.730019,0.3760448642232024,0.42413423433487807
Cadps,0.88518775,2.5551615,0.37605536820917984,0.42413423433487807
Xlr3c,0.8835231,1.8477085,0.3769537134212594,0.42511243611057403
Lrrc17,0.8818579,1.3235621,0.3778536581134866,0.426092280529654
Ythdf2,0.88079244,2.6242144,0.37843016695379816,0.4267072664417313
Pcdhb20,0.87914777,1.4387213,0.3793211639484594,0.42767672998879874
Mmp23,0.8786239,1.3689057,0.37960524300882204,0.4279618029312756
Car5b,0.8785475,0.49431333,0.3796466705478285,0.4279732894351395
Cacng4,0.878383,0.93871796,0.3797359299265488,0.42803869014264595
Slpi,0.87692356,0.56411666,0.3805281501358939,0.4288963929956188
Glp1r,0.87534887,0.9199996,0.38138411787868975,0.4298257991887175
Slamf1,0.8747199,4.0816627,0.3817263334343728,0.4301760934482938
Pkd2l2,0.8743042,2.074495,0.38195262818627274,0.43039570703667845
Smim1,0.87260646,0.79169226,0.3828776352395459,0.43140254978055587
Adgrg6,0.87234807,1.110486,0.38301851742056114,0.4315257967649414
Zfp28,0.87155586,1.9791368,0.38345072613173836,0.4319772179923374
Scarf1,0.8712752,1.3528277,0.38360390953390955,0.43211425428503214
Mymx,0.87097865,0.96088547,0.38376580703740837,0.4322610833192876
Trbv17,0.86968,2.9651976,0.3844753183245059,0.43302465151641983
Llcfc1,0.86800426,1.084499,0.38539199242819544,0.4340213971447824
Gpc2,0.8667407,2.4164383,0.3860840959256159,0.43474517552975367
Kcnb2,0.8667151,2.2952662,0.38609814238470896,0.43474517552975367
Tex15,0.8655984,3.4061613,0.3867104495458008,0.4353988460533753
Ankrd29,0.8648451,1.2518892,0.3871238137731918,0.4358127399499811
Muc13,0.86481255,0.2069852,0.3871416821307496,0.4358127399499811
Zfp382,0.86400133,4.2838554,0.3875871465667019,0.43627835904722834
Gzma,0.8614714,2.2186728,0.38897846643868905,0.43780849410204076
Csta2,0.8607376,3.0335073,0.3893825750136185,0.4382273291453687
Olfr78,0.8599185,0.6937085,0.3898339876731439,0.4386993289898203
Cr2,0.85800284,21.989418,0.3908908794896342,0.4398525707604097
Zik1,0.855883,2.2387269,0.3920625008314863,0.44113471266354815
Klhl33,0.85579944,0.55342686,0.39210872367204974,0.441150489801025
Cd93,0.8547914,4.870305,0.39266663576179484,0.441741904248365
Fam217a,0.8531611,3.4265633,0.39356998742208404,0.4427218020923353
Olfml2a,0.852844,0.85783285,0.39374580491273137,0.44288321242236617
Myl9,0.85153484,3.566462,0.3944723194980142,0.44366396659738894
Klri2,0.8501857,4.9443955,0.39522186996077735,0.4444704989708299
F5,0.8496833,-0.02231686,0.3955011777068771,0.44474810264993975
H60c,0.84956694,-0.49881926,0.39556589151133525,0.44478436586550335
Fcor,0.84899384,0.2303638,0.3958847074688695,0.4451063186149784
Rnf223,0.8482306,1.458801,0.39630956106268633,0.4455474303757429
Hcn4,0.84801066,1.5299683,0.39643201789303906,0.4456485308225679
Clca2,0.84632576,1.1742082,0.397371040444779,0.44664481309499127
Map1a,0.84630346,0.8115625,0.39738347640984295,0.44664481309499127
Rab36,0.8438891,2.6456707,0.3987313792488725,0.4481160637497024
Pax6,0.8438417,0.66315997,0.3987578783337681,0.4481160637497024
Cfap45,0.84304816,0.5553472,0.3992015014337481,0.4485778026281454
Runx1t1,0.8394484,0.4419853,0.4012177239733963,0.4507794767103666
Wdr63,0.83943254,-0.094765976,0.40122663788366497,0.4507794767103666
Scimp,0.8379214,4.5916867,0.40207486520651703,0.4516954205272065
St8sia5,0.8365053,-0.79315203,0.4028706940888598,0.45255235396993926
Tlr9,0.83620286,3.8349364,0.40304078522926823,0.4527063013561511
Ikzf4,0.83577484,2.005031,0.40328158096273603,0.45293963429984285
Treh,0.83247113,0.22521403,0.40514307587637743,0.45499304365164117
Plaat5,0.83058065,0.711837,0.4062105791967515,0.45615450286848325
Sucnr1,0.82992375,0.7187446,0.4065819062254423,0.4565340640347971
Cdk5r2,0.8274117,1.1551312,0.40800374083362567,0.45809303797907486
Runx2,0.8268499,2.6769109,0.40832213996624267,0.4584129572676821
Mid1,0.8265167,0.7730596,0.40851104145791406,0.45858745230854003
Myo1h,0.8254482,2.6013176,0.4091171849436226,0.45922154345645594
Dkk3,0.8254028,3.6553102,0.40914293134521906,0.45922154345645594
