names,scores,logfoldchanges,pvals,pvals_adj
Khdrbs1,13.386406,2.8439074,7.261002303115259e-41,2.631633109859234e-39
Ppp1r16b,13.361733,5.7300987,1.0118009254734813e-40,3.657433424534748e-39
Tab2,13.35451,1.2554929,1.1148927474511338e-40,4.0194817473896136e-39
Itgae,13.342848,3.7027953,1.3038209899856689e-40,4.688280200210935e-39
Galnt2,13.33186,3.8808672,1.5108453778345055e-40,5.418476878621132e-39
Cdk2ap2,13.311053,1.8579621,1.996460507423597e-40,7.141386149269786e-39
Arhgef3,13.304572,2.3587377,2.1773534132891026e-40,7.76816191720331e-39
Zc3hav1,13.285196,1.7144523,2.821172635046877e-40,1.0038977948088888e-38
Tle5,13.27559,1.1306175,3.207344076312919e-40,1.1383578716447406e-38
Dync1h1,13.2753315,1.402463,3.218440615048262e-40,1.139344610495121e-38
Ifi27,13.265283,2.3244872,3.680308769814308e-40,1.2994904676921655e-38
Ube3a,13.255071,2.1945953,4.217210719230212e-40,1.4814304321398437e-38
Smpdl3a,13.233529,1.246341,5.618569673119038e-40,1.9686548471030897e-38
Dgkd,13.230357,2.706792,5.860844995167725e-40,2.0483055212703527e-38
Birc6,13.225673,2.1700537,6.237652808912334e-40,2.1744489435648595e-38
Ddx21,13.220955,1.8869531,6.6415469228230216e-40,2.3093703767176496e-38
Git2,13.1933,2.434861,9.589359099412911e-40,3.325929611695111e-38
Ptp4a3,13.16858,3.8288457,1.3307741936876064e-39,4.6039410236162136e-38
Ctsd,13.153193,1.972364,1.6313622615681985e-39,5.629638031104362e-38
Acly,13.138161,1.0825813,1.9900439679098378e-39,6.850151346825321e-38
Idh3b,13.12899,1.4136285,2.246311158791968e-39,7.712897963771921e-38
Itm2c,13.125934,2.4877458,2.338824266411555e-39,8.010473112459575e-38
Ilk,13.117852,2.1106935,2.6020476350934512e-39,8.889788678498824e-38
Eif4g2,13.103875,0.91826695,3.1286595453995106e-39,1.0662347206958532e-37
Lrch4,13.093976,2.722503,3.5644811324209404e-39,1.2117466876964488e-37
Serf2,13.082845,1.0561191,4.1269986241765225e-39,1.3995020086935236e-37
Dnajc15,13.081476,2.1853077,4.2019803617340864e-39,1.4214106408828885e-37
Tbl1xr1,13.047926,1.4405205,6.530098505555913e-39,2.1980921259487965e-37
Tmem123,13.047177,2.6957328,6.594592657152325e-39,2.2143607696810502e-37
Tyrobp,13.0467825,3.1792722,6.628853251924276e-39,2.220422727417178e-37
Ankrd13a,13.029912,1.2187514,8.270336900339822e-39,2.7635028179184283e-37
Ss18,13.025295,2.8199337,8.786002692304318e-39,2.9286675641014397e-37
Capza1,13.023859,1.4426218,8.952912603471842e-39,2.9770607443583553e-37
Srsf6,13.005531,2.217114,1.1380460578489036e-38,3.7751164630823194e-37
Pik3r1,12.994462,1.5128932,1.3153002190492797e-38,4.352563526805587e-37
Rnf167,12.983813,1.3818434,1.5116211139399472e-38,4.978175303119538e-37
Efr3a,12.979974,1.7809176,1.5893462608134027e-38,5.221593230969693e-37
Srp9,12.963233,1.7321291,1.9773525058183303e-38,6.480796490361513e-37
Atxn2l,12.961075,2.0311975,2.0337839294728487e-38,6.649842442429123e-37
Rbm4,12.9567375,1.8671272,2.1520671034331782e-38,7.019837932627271e-37
Ddx3x,12.931997,1.4169688,2.970028781375954e-38,9.664939264810111e-37
Wdr1,12.919702,1.1714833,3.4849077104368414e-38,1.1313562946204911e-36
Tut7,12.915698,1.4963102,3.6709841922691934e-38,1.1889475989146086e-36
Nup153,12.871997,3.5294101,6.470731825802254e-38,2.0907789154125205e-36
Srpk1,12.869859,2.1823099,6.652337206607666e-38,2.1444004642476477e-36
Kdm2a,12.84983,1.4366854,8.619993093235198e-38,2.772157403223526e-36
Dennd4a,12.842796,3.9977536,9.440141174018065e-38,3.028804076909777e-36
Ccni,12.8415785,1.2099429,9.589942857334328e-38,3.0696779706887924e-36
Bzw1,12.837677,1.406702,1.008554669742243e-37,3.2207923019740626e-36
U2af2,12.83253,1.7323769,1.0778585319648083e-37,3.434107415794855e-36
Ndufa13,12.8112955,1.208717,1.4174801538991136e-37,4.505679375502983e-36
Trp53,12.796039,2.6684306,1.7253057547811977e-37,5.4714557501162984e-36
Tnks2,12.787194,2.357067,1.9332713836580875e-37,6.116817079934365e-36
Ide,12.781374,1.6110778,2.0835648157546576e-37,6.577151607336131e-36
Slc38a1,12.775928,1.9357884,2.2346854643749716e-37,7.03797491079014e-36
Nop10,12.774552,1.3991294,2.274535658142545e-37,7.147050118475428e-36
Nipbl,12.763951,1.7344136,2.606357654727786e-37,8.170961068597407e-36
Gna13,12.755176,1.2345327,2.917150436479695e-37,9.124420315016396e-36
Prag1,12.750464,3.750284,3.098920326518144e-37,9.670890312824275e-36
Smg1,12.7411375,1.7078769,3.4926431418482655e-37,1.0874820691663917e-35
Dazap1,12.725104,1.6794337,4.289006521599492e-37,1.332412456823425e-35
Kansl1,12.723553,2.5750048,4.375089878638255e-37,1.3560798945100474e-35
Arf6,12.721639,1.1878963,4.4835496232916805e-37,1.3865604929818515e-35
Msl2,12.704592,2.6438842,5.5759779767539516e-37,1.7205157270614672e-35
Prpf4b,12.700126,2.241602,5.903501132989748e-37,1.8174823712799898e-35
Gpr68,12.695387,5.4809957,6.271917510133151e-37,1.926575558045385e-35
Jak2,12.693447,3.090313,6.429291599524859e-37,1.9704987676396097e-35
Add1,12.686012,1.3913873,7.069464911031307e-37,2.1618676178823414e-35
Cul3,12.685468,1.2232959,7.11878105391047e-37,2.1721002324849317e-35
Stk38,12.620273,1.8305062,1.6325480287046578e-36,4.959181373227009e-35
Eif4g3,12.600672,1.4665487,2.0935277346772477e-36,6.345426983424401e-35
Trir,12.590963,1.0981668,2.36764832761696e-36,7.16043754709765e-35
Puf60,12.5818815,1.5555266,2.6562637625281285e-36,8.015597697496776e-35
Rinl,12.578988,4.855291,2.7553615873764387e-36,8.296363460891695e-35
Ppp1r12a,12.572622,1.6359694,2.9864975547838853e-36,8.97259133783755e-35
Smarcc2,12.561723,1.5718968,3.427866387574208e-36,1.0276098360999268e-34
Ap2m1,12.558101,2.031791,3.588427071107579e-36,1.0733941238902583e-34
Tapbpl,12.540822,2.3544085,4.463426353911509e-36,1.332220937877727e-34
Btf3,12.540529,2.027673,4.479946256347076e-36,1.3342448633033682e-34
Tbca,12.529758,1.7601249,5.1318648645544966e-36,1.5250878230888634e-34
Cops9,12.529275,1.7126381,5.1632369950496153e-36,1.5310897582722885e-34
Hnrnpu,12.513991,2.2672324,6.25983146033204e-36,1.8522611448498692e-34
Pglyrp2,12.502219,5.211918,7.259558278552254e-36,2.143447164141506e-34
Rock1,12.501082,1.7071339,7.364142881409639e-36,2.1696506983938076e-34
Dcaf7,12.497516,1.8991946,7.702117881286429e-36,2.2643565444983707e-34
Prrc2a,12.492035,1.9181082,8.25159713828584e-36,2.420704085535675e-34
Flna,12.4839735,3.6081185,9.13129919293948e-36,2.6730512594716e-34
Arhgef2,12.476165,2.4266396,1.0072228173749879e-35,2.9422073769802417e-34
Leprotl1,12.471638,1.4624207,1.0661241413759472e-35,3.1076384546490374e-34
Wdr82,12.460153,1.8835679,1.231354180903399e-35,3.581645918975916e-34
Hnrnpul2,12.458485,1.5579784,1.2573782423739666e-35,3.6495936272295218e-34
Sf3b2,12.433566,1.2034569,1.7179525363877014e-35,4.975887896091228e-34
Drap1,12.42697,1.4692402,1.865745694858767e-35,5.39255612227112e-34
Id2,12.424688,3.1037683,1.9197250393249263e-35,5.536891166052945e-34
Use1,12.418534,1.5080142,2.0732568489021627e-35,5.967146813016729e-34
Parp14,12.413795,2.270148,2.1997222840392546e-35,6.3178606480792016e-34
Klf13,12.413128,2.400858,2.218134264123759e-35,6.357414104287761e-34
Ypel3,12.407171,1.3250006,2.3894642137691003e-35,6.834166957961728e-34
Skil,12.399886,1.5219079,2.616938587958402e-35,7.4691788864646056e-34
Stag2,12.394842,2.0230715,2.786954860447441e-35,7.937896380068594e-34
Vav1,12.388707,5.237999,3.0085285573048135e-35,8.551211874497084e-34
Nxf1,12.387251,1.8848828,3.063676892649265e-35,8.689932387017584e-34
Ubac2,12.364634,2.4369056,4.060565740093701e-35,1.149375013208341e-33
Tpp2,12.352801,1.9050304,4.7044207870132496e-35,1.3288776243728149e-33
Sptbn1,12.34811,0.98555493,4.986883927179738e-35,1.405767691406634e-33
Rcsd1,12.346552,4.296142,5.084446574264589e-35,1.430326859700716e-33
Ptbp1,12.3463335,1.5112525,5.098229951327422e-35,1.4312653756800345e-33
Midn,12.33954,1.3988868,5.5472440692552e-35,1.5541358639835635e-33
Tor1aip1,12.329341,1.9850231,6.295980765945415e-35,1.7603048263969837e-33
Rhoa,12.328892,1.8036844,6.331184644294711e-35,1.766542354925408e-33
Myo1g,12.299705,4.889376,9.090576541929607e-35,2.5313190777324313e-33
Was,12.29803,5.0141063,9.281015140758411e-35,2.5791056273507146e-33
Ctdsp1,12.287668,1.5871129,1.055058581639812e-34,2.9259721798513003e-33
Hnrnpa1,12.2762375,1.7381346,1.2151996386821859e-34,3.363279808069888e-33
Dennd1c,12.267421,6.2730036,1.3550151413619769e-34,3.742682950939331e-33
Inpp5b,12.266638,3.3079004,1.3681780017203234e-34,3.771436342770308e-33
Ppp1ca,12.265985,1.1883183,1.3792633559796471e-34,3.794359031510274e-33
Cyld,12.264228,2.378721,1.4094993605591068e-34,3.869767783498951e-33
Arhgef18,12.253485,4.0221596,1.6093003277499404e-34,4.409482898034837e-33
Prrc2b,12.244307,2.342314,1.8020983304897539e-34,4.927893638265394e-33
Samd9l,12.242605,1.6374137,1.8402983953886436e-34,5.022328290204067e-33
Psip1,12.228954,3.2455835,2.1772251060047845e-34,5.930016690311242e-33
Add3,12.222562,2.1345801,2.3554331560031835e-34,6.402665523262622e-33
Mef2d,12.210552,2.0064673,2.7302969161479538e-34,7.406944109153854e-33
Cd247,12.199414,9.089554,3.1306842259640666e-34,8.463884544509069e-33
Stk24,12.199373,1.9134558,3.1322550832599257e-34,8.463884544509069e-33
Mycbp2,12.187411,4.0538225,3.6276228914266392e-34,9.783156222941921e-33
Arid1a,12.161533,2.5057807,4.981460613071762e-34,1.3407860589210835e-32
Rbm5,12.158422,1.8609567,5.174844196796163e-34,1.3901052058060282e-32
Id3,12.155726,1.2067025,5.348434179299183e-34,1.4339246234128925e-32
Park7,12.140796,1.7782328,6.4198404406948125e-34,1.7178088679202915e-32
Ncl,12.136425,2.3334205,6.772053396451569e-34,1.8085210824831673e-32
Oga,12.123442,2.2003388,7.935489052045043e-34,2.1151011675684258e-32
Rbm14,12.118942,2.951358,8.383444738847303e-34,2.2301590858681176e-32
Snrpg,12.107593,1.8671533,9.627840417497886e-34,2.5562289480566095e-32
Tpt1,12.101139,0.8658999,1.0415635343200716e-33,2.76004263446518e-32
Arih1,12.096094,1.4385939,1.1075716458110753e-33,2.9292918045582494e-32
Jpt1,12.088197,0.9885943,1.2193419980805827e-33,3.2186869698851606e-32
Ddx24,12.081926,1.6453646,1.31600448600867e-33,3.467165665061304e-32
Mapk1,12.069665,0.9561686,1.5275558687108164e-33,4.016797581830746e-32
Sec11c,12.069065,1.0904969,1.5387169477352028e-33,4.03839505440082e-32
Elk3,12.045557,3.7226965,2.046890915534588e-33,5.361836623866894e-32
Snd1,12.041894,1.4518348,2.1398496715545335e-33,5.583988666723259e-32
Ccnl1,12.040165,1.9255573,2.1851826858074085e-33,5.691445398395722e-32
Ms4a6b,12.035604,4.8425627,2.3093902719263047e-33,6.00353827806269e-32
Pabpn1,12.033486,1.3113506,2.3694035109813743e-33,6.147884109932733e-32
Prpf8,12.025956,0.94190705,2.5956506338761153e-33,6.722195403422076e-32
Eif4ebp2,12.015581,1.1452215,2.9429471560038237e-33,7.607240761745733e-32
Neurl3,11.997995,1.710138,3.640062701239606e-33,9.391498871371488e-32
Spata13,11.992794,3.3107722,3.8760699959824924e-33,9.98160882424063e-32
Ep300,11.991358,1.7452408,3.94388687259992e-33,1.0137195150960395e-31
Rtp4,11.981132,1.5402839,4.461913095755745e-33,1.1447230226938895e-31
Copa,11.971069,1.6398181,5.037526307112831e-33,1.2899833721017902e-31
Cmip,11.965159,1.0491171,5.409341632684654e-33,1.3826115740257417e-31
Psme3,11.9597,1.713132,5.777055045781351e-33,1.4738483077691715e-31
Nlrc3,11.959481,4.0077686,5.7922309991800364e-33,1.4749733213525372e-31
Dusp11,11.951019,1.2562361,6.413385589189216e-33,1.6301184150629362e-31
Znrf2,11.950556,3.6007576,6.449213440269788e-33,1.63618933577215e-31
Atp5e,11.9056425,1.7976199,1.1060746780487308e-32,2.8009654508812595e-31
Epb41,11.894818,2.3146303,1.2592721849700324e-32,3.1782057437848154e-31
Cdc42se1,11.894791,1.3692673,1.259683006478215e-32,3.1782057437848154e-31
Npm1,11.894511,1.8566908,1.263901608434962e-32,3.182987506536577e-31
Smap2,11.88929,1.9234216,1.3454576085385085e-32,3.3821594930234063e-31
Cdk17,11.874755,3.7088523,1.6010351547443375e-32,4.017249380951909e-31
Rassf2,11.869274,4.620248,1.7094486286394872e-32,4.281434408109867e-31
Rnf149,11.869029,1.7591143,1.7144636496930108e-32,4.286159124232527e-31
Glud1,11.846766,1.3494099,2.2365616410641954e-32,5.581219395733966e-31
Fryl,11.832959,1.4234576,2.636788282855565e-32,6.567999904567498e-31
Otulinl,11.821685,4.4849553,3.015742875493359e-32,7.498308057034305e-31
Psap,11.78533,1.5492238,4.645994490863383e-32,1.1509968268504222e-30
Pfdn5,11.749907,1.1181115,7.069678189901361e-32,1.7451277693990745e-30
Mlec,11.745011,0.93212074,7.491209270459656e-32,1.8458555216780085e-30
Tpst2,11.735957,3.5394375,8.337794173356333e-32,2.050768046229475e-30
Zfp292,11.733737,2.2735355,8.559400195476807e-32,2.1015014816851655e-30
Smc4,11.717983,2.6364717,1.0309691272509875e-31,2.5267043011339048e-30
Ankrd11,11.714028,1.7103205,1.08023122949347e-31,2.642708543582239e-30
Edem1,11.707097,1.0726811,1.1722451413514552e-31,2.862702038594463e-30
Surf4,11.706791,1.3836489,1.176487432859075e-31,2.8679497918450763e-30
Sash3,11.70001,4.9005656,1.2743855348144228e-31,3.1010802534560555e-30
Crlf3,11.69312,3.5891347,1.3821389680712534e-31,3.351381214615252e-30
Srcap,11.692671,2.064935,1.3894725483961402e-31,3.363210938697371e-30
Ahnak,11.684229,1.5375448,1.5346636334305386e-31,3.7080937880067684e-30
Ppp3cb,11.68331,2.0963135,1.5513527840080457e-31,3.7418192149489836e-30
Pycard,11.649977,0.81534964,2.2952091085599602e-31,5.526250401980923e-30
Prkcq,11.649037,5.465458,2.3206525947279347e-31,5.577708868030299e-30
Nol7,11.642543,2.1736972,2.504369967023284e-31,6.008733546097897e-30
Huwe1,11.61902,0.9975645,3.298973452261573e-31,7.901387464332789e-30
Kdm3b,11.61243,2.5190282,3.5634224422845435e-31,8.519875647346989e-30
Klhdc2,11.607868,1.900777,3.7586800633484052e-31,8.971065656423894e-30
Sec24c,11.598671,1.3432387,4.185280258329044e-31,9.963286702646606e-30
Srebf2,11.598596,0.95842224,4.188943898339011e-31,9.963286702646606e-30
Ubtf,11.598296,1.2060437,4.2036303225396865e-31,9.980890020588163e-30
Gatad2b,11.591577,1.9264292,4.546844331857903e-31,1.0777122378279112e-29
Gtpbp1,11.591086,1.7846203,4.572943220980863e-31,1.0820262889022076e-29
Stat3,11.582944,1.6258981,5.028880099213701e-31,1.1878561613659949e-29
Wdr83os,11.579104,1.0236229,5.259272996230685e-31,1.2401383829321924e-29
Hip1r,11.568075,2.6890152,5.9809492080376665e-31,1.4078866692459798e-29
N4bp2l2,11.551021,2.5312545,7.294891637788499e-31,1.7142369714871775e-29
Ubap2l,11.53733,1.2316792,8.553977301682132e-31,2.0066693327576234e-29
Ncor1,11.537078,1.6920389,8.579057921069433e-31,2.009112709720534e-29
Sh2d2a,11.533094,4.2999215,8.985443379297507e-31,2.1006923941361067e-29
Grap2,11.518199,4.8193765,1.0682084054534451e-30,2.4930928713308684e-29
Hnrnpd,11.516163,1.8493778,1.0937386615796138e-30,2.5483366774899165e-29
Polr2a,11.506155,1.7411603,1.2283377173469e-30,2.8570843340666435e-29
Arf3,11.501219,1.2680281,1.3006519971648042e-30,3.0201580273148843e-29
Rhof,11.49228,2.6211693,1.4425354411460965e-30,3.343948484551865e-29
Dek,11.491354,1.5508143,1.4580822344600247e-30,3.3742781439362057e-29
Furin,11.489482,1.639948,1.4900287134893183e-30,3.437681677294487e-29
Kcnab2,11.489454,3.8587315,1.4904984790605292e-30,3.437681677294487e-29
Rsrp1,11.486602,1.6480491,1.540529456446686e-30,3.5471014375327054e-29
Zc3h7a,11.480836,2.272793,1.6468127399229708e-30,3.7854588149236075e-29
Eif3l,11.469963,1.1130859,1.8673918614054846e-30,4.2853046065754006e-29
Sla,11.458927,4.614616,2.1212653191008294e-30,4.859754995264442e-29
Rab21,11.455237,1.2459828,2.2135705786968055e-30,5.062757417052793e-29
Cyba,11.448857,2.0019262,2.3826442477357443e-30,5.440371032329949e-29
Bin1,11.443228,6.225872,2.5424814744691303e-30,5.79567324463013e-29
Rapgef1,11.421013,3.0831525,3.28385860040108e-30,7.47323302749083e-29
B4galt5,11.40231,1.4845649,4.0716735576008904e-30,9.25073428509655e-29
Nsmaf,11.397157,3.94672,4.319980965371596e-30,9.798632322117694e-29
Cdkn1b,11.393691,2.252384,4.4953324604296194e-30,1.0179513174857154e-28
Ddx39b,11.392364,2.2212162,4.5643661671969336e-30,1.031878159910858e-28
H2afv,11.385835,1.292448,4.9194851917604284e-30,1.1103286182391742e-28
Eif5a,11.363197,1.2039243,6.376695418158002e-30,1.436854066262576e-28
Ppp1r9b,11.360059,1.7446516,6.609983646314198e-30,1.4869749746224055e-28
Ik,11.359262,1.769161,6.670526660080468e-30,1.4981346761164328e-28
Adnp,11.3532715,2.088743,7.143877737843615e-30,1.6018187399092886e-28
Ppp4r3b,11.3524885,1.9484774,7.208149344380632e-30,1.6135889872224615e-28
Ccnd3,11.351883,1.4535716,7.258283595378679e-30,1.6221612603048597e-28
Lat,11.33875,3.953808,8.434078828896074e-30,1.8788110561931093e-28
Numa1,11.329783,1.002648,9.343550850842585e-30,2.07802997819064e-28
Emg1,11.328973,1.715083,9.430371567892025e-30,2.0939398781218924e-28
Api5,11.324561,1.9021773,9.917383644331231e-30,2.1985138499569237e-28
Slc9a3r1,11.32196,0.8867506,1.0216089437734597e-29,2.2610731065745394e-28
Ssr4,11.303198,0.98431253,1.26525406477301e-29,2.7958033366758443e-28
Parp9,11.293305,1.5820591,1.4160908169741398e-29,3.12406508736646e-28
Ube2q1,11.291365,1.9621409,1.4477058011396523e-29,3.1886767645680445e-28
Arf5,11.286763,1.0542165,1.5255229797753726e-29,3.3546813519939975e-28
Lrmp,11.284543,5.157864,1.564519821345948e-29,3.429427448390318e-28
Rnf130,11.284543,1.4194103,1.564519821345948e-29,3.429427448390318e-28
Sp3,11.271642,1.307184,1.811597404572214e-29,3.9646780259807236e-28
Ivns1abp,11.257686,0.8516159,2.1226101157018946e-29,4.6305348065471265e-28
Ccdc88b,11.245104,4.189634,2.448085911886465e-29,5.332079013170838e-28
Prr12,11.23722,3.441323,2.6767957127881677e-29,5.818020116552664e-28
Foxp1,11.237124,1.4445238,2.679686637623891e-29,5.818020116552664e-28
Pak2,11.235368,0.9202419,2.7335202974178435e-29,5.925510771301338e-28
Gatad2a,11.228724,1.7052681,2.947056514378707e-29,6.3783055682445955e-28
Ifi27l2a,11.201355,2.4250116,4.015456749357175e-29,8.663268892313904e-28
Bptf,11.200898,4.07737,4.036187429487004e-29,8.694303110687414e-28
Luc7l2,11.187248,1.927208,4.708191593845778e-29,1.0125937964786053e-27
Bst2,11.182966,1.5080088,4.941055875759056e-29,1.0610104310015527e-27
Elavl1,11.171202,1.4475337,5.641261834234861e-29,1.2094724120347041e-27
Anapc11,11.165163,2.2529368,6.038060000364392e-29,1.2898784466245356e-27
Nop53,11.165068,2.5718627,6.044539873963153e-29,1.2898784466245356e-27
Ranbp2,11.162127,1.4029434,6.247917334314984e-29,1.3312047819613573e-27
Ifi203,11.161956,4.081241,6.259892500699185e-29,1.3316852058940812e-27
Copb1,11.155856,1.1817405,6.704450583051064e-29,1.4240460928341019e-27
Uba1,11.1471,0.76859134,7.397770712621772e-29,1.5688770706334098e-27
Csnk1g2,11.139108,0.78870016,8.092591072378238e-29,1.7135780168714353e-27
Slc12a7,11.13475,1.2315162,8.498248243503104e-29,1.7966975453085265e-27
Nedd9,11.105197,1.2191089,1.1835666735800656e-28,2.494594373545677e-27
Bclaf1,11.104849,2.086741,1.1881756863624545e-28,2.5004618898871932e-27
Zbp1,11.100404,1.3603451,1.2487866127214248e-28,2.6239841402275335e-27
Def6,11.097422,7.479279,1.291150149795771e-28,2.708844877825737e-27
Nfatc2,11.096455,4.058955,1.3051881359480123e-28,2.734109703744307e-27
Ppm1g,11.096298,1.5448829,1.3074760995233038e-28,2.7347210020563758e-27
Hnrnpr,11.083724,2.6334896,1.5048113969910223e-28,3.142670143106251e-27
Rp9,11.075867,1.5957597,1.6428211555843674e-28,3.425669685160705e-27
H2afz,11.070318,1.7054821,1.7477840634956918e-28,3.639003293296501e-27
Zfp652,11.065178,2.7995152,1.8509438425584778e-28,3.847940917003209e-27
Tcf12,11.060263,1.9607989,1.9552373151589854e-28,4.0585986693451666e-27
Tial1,11.053979,1.328851,2.097094717260065e-28,4.346474678738713e-27
Pde3b,11.043134,4.5865645,2.366340527738076e-28,4.8971095513612754e-27
Cyth1,11.03395,2.5085487,2.6209674252435855e-28,5.41587537342943e-27
Plekha2,11.0320835,1.7219613,2.675914580247338e-28,5.521088817678995e-27
Vps54,11.029224,1.0145104,2.76236611702924e-28,5.6908895944812914e-27
Lpxn,11.020544,4.5969133,3.04214431864609e-28,6.257864439256972e-27
Eif3g,11.019026,0.95547307,3.093888228347091e-28,6.354762927789378e-27
Tspo,11.008487,1.7982813,3.477954421670066e-28,7.132930475580823e-27
Nfatc1,11.001121,3.206924,3.77412630566549e-28,7.728778832229778e-27
Rbm25,10.995007,1.7894545,4.0388294905189506e-28,8.258502092553676e-27
Cpsf6,10.979083,1.5478257,4.817916106009211e-28,9.836877891553829e-27
Plekhj1,10.97845,1.9676793,4.851798804796808e-28,9.89131601573159e-27
Atp6v1f,10.977871,1.422729,4.882973542433091e-28,9.940079870926203e-27
