names,scores,logfoldchanges,pvals,pvals_adj
Cep85l,-0.10568596,-0.6586943,0.9158315247173274,0.99986553173682
Hoxa1,-0.105736606,-1.7154601,0.9157913378824079,0.99986553173682
Tspan2,-0.10575834,-0.6100731,0.9157740896166096,0.99986553173682
G0s2,-0.10576932,-1.905769,0.9157653765901987,0.99986553173682
Aicda,-0.10584552,-2.4419634,0.9157049191347119,0.99986553173682
Ighg3,-0.10588631,-4.2624836,0.9156725568147618,0.99986553173682
Pcnx4,-0.10672,0.10505375,0.9150111159202731,0.99986553173682
Car7,-0.106993414,-0.31497422,0.9147942045480344,0.99986553173682
Plekhh3,-0.10712676,-0.006633615,0.9146884181059881,0.99986553173682
Trib3,-0.107128106,-0.3623107,0.9146873513596435,0.99986553173682
Scn8a,-0.10737664,-0.30247185,0.9144901837180386,0.99986553173682
Pde4c,-0.107528366,-0.3976642,0.9143698233701525,0.99986553173682
Olfr658,-0.10754876,-0.21219589,0.9143536450978552,0.99986553173682
Kcnk3,-0.10757252,-0.77250075,0.914334800122118,0.99986553173682
Abcb1b,-0.10761577,-1.1284007,0.9143004881673266,0.99986553173682
Nrip3,-0.107624285,-1.4553195,0.9142937324644745,0.99986553173682
Nme5,-0.107633695,-2.182085,0.9142862656422104,0.99986553173682
Armc3,-0.10764692,-1.424666,0.9142757765475216,0.99986553173682
Tcrg-V4,-0.10769241,-2.3688152,0.9142396870646083,0.99986553173682
Cyp24a1,-0.10770989,-4.3443975,0.914225820216714,0.99986553173682
Dennd6b,-0.107828446,-0.13355456,0.914131775232379,0.99986553173682
Ptpn14,-0.10839478,0.27233452,0.9136825448198727,0.99986553173682
Kank3,-0.10844094,-0.169353,0.9136459249552262,0.99986553173682
Gpr146,-0.10847165,-0.24593528,0.9136215710690734,0.99986553173682
Tmprss12,-0.108584374,-0.1688293,0.913532155671865,0.99986553173682
Arhgef4,-0.10861306,-0.019062243,0.9135094020277427,0.99986553173682
Gja6,-0.108961105,0.13863264,0.9132333419833683,0.99986553173682
Ern1,-0.108977236,-0.11554696,0.9132205435743289,0.99986553173682
Phykpl,-0.109227344,-0.15949607,0.9130221711141255,0.99986553173682
F13a1,-0.10936899,-0.9111102,0.9129098335572363,0.99986553173682
Caps2,-0.10939991,-1.8257285,0.9128853043853874,0.99986553173682
Klrg2,-0.10942546,-0.74470407,0.9128650412190653,0.99986553173682
Cdh2,-0.109437115,-1.6470144,0.9128557983900817,0.99986553173682
Tekt4,-0.10951152,-1.0342168,0.9127967867598944,0.99986553173682
Ube2ql1,-0.1095151,-3.5777867,0.9127939428380516,0.99986553173682
Plppr3,-0.10952452,-2.9707925,0.9127864775485279,0.99986553173682
Ltf,-0.10953797,-5.135193,0.9127758128625589,0.99986553173682
Bdkrb2,-0.10956306,-18.810852,0.9127559054907796,0.99986553173682
Ly6f,-0.10956306,-18.08767,0.9127559054907796,0.99986553173682
App,-0.10961775,-0.0058029573,0.9127125360489733,0.99986553173682
Zfp40,-0.109670416,0.015771417,0.9126707665454499,0.99986553173682
Adssl1,-0.10982572,-0.23464568,0.9125475923508604,0.99986553173682
Git1,-0.11003728,-0.05147122,0.9123798086613442,0.99986553173682
Frem2,-0.11008098,0.30858907,0.9123451504407956,0.99986553173682
Coq10b,-0.11015404,-0.13231477,0.9122872093778157,0.99986553173682
Zcwpw2,-0.11032437,-0.4934489,0.9121521338642887,0.99986553173682
Vnn1,-0.11055318,-0.22544122,0.9119706745717426,0.99986553173682
Slc22a13,-0.11066098,-0.60045654,0.9118851894627532,0.99986553173682
Pram1,-0.11078626,-0.6265793,0.9117858431849165,0.99986553173682
Retnla,-0.11102337,-0.2916449,0.9115978176905533,0.99986553173682
Fbxo24,-0.111116596,-1.1310657,0.9115238884165076,0.99986553173682
Atg9b,-0.111195035,-0.32084513,0.9114616888993441,0.99986553173682
Mboat4,-0.11122708,-1.8771347,0.9114362761098439,0.99986553173682
Trbv5,-0.11123582,-1.4533067,0.9114293453647915,0.99986553173682
Gabrb2,-0.11128109,0.30497488,0.9113934477674952,0.99986553173682
Bcl2a1d,-0.11132188,-2.2405863,0.9113611045426214,0.99986553173682
Elavl4,-0.1113295,-3.1726103,0.9113550624179895,0.99986553173682
Qprt,-0.11136021,-3.8091378,0.911330716261853,0.99986553173682
Runx2,-0.111364685,-4.109289,0.911327162085438,0.99986553173682
Tmcc2,-0.11136558,-5.4789124,0.9113264512503679,0.99986553173682
Ankrd34b,-0.111389115,-18.352064,0.9113077918551599,0.99986553173682
Slc19a3,-0.111389115,-18.368668,0.9113077918551599,0.99986553173682
Zfp677,-0.11162331,0.07244998,0.9111220891129774,0.99986553173682
Pomt2,-0.11206055,0.089420766,0.9107753977588775,0.99986553173682
Zfp984,-0.112706885,0.18139571,0.9102629440812033,0.99986553173682
Tmod2,-0.11274543,0.04584184,0.9102323828340317,0.99986553173682
Cacna1e,-0.11289379,-0.54020315,0.9101147588085094,0.99986553173682
Kcnv2,-0.11308473,-1.3181517,0.9099633785213015,0.99986553173682
Cybrd1,-0.11313449,-1.8626311,0.9099239348985451,0.99986553173682
Csf2,-0.11313852,-2.359829,0.9099207367766994,0.99986553173682
Sstr5,-0.1131569,-4.241429,0.9099061675734292,0.99986553173682
Usp2,-0.113655545,-0.15316185,0.909510856260073,0.99986553173682
Cyp2j9,-0.11419879,0.4517761,0.9090802145151355,0.99986553173682
Ttc30a2,-0.11448094,-0.37615308,0.908856554274138,0.99986553173682
Gfra1,-0.114971295,-2.1022904,0.9084678751991234,0.99986553173682
Henmt1,-0.11498161,-3.84254,0.9084597039360561,0.99986553173682
Hoxd1,-0.11499348,-1.7309641,0.9084502892319223,0.99986553173682
Snca,-0.11500603,-3.3881,0.9084403416339791,0.99986553173682
Neurl3,-0.11527384,-0.14950572,0.9082280704240142,0.99986553173682
Plp1,-0.11543184,0.116185226,0.9081028423642323,0.99986553173682
Myo9a,-0.11579781,-0.103607565,0.9078127838766782,0.99986553173682
Ankrd42,-0.116096325,0.0779126,0.9075761990363805,0.99986553173682
Cavin4,-0.116099015,-0.34240296,0.9075740676786571,0.99986553173682
Rragb,-0.116189554,-0.5269684,0.9075023123570696,0.99986553173682
Rtl5,-0.11657279,-0.6754336,0.907198603891834,0.99986553173682
Zfp248,-0.11659699,-0.48951137,0.9071794227596046,0.99986553173682
Rxfp4,-0.11662097,-0.94819367,0.907160419283833,0.99986553173682
Igkv8-30,-0.11669515,-1.6315444,0.9071016331672724,0.99986553173682
Cd86,-0.116702095,-1.1170703,0.9070961275449503,0.99986553173682
Uchl1,-0.116777174,-2.077207,0.9070366315885425,0.99986553173682
G6pc,-0.116817065,-1.7332443,0.9070050190238951,0.99986553173682
Lrrc8e,-0.116882056,0.0020113538,0.9069535157228725,0.99986553173682
Crlf1,-0.11791229,0.2221947,0.9061371520002376,0.99986553173682
Golga7b,-0.11801785,0.06507038,0.9060535144901308,0.99986553173682
Ttc30b,-0.118247785,0.15095936,0.9058713268341606,0.99986553173682
Duoxa1,-0.11856759,-1.578886,0.9056179415194386,0.99986553173682
Tubb4a,-0.11859717,-2.198057,0.905594503418999,0.99986553173682
Fam131a,-0.11859807,-2.2777975,0.9055937931748148,0.99986553173682
Mcemp1,-0.118628554,-2.6689885,0.905569644917481,0.99986553173682
Ccdc40,-0.11866172,-3.5145137,0.9055433660307678,0.99986553173682
Treml4,-0.11869332,-19.846256,0.9055183301605781,0.99986553173682
Kcnn1,-0.119800426,0.047859196,0.9046412463593735,0.99986553173682
Zfp114,-0.119875275,-0.2150169,0.9045819497380675,0.99986553173682
Krt31,-0.12022668,-0.58721966,0.9043035822980787,0.99986553173682
Atp13a4,-0.12031722,-0.23850572,0.9042318619790537,0.99986553173682
Pde4dip,-0.1203616,-0.05333619,0.9041967122069595,0.99986553173682
Btbd19,-0.120369665,-2.0488698,0.9041903213594734,0.99986553173682
Tex33,-0.120372355,-1.1570961,0.9041881910783572,0.99986553173682
Disc1,-0.12042659,-1.3564242,0.9041452305563868,0.99986553173682
Klk1b11,-0.120436,-2.0200207,0.9041377746265991,0.99986553173682
Ager,-0.12145436,-0.1319088,0.9033311640941992,0.99986553173682
Chn1,-0.121527866,-0.23003319,0.9032729442970845,0.99986553173682
Serp2,-0.12169124,-0.6165789,0.903143549111,0.99986553173682
Txlnb,-0.12198864,-0.5503877,0.9029080174288725,0.99986553173682
Cerkl,-0.122230224,-1.8064616,0.9027166875059931,0.99986553173682
Chd5,-0.12226653,-1.8703947,0.9026879352598082,0.99986553173682
Zik1,-0.122732684,0.4762737,0.9023187819700326,0.99986553173682
Plekhg4,-0.12345656,0.05732008,0.9017455713964971,0.99986553173682
Acap2,-0.123648845,-0.10680351,0.9015933153906246,0.99986553173682
Gipr,-0.12378376,-0.72657275,0.9014864899108042,0.99986553173682
Lypd6,-0.12396529,-0.23699284,0.9013427574460704,0.99986553173682
Gab3,-0.12398949,-1.6293237,0.9013235933617162,0.99986553173682
Xkr7,-0.12400159,-0.90329295,0.9013140113411054,0.99986553173682
Ms4a6c,-0.124021314,-1.5954249,0.901298396227217,0.99986553173682
Fam184b,-0.12403073,0.4029285,0.9012909435726887,0.99986553173682
Dnah9,-0.12408407,-2.537361,0.9012487120280596,0.99986553173682
Pip5kl1,-0.124119475,-1.2912208,0.9012206761149779,0.99986553173682
Igsf6,-0.12414189,-3.303764,0.9012029319298619,0.99986553173682
St8sia1,-0.124147266,-4.65157,0.9011986733327795,0.99986553173682
Cst6,-0.124222346,-0.36879453,0.9011392307120938,0.99986553173682
Stpg1,-0.12438101,0.29834488,0.9010136045499891,0.99986553173682
Setd2,-0.12527074,-0.05862149,0.9003092213809413,0.99986553173682
Psd,-0.12538637,-0.3721204,0.9002176750647328,0.99986553173682
Wwtr1,-0.12554124,0.5777579,0.9000950831429825,0.99986553173682
Maml2,-0.12565194,-1.0367751,0.9000074429115403,0.99986553173682
Paqr3,-0.12572029,-0.024896456,0.8999533336607046,0.99986553173682
Flrt1,-0.12576355,-0.86003256,0.899919094276601,0.99986553173682
Prlh,-0.12576556,-0.55477077,0.8999174976259284,0.99986553173682
Srms,-0.12580098,-0.9635204,0.8998894676023166,0.99986553173682
Osm,-0.12597579,-4.4113145,0.8997510933667451,0.99986553173682
Adamtsl2,-0.12597892,-6.5860085,0.899748609754444,0.99986553173682
Tpsb2,-0.12599753,-18.319126,0.8997338855016794,0.99986553173682
Ccl3,-0.12599753,-19.950075,0.8997338855016794,0.99986553173682
Dennd5b,-0.12602374,0.008957933,0.8997131296859106,0.99986553173682
Arhgef10,-0.12621716,-0.21621132,0.8995600354892443,0.99986553173682
Zfp687,-0.12630165,-0.0707699,0.8994931577369514,0.99986553173682
Zmat4,-0.1269854,-0.5074271,0.8989519532075941,0.99986553173682
Eva1c,-0.12703067,-0.07239542,0.8989161229017532,0.99986553173682
Zfp72,-0.12718396,-0.026534386,0.8987947980501547,0.99986553173682
Ttc16,-0.12738477,-0.6116738,0.8986358731686661,0.99986553173682
Reep2,-0.12746142,-0.9977441,0.8985752131805981,0.99986553173682
Fgf18,-0.12748247,0.033412635,0.8985585406561081,0.99986553173682
Rorb,-0.12757482,-0.1444914,0.8984854658643057,0.99986553173682
Hs3st3a1,-0.12757795,-1.2694463,0.8984829827554307,0.99986553173682
Prkar1b,-0.12763397,-1.5981916,0.8984386416928902,0.99986553173682
Sdk2,-0.12782358,-18.663527,0.8982885938900949,0.99986553173682
Stk11ip,-0.12789753,-0.023859061,0.8982300655908907,0.99986553173682
Eif4enif1,-0.12851742,-0.051515777,0.8977395138258579,0.99986553173682
Bmp6,-0.12905842,0.2455389,0.8973114214019784,0.99986553173682
Zfp51,-0.12908643,0.013631686,0.8972892550429198,0.99986553173682
Lrp2bp,-0.12931883,-0.6121915,0.8971053660206452,0.99986553173682
Kcng3,-0.12935022,-0.38807037,0.8970805405392004,0.99986553173682
Lzts1,-0.12935604,-1.3155802,0.8970759301037385,0.99986553173682
Hist2h2be,-0.12935872,0.024367675,0.8970738022116206,0.99986553173682
Syn1,-0.12936859,-0.2843486,0.8970659999468549,0.99986553173682
Rbm41,-0.1294226,-0.026654925,0.8970232649914213,0.99986553173682
Gipc3,-0.12944973,-1.035824,0.8970018089646057,0.99986553173682
Ntf5,-0.12948625,-1.6287915,0.8969729055103648,0.99986553173682
Trbv13-3,-0.12957118,-2.6498642,0.896905701074787,0.99986553173682
Enpp6,-0.12959583,-4.0200696,0.8968861959680948,0.99986553173682
Pla2g4d,-0.12959741,-1.3619775,0.8968849547361414,0.99986553173682
Tns2,-0.12961824,-0.020679506,0.896868464106995,0.99986553173682
Spink5,-0.12964962,-18.234753,0.896843639587992,0.99986553173682
Glyctk,-0.12965322,-0.12346012,0.8968408025065353,0.99986553173682
Slc5a4b,-0.13065633,-0.3284756,0.8960471808959427,0.99986553173682
Zfp760,-0.13084906,0.119122334,0.8958947096321004,0.99986553173682
Cend1,-0.13089074,-0.8954201,0.8958617337945435,0.99986553173682
Siglece,-0.13109425,-1.2100245,0.8957007575586965,0.99986553173682
Ovca2,-0.13115095,-0.17098783,0.8956559048127263,0.99986553173682
Cstad,-0.13147567,-19.649326,0.8953990273336595,0.99986553173682
Rab39b,-0.13147567,-19.153599,0.8953990273336595,0.99986553173682
Sv2a,-0.13147567,-19.281378,0.8953990273336595,0.99986553173682
Stk36,-0.13150056,0.17421818,0.8953793498006273,0.99986553173682
Dennd4c,-0.1319268,-0.0838529,0.8950421826243911,0.99986553173682
Cfap65,-0.13210902,0.09128501,0.8948980680506367,0.99986553173682
Frg2f1,-0.1325216,-0.21606392,0.89457174025158,0.99986553173682
Fbxo48,-0.13264799,0.05500746,0.8944717715875671,0.99986553173682
Mysm1,-0.13269372,0.043139033,0.8944356131217792,0.99986553173682
Zfp438,-0.13277844,0.18006706,0.8943686141914953,0.99986553173682
Fam228b,-0.13305879,-0.04872743,0.8941468850132712,0.99986553173682
Vgf,-0.1331276,-0.7023052,0.8940924731209416,0.99986553173682
Map9,-0.13317332,0.031006215,0.8940563169599451,0.99986553173682
Myl1,-0.13321903,-2.4531324,0.8940201610190843,0.99986553173682
Ppp2r2c,-0.13324167,-2.7462263,0.8940022603651554,0.99986553173682
Clec4a3,-0.13326564,-3.1379328,0.893983296364936,0.99986553173682
Ptpn5,-0.13327417,-4.160796,0.8939765615009359,0.99986553173682
Th,-0.13358858,0.16300642,0.8937279085878598,0.99986553173682
Tgfbrap1,-0.13374636,-0.07987762,0.8936031429913809,0.99986553173682
Syne4,-0.13390459,0.59166175,0.8934780255911502,0.99986553173682
Efs,-0.13414034,0.518777,0.8932915949503262,0.99986553173682
Ccdc134,-0.13431941,-0.12475931,0.8931500037542656,0.99986553173682
Col9a3,-0.13438798,-0.2661657,0.893095778240369,0.99986553173682
Zfp454,-0.13458656,0.4960955,0.8929387751598179,0.99986553173682
Pcdhb19,-0.13491084,-0.5240431,0.8926823694465664,0.99986553173682
Dnase1l3,-0.13491756,-1.5532466,0.8926770536208726,0.99986553173682
Arx,-0.13492697,-1.0679046,0.892669611473002,0.99986553173682
Dipk1c,-0.13499017,-0.8368671,0.8926196430106818,0.99986553173682
Inka1,-0.1350016,-1.4317888,0.8926106062066266,0.99986553173682
Chil5,-0.13512778,-18.367147,0.8925108479044037,0.99986553173682
Susd1,-0.13517125,-0.47247982,0.89247647332386,0.99986553173682
Tmem248,-0.13534987,-0.06985302,0.8923352561623696,0.99986553173682
Fam71e1,-0.13536377,-0.32426393,0.892324270779695,0.99986553173682
Rab38,-0.13549577,0.30132756,0.8922199106750939,0.99986553173682
Cyb561d1,-0.13572504,-0.1468718,0.8920386580885806,0.99986553173682
Guca1b,-0.13584761,-0.03834251,0.8919417443074318,0.99986553173682
Cntn3,-0.13604349,-0.16647443,0.8917868982156455,0.99986553173682
Pcdhb17,-0.13627298,0.34173182,0.8916054819572218,0.99986553173682
Crip2,-0.13639714,-0.39803618,0.8915073352911697,0.99986553173682
Atp4a,-0.13652444,-0.41656876,0.8914067101100734,0.99986553173682
Jph4,-0.13659614,-0.7951741,0.8913500206372224,0.99986553173682
Cd300a,-0.13676961,-1.5323237,0.8912129052713603,0.99986553173682
Rnf41,-0.13682675,-0.057394166,0.8911677323165035,0.99986553173682
Catsperd,-0.13723576,0.37676632,0.8908444459976422,0.99986553173682
Ccrl2,-0.13739197,-0.07673416,0.8907209819808185,0.99986553173682
Lrrc73,-0.13824694,0.4132874,0.8900452539301384,0.99986553173682
Ttll11,-0.13825591,-0.4006185,0.8900381693924706,0.99986553173682
Lin7a,-0.13848495,-0.29796422,0.8898571624347287,0.99986553173682
Fn1,-0.13859543,1.042079,0.8897698489974826,0.99986553173682
Zfp92,-0.13862121,-1.0155476,0.8897494819579472,0.99986553173682
Csf3r,-0.13867769,-2.0633686,0.889704851830103,0.99986553173682
ETV3L,-0.13875075,-4.218068,0.8896471165483898,0.99986553173682
Zc4h2,-0.13884106,-0.29124942,0.8895757452146406,0.99986553173682
Gimap9,-0.13982916,-0.45266265,0.8887949695253015,0.99986553173682
Ric3,-0.14032333,0.045784544,0.8884045335535706,0.99986553173682
Dok3,-0.14038227,-1.3682059,0.8883579663518079,0.99986553173682
Best1,-0.14044659,-0.7529782,0.888307150111217,0.99986553173682
Xndc1,-0.1405044,0.016166192,0.888261469004513,0.99986553173682
Bhlhe41,-0.14051001,-1.6010737,0.8882570425604052,0.99986553173682
Astn2,-0.14055012,-1.8389546,0.8882253493223995,0.99986553173682
Ttbk1,-0.14057702,-4.380218,0.8882041025589814,0.99986553173682
Xkrx,-0.14099029,-0.71217734,0.8878776207377441,0.99986553173682
Cradd,-0.14115791,-0.011326021,0.8877451921000626,0.99986553173682
Ly6g5b,-0.14131121,-0.7219958,0.8876240969977282,0.99986553173682
Chic1,-0.14137307,0.069613956,0.8875752348043118,0.99986553173682
Pcdhb18,-0.1418744,0.26415285,0.8871792189678525,0.99986553173682
Morc1,-0.1420891,-1.3131572,0.8870096329532837,0.99986553173682
Zfp108,-0.14214109,-0.064732246,0.8869685648841588,0.99986553173682
Gna15,-0.14226703,-2.1874795,0.8868690822853912,0.99986553173682
Zfp53,-0.1423029,-0.12017843,0.8868407601632631,0.99986553173682
Ms4a2,-0.1423634,-2.5298882,0.886792966909895,0.99986553173682
Chst5,-0.14237641,-0.8657665,0.886782700264737,0.99986553173682
Itgad,-0.14239433,-5.729983,0.8867685394060418,0.99986553173682
Zfp788,-0.14245462,0.10611795,0.8867209237838608,0.99986553173682
Kbtbd3,-0.14304896,0.032507446,0.8862515158474039,0.99986553173682
Zfp511,-0.14324595,-0.05704583,0.8860959403403413,0.99986553173682
Dlgap3,-0.14360027,-0.785261,0.8858161278704753,0.99986553173682
Atg7,-0.14382191,-0.0571193,0.8856410974515708,0.99986553173682
Tekt2,-0.14395481,-0.5447641,0.885536152666201,0.99986553173682
Dnaaf1,-0.14397341,-0.5969129,0.8855214640958323,0.99986553173682
Olr1,-0.14409444,-1.2501823,0.8854259008637935,0.99986553173682
Star,-0.14418453,-0.26441288,0.8853547604285882,0.99986553173682
Slc18a3,-0.14420268,-1.2928987,0.8853404262736337,0.99986553173682
Kank4,-0.14420627,-2.0531118,0.8853375948400559,0.99986553173682
Cr2,-0.14420627,-2.6838145,0.8853375948400559,0.99986553173682
Drc3,-0.14458276,0.09826958,0.8850403024690007,0.99986553173682
Fgf9,-0.1451966,0.114109285,0.884555644446735,0.99986553173682
Fmo2,-0.14534855,0.84858197,0.8844356809963664,0.99986553173682
Cfi,-0.14561076,0.4198665,0.8842286706550794,0.99986553173682
Sigmar1,-0.14567284,-0.052661825,0.8841796616710328,0.99986553173682
Hip1,-0.14578243,-1.009622,0.8840931450879582,0.99986553173682
Avpr1b,-0.14594558,-1.1819469,0.8839643458646815,0.99986553173682
Hp,-0.14594962,-1.9060428,0.8839611613073396,0.99986553173682
Ccr7,-0.14598458,-2.3233676,0.8839335618889204,0.99986553173682
Gjb4,-0.14600834,-2.8371875,0.8839148085183159,0.99986553173682
Kcnd3,-0.14608409,-18.75384,0.8838550104691334,0.99986553173682
Serpinb9,-0.14622617,-0.118059486,0.8837428466825255,0.99986553173682
Mst1r,-0.14710715,-0.07712793,0.8830474479271218,0.99986553173682
Celf2,-0.14710805,-0.5778837,0.8830467403679875,0.99986553173682
Tceal1,-0.14750808,0.02032043,0.8827310014240182,0.99986553173682
Casc1,-0.14752086,-0.51365966,0.8827209193106612,0.99986553173682
Cfap61,-0.14764053,-0.9208532,0.8826264667506141,0.99986553173682
Snai1,-0.14764278,-0.44631162,0.8826246979919958,0.99986553173682
Slfn3,-0.14773309,-1.2465382,0.8825534175068188,0.99986553173682
Cacnb4,-0.14776513,-1.0515089,0.8825281246600171,0.99986553173682
Stac,-0.14779674,-0.5218493,0.8825031856765985,0.99986553173682
Gzmc,-0.14783303,-2.9403598,0.8824745325202867,0.99986553173682
Ackr2,-0.14783841,-2.3910115,0.882470287621319,0.99986553173682
Klk1b16,-0.14783932,0.28834826,0.8824695801384859,0.99986553173682
Kcnj8,-0.1478633,-2.3735726,0.8824506550075016,0.99986553173682
Oga,-0.14814366,-0.11382851,0.8822293951397053,0.99986553173682
Rslcan18,-0.14888546,-0.7950493,0.881644011721059,0.99986553173682
Tnfrsf8,-0.1492315,-0.09038685,0.8813709727867726,0.99986553173682
Serpinc1,-0.1494063,-1.1693833,0.8812330439684218,0.99986553173682
Pianp,-0.14944305,-0.9633484,0.8812040440083893,0.99986553173682
Zbtb12,-0.14948025,0.24402332,0.8811746905525192,0.99986553173682
Rbsn,-0.14951275,0.07590433,0.8811490506192088,0.99986553173682
Dnajb13,-0.14954501,-1.6441487,0.8811235876363119,0.99986553173682
Ebf1,-0.14959276,-1.6615826,0.8810859238661034,0.99986553173682
Trbv26,-0.14959814,-1.8950039,0.8810816800778675,0.99986553173682
Lrrn1,-0.14960217,-1.8684816,0.8810784972389314,0.99986553173682
Clec12a,-0.14965954,-2.4642856,0.8810332304042319,0.99986553173682
Klri2,-0.14966626,-2.7613692,0.8810279257224803,0.99986553173682
Fgf15,-0.14971422,-4.9242616,0.8809900858141783,0.99986553173682
Naif1,-0.1497633,0.062154748,0.8809513620771647,0.99986553173682
Zfp867,-0.1499175,0.03459745,0.8808297112759961,0.99986553173682
Tspo2,-0.15004972,-0.37726626,0.8807253908808594,0.99986553173682
Otub2,-0.15018709,-0.19597271,0.8806170059508102,0.99986553173682
Fbxl17,-0.15023236,-0.057022978,0.8805812906887515,0.99986553173682
Sun3,-0.15032223,-0.39673185,0.8805103913090986,0.99986553173682
Zfp729b,-0.15038812,0.07413095,0.880458410826281,0.99986553173682
Pcdhgb5,-0.15091209,0.36330634,0.8800450605774179,0.99986553173682
Foxn1,-0.15122025,-0.4726118,0.8798019806270763,0.99986553173682
Unc13a,-0.151348,-1.7217693,0.8797012162583091,0.99986553173682
Ptger2,-0.15139213,-1.5900979,0.8796663911311448,0.99986553173682
Aqp7,-0.15143338,-1.3219873,0.8796338643190514,0.99986553173682
Il9r,-0.15147573,-1.872626,0.879600453837664,0.99986553173682
Tdrd5,-0.1515257,-3.4832013,0.8795610332808067,0.99986553173682
Ackr3,-0.15157479,0.83107996,0.8795223201096757,0.99986553173682
Csrnp2,-0.15229508,0.21184064,0.8789542065636377,0.99986553173682
Dnajb3,-0.15278499,0.105316624,0.8785678400952857,0.99986553173682
Ppp1r27,-0.15318166,-0.57960105,0.8782550210912612,0.99986553173682
Kcnq4,-0.1532081,-0.22611414,0.8782341671662784,0.99986553173682
Xlr4c,-0.15321706,-1.1014696,0.8782270980583401,0.99986553173682
St3gal2,-0.15324844,-1.71918,0.8782023562570207,0.99986553173682
Csf2rb2,-0.1532592,-1.9407544,0.8781938733810961,0.99986553173682
Scimp,-0.1533493,-3.7740593,0.878122829844353,0.99986553173682
Dscaml1,-0.15338829,-18.720509,0.8780920799611298,0.99986553173682
Havcr2,-0.15338829,-19.803999,0.8780920799611298,0.99986553173682
Coch,-0.15338829,-19.466816,0.8780920799611298,0.99986553173682
Ddx59,-0.15421548,0.15525061,0.8774398370498225,0.99986553173682
Rnf19a,-0.154304,-0.11061814,0.877370040846046,0.99986553173682
Tcp11l1,-0.15480153,-0.8879651,0.8769777862625948,0.99986553173682
Neurod2,-0.1549667,-0.74905616,0.8768475714830711,0.99986553173682
Brd3os,-0.15499134,-1.2034738,0.8768281367271138,0.99986553173682
Gprasp2,-0.15500884,-1.0947886,0.8768143557633398,0.99986553173682
Mapk8ip2,-0.1550113,-1.4409174,0.876812412297094,0.99986553173682
Ccdc157,-0.15627012,-0.0010519935,0.8758201050310047,0.99986553173682
Pter,-0.15641782,0.17791766,0.8757036979105197,0.99986553173682
Polq,-0.15664169,-0.17916091,0.8755272376170365,0.99986553173682
Pcbp3,-0.15677594,-1.2442086,0.8754214350628445,0.99986553173682
Egr2,-0.15687253,-1.707433,0.8753453080581689,0.99986553173682
Slamf1,-0.15688844,-1.6960465,0.8753327675253509,0.99986553173682
Efcab1,-0.15691243,-2.239866,0.8753138684716538,0.99986553173682
Clcnkb,-0.1569131,-1.6421559,0.8753133385926685,0.99986553173682
Pcyt1b,-0.15691757,-2.1280422,0.8753098060675277,0.99986553173682
Rbm18,-0.15699871,-0.062124424,0.875245867792016,0.99986553173682
Il22ra2,-0.15701619,-4.6342463,0.875232091143146,0.99986553173682
Fam229b,-0.15754531,-0.3075711,0.874815100493266,0.99986553173682
Erich2,-0.15767036,-0.13537002,0.8747165537745979,0.99986553173682
Pamr1,-0.15790299,0.5216587,0.8745332408552904,0.99986553173682
Spred3,-0.15840568,-0.22150514,0.8741371454841296,0.99986553173682
Tex26,-0.15855919,-0.33781326,0.8740161863943173,0.99986553173682
Neil2,-0.1585807,-0.9502348,0.8739992346986463,0.99986553173682
Atp6v0a4,-0.15867057,-0.9488221,0.873928426678626,0.99986553173682
Enho,-0.15867819,-1.4922584,0.8739224230525313,0.99986553173682
Slfn1,-0.15872279,-1.8648012,0.8738872843277412,0.99986553173682
Aldh3b3,-0.15876178,-2.4815857,0.8738565602194374,0.99986553173682
Adamts6,-0.15878913,-2.5323615,0.8738350181419928,0.99986553173682
Mrc1,-0.15906972,0.07173292,0.8736139523940658,0.99986553173682
Dyrk1b,-0.15937674,-0.076494165,0.873372062681825,0.99986553173682
Lrrc24,-0.1599982,-0.6223618,0.8728824929649991,0.99986553173682
Cd46,-0.16001815,-0.38773754,0.8728667809304159,0.99986553173682
Zfp281,-0.16009031,-0.11158301,0.8728099355613468,0.99986553173682
Cetn4,-0.1601255,-0.5849267,0.8727822192686074,0.99986553173682
Nol4,-0.16053696,-0.7490779,0.8724581091262279,0.99986553173682
Ahrr,-0.16055533,-1.992485,0.8724436341178129,0.99986553173682
Fam124b,-0.16061674,-2.8767934,0.8723952667165803,0.99986553173682
Rab36,-0.1620013,-0.46126035,0.8713048323621428,0.99986553173682
Tspan4,-0.16203895,-0.3101792,0.871275183296567,0.99986553173682
Hbb-bt,-0.16220883,-1.0538774,0.8711414117862244,0.99986553173682
Sspo,-0.16240156,-2.6574779,0.8709896438239075,0.99986553173682
Tpp1,-0.1624206,-0.10320867,0.8709746437599184,0.99986553173682
Igsf21,-0.16249187,-4.3847632,0.8709185262851107,0.99986553173682
Arvcf,-0.16277157,0.27787846,0.8706982979493041,0.99986553173682
Rtkn2,-0.16306493,0.055935998,0.8704673160208418,0.99986553173682
Tmem174,-0.16365434,-0.50553787,0.8700032681034064,0.99986553173682
Cul9,-0.16391475,-0.88596267,0.8697982543356094,0.99986553173682
Sfxn4,-0.16404787,-1.6312085,0.8696934572173703,0.99986553173682
Alas2,-0.16410345,-1.4371344,0.8696497042154827,0.99986553173682
Pou4f1,-0.16414961,-1.8735852,0.8696133612995751,0.99986553173682
P2rx6,-0.16415052,-1.1438309,0.8696126556146131,0.99986553173682
