names,scores,logfoldchanges,pvals,pvals_adj
Ltk,0.38537142,2.0633597,0.6999622542048364,1.0
Zfp955a,0.3853308,0.5208925,0.6999923398146914,1.0
Ctla4,0.38516834,5.674667,0.7001126869619454,1.0
Trbv17,0.38516834,5.8985715,0.7001126869619454,1.0
Igkv4-72,0.38516834,6.022732,0.7001126869619454,1.0
Aqp3,0.3851052,4.344989,0.7001594906641719,1.0
Il9r,0.3851052,4.409733,0.7001594906641719,1.0
Igkv8-30,0.3850781,4.402247,0.7001795497422927,1.0
Relt,0.38502395,4.102319,0.7002196685259386,1.0
Cntnap1,0.3849382,0.3476705,0.7002831916440062,1.0
Map1a,0.38468552,0.22831744,0.7004704298707003,1.0
Sfxn2,0.3844689,-0.20263098,0.7006309342673882,1.0
Cep76,0.3842072,0.14350837,0.7008248949135294,1.0
Ccser1,0.38410792,-0.04718237,0.7008984712961455,1.0
Elmo2,0.38380557,-0.055319987,0.7011225621060058,1.0
Iqce,0.38377398,0.052307997,0.7011459760793788,1.0
Aldh3b2,0.38375592,-0.34554324,0.7011593556201743,1.0
Dnlz,0.38296172,-0.19750151,0.7017481471142206,1.0
Erich5,0.3825917,0.83606046,0.7020225316071581,1.0
Psph,0.3825646,-0.026563987,0.7020426100469022,1.0
Mcpt1,0.3824202,1.036533,0.7021496985710212,1.0
Tox4,0.38239765,-0.19858532,0.7021664316871696,1.0
Mettl22,0.38232997,1.1027807,0.7022166319018233,1.0
Harbi1,0.3823074,-0.20495255,0.7022333655954195,1.0
Cog8,0.38186517,-0.07074802,0.7025613751209204,1.0
Zfp629,0.38168016,0.6878676,0.7026986200350748,1.0
Fam110b,0.38163504,0.64610386,0.7027320958747771,1.0
Zfp839,0.3814094,0.60870034,0.7028994837197395,1.0
Acrbp,0.38137332,1.177519,0.7029262671119447,1.0
Slc2a5,0.3811206,1.10725,0.7031137611806743,1.0
Nckap5,0.3809762,1.3167485,0.7032209087570527,1.0
Ccdc141,0.38092205,0.043808907,0.7032610906180317,1.0
Idh3g,0.38056555,-0.045228597,0.7035256418876072,1.0
Ccdc74a,0.38055202,0.23411109,0.7035356888459379,1.0
Slc39a8,0.38041663,-0.4426537,0.7036361612757736,1.0
Pcdhgc4,0.38016394,0.18865108,0.7038237236546594,1.0
Nphp3,0.38013688,-0.0075591537,0.7038438206927762,1.0
Blmh,0.38011432,-0.22997184,0.703860568382548,1.0
Abraxas1,0.379997,-0.2853755,0.7039476586846058,1.0
Slc46a1,0.37932009,-0.4447219,0.7044501785227513,1.0
Slc31a1,0.37909448,-0.3091911,0.7046177138209782,1.0
Rab10,0.37872896,-0.15665075,0.704889151413274,1.0
Dhx29,0.37861162,0.931404,0.7049762874977641,1.0
Nrarp,0.37834087,-0.33998635,0.7051773855409862,1.0
Kcnf1,0.37822807,-0.5346998,0.7052611824731809,1.0
Inpp5e,0.37811977,0.22435957,0.7053416308920537,1.0
Vangl1,0.37811524,-0.5406852,0.7053449829810072,1.0
Slc45a4,0.3779618,-0.2626197,0.7054589574081821,1.0
Rarg,0.37762338,0.053848863,0.7057103949530268,1.0
S1pr2,0.37736616,1.2627256,0.7059015089813745,1.0
Rmi2,0.37730297,0.93686014,0.7059484521072428,1.0
Lonrf1,0.37721726,0.8287499,0.7060121624249517,1.0
Tarbp1,0.3771992,0.7265701,0.7060255753859936,1.0
Nme1,0.37708187,-0.30266732,0.7061127618585883,1.0
Dnhd1,0.3770638,1.0400571,0.7061261755044588,1.0
Lrsam1,0.3770548,1.0313357,0.7061328823616297,1.0
Cdk20,0.37705028,0.77415395,0.7061362357987738,1.0
Per3,0.37704125,0.40963954,0.7061429426901793,1.0
Meis3,0.37703222,0.105833784,0.7061496496044074,1.0
Ccr9,0.37691942,3.633833,0.706233487957711,1.0
Ugt1a7c,0.37688783,1.3180046,0.7062569633355272,1.0
Pkib,0.37682015,2.8490431,0.7063072686576342,1.0
Ift43,0.3764411,-0.44889405,0.7065890021678427,1.0
Blm,0.37620193,0.2193279,0.7067667832850442,1.0
Plekhd1,0.3760846,-0.020953594,0.7068540025123076,1.0
Chat,0.37568298,-0.09704275,0.7071525897649957,1.0
Dnaja4,0.37566945,0.084314786,0.7071626552890221,1.0
Ndufb3,0.37556565,0.083442,0.7072398260070911,1.0
Raet1e,0.3753626,-0.41865146,0.7073908208942162,1.0
Lig1,0.37500158,-0.3760298,0.7076592846646881,1.0
Areg,0.37453678,0.19362262,0.7080049852876433,1.0
Evpl,0.3743563,-0.48452404,0.7081392541852138,1.0
Slc41a2,0.37372002,-0.3680497,0.7086126243848958,1.0
Fcer1g,0.37355757,1.4383807,0.708733502908413,1.0
Spsb1,0.3728446,3.1040938,0.7092641120301741,1.0
Adam22,0.37279046,1.4051235,0.7093044172240799,1.0
Npff,0.37275434,2.9152682,0.7093312878053797,1.0
Foxp3,0.37228504,22.701807,0.7096806382558312,1.0
Nudt12,0.37213612,-0.14621559,0.7097915026017834,1.0
Mn1,0.37200525,0.5709424,0.7098889339171952,1.0
Kitl,0.37163973,-0.28330803,0.7101610947820489,1.0
Nkd1,0.3716262,0.0784959,0.7101711755243164,1.0
Xylb,0.37144572,-0.4008873,0.7103055902667627,1.0
Nr5a2,0.37092677,-0.6388716,0.7106920828397993,1.0
C1qtnf12,0.37067857,-0.47181818,0.7108769534206374,1.0
Eif2b3,0.3701506,-0.09670441,0.7112702801285641,1.0
Mettl18,0.36996558,0.3850877,0.7114081307590352,1.0
Atg10,0.3697174,-0.14639993,0.7115930671550331,1.0
Zfp882,0.36947373,1.4784772,0.7117746575817065,1.0
Adam4,0.36830047,0.6507408,0.7126492105667236,1.0
Slc7a7,0.3672716,-0.42315787,0.713416437364279,1.0
Pogz,0.36671203,-0.037697427,0.7138338228407248,1.0
Mcts2,0.36667144,0.104144566,0.71386412028329,1.0
Ppfibp1,0.3657599,-0.39369652,0.7145442481734445,1.0
Ace2,0.36575088,-0.44736338,0.7145509832476189,1.0
Hoxa6,0.36553878,-0.28763738,0.7147092638897514,1.0
Pigq,0.3653583,-0.28940776,0.7148439804855633,1.0
Ska2,0.36532217,-0.111661464,0.7148709248709948,1.0
Pla2g4b,0.36494312,1.1040448,0.7151538623665861,1.0
Zbtb48,0.36460468,1.452175,0.7154065182078357,1.0
Dtwd1,0.36456406,-0.16853628,0.7154368390045047,1.0
March3,0.36420307,1.7556245,0.7157063769230019,1.0
Tifa,0.36415794,-0.37651405,0.7157400716553708,1.0
Hes5,0.36408123,3.9029665,0.715797353971115,1.0
Xlr4c,0.36405867,3.3182366,0.7158142020155338,1.0
Sytl2,0.36333665,-0.4263113,0.7163534124678688,1.0
Nupl2,0.3629531,0.014054979,0.7166399255776748,1.0
Znrd2,0.3628448,-0.16621494,0.7167208306201366,1.0
Mia2,0.36274552,-0.1668249,0.7167949963687146,1.0
Haus4,0.3623078,-0.21481577,0.7171220317373068,1.0
Slc35g2,0.3621995,-0.53267187,0.717202955711201,1.0
Knl1,0.36179337,-0.324241,0.7175064488788819,1.0
Matn2,0.36131954,0.57280165,0.717860580603763,1.0
Ebp,0.36129248,-0.29774317,0.7178808185343284,1.0
C1qa,0.36125186,0.7044266,0.7179111758013665,1.0
Syce2,0.36096305,-0.6245778,0.7181270625425638,1.0
Rdh12,0.36095405,2.7837949,0.7181338093659655,1.0
Nde1,0.36085927,-0.02755905,0.7182046523385601,1.0
Bnip3,0.36066523,1.4403781,0.7183497193170059,1.0
Irf6,0.36055693,-0.3096135,0.718430691347847,1.0
Tyw3,0.36049828,1.3414723,0.7184745525181481,1.0
Pde4a,0.36028618,0.9273919,0.7186331352565214,1.0
Sri,0.36028618,-0.0006748003,0.7186331352565214,1.0
Top1,0.35963637,-0.17942056,0.7191190811889008,1.0
Ccdc137,0.35962284,0.5085015,0.7191292062708425,1.0
Fcamr,0.35938367,0.18812793,0.7193080908449536,1.0
Rab11fip5,0.35926184,0.13129254,0.7193992266346867,1.0
Agk,0.35775012,-0.076819465,0.7205303169454836,1.0
Pmepa1,0.3573169,-0.1625276,0.720854563182111,1.0
Megf8,0.35618877,-0.4144682,0.7216991898484988,1.0
Gfod1,0.35606694,1.6914327,0.7217904298559874,1.0
Tmem8b,0.3558684,1.1121808,0.7219391257564225,1.0
Calu,0.3556563,0.14120032,0.7220979716195608,1.0
Dgkg,0.35556605,1.0693741,0.7221655692385425,1.0
Ust,0.35536298,22.392582,0.7223176718118514,1.0
Trbv16,0.35536298,22.713486,0.7223176718118514,1.0
Trbv13-3,0.35536298,22.420355,0.7223176718118514,1.0
Ppp1r3d,0.35536298,0.53614825,0.7223176718118514,1.0
Rmdn2,0.3550742,0.10435112,0.7225340143767911,1.0
Zfp948,0.35470867,-0.5277509,0.722807854742395,1.0
Cbx6,0.3528134,0.31628427,0.7242283363986913,1.0
Tmem79,0.3522313,-0.50136685,0.7246648181352467,1.0
Cd46,0.35158148,2.35833,0.7251521592782169,1.0
Susd4,0.35158148,2.212785,0.7251521592782169,1.0
Nipa1,0.3515228,0.4498525,0.7251961608363189,1.0
Tanc2,0.35123402,0.25058472,0.725412797118608,1.0
Tmtc3,0.351049,-0.4926009,0.7255515912866864,1.0
Pitpnm3,0.35098583,0.30007106,0.7255989864821336,1.0
Ccnf,0.3508685,0.12425162,0.7256870089189067,1.0
Pdgfd,0.3508053,0.11986376,0.7257344071166025,1.0
Dnajc28,0.35059774,0.115095876,0.7258901514471456,1.0
Gbp6,0.35048944,1.275572,0.7259714138587714,1.0
Banf1,0.34900934,-0.24693647,0.7270823089474332,1.0
Sppl2b,0.348892,-0.11518714,0.7271703922862072,1.0
Plcxd2,0.34876114,1.187037,0.7272686433408558,1.0
Cnot9,0.3487115,-0.194302,0.7273059121554177,1.0
Apmap,0.34852198,-0.35463947,0.7274482171987594,1.0
Acot4,0.34844074,0.74689376,0.7275092079523423,1.0
Slc25a29,0.34844074,0.59746593,0.7275092079523423,1.0
Mkx,0.3482873,-0.5459795,0.7276244174186024,1.0
Zfp658,0.34819254,1.3570635,0.7276955792823545,1.0
Phykpl,0.34811583,0.75892884,0.7277531882252215,1.0
Clca3a2,0.3478496,-0.47335202,0.7279531370778276,1.0
Tgif2,0.34784508,1.5164067,0.7279565262010621,1.0
Alkbh4,0.34781802,1.521297,0.7279768610521825,1.0
AU041133,0.34779996,0.9520621,0.7279904177259856,1.0
Nicn1,0.34753823,-0.37884307,0.7281869990580749,1.0
Shq1,0.34745702,0.15926644,0.7282480106941625,1.0
Lipc,0.3473848,1.8386022,0.7283022447051507,1.0
St3gal2,0.34699672,2.8310368,0.7285937758134917,1.0
Chn1,0.34690648,0.66580415,0.728661579373972,1.0
Cep170b,0.34593177,-0.4073869,0.7293939929952631,1.0
Pde1b,0.34591824,0.16275342,0.7294041671471829,1.0
Klhl26,0.34588212,-0.09082265,0.7294312984518946,1.0
Rita1,0.34551662,-0.050960563,0.7297060219867596,1.0
Ticam1,0.3452549,-0.07577844,0.7299027589239602,1.0
Gfi1b,0.34521878,-0.19864695,0.7299298964487178,1.0
Fzd4,0.34509695,-0.37489778,0.7300214880914904,1.0
Rcn1,0.34488937,-0.04731599,0.7301775419816803,1.0
Lipt2,0.3448668,-0.23403469,0.7301945050343546,1.0
Fam102a,0.34469533,-0.10742459,0.7303234285476417,1.0
Zfp418,0.34408614,0.7554939,0.7307815078958337,1.0
Fam219b,0.34395978,0.8224719,0.7308765289750074,1.0
Egf,0.34384245,-0.22509438,0.7309647665320205,1.0
Rpap3,0.34344536,0.18214576,0.7312634431322675,1.0
Ptpru,0.34336865,0.24342574,0.7313211467172399,1.0
Rsad1,0.34326938,1.8460736,0.7313958242011196,1.0
Msi1,0.3432107,0.371052,0.7314399530014959,1.0
Mturn,0.3431295,3.3689342,0.7315010558841692,1.0
Bbc3,0.34311143,-0.032580074,0.7315146345338281,1.0
Fcho2,0.342958,-0.3161662,0.7316300564509053,1.0
Pcsk5,0.3428497,0.1970113,0.7317115344021818,1.0
Gpr19,0.34223148,0.1336138,0.7321766956087369,1.0
St18,0.34195623,0.028976642,0.7323838428608804,1.0
Sh2d4a,0.3419517,-0.43285716,0.7323872388799622,1.0
Slc12a9,0.3418073,-0.25983042,0.7324959142571306,1.0
Engase,0.34059343,-0.36735374,0.733409678523197,1.0
Ccne2,0.3401873,-0.5360993,0.7337154833285537,1.0
Gins3,0.3399301,0.9186874,0.7339091815622394,1.0
Wdhd1,0.33988044,-0.20575519,0.733946563873109,1.0
Scarb1,0.33964127,-0.4510206,0.7341266874821787,1.0
Pacc1,0.3391359,0.6967444,0.7345073741723379,1.0
Phpt1,0.33912686,0.7187624,0.7345141727422482,1.0
Mettl25,0.33897343,0.42095932,0.7346297516139597,1.0
Klhl3,0.33891928,2.9013739,0.7346705455922236,1.0
Creb3l3,0.33876586,2.2067127,0.734786132596062,1.0
Trim32,0.33868912,-0.37543675,0.7348439283510826,1.0
Serpini1,0.33863047,1.9451241,0.7348881261181729,1.0
Hoxb3,0.33855826,0.15210405,0.734942524575267,1.0
Cyp2j13,0.3385312,0.58927035,0.7349629243395145,1.0
Eya1,0.33844095,22.360996,0.7350309249040208,1.0
Plin2,0.33816117,-0.3870381,0.7352417398516652,1.0
Sema4c,0.33816117,-0.056359183,0.7352417398516652,1.0
Fgf12,0.3380619,0.04953211,0.7353165499509707,1.0
Ceacam2,0.33776405,-0.09878736,0.7355409953109333,1.0
Ppia,0.3370601,-0.29262912,0.7360715922511037,1.0
Samd5,0.33676228,-0.17880535,0.7362961134896588,1.0
Btd,0.33582819,0.7308272,0.7370004397337708,1.0
Trub1,0.3357379,-0.41450718,0.7370685022940593,1.0
Egr2,0.33515128,3.2073133,0.7375109591842541,1.0
Epb41l5,0.3351107,-0.7186041,0.7375415940366978,1.0
Ccp110,0.3349753,0.6783174,0.7376437132224745,1.0
Zfp446,0.33491212,0.49200127,0.7376913704274287,1.0
Sec22c,0.334682,0.3828652,0.7378649873429398,1.0
Zfr2,0.33463687,0.7114838,0.7378990314438169,1.0
Abcc4,0.33460978,0.1324112,0.737919458151111,1.0
Trbv13-1,0.3343977,6.761887,0.7380794737597525,1.0
Col9a3,0.33438417,1.098512,0.7380896879073979,1.0
Slc2a6,0.3343616,4.7500634,0.7381067115895557,1.0
Cdk5r1,0.33430746,3.8955033,0.7381475689507097,1.0
Cpvl,0.3341856,0.84515864,0.7382395007174705,1.0
Pxmp4,0.33414048,0.026227564,0.7382735504699693,1.0
Pxylp1,0.3340412,-0.33469427,0.7383484617325986,1.0
Gpld1,0.33386973,-0.18637829,0.7384778597645074,1.0
Lman2,0.33362606,-0.14956065,0.738661753921486,1.0
Lmnb1,0.33232194,-0.4004018,0.7396461820846715,1.0
Ubxn11,0.33160895,0.923744,0.7401845620845655,1.0
Zswim9,0.33046275,0.92232823,0.7410503257713195,1.0
Rhbdl1,0.33044472,1.7860875,0.741063962471048,1.0
Ehd2,0.33030933,3.9555554,0.7411662403113728,1.0
Cldn14,0.33023712,-0.561268,0.7412207903630661,1.0
Bckdhb,0.33023712,-0.302905,0.7412207903630661,1.0
Xrcc3,0.330192,0.3984851,0.741254884805888,1.0
Nrap,0.33012882,0.30908158,0.7413026178792872,1.0
Arl10,0.33012882,0.55894494,0.7413026178792872,1.0
