names,scores,logfoldchanges,pvals,pvals_adj
Ccno,0.19121552,-0.18446477,0.8483567473734105,1.0
Fstl1,0.19089127,2.5646214,0.8486107786994195,1.0
Nup62cl,0.19088884,0.8076251,0.8486126842915525,1.0
Pira2,0.19056155,18.6085,0.8488691135980296,1.0
Shisa4,0.19056155,17.231571,0.8488691135980296,1.0
Fabp3,0.18952361,0.29629353,0.8496824562811973,1.0
Adamdec1,0.1892062,0.83964616,0.8499312081745256,1.0
Gxylt2,0.18887268,0.766521,0.8501926043726377,1.0
Krt39,0.18887025,0.18013099,0.8501945106953073,1.0
Dpysl5,0.18854463,0.27620754,0.8504497275444807,1.0
Rasl10b,0.18854342,0.59341615,0.8504506807647131,1.0
Irgc1,0.18822023,3.9740016,0.8507040067840806,1.0
Tcap,0.18821964,4.0754085,0.8507044834232964,1.0
Sirpb1b,0.18821903,3.8770747,0.8507049600625667,1.0
Scx,0.18821841,3.1920433,0.8507054367018916,1.0
Oacyl,0.1882175,0.41690442,0.8507061516609811,1.0
Hyal5,0.1882175,1.5046841,0.8507061516609811,1.0
Upk2,0.1882175,1.821035,0.8507061516609811,1.0
Aqp7,0.18619983,0.7732036,0.8522880597447734,1.0
Ntn1,0.18587923,3.2443907,0.8525394703296207,1.0
Armc12,0.18587497,1.5976127,0.8525428082665732,1.0
Psd2,0.18587345,2.1315308,0.8525440003875535,1.0
Tmem61,0.18587315,0.41063267,0.85254423881179,1.0
Nhsl2,0.18587315,2.0330174,0.85254423881179,1.0
Ntrk3,0.18554677,18.383593,0.852800194995908,1.0
Med12l,0.18554677,18.029737,0.852800194995908,1.0
Lrrc39,0.18554677,17.179024,0.852800194995908,1.0
Atp6v1e2,0.18554677,15.950868,0.852800194995908,1.0
Cpxm1,0.18554677,17.643045,0.852800194995908,1.0
Khdc3,0.18554677,17.426655,0.852800194995908,1.0
Fras1,0.18353002,0.74721617,0.8543821729779397,1.0
Scube3,0.18320683,5.2910776,0.8546357351737779,1.0
Cldn5,0.18320653,4.105054,0.8546359737153715,1.0
Hist1h2bg,0.18320622,4.9977193,0.8546362122569783,1.0
Clec10a,0.1832041,3.7841265,0.8546378820485984,1.0
Cxcl1,0.18320349,2.5746348,0.8546383591320379,1.0
Gprin2,0.18320288,0.5404623,0.8546388362155307,1.0
Mrgpra9,0.18320288,2.8870487,0.8546388362155307,1.0
Lin7b,0.18320288,0.7894242,0.8546388362155307,1.0
Sulf1,0.1815172,0.8248378,0.8559616346191493,1.0
Ngfr,0.18151294,0.92529786,0.8559649752318228,1.0
Prss2,0.18119615,1.8770593,0.8562136195014781,1.0
Clstn3,0.18118839,1.3045683,0.8562197045450626,1.0
Fam135b,0.18086416,2.5854914,0.8564742101946391,1.0
C5ar2,0.18086232,2.7945101,0.8564756420548851,1.0
Olfr1393,0.18086019,1.5364776,0.8564773125591028,1.0
Erich6,0.1808599,1.3040391,0.8564775512026148,1.0
Sarm1,0.18085867,1.6954281,0.8564785057767946,1.0
Asz1,0.180532,16.793604,0.856734935864655,1.0
Phox2a,0.180532,16.832798,0.856734935864655,1.0
Syndig1l,0.180532,16.90845,0.856734935864655,1.0
Prss22,0.180532,16.984638,0.856734935864655,1.0
Frmpd4,0.17883947,-0.32496688,0.858063745416387,1.0
Iqcn,0.1787624,-0.43569037,0.8581242639519042,1.0
Btbd16,0.17852025,2.2581801,0.8583144193306718,1.0
Dscaml1,0.1785163,1.2064654,0.8583175230020509,1.0
Elavl2,0.17851478,0.70679736,0.8583187167223951,1.0
Cacng6,0.17818886,2.60551,0.858574657839789,1.0
Abcd2,0.17818825,1.8386428,0.8585751353557736,1.0
Stac,0.17617027,-0.19482033,0.8601601754974255,1.0
Klra4,0.17586213,4.913169,0.860402249836664,1.0
Cysrt1,0.17584877,3.213483,0.860412759528046,1.0
Ankrd33b,0.17584725,2.0255082,0.860413953812722,1.0
Tigd4,0.17584632,1.449579,0.8604146703836808,1.0
Ppp3r2,0.17584541,1.3256943,0.8604153869547545,1.0
Ucn2,0.17584512,1.0435835,0.8604156258118046,1.0
Crtac1,0.17584512,1.3909113,0.8604156258118046,1.0
Atp13a4,0.1758442,0.5420771,0.8604163423830317,1.0
Nlrp1a,0.17551722,18.256962,0.8606732405693894,1.0
Dpt,0.17551722,19.053299,0.8606732405693894,1.0
Slc25a31,0.17551722,16.538992,0.8606732405693894,1.0
Ptgir,0.17551722,18.36498,0.8606732405693894,1.0
Fut10,0.17551722,17.060955,0.8606732405693894,1.0
Procr,0.17551722,18.04787,0.8606732405693894,1.0
Crabp2,0.17383033,0.34027517,0.8619988108915713,1.0
S100a7a,0.17383002,0.5655621,0.861999049832789,1.0
C1s1,0.1735117,2.7636027,0.8622492282115763,1.0
Col4a2,0.17350836,2.570422,0.8622518567111084,1.0
Vnn3,0.17350745,2.311639,0.8622525735748818,1.0
Prr29,0.1735038,1.2264636,0.8622554410311101,1.0
Apol8,0.17350289,1.074519,0.8622561578954507,1.0
Pabpc1l,0.17350228,0.7936851,0.8622566358050742,1.0
Gsg1,0.17317545,3.918293,0.8625135195199706,1.0
Usp51,0.17317484,3.8510716,0.8625139974567197,1.0
Trpc4,0.17317423,2.8850296,0.8625144753935194,1.0
Cplx1,0.17317423,3.0401921,0.8625144753935194,1.0
Klra17,0.17317423,3.478068,0.8625144753935194,1.0
Cort,0.17317393,2.57991,0.862514714361938,1.0
Gpr37l1,0.17317362,1.5063481,0.8625149533303693,1.0
Pabpc5,0.17317362,0.027344134,0.8625149533303693,1.0
Kcnh7,0.17148095,-0.17778929,0.8638456044857306,1.0
Calcoco2,0.17148095,-0.53227866,0.8638456044857306,1.0
Wfdc16,0.17148034,-0.14656211,0.863846082562062,1.0
Mgl2,0.17083855,3.3148174,0.8643507198903075,1.0
Hoxc6,0.1708352,2.711908,0.8643533495998774,1.0
Fbln2,0.17083459,3.0409198,0.8643538277290514,1.0
C1ql3,0.17083034,2.4457462,0.864357174634661,1.0
Klk1b24,0.17082973,0.23650795,0.8643576527642324,1.0
Clec2g,0.17082973,0.9209909,0.8643576527642324,1.0
Qrich2,0.17050244,15.751092,0.8646150132092854,1.0
Fscn1,0.17050244,19.338253,0.8646150132092854,1.0
Stard9,0.17050244,18.07417,0.8646150132092854,1.0
Inhbb,0.17050244,16.649988,0.8646150132092854,1.0
Pde10a,0.16881843,0.8553788,0.8659394565991885,1.0
Prcd,0.16881296,-0.35913792,0.8659437612376091,1.0
Lrtm2,0.16849434,1.8224932,0.8661943937042156,1.0
Nphs2,0.16848888,1.4984787,0.866198698577932,1.0
Eya1,0.16848795,1.8412924,0.8661994160572706,1.0
Mtnr1a,0.16848613,0.5860077,0.8662008510162788,1.0
Ttc12,0.16816235,4.3506927,0.8664555632226218,1.0
AC150683.1,0.16816053,3.4042087,0.8664569982602801,1.0
Daw1,0.16815992,2.9601111,0.866457476606264,1.0
Ppp1r42,0.1681596,2.7589488,0.8664577157792744,1.0
Nat8l,0.1681596,3.1378698,0.8664577157792744,1.0
Ceacam13,0.1681593,1.6324018,0.8664579549522969,1.0
Sept3,0.16679803,0.08648561,0.8675289744373731,1.0
Cemip,0.1664683,-0.32223505,0.8677884238589397,1.0
Pcdh19,0.16614528,1.032749,0.8680426239401959,1.0
Cd59b,0.16614376,0.6220846,0.8680438202081454,1.0
Tbx15,0.16614254,0.20897152,0.8680447772227226,1.0
Ptprm,0.16582012,2.3171804,0.8682985125296829,1.0
Pramef12,0.16581951,2.6432726,0.8682989910626523,1.0
Krt13,0.16581647,1.38964,0.8683013837282233,1.0
Nmu,0.16548766,16.637474,0.8685601576245721,1.0
Clec4d,0.16548766,19.18043,0.8685601576245721,1.0
Tmtc1,0.16548766,17.682087,0.8685601576245721,1.0
Icam5,0.16548766,17.39389,0.8685601576245721,1.0
Doc2b,0.16548766,17.642496,0.8685601576245721,1.0
Padi4,0.16548766,18.599874,0.8685601576245721,1.0
Abca9,0.16548766,18.310423,0.8685601576245721,1.0
Col1a1,0.16447814,1.389898,0.8693547519393459,1.0
Spaca4,0.16380289,0.53836864,0.8698863100400207,1.0
Tmem28,0.16379955,0.22592169,0.8698889428471016,1.0
Fam221b,0.16379713,-0.10475805,0.8698908576167935,1.0
Epb42,0.16314529,2.7203832,0.8704040433556979,1.0
Agxt2,0.16314468,1.8077179,0.8704045220992503,1.0
Tnnt3,0.16314468,3.5657492,0.8704045220992503,1.0
Map3k19,0.16314438,2.8171885,0.8704047614710444,1.0
Scn11a,0.16314438,2.459156,0.8704047614710444,1.0
Asic2,0.16113293,1.09484,0.8719887041074545,1.0
Flt1,0.1611308,1.3823621,0.8719903802568999,1.0
Gpr4,0.16112867,0.7669579,0.8719920564069201,1.0
Garnl3,0.16112806,-0.057587747,0.8719925353070315,1.0
Slc30a3,0.16112806,-0.718979,0.8719925353070315,1.0
Stard6,0.16081204,3.8201458,0.8722414499855542,1.0
Mdh1b,0.16080382,1.9076803,0.8722479154705475,1.0
Vwf,0.1608026,1.9783387,0.872248873320902,1.0
Crb1,0.1608026,1.6414272,0.872248873320902,1.0
Zcchc12,0.1608023,1.9811276,0.8722491127835198,1.0
Bdnf,0.16080199,1.0171238,0.8722493522461494,1.0
Hs3st3a1,0.1608014,0.037179988,0.8722498311714437,1.0
Arl9,0.16047288,16.022728,0.8725085774035675,1.0
Dzank1,0.16047288,17.713114,0.8725085774035675,1.0
Gemin4,0.16047288,17.702726,0.8725085774035675,1.0
Pdpn,0.16047288,19.025417,0.8725085774035675,1.0
Gabbr2,0.15975599,-0.6358902,0.8730732925845252,1.0
Uchl1,0.15879132,0.7745808,0.8738332933662346,1.0
Abcc2,0.15846053,1.7480457,0.8740939192771289,1.0
Epha3,0.15845962,0.87060976,0.8740946379336499,1.0
Saxo1,0.15845932,0.965627,0.8740948774858468,1.0
Foxj1,0.15845719,0.54700714,0.8740965543515475,1.0
Klrg1,0.15813613,5.003641,0.874349527993147,1.0
Cd300c,0.15813583,4.8654165,0.8743497675576108,1.0
Inha,0.15813248,3.8658504,0.8743524027674734,1.0
Gjd2,0.15813127,3.6983113,0.8743533610259507,1.0
Rbm44,0.15813096,3.1922386,0.8743536005905989,1.0
Snhg11,0.15813036,2.66489,0.8743540797199296,1.0
F7,0.15812975,1.0195721,0.8743545588493066,1.0
Stkld1,0.15812975,2.4624908,0.8743545588493066,1.0
Cfap70,0.15812975,1.4641066,0.8743545588493066,1.0
Tmem132b,0.15709758,0.17066172,0.8751679472389123,1.0
Pcdhb14,0.15676421,-0.5602873,0.8754306795451399,1.0
Lrrn1,0.1560417,-0.11765489,0.8760001596737188,1.0
Igkv4-72,0.15580182,4.5472255,0.8761892417673125,1.0
Atp2b3,0.15579057,0.9860933,0.8761981089084965,1.0
Slco5a1,0.15578966,1.9953142,0.8761988278665709,1.0
Htra4,0.15578753,1.4076811,0.8762005054358084,1.0
Pcdha9,0.15578692,1.0676125,0.876200984741407,1.0
Rln1,0.15578662,0.49686828,0.8762012243942233,1.0
Nrg2,0.15545811,17.568808,0.8764601758897423,1.0
Vinac1,0.15545811,16.72903,0.8764601758897423,1.0
Gjd3,0.15545811,16.497131,0.8764601758897423,1.0
Loxl3,0.15545811,17.45681,0.8764601758897423,1.0
Cd300lg,0.15545811,18.594734,0.8764601758897423,1.0
Fam57b,0.15545811,17.002142,0.8764601758897423,1.0
Slc5a11,0.15378398,1.5241278,0.8777800627496741,1.0
Gstt4,0.15344712,1.2547638,0.8780456872742538,1.0
S100a3,0.1534456,1.0827366,0.8780468859720235,1.0
Sparcl1,0.15311755,4.4038835,0.8783055714869572,1.0
Nova1,0.15311755,4.6485844,0.8783055714869572,1.0
Dio3,0.15311603,2.717158,0.8783067702452824,1.0
Spata20,0.15311542,1.2141483,0.8783072497486906,1.0
Upk3bl,0.15311542,2.0378442,0.8783072497486906,1.0
Medag,0.15311542,2.610102,0.8783072497486906,1.0
Psca,0.15311512,2.071822,0.8783074895004114,1.0
Stag3,0.15311512,1.8613434,0.8783074895004114,1.0
Eno4,0.15311512,1.4812092,0.8783074895004114,1.0
Krtap13,0.15142702,-0.045949433,0.8796388823877019,1.0
Fam184a,0.15110551,0.6031939,0.8798924911877561,1.0
Spata32,0.15109973,0.565864,0.8798970478652363,1.0
Eddm3b,0.15109943,-0.24260041,0.8798972876904769,1.0
Cib3,0.15077579,2.3577034,0.8801525879028289,1.0
Col18a1,0.15077488,2.6289055,0.8801533074137636,1.0
Shank1,0.15077335,1.7858405,0.8801545065988745,1.0
Wdr72,0.15077305,-0.020534428,0.8801547464359297,1.0
Hcrtr1,0.15044333,16.83373,0.880414856188815,1.0
Bgn,0.15044333,18.77498,0.880414856188815,1.0
Speg,0.15044333,18.361197,0.880414856188815,1.0
Fam81b,0.14908159,-0.6442023,0.8814892494458672,1.0
Fign,0.14875719,-0.04902448,0.8817452266796565,1.0
Shisa8,0.1484398,2.7144954,0.8819956980851291,1.0
Fam228a,0.1484331,1.477788,0.8820009763452452,1.0
Myh7,0.14843158,1.3060601,0.882002175950548,1.0
Tmem151b,0.14843097,1.0907875,0.8820026557927448,1.0
Fbn2,0.14843068,0.79863584,0.8820028957138595,1.0
Xrra1,0.14842854,-0.7790272,0.8820045751619653,1.0
Tomm20l,0.14842854,-0.11405671,0.8820045751619653,1.0
Cxcr2,0.14810689,5.176595,0.8822584178424634,1.0
Pjvk,0.14810415,5.541854,0.882260577236647,1.0
Sema3g,0.14810172,3.5842333,0.8822624966988781,1.0
Ly6l,0.1481014,2.8577952,0.8822627366317057,1.0
Chst5,0.1481011,2.2647214,0.882262976564544,1.0
Lhfpl5,0.1481011,3.060327,0.882262976564544,1.0
Thsd7a,0.1481011,3.0864933,0.882262976564544,1.0
Pla1a,0.1481005,1.7302666,0.8822634564302531,1.0
Dpf1,0.1481005,-0.14233525,0.8822634564302531,1.0
Vgll3,0.1481005,0.2557751,0.8822634564302531,1.0
Nrg1,0.1481005,2.0040202,0.8822634564302531,1.0
Arsi,0.1481005,2.0637512,0.8822634564302531,1.0
Akap14,0.1460886,0.8510278,0.8838514476652527,1.0
Prnd,0.14575979,1.6444782,0.8841110180925281,1.0
Vmn1r53,0.14575797,0.3772837,0.8841124581851033,1.0
Abca15,0.14575766,0.74650276,0.8841126982005697,1.0
Nwd1,0.14575736,0.24539831,0.8841129382160468,1.0
Sprr2h,0.14575736,0.40616202,0.8841129382160468,1.0
Ddo,0.14575736,0.77195525,0.8841129382160468,1.0
Dact3,0.14542855,16.330132,0.884372521175876,1.0
Asb5,0.14542855,17.34605,0.884372521175876,1.0
Sirpb1a,0.14542855,18.203768,0.884372521175876,1.0
Tmem200b,0.14542855,16.628742,0.884372521175876,1.0
Amhr2,0.14542855,16.464022,0.884372521175876,1.0
Dcx,0.14342031,1.8668135,0.8859582498281557,1.0
Nrxn2,0.14341848,1.5774394,0.885959690407946,1.0
Onecut2,0.14341787,1.1495967,0.8859601706012932,1.0
Defb36,0.14341453,-0.06450121,0.8859628116654511,1.0
Oxct2a,0.1430877,3.929705,0.8862209217690333,1.0
Leap2,0.14308739,3.3883812,0.886221161877079,1.0
Rbfox3,0.14308679,3.055319,0.8862216420932018,1.0
Artn,0.14308648,2.2909071,0.8862218822012787,1.0
Exoc3l2,0.14308648,2.3864458,0.8862218822012787,1.0
Btn2a2,0.14308618,2.4018564,0.8862221223093663,1.0
Tex52,0.14308618,1.5507854,0.8862221223093663,1.0
Lgals7,0.14308587,1.9223546,0.8862223624174642,1.0
Chil5,0.14173022,-0.23806511,0.8872931079672804,1.0
Khdc1a,0.14139928,-0.36065465,0.8875545222250172,1.0
Reln,0.14108537,1.958081,0.8878024988231936,1.0
Ccdc192,0.14107291,0.59868217,0.8878123460626823,1.0
Apof,0.14074531,2.1182342,0.8880711425228573,1.0
Myh11,0.1407444,1.4971303,0.8880718630865165,1.0
Cdrt4,0.1407441,1.1733966,0.8880721032744234,1.0
Lrrc69,0.1407441,0.54326415,0.8880721032744234,1.0
Pla2g4d,0.1407435,0.8875262,0.8880725836502682,1.0
Magee2,0.1407432,1.1414202,0.888072823838206,1.0
Tnmd,0.1407432,-0.055276718,0.888072823838206,1.0
Lgi2,0.14074288,-0.74246806,0.888073064026154,1.0
Alpk3,0.14041378,17.696407,0.888333073502541,1.0
Stab1,0.14041378,18.544792,0.888333073502541,1.0
Erc2,0.14041378,16.794685,0.888333073502541,1.0
Kcna2,0.14041378,18.712244,0.888333073502541,1.0
Meox1,0.13840629,1.9237102,0.8899193304255268,1.0
Cldn1,0.13840446,1.7947181,0.8899207720234998,1.0
Pcdhb11,0.1384002,-0.08703981,0.889924135753519,1.0
Lmtk3,0.1380755,4.422215,0.8901807461375947,1.0
Adam32,0.13807185,2.7588186,0.8901836294657475,1.0
Gpnmb,0.13807185,3.2118032,0.8901836294657475,1.0
Srrm3,0.13807155,2.2645571,0.8901838697431591,1.0
Ccdc169,0.13807125,0.9719615,0.8901841100205808,1.0
Fbxw15,0.13807125,2.2201512,0.8901841100205808,1.0
Nsg1,0.13638541,-0.012483599,0.8915166027935436,1.0
Fbxo15,0.13638328,-0.8379413,0.8915182851249269,1.0
Pcdhga2,0.13605905,0.18301153,0.8917746060279579,1.0
Ssmem1,0.13605814,0.40279874,0.8917753270591181,1.0
Inhbc,0.13605753,-0.048997395,0.8917758077466079,1.0
Col1a2,0.13573813,3.7446716,0.8920282943425584,1.0
Hspa12b,0.13573723,3.3982735,0.8920290154051632,1.0
Fscn3,0.1357351,2.9053366,0.892030697884922,1.0
Dleu7,0.13573298,2.681966,0.8920323803651666,1.0
Lrrc18,0.13572994,1.6850849,0.8920347839092164,1.0
Ahsg,0.13572994,1.1961784,0.8920347839092164,1.0
Lims2,0.13572994,2.1861002,0.8920347839092164,1.0
Tcam1,0.13572994,1.7958788,0.8920347839092164,1.0
Lect2,0.13572901,0.86739933,0.8920355049726247,1.0
M1ap,0.13572901,0.95876175,0.8920355049726247,1.0
Sema3e,0.13572872,0.54035544,0.892035745327114,1.0
Nxph4,0.13572842,-0.35259953,0.8920359856816132,1.0
Slc4a1,0.135399,19.458189,0.8922964156041323,1.0
Esrrb,0.135399,16.65518,0.8922964156041323,1.0
Chrne,0.135399,17.62561,0.8922964156041323,1.0
L3mbtl1,0.135399,17.033657,0.8922964156041323,1.0
Tacstd2,0.135399,17.89408,0.8922964156041323,1.0
Tagln,0.135399,17.528057,0.8922964156041323,1.0
Syce1l,0.135399,15.9289875,0.8922964156041323,1.0
Trp73,0.135399,16.453346,0.8922964156041323,1.0
Htr1d,0.13371727,-0.22151837,0.8936261466771386,1.0
Tmem221,0.13371606,0.58030266,0.8936271083557615,1.0
Il22ra2,0.13339166,2.0171468,0.8938836417086081,1.0
Adgrl4,0.13338953,1.8925425,0.8938853247194881,1.0
Chl1,0.13338862,1.7679579,0.8938860460100115,1.0
Dsg1c,0.13338527,-0.80268586,0.8938886907426815,1.0
Bex6,0.13306087,4.6343026,0.8941452354146601,1.0
Lcat,0.13305844,3.7914412,0.8941471589404696,1.0
Lrrc32,0.13305692,2.6715755,0.8941483611444168,1.0
Gulo,0.13305663,0.94437915,0.8941486015852353,1.0
Samd15,0.13105065,1.4882396,0.8957352408082303,1.0
Clec11a,0.13104731,0.884088,0.8957378863585705,1.0
Ypel4,0.13104624,1.0170039,0.895738728124831,1.0
Il10,0.13104488,0.09308349,0.8957398103959099,1.0
Zfp930,0.13104305,-0.588626,0.8957412534243169,1.0
Il2,0.13071516,2.1417449,0.8960006433795324,1.0
Syndig1,0.13071516,1.5303668,0.8960006433795324,1.0
Rgs20,0.13071455,0.63263106,0.8960011244097207,1.0
Kcnj6,0.13038422,16.713295,0.8962624497068867,1.0
Dnah10,0.13038422,16.856937,0.8962624497068867,1.0
Slit3,0.13038422,18.007187,0.8962624497068867,1.0
Fabp4,0.13038422,17.847042,0.8962624497068867,1.0
Duxf3,0.13038422,18.26502,0.8962624497068867,1.0
Tmem89,0.12870021,-0.06444496,0.8975948659604374,1.0
Cypt1,0.12869991,-0.5718158,0.8975951065383942,1.0
Spink2,0.1286996,-0.4513111,0.8975953471163606,1.0
Cfap54,0.12837672,1.8941886,0.8978508462256356,1.0
Arxes1,0.1283749,1.3868301,0.8978522897535388,1.0
Negr1,0.1283746,1.4492437,0.8978525303415555,1.0
Gja3,0.12837262,0.20048225,0.8978540941638933,1.0
Unc80,0.12837186,0.38861,0.8978546956341288,1.0
Tnxb,0.12804565,4.0488987,0.8981128520726778,1.0
Cep295nl,0.12804352,2.822307,0.8981145362600875,1.0
Kdm4d,0.128042,2.3878636,0.8981157392513754,1.0
Slc27a3,0.128042,0.22116359,0.8981157392513754,1.0
Tigit,0.128042,2.4339907,0.8981157392513754,1.0
Tnnc2,0.128042,1.8034956,0.8981157392513754,1.0
Grid2ip,0.128042,0.694768,0.8981157392513754,1.0
Lypd3,0.12635829,-0.29299185,0.8994483155383659,1.0
Dscam,0.1260377,1.66285,0.8997020859038151,1.0
Col17a1,0.12603131,0.11637561,0.8997071397564271,1.0
Adh4,0.12602949,-0.14666311,0.8997085837150631,1.0
Map7d2,0.1257025,3.3451843,0.8999674186588893,1.0
Adad1,0.12570159,1.5738267,0.899968140668046,1.0
Pax8,0.12570038,1.2269961,0.8999691033470504,1.0
Dsc3,0.12569977,-0.00741554,0.8999695846866077,1.0
Abcg4,0.12569977,-0.1546982,0.8999695846866077,1.0
Akain1,0.12569977,1.0358918,0.8999695846866077,1.0
Efemp1,0.12569977,2.0439172,0.8999695846866077,1.0
Anapc15-ps,0.12569946,-0.25067645,0.8999698253564002,1.0
Olfr420,0.12569946,0.90517557,0.8999698253564002,1.0
Olfr830,0.12536944,16.246601,0.9002310778351895,1.0
Wnt2b,0.12536944,17.873188,0.9002310778351895,1.0
Fndc1,0.12536944,18.726118,0.9002310778351895,1.0
Tafa3,0.12536944,17.09028,0.9002310778351895,1.0
Begain,0.12536944,17.827677,0.9002310778351895,1.0
Apba2,0.12536944,17.469093,0.9002310778351895,1.0
Shc3,0.124009684,-1.6352295,0.9013076095228791,1.0
Sez6l,0.123688936,0.50529265,0.9015615747794288,1.0
Olfr60,0.12303345,5.078439,0.902080609966559,1.0
Fxyd2,0.123032235,4.919867,0.902081572965061,1.0
Pgam2,0.12303102,4.289334,0.902082535963707,1.0
Paqr6,0.12302828,3.575472,0.9020847027111873,1.0
Muc19,0.12302798,1.7800589,0.9020849434609524,1.0
Zfp457,0.12302798,2.2553182,0.9020849434609524,1.0
Lhx2,0.123027675,1.8000345,0.9020851842107265,1.0
Chia1,0.123027675,1.9840577,0.9020851842107265,1.0
Dlgap2,0.123027675,1.7785408,0.9020851842107265,1.0
Cldn11,0.12302737,2.0082538,0.9020854249605096,1.0
Dntt,0.12302737,2.248379,0.9020854249605096,1.0
Grm8,0.12302737,2.273121,0.9020854249605096,1.0
Serinc4,0.12101714,0.5026551,0.9036774583410407,1.0
Caly,0.12101653,0.5408746,0.9036779399587563,1.0
Pcdhb8,0.12101471,-0.083952785,0.9036793848121158,1.0
Saa4,0.1210144,-0.14412832,0.9036796256210401,1.0
Igkv15-103,0.120691374,2.8739226,0.9039354901043196,1.0
Aldh1a2,0.12068864,2.4699872,0.9039376574696458,1.0
Flt4,0.12068803,2.6513755,0.9039381391064822,1.0
Nog,0.120687425,1.9924109,0.903938620743354,1.0
Ddr2,0.12068712,1.0696356,0.903938861561803,1.0
Kcna7,0.1206856,0.8779778,0.9039400656541812,1.0
Cdhr3,0.1206856,0.68441623,0.9039400656541812,1.0
Foxd1,0.120685294,0.5685138,0.9039403064726833,1.0
Snap91,0.120685294,0.3428123,0.9039403064726833,1.0
Ovol3,0.12068499,0.2398732,0.9039405472911942,1.0
Col14a1,0.12035467,18.088615,0.9042022018188346,1.0
Lgi4,0.12035467,16.858105,0.9042022018188346,1.0
Cdh5,0.12035467,18.47271,0.9042022018188346,1.0
Mfsd4b1,0.12035467,16.792126,0.9042022018188346,1.0
Ccdc150,0.12035467,17.00004,0.9042022018188346,1.0
Prickle2,0.12035467,17.521296,0.9042022018188346,1.0
Cox4i2,0.12035467,16.824038,0.9042022018188346,1.0
Foxe3,0.12035467,16.400866,0.9042022018188346,1.0
Col8a2,0.11867491,0.75172323,0.9055329109681765,1.0
Lrrn4,0.11834991,2.0795248,0.9057904128599836,1.0
Mmp2,0.11834596,0.9261491,0.9057935443752463,1.0
Olfr166,0.118345656,0.95862323,0.9057937852610964,1.0
Slc10a6,0.11834383,0.8977106,0.9057952305763792,1.0
Emcn,0.11801913,4.808393,0.9060525016629144,1.0
Mylk3,0.11801487,4.1412683,0.9060558741958656,1.0
Actn3,0.11801396,2.97016,0.9060565968817185,1.0
Fgd5,0.11801305,3.0107646,0.9060573195676491,1.0
Zfp385c,0.11801274,1.520379,0.9060575604629766,1.0
Tmem266,0.11801274,1.3307829,0.9060575604629766,1.0
Bdkrb2,0.11801274,1.4290953,0.9060575604629766,1.0
Csdc2,0.116002366,0.7137897,0.9076506687469149,1.0
Aknad1,0.116001755,0.17137763,0.9076511506509404,1.0
Tex11,0.11567295,1.7935864,0.9079117452269474,1.0
Atp2a1,0.11567204,1.4259763,0.9079124681105818,1.0
Gucy1a2,0.11567173,1.1586372,0.9079127090718102,1.0
Tmem45a2,0.11567113,0.982526,0.9079131909942925,1.0
Ccdc148,0.11567113,1.117048,0.9079131909942925,1.0
Kl,0.11567052,-0.9539173,0.9079136729168086,1.0
Kcnk12,0.11567052,0.7524544,0.9079136729168086,1.0
Fstl5,0.11533989,16.622686,0.9081757233003075,1.0
Cdh23,0.11533989,16.80313,0.9081757233003075,1.0
Irx3,0.11533989,16.059402,0.9081757233003075,1.0
Clec4e,0.11533989,18.222273,0.9081757233003075,1.0
Tarm1,0.11533989,18.160404,0.9081757233003075,1.0
Wdr38,0.11533989,16.238064,0.9081757233003075,1.0
Hhipl2,0.11533989,15.722985,0.9081757233003075,1.0
Phyhip,0.11533989,17.134743,0.9081757233003075,1.0
Cdh4,0.11533989,16.1055,0.9081757233003075,1.0
Glyat,0.11533989,16.173805,0.9081757233003075,1.0
Diras2,0.11533989,17.67395,0.9081757233003075,1.0
Creb5,0.11533989,17.8862,0.9081757233003075,1.0
H60b,0.11533989,17.187166,0.9081757233003075,1.0
Ankrd7,0.11533989,16.585314,0.9081757233003075,1.0
Rd3,0.11533989,18.076904,0.9081757233003075,1.0
Rarres2,0.11366424,0.7944032,0.9095039597673172,1.0
Arhgef15,0.113663636,0.33375192,0.9095044418007482,1.0
Ephx3,0.11332951,0.36631256,0.9097693242050666,1.0
Mmp25,0.113000855,3.8230164,0.9100298780114499,1.0
Vmn2r1,0.112999335,2.716104,0.9100310831856946,1.0
Gpr141b,0.11299903,3.0916526,0.9100313242205684,1.0
Mgp,0.112998724,2.8568494,0.9100315652554505,1.0
Unc13c,0.11299842,2.0798595,0.9100318062903409,1.0
Mast1,0.11299812,1.4717383,0.9100320473252395,1.0
Spag16,0.11299812,3.0569794,0.9100320473252395,1.0
Kcns2,0.11299812,1.7150935,0.9100320473252395,1.0
Adcy4,0.11299812,1.7601638,0.9100320473252395,1.0
Palm3,0.11299812,1.4445125,0.9100320473252395,1.0
Unc93a2,0.11131426,-0.5286241,0.9113671455155803,1.0
Jam2,0.11099336,1.3083854,0.9116216104474408,1.0
Sox18,0.11066182,2.4537418,0.9118845228639904,1.0
Igkv8-27,0.11065939,1.8295435,0.9118864516473358,1.0
Plg,0.110659085,2.3909733,0.9118866927452906,1.0
Ednra,0.110658474,1.6342225,0.9118871749412242,1.0
Spata9,0.11065817,2.032836,0.9118874160392032,1.0
Mmp24,0.11065817,1.8595122,0.9118874160392032,1.0
Ube2u,0.11065726,1.3162806,0.9118881393331889,1.0
Foxh1,0.11065726,0.7827937,0.9118881393331889,1.0
Slc9c1,0.11065635,0.29327685,0.9118888626272477,1.0
