names,scores,logfoldchanges,pvals,pvals_adj
Raet1e,15.639268,0.6442175,3.9322035462101844e-55,6.556065301579594e-55
Clca3a2,15.634208,2.2112072,4.2574022299920926e-55,7.097397243963455e-55
Cep70,15.634055,0.75354767,4.267604180252015e-55,7.11353902779567e-55
Dus2,15.632009,-0.08509986,4.406929255077038e-55,7.344882091795064e-55
Tada2a,15.623389,0.7585284,5.045105829652324e-55,8.407486907460995e-55
Trpv6,15.618929,1.2752602,5.410698252940997e-55,9.015636835963472e-55
Tlr4,15.617645,1.5470713,5.520723583717464e-55,9.197849093631187e-55
Fam49a,15.583654,0.00052340695,9.402291068645292e-55,1.566286328312749e-54
Neil1,15.578755,1.2488672,1.0151214828512461e-54,1.6908406462081547e-54
Zfp626,15.575605,2.4096162,1.0663814642523244e-54,1.7760060856135233e-54
Cep95,15.571374,1.393422,1.139332477476034e-54,1.8972717808948178e-54
Zfp691,15.5688715,1.2335348,1.184785936111193e-54,1.972723301497733e-54
Agtrap,15.567728,1.5052252,1.2061551959722738e-54,2.0080600540551892e-54
Cadm4,15.564175,0.5811043,1.2750412966741832e-54,2.1224867271490045e-54
Pla2g15,15.545935,0.8967367,1.6953079122664307e-54,2.8217371398432875e-54
Fam120c,15.536031,0.6566845,1.9786437330529924e-54,3.292932354570699e-54
Ano8,15.526914,1.1544896,2.2809727115566443e-54,3.7956183831320325e-54
Slc25a14,15.525442,1.026645,2.3338945590368608e-54,3.883210524508743e-54
Rapgef4,15.519761,1.3505254,2.549994153566521e-54,4.242248925787655e-54
Klhl28,15.505872,1.1639248,3.1658956177959394e-54,5.266242103424523e-54
Plpp3,15.498682,0.53518975,3.5407878673994834e-54,5.889133638870089e-54
Haus3,15.486732,0.56362456,4.264222369488414e-54,7.091508431899887e-54
Acap3,15.479427,1.0585502,4.7770950188337034e-54,7.943464226000939e-54
Cldn15,15.467834,-0.268895,5.71992980854193e-54,9.510077472939858e-54
Cep85,15.467681,1.0814731,5.733546285011017e-54,9.5315597748636e-54
Zmym4,15.4525795,1.2942156,7.248404395118343e-54,1.2048427591982687e-53
Pla2g6,15.442579,1.1557208,8.464619205366538e-54,1.406833472200917e-53
Tpm2,15.422753,0.56710595,1.1509106328617817e-53,1.912600154076469e-53
Soat1,15.407698,-0.45943344,1.452958698149388e-53,2.4142552049298507e-53
Sipa1l2,15.403689,1.1379417,1.5459115403556493e-53,2.5683953556721315e-53
Ctc1,15.389204,0.2622136,1.9339773655266367e-53,3.2127428043791587e-53
Zfand2a,15.385105,0.89220625,2.0604263017144966e-53,3.4223860734103544e-53
Zfp948,15.384855,0.73881245,2.0683873052988806e-53,3.435192881875944e-53
Atad2,15.383835,0.756344,2.1012371726172755e-53,3.4893271836189907e-53
Rfx3,15.368829,0.6455643,2.6491575430586253e-53,4.398673898909607e-53
Clasp2,15.36695,1.7441612,2.7270681595895484e-53,4.527488340569173e-53
Kifc1,15.364295,0.7290649,2.841122377233594e-53,4.716270031273505e-53
Cdkn3,15.360816,1.2833607,2.9977814670402484e-53,4.975721601460068e-53
Ghr,15.3411045,-0.13616177,4.0622236363404665e-53,6.74166733105565e-53
Rad52,15.330935,-0.08621907,4.751003917385387e-53,7.883812217560538e-53
Tln2,15.326628,1.736695,5.076645392461417e-53,8.423161181630304e-53
Lrrc51,15.322936,0.39040983,5.3734319846739665e-53,8.914509347303625e-53
Taf6l,15.320946,1.3029339,5.540517742465055e-53,9.190591242495613e-53
Mrm3,15.308301,1.7199764,6.729858146386126e-53,1.116211339049515e-52
Ddb2,15.279609,0.78083813,1.0456669272940072e-52,1.7341286652860303e-52
Ganc,15.278356,0.79827356,1.0659747615721158e-52,1.7675931050033872e-52
Zmym6,15.2781725,1.2039957,1.0689653811715898e-52,1.7723376161261987e-52
Chst11,15.224248,-0.29355898,2.44148373207659e-52,4.0474742412208715e-52
Aplp1,15.220416,1.6181487,2.5887841481777237e-52,4.291148557777957e-52
Zfp512,15.217805,1.1692059,2.6942121344621718e-52,4.465364897427021e-52
Anxa3,15.214853,-0.14412941,2.818518948750345e-52,4.670824918093593e-52
Fbxl15,15.206563,1.2522218,3.1990320561576732e-52,5.300766711340122e-52
Rad1,15.2015295,0.70936054,3.454591313227697e-52,5.7235337998814175e-52
Sptbn2,15.2012415,1.3211491,3.469831935270886e-52,5.748089179348384e-52
Cntrob,15.200259,0.8827001,3.52226497298195e-52,5.8342437588988896e-52
Flvcr1,15.193029,1.2268062,3.9331442330192415e-52,6.51403239752945e-52
Zfp784,15.1881275,1.1686698,4.2385463629414296e-52,7.018987691562624e-52
Ift88,15.165691,0.44495526,5.966699975490687e-52,9.879597493862996e-52
Fanca,15.16341,1.2572771,6.1776718654805845e-52,1.0227686351309246e-51
Rsrc1,15.162079,1.3545963,6.304166637174607e-52,1.0435848589812965e-51
Hps4,15.157425,1.4923563,6.767077241869037e-52,1.1200792341863694e-51
C87436,15.147868,0.73248404,7.826381309072621e-52,1.2951011466879443e-51
Sh3bp2,15.144247,0.75240684,8.26958084979102e-52,1.368276058479915e-51
Klhl18,15.12464,1.6696765,1.1140680653156502e-51,1.8431025836039617e-51
Rbm43,15.11922,0.3389286,1.2096782009634026e-51,2.0010373524750806e-51
Tnfrsf12a,15.110089,0.91152227,1.3895039899224524e-51,2.2982258435274174e-51
Zfp579,15.108318,1.0984524,1.4273711981948818e-51,2.3605728410514098e-51
Cdc25b,15.10141,0.6160053,1.5850734053060726e-51,2.62106284281149e-51
Sinhcaf,15.071741,1.5636076,2.4847814744425397e-51,4.108315978742794e-51
Parp3,15.062547,0.7361605,2.8557147721420634e-51,4.7210440905449825e-51
Mtmr7,15.04734,0.4257805,3.593965468603245e-51,5.940797166972063e-51
Ccdc167,15.042952,1.2956792,3.8403755623740455e-51,6.347345301547162e-51
Dusp28,15.030361,0.2743453,4.644665160781151e-51,7.675743389951963e-51
Polr3g,15.024833,1.7268137,5.0488985922518946e-51,8.342770560107461e-51
Hist3h2a,15.022486,1.6030337,5.2308871631301443e-51,8.642445023502529e-51
Fam174b,15.01872,0.40553337,5.536662078989315e-51,9.14654171978218e-51
Zkscan8,15.006984,1.3743052,6.608559957096853e-51,1.0915996070921977e-50
Ldlrad3,15.006755,0.68890685,6.631319281993699e-51,1.0952269338554995e-50
Emc9,14.996369,0.7275934,7.75465798429569e-51,1.2806028734914533e-50
Gal3st2,14.992825,1.5905478,8.179925155224532e-51,1.350668610661397e-50
Cc2d2a,14.9912,1.2241855,8.382464595564e-51,1.3839451067633986e-50
Kif20b,14.98183,0.93869483,9.65231038438039e-51,1.5934046543681327e-50
Nubpl,14.973786,1.4536266,1.0893795857978797e-50,1.7981325693290302e-50
Pogk,14.972386,1.037112,1.1125579948858105e-50,1.8361696819582703e-50
Bcl2l11,14.968439,0.8429915,1.1805978685889132e-50,1.9482282341204662e-50
Cenpm,14.956478,0.81510764,1.4130896445465692e-50,2.331606423014332e-50
Ccpg1os,14.952599,-0.64550084,1.4978791401520807e-50,2.471211972553409e-50
Slc16a13,14.946744,0.90194947,1.6355267663726609e-50,2.6979791329687483e-50
Trmt44,14.942884,2.1055386,1.7330861256724506e-50,2.858569699218947e-50
Prxl2a,14.92914,0.7882316,2.129941244072965e-50,3.512723611869462e-50
Fancg,14.902803,1.0874525,3.1603536656576832e-50,5.211464277745578e-50
Rab23,14.898189,0.765573,3.3863794219980833e-50,5.58351162370607e-50
Enpp1,14.897003,-0.071878694,3.446949538087978e-50,5.682696591071636e-50
Zfp949,14.875521,0.6137603,4.752696285683918e-50,7.834428963285968e-50
Dlgap5,14.873418,0.9440021,4.904419404984893e-50,8.083559413894734e-50
Hsf2,14.864061,1.0624487,5.639988529894746e-50,9.294820505179601e-50
Cchcr1,14.862745,1.5507587,5.751870743744209e-50,9.478064612616751e-50
Adgrl2,14.859201,0.8343913,6.064332541922186e-50,9.991744536901257e-50
Melk,14.855465,-0.014455188,6.412192148427011e-50,1.0563616213738581e-49
Sbf1,14.847492,1.0006133,7.222059488820579e-50,1.1896382709732106e-49
Aopep,14.844009,1.7234833,7.60707042450342e-50,1.2529077280078968e-49
Zfp157,14.843776,1.3382746,7.633615801132774e-50,1.257128699068626e-49
Phf1,14.840605,1.7722712,8.00311551266484e-50,1.317820703407552e-49
Vopp1,14.836841,0.8642214,8.464935727035045e-50,1.3936981067225108e-49
Nectin1,14.834467,0.6403009,8.769819517666576e-50,1.4437217903392464e-49
Gtdc1,14.824264,0.54670155,1.0209273038113378e-49,1.680488292949096e-49
Pkmyt1,14.814072,0.97061855,1.1881914669779486e-49,1.955577017971876e-49
H2-Eb1,14.804242,1.413025,1.3752778732780206e-49,2.2629482181009947e-49
Pkd2,14.780416,0.83253783,1.9595446863379534e-49,3.2239416600011966e-49
Hic2,14.767813,1.2929541,2.3625548061921897e-49,3.886527478966499e-49
Mfap1b,14.75836,1.071832,2.7181083654728514e-49,4.470895018246856e-49
Gin1,14.751506,1.3192352,3.0087473768767267e-49,4.948360031597977e-49
Gsap,14.748521,1.2421187,3.144802414416574e-49,5.1715031901941016e-49
Zkscan5,14.739245,1.7289952,3.6079197311016726e-49,5.932369217005871e-49
Ppia,14.738228,0.7663235,3.662717880197701e-49,6.021749065007621e-49
Zfp113,14.735339,0.59098274,3.822728495775638e-49,6.284062922021387e-49
Rev1,14.725366,1.5457952,4.430686961011661e-49,7.282592845334104e-49
Cabcoco1,14.722724,1.1455122,4.607246540228991e-49,7.571890307238145e-49
Wrap73,14.72166,0.853251,4.6802924134605674e-49,7.6910166803898e-49
Tppp3,14.712014,-0.841537,5.397645868723251e-49,8.868763300732614e-49
Lrrc8e,14.701572,1.324205,6.298053215633558e-49,1.0346963551286694e-48
Atad5,14.700856,0.88516253,6.364969302147951e-49,1.0455645016717858e-48
Wdr76,14.692777,0.37370652,7.171395027456217e-49,1.1778936803279003e-48
Zbtb5,14.691518,0.62122124,7.305847852274444e-49,1.1998335600115067e-48
Cenpa,14.687993,0.15160777,7.695980775953416e-49,1.2637532857552655e-48
Grhl1,14.68719,1.0782541,7.7876287566571e-49,1.2786494962392411e-48
Edn3,14.684848,0.66822416,8.06146143182151e-49,1.3234514273931058e-48
Zscan22,14.679546,0.8542949,8.717122895988432e-49,1.4309200056918465e-48
Ttll6,14.668123,1.3106635,1.0315925246432681e-48,1.6931613259389927e-48
Tmem140,14.663588,1.1516033,1.102880587104834e-48,1.80995017289605e-48
Rogdi,14.6523075,-0.15217978,1.30216197461092e-48,2.1367372202862144e-48
Xylt1,14.638842,0.97332186,1.587489762774331e-48,2.604623922156687e-48
Mnt,14.630195,0.31861246,1.8027020187893963e-48,2.957372489212637e-48
Kif20a,14.629962,0.6745699,1.808870020446194e-48,2.967135929132287e-48
Dnah8,14.599893,1.1869507,2.812884234950742e-48,4.6134938368041614e-48
Xylb,14.590058,0.9006349,3.249204225343242e-48,5.328477123198757e-48
Tpx2,14.570355,0.31210408,4.336314323455947e-48,7.110413672213821e-48
Hmmr,14.568739,1.2831273,4.440129688454983e-48,7.279772227361569e-48
Eef1aknmt,14.558684,0.9555118,5.143828757386409e-48,8.43250615964985e-48
Vldlr,14.549676,0.92988276,5.868011532623196e-48,9.618540080992796e-48
Alkbh2,14.547626,1.2872083,6.046589619546578e-48,9.910070317955274e-48
Zfp729b,14.545195,1.3235345,6.265266760622799e-48,1.0267243375661764e-47
Rbm41,14.537901,0.82655346,6.969720425274764e-48,1.142030496666239e-47
Pcsk9,14.529913,1.5710068,7.83200082255718e-48,1.2831668412943478e-47
Atpsckmt,14.527928,1.463263,8.062205003880582e-48,1.3207247226254212e-47
Sumf2,14.526608,0.64474297,8.218960975695703e-48,1.3462430101271058e-47
Ewsr1,14.524823,0.7443097,8.436001845677735e-48,1.3816285150721455e-47
Brip1,14.522519,0.7651754,8.724395614602226e-48,1.4286901735602499e-47
Ubtd1,14.521001,0.9569961,8.919848166612989e-48,1.4605225275797532e-47
Cox6a1,14.520843,0.08195398,8.940513576462447e-48,1.4637313097219828e-47
Kif4,14.5084505,0.77397776,1.0711246398944077e-47,1.7534242521870456e-47
Crtc1,14.503974,1.4232622,1.14333560012507e-47,1.8714095246969485e-47
Tgfbi,14.502763,0.60803556,1.1637033999791994e-47,1.9045199593495438e-47
Zfp952,14.502084,1.0849543,1.1752692210902116e-47,1.9232188639436095e-47
Ncapg,14.495215,0.50810426,1.2989435932946895e-47,2.125346617477278e-47
Tmeff1,14.485756,0.597896,1.4907333884922256e-47,2.4388640341943506e-47
Cklf,14.483213,1.1308168,1.5469318142225473e-47,2.5305033856536e-47
Wdr59,14.480248,0.9568665,1.6151185858840203e-47,2.641729301171332e-47
Ybx2,14.47714,1.1428993,1.6898134922472641e-47,2.763572262598486e-47
Zfp950,14.470691,2.000221,1.8559997278431455e-47,3.0349959741526726e-47
Hebp2,14.468859,0.70069754,1.9060826018956813e-47,3.116521261006186e-47
Ppl,14.466201,1.3996994,1.9811799972061602e-47,3.238921952473078e-47
Gna14,14.465128,0.00069230155,2.012295916249464e-47,3.289399123328679e-47
Nfatc2ip,14.4597,1.1997033,2.17746232651164e-47,3.558963716679727e-47
Sesn1,14.458465,1.334162,2.216886341581042e-47,3.6229682547608584e-47
Lad1,14.448268,-0.10038911,2.5706938024033503e-47,4.200680473869978e-47
Trip13,14.4422455,0.71590465,2.805513692542438e-47,4.583844673563673e-47
Prickle3,14.43476,-0.06312917,3.1273164125730843e-47,5.10901918104594e-47
Cdk5rap2,14.430407,0.98490673,3.331137496282717e-47,5.44134776428678e-47
Prps1,14.420568,1.6959563,3.8416387172053918e-47,6.274493374548625e-47
Me1,14.415243,0.5831578,4.149778571534124e-47,6.776965839792288e-47
Kif12,14.408914,1.5042903,4.548099366053044e-47,7.42657465017005e-47
Hoxa13,14.398654,-0.12069828,5.27609346797502e-47,8.614286796717646e-47
Elp6,14.394968,1.0666413,5.565029588945655e-47,9.084950592058563e-47
Cerk,14.39477,0.5225641,5.581086109750254e-47,9.11007741017258e-47
Rtn4r,14.388691,0.5592328,6.093810024217599e-47,9.945818123871945e-47
Map2k5,14.369505,1.3275461,8.040359287574516e-47,1.3121253393659425e-46
Recql5,14.368748,1.2642646,8.12877026823612e-47,1.326395339147628e-46
Clec16a,14.367187,1.1841555,8.3140375733194745e-47,1.3564643891208385e-46
Zfp65,14.361161,1.3238754,9.069476280316935e-47,1.4795406649242916e-46
Gpr21,14.356439,1.521694,9.709021207054352e-47,1.5836836592051984e-46
Cenpo,14.352355,0.55209625,1.0297947961187395e-46,1.6795462746222297e-46
Esrrg,14.344918,0.01517682,1.1463549036140307e-46,1.869427708548056e-46
Ncapg2,14.3257675,0.8149307,1.5104964147155361e-46,2.4629613046420904e-46
Tmem101,14.321575,1.4292195,1.6044589320701207e-46,2.6158618790147155e-46
Fah,14.313362,-0.065480255,1.8056795891535623e-46,2.943575722442147e-46
Slc25a39,14.3107605,-0.0006975155,1.8745239304040727e-46,3.0554405528299583e-46
Nol10,14.306823,0.86756766,1.9837171410174042e-46,3.233038880792105e-46
Anln,14.302393,0.6622442,2.1141299948706767e-46,3.4451743701353956e-46
Pcsk1,14.287907,0.8177705,2.6031817227373457e-46,4.2416257851452946e-46
Tecpr2,14.278474,1.0801121,2.9805606226980888e-46,4.8559496409756e-46
Tnfaip3,14.265371,0.7072141,3.596713142512523e-46,5.859092752963326e-46
Mastl,14.260607,0.74449044,3.850912750712347e-46,6.272441408246244e-46
Socs7,14.259982,0.6409078,3.885536594304334e-46,6.328085038275009e-46
Mad1l1,14.253857,0.7491678,4.241911179361047e-46,6.907664704296487e-46
Stom,14.239888,-0.29902843,5.180998979630263e-46,8.435902783567221e-46
Slc25a34,14.236583,2.0968077,5.431892226386794e-46,8.84336583499692e-46
Inf2,14.232907,1.0989043,5.725099325629279e-46,9.319612733022947e-46
Faap24,14.231611,0.6345192,5.832204653646383e-46,9.49283637340566e-46
Clec14a,14.22571,1.0074713,6.345690207332735e-46,1.0327388434361899e-45
Ift172,14.206771,1.2695237,8.3173559676531e-46,1.353459754802797e-45
Ttc21b,14.202479,0.5452028,8.842768613938235e-46,1.4387877673509956e-45
Apex2,14.193325,1.2186344,1.0076556129529178e-45,1.6393399711975983e-45
Tlcd1,14.192292,0.13728258,1.0226006231686134e-45,1.6634562499893138e-45
Fzd6,14.1883545,0.12817217,1.0816660035505618e-45,1.759328534802647e-45
Dnajc28,14.183482,0.74114156,1.1594773202451436e-45,1.8856646827348607e-45
Rgcc,14.178589,0.2821015,1.2432160795118331e-45,2.0216095298886783e-45
Trmu,14.149357,0.7807618,1.884731854952008e-45,3.0644227881370175e-45
Pcyox1l,14.147403,0.81277716,1.937841389604979e-45,3.150400740190841e-45
Gtf2e1,14.147041,1.1694435,1.9478266861909816e-45,3.1662583769359815e-45
Dagla,14.135642,1.092352,2.2903419114794784e-45,3.7225868059400703e-45
Fabp6,14.133156,0.12293013,2.3726933138722273e-45,3.855978457894367e-45
Pecr,14.120351,0.19684936,2.8457234545186935e-45,4.6241740394859566e-45
Rhbdl1,14.1203,2.0291724,2.847735147484171e-45,4.626894155660951e-45
Cep162,14.107693,1.0529684,3.405370634579603e-45,5.5322634523586577e-45
Zdhhc2,14.103411,-0.08309851,3.618517039551774e-45,5.877837733205989e-45
Jade2,14.1021385,0.6672587,3.684344555087147e-45,5.984056953727791e-45
Arsk,14.100783,0.7008862,3.755778390478138e-45,6.099355612796407e-45
Ncaph,14.094696,0.653857,4.094063617029088e-45,6.647940210181166e-45
Car1,14.090818,0.2963294,4.325226498109999e-45,7.02247013796006e-45
Xylt2,14.090519,0.59300387,4.343566129757247e-45,7.051410828021599e-45
Slc25a26,14.062307,0.60163254,6.474004331300453e-45,1.0508751106494811e-44
Klf7,14.06053,1.5943757,6.638733929087017e-45,1.0774867293980825e-44
Frmd4a,14.040066,0.52978283,8.863061280065676e-45,1.4383314325621862e-44
Rpusd1,14.039488,0.58907306,8.935630759201671e-45,1.4499365320509642e-44
Pxdc1,14.036052,0.7795066,9.379400889020253e-45,1.5217644739409935e-44
Mms22l,14.026434,0.71472895,1.0741838181515027e-44,1.7426072597602826e-44
Cenpf,14.017988,0.8633416,1.2099643848810593e-44,1.9626464684904703e-44
Tspan3,14.015826,0.23899715,1.247387997590851e-44,2.0231106389244296e-44
Vnn1,14.01543,2.0565128,1.254353501425072e-44,2.034167018172761e-44
Gcnt4,14.000925,0.90767854,1.5385533867388416e-44,2.4947545743072706e-44
Hist1h1a,13.999173,-0.39004135,1.5769435395241591e-44,2.5567013599385775e-44
Phlda2,13.9984455,1.5013825,1.5931768701573392e-44,2.5827148409839724e-44
Rad54l,13.975011,0.73510224,2.2147926075801874e-44,3.589997482708065e-44
Itpripl2,13.973545,1.041575,2.260858232195232e-44,3.664232554249932e-44
Itga1,13.9708185,0.734521,2.3491059474396754e-44,3.8068076034922583e-44
Cyp2d22,13.968088,-0.2966878,2.4409276374363926e-44,3.955139992061334e-44
Hid1,13.952264,-0.3837743,3.0477464805604337e-44,4.937810641399946e-44
Plp2,13.946061,-0.34944457,3.3246535198439254e-44,5.385805039832302e-44
Mtap,13.943785,1.0960033,3.4324496433669644e-44,5.559773009473565e-44
Slain1,13.942783,0.601513,3.48093529309663e-44,5.637641980780687e-44
Maoa,13.924758,0.36735594,4.480574258602411e-44,7.255776281661115e-44
Flna,13.923244,0.96461767,4.576461691585437e-44,7.410179077499171e-44
Irf2bpl,13.91603,2.1661112,5.062566845740481e-44,8.196308885209713e-44
Dapp1,13.902363,1.1548477,6.128407658831545e-44,9.920735546022944e-44
Uevld,13.898515,1.2948612,6.466909915800297e-44,1.0467469972408326e-43
Arhgap19,13.881134,0.92509705,8.242935436160871e-44,1.3340604308966797e-43
Dcaf4,13.865008,0.9417551,1.0321393519902086e-43,1.6702467661547199e-43
Zfp846,13.864513,0.92750055,1.039282835257478e-43,1.6816079890194222e-43
Dusp23,13.860774,0.8839085,1.0948768526306063e-43,1.7713524894944858e-43
Slc5a9,13.848093,1.6960814,1.3063464325231147e-43,2.1132301482544184e-43
Mthfd2,13.845032,0.3274749,1.3632051924937512e-43,2.2049481862059495e-43
Ppdpf,13.841922,-0.35412467,1.4234870885960234e-43,2.3021807476998608e-43
Ckap2,13.821484,0.066743605,1.8913114164215786e-43,3.058423796621297e-43
Tango6,13.816145,1.118307,2.0368856300563234e-43,3.2934418897405443e-43
Rbak,13.804122,1.7163756,2.406861185486516e-43,3.891196393812281e-43
B4galnt2,13.793529,0.39053223,2.7878285255382336e-43,4.5065782654718345e-43
Fcho1,13.788562,1.0645825,2.9865510258821185e-43,4.827247410876005e-43
Pradc1,13.759028,0.68664455,4.495267920882204e-43,7.264972338809271e-43
Cst6,13.758562,0.80623823,4.524373675858939e-43,7.311148780286324e-43
Dvl2,13.744715,0.9732993,5.47885849092708e-43,8.852501630581553e-43
Fzd1,13.741093,1.1631674,5.759965647557333e-43,9.305604878718804e-43
Fam133b,13.734134,0.8299293,6.341024771881623e-43,1.0243136348871387e-42
Zbed3,13.731286,0.89075804,6.5952160396989705e-43,1.0652494664451298e-42
Sntb2,13.726816,0.8428453,7.0148554621539825e-43,1.13289543594848e-42
Slc38a6,13.712855,1.833231,8.504354253072615e-43,1.373286813614979e-42
Zfp281,13.701554,0.6825361,9.937375742437082e-43,1.6045026242944963e-42
Steap1,13.698165,0.67127746,1.0412240209517987e-42,1.6809767955502758e-42
Stil,13.691245,0.5308801,1.1452908343469985e-42,1.8487668705730976e-42
Gins1,13.683909,0.82770383,1.266932118318131e-42,2.044883367219415e-42
Fhit,13.666102,0.3881633,1.6183503989715003e-42,2.611780005408123e-42
Phf7,13.66285,0.7801628,1.6922776615982517e-42,2.730766073485989e-42
Rilpl2,13.6586485,0.8933831,1.7927952401005552e-42,2.892626874264233e-42
Zfp346,13.651409,-0.0052158292,1.980111474871397e-42,3.194480358659696e-42
St3gal3,13.651223,0.5810974,1.9851801716291092e-42,3.202280507632026e-42
Bicdl1,13.638035,1.5013261,2.3788593288539828e-42,3.8368698852483595e-42
Krba1,13.627246,1.9988477,2.7579294633214973e-42,4.447749693643851e-42
Cbr3,13.622291,-0.47745144,2.951621858692562e-42,4.759559729765548e-42
Tpbg,13.60373,0.6168963,3.8051838068666416e-42,6.135226333302695e-42
Tmem80,13.602588,1.2921963,3.8651275236599423e-42,6.23114227749367e-42
Cenpt,13.586406,1.2111555,4.821865495336762e-42,7.772627048607323e-42
Dph2,13.585589,1.1412215,4.8759390164910654e-42,7.858866414815011e-42
Fancc,13.585296,1.3685057,4.895508384407133e-42,7.889479457284758e-42
Yju2,13.578399,1.0380193,5.3789903660989245e-42,8.66762738362212e-42
Nt5dc3,13.575288,0.53312665,5.6122689838727515e-42,9.042465609673845e-42
Fbxl18,13.528117,1.1685704,1.0672182539415037e-41,1.71929563487754e-41
Gbp7,13.524488,1.8588008,1.1212025496534188e-41,1.8060523139625913e-41
Glis3,13.510047,0.7120219,1.364339852315762e-41,2.1974436840731175e-41
Adap2,13.492038,1.273441,1.7421768871249777e-41,2.805668667404748e-41
Alyref,13.485144,1.9714115,1.9129147476327213e-41,3.0802693985153127e-41
Sh3bp4,13.469519,1.0464858,2.364012739355081e-41,3.8062022011005537e-41
Tor1b,13.465535,0.44971374,2.495023610599414e-41,4.0166655070754373e-41
Mcm10,13.441591,0.62313056,3.449368797794072e-41,5.552385445867558e-41
Zfp322a,13.42261,0.97322035,4.457324081935887e-41,7.174029596160909e-41
Ahcy,13.416768,2.0623064,4.82293723107666e-41,7.761569372224859e-41
Trim23,13.410243,1.2972535,5.2666042586309e-41,8.474568750674575e-41
Dtnb,13.410069,0.17911948,5.27893070711429e-41,8.493405835286643e-41
Urb1,13.403735,0.99608725,5.749507070412645e-41,9.249441858226072e-41
Cd302,13.399869,0.7446213,6.057016275528474e-41,9.742999057736303e-41
Nusap1,13.396949,0.80831033,6.30001516192638e-41,1.0132684634701975e-40
Miip,13.385472,0.6367938,7.352879689136041e-41,1.1824680331161376e-40
Fbxo36,13.383751,0.121719874,7.525220217469594e-41,1.2100412791001579e-40
Afm,13.345458,0.79286885,1.2589497784447932e-40,2.0241300275429722e-40
Tm4sf5,13.33801,0.86004925,1.3912510671680778e-40,2.236580570312446e-40
Iqgap3,13.335513,1.0553225,1.4386231475598067e-40,2.3124647567252553e-40
Zfp770,13.333269,1.8417101,1.4825678586217842e-40,2.382822578967438e-40
Prc1,13.33121,0.64210796,1.5240492458213642e-40,2.449205239619084e-40
Ldha,13.3281145,0.20934454,1.5886283097353362e-40,2.552686821882959e-40
Lrrc58,13.32418,2.06024,1.674625309215904e-40,2.6905554985643118e-40
Wipi1,13.323301,0.23853661,1.6944534382017827e-40,2.7220933517078358e-40
Klf11,13.322427,0.6305449,1.714430297566285e-40,2.7538627127046666e-40
Mex3d,13.292571,0.8074997,2.5563986409069944e-40,4.1058219672245984e-40
Pacs1,13.291614,0.38458422,2.589339207167735e-40,4.158240199062006e-40
Aurka,13.288795,0.12538719,2.688703960476129e-40,4.317304765415256e-40
Tmem131l,13.286756,0.72174007,2.763022432004416e-40,4.436119456048342e-40
Bbc3,13.284468,0.19447446,2.848773622212244e-40,4.573259740368847e-40
Ppm1k,13.27603,0.8800361,3.1885859687256864e-40,5.1181754858279915e-40
Ccnq,13.273793,0.6293372,3.2851989946683966e-40,5.2726366245263625e-40
Fbf1,13.262872,0.8479061,3.8005618975694e-40,6.099062667998216e-40
Gtse1,13.2613325,0.6615819,3.87943065284154e-40,6.224900438501885e-40
Reg3b,13.261233,-0.31093442,3.884554966671763e-40,6.2323929082331835e-40
Tkfc,13.256879,0.9913977,4.1167472113617396e-40,6.6041495076880366e-40
Supt3,13.240715,0.70239276,5.1060591538335025e-40,8.19025997043894e-40
Ereg,13.231733,0.76467943,5.7544502571739006e-40,9.229216638174015e-40
Zfp692,13.227377,2.3140757,6.097832667244471e-40,9.778802240576993e-40
Shld3,13.226771,0.9232355,6.147201224606686e-40,9.856818443013998e-40
Syce2,13.216981,1.0575532,7.0018359136691775e-40,1.1225880868024309e-39
Pms1,13.211085,1.1726984,7.572495897096983e-40,1.2139386121019033e-39
Zfp810,13.201372,0.40057337,8.615105003278575e-40,1.3809165618920847e-39
Lnx1,13.199045,1.2996185,8.885464079319362e-40,1.4240858433162758e-39
Txnrd3,13.19889,1.0150782,8.903756013785885e-40,1.4268505952610438e-39
Afap1,13.198299,0.78156245,8.973856477330926e-40,1.4379161840869438e-39
Nbdy,13.19413,0.72122985,9.48434396861379e-40,1.5195358714771247e-39
Naca,13.190383,-0.17738433,9.967775691494441e-40,1.596802233085522e-39
Lcp1,13.189849,0.6981166,1.0038668488818844e-39,1.607970984412699e-39
Ptges3l,13.186661,0.7572848,1.0472201129034808e-39,1.677217155339921e-39
Zfp748,13.16237,0.9615055,1.4448269288010654e-39,2.3137497281793798e-39
Zfp329,13.158835,1.5545812,1.5140118103762955e-39,2.4242592101630726e-39
Syt7,13.151118,0.15223059,1.6767537670104336e-39,2.6845303971068063e-39
Atp23,13.149619,0.92651874,1.7103385754223085e-39,2.737980659416409e-39
Aldh3b1,13.142028,0.9123704,1.8909126896616588e-39,3.026697493675047e-39
Pqlc2,13.140908,1.6899456,1.919100152159391e-39,3.0714570192270625e-39
Bmp8a,13.140849,0.87221,1.9205820802902835e-39,3.0734697465222384e-39
Arhgap29,13.139593,1.1875839,1.9527439846485777e-39,3.1245728322454467e-39
Osbpl6,13.136556,0.5121709,2.032702040733829e-39,3.252133359576487e-39
Smyd3,13.13513,1.5429,2.0713684302420503e-39,3.3136090021387305e-39
Fzd7,13.127489,0.77457446,2.2912962856980328e-39,3.6650039829612436e-39
Atg14,13.127472,0.76764965,2.2918171071455005e-39,3.665409102018837e-39
Pus7l,13.124034,1.2469895,2.398227316537348e-39,3.8351481541451696e-39
