names,scores,logfoldchanges,pvals,pvals_adj
Comp,0.0,0.0,1.0,1.0
Hapln4,0.0,0.0,1.0,1.0
Fbxw13,0.0,0.0,1.0,1.0
Plxnb1,0.0,0.0,1.0,1.0
Entpd3,0.0,0.0,1.0,1.0
Ntf5,0.0,0.0,1.0,1.0
Grhl3,0.0,0.0,1.0,1.0
Oprd1,0.0,0.0,1.0,1.0
Vcan,0.0,0.0,1.0,1.0
Cyp4a30b,0.0,0.0,1.0,1.0
Tmem269,0.0,0.0,1.0,1.0
Siglech,0.0,0.0,1.0,1.0
Ptpn5,0.0,0.0,1.0,1.0
Itga9,0.0,0.0,1.0,1.0
Aldh3b3,0.0,0.0,1.0,1.0
Syt12,0.0,0.0,1.0,1.0
Ftl1-ps1,0.0,0.0,1.0,1.0
Frmpd4,0.0,0.0,1.0,1.0
Sulf1,0.0,0.0,1.0,1.0
Xkr4,0.0,0.0,1.0,1.0
Ptger1,0.0,0.0,1.0,1.0
Crlf1,0.0,0.0,1.0,1.0
Acot9,0.0,0.0,1.0,1.0
Adgrb3,0.0,0.0,1.0,1.0
Heyl,0.0,0.0,1.0,1.0
Hpcal4,0.0,0.0,1.0,1.0
Fam81b,0.0,0.0,1.0,1.0
Adamts16,0.0,0.0,1.0,1.0
Dnajc6,0.0,0.0,1.0,1.0
Raver2,0.0,0.0,1.0,1.0
Ror1,0.0,0.0,1.0,1.0
Efcab7,0.0,0.0,1.0,1.0
Rims3,0.0,0.0,1.0,1.0
Kcnq4,0.0,0.0,1.0,1.0
Foxo6,0.0,0.0,1.0,1.0
Plvap,0.0,0.0,1.0,1.0
Bmx,0.0,0.0,1.0,1.0
Car5b,0.0,0.0,1.0,1.0
Grpr,0.0,0.0,1.0,1.0
Prex2,0.0,0.0,1.0,1.0
Hcn1,0.0,0.0,1.0,1.0
Ahrr,0.0,0.0,1.0,1.0
Crisp2,0.0,0.0,1.0,1.0
H2-M2,0.0,0.0,1.0,1.0
Cd59a,0.0,0.0,1.0,1.0
Cyp27b1,0.0,0.0,1.0,1.0
Eef1akmt3,0.0,0.0,1.0,1.0
Gpr182,0.0,0.0,1.0,1.0
Myo1a,0.0,0.79711425,1.0,1.0
Acot12,0.0,0.0,1.0,1.0
Tmie,0.0,0.0,1.0,1.0
Ankrd34b,0.0,0.0,1.0,1.0
Zcwpw2,0.0,0.0,1.0,1.0
Saa2,0.0,0.0,1.0,1.0
Kcnc1,0.0,0.0,1.0,1.0
Abcc8,0.0,0.0,1.0,1.0
Tesmin,0.0,0.0,1.0,1.0
Adhfe1,0.0,0.0,1.0,1.0
F2rl3,0.0,0.0,1.0,1.0
Tlr8,0.0,0.0,1.0,1.0
Vegfd,0.0,0.0,1.0,1.0
Jph1,0.0,0.0,1.0,1.0
Gpx8,0.0,0.0,1.0,1.0
Arhgef25,0.0,0.0,1.0,1.0
Tgfb2,0.0,0.0,1.0,1.0
Fbxl2,0.0,0.0,1.0,1.0
Stac,0.0,0.0,1.0,1.0
Grin2d,0.0,0.0,1.0,1.0
Kcnj14,0.0,0.0,1.0,1.0
Spaca4,0.0,0.0,1.0,1.0
Car11,0.0,0.0,1.0,1.0
Ntn5,0.0,0.0,1.0,1.0
Katnal2,0.0,0.0,1.0,1.0
Galr1,0.0,0.0,1.0,1.0
Ccdc155,0.0,0.0,1.0,1.0
Tmem158,0.0,0.0,1.0,1.0
Cfap53,0.0,0.0,1.0,1.0
Zmynd12,0.0,0.0,1.0,1.0
Spock1,0.0,0.0,1.0,1.0
Kcnk16,0.0,0.0,1.0,1.0
Lrmda,0.0,0.0,1.0,1.0
Zfp503,0.0,0.0,1.0,1.0
Dusp13,0.0,0.0,1.0,1.0
Plau,0.0,0.0,1.0,1.0
Nek10,0.0,0.0,1.0,1.0
Kank4,0.0,0.0,1.0,1.0
Cyp2j9,0.0,0.0,1.0,1.0
Cyp2j13,0.0,0.0,1.0,1.0
Tek,0.0,0.0,1.0,1.0
F12,0.0,0.0,1.0,1.0
Gdf15,0.0,0.0,1.0,1.0
Kif27,0.0,0.0,1.0,1.0
Dipk1c,0.0,0.0,1.0,1.0
Ucn2,0.0,0.0,1.0,1.0
Col7a1,0.0,0.0,1.0,1.0
Celsr3,0.0,0.0,1.0,1.0
Dclk3,0.0,0.0,1.0,1.0
Ltf,0.0,0.0,1.0,1.0
Gabrb3,0.0,0.0,1.0,1.0
G0s2,0.0,0.0,1.0,1.0
Syt14,0.0,0.0,1.0,1.0
Sertad4,0.0,0.0,1.0,1.0
Eomes,0.0,0.0,1.0,1.0
Pitx1,0.0,0.0,1.0,1.0
Tekt2,0.0,0.0,1.0,1.0
Maneal,0.0,0.0,1.0,1.0
Nanos3,0.0,0.0,1.0,1.0
Podnl1,0.0,0.0,1.0,1.0
Slc5a5,0.0,0.0,1.0,1.0
Kcnn1,0.0,0.0,1.0,1.0
Cnga3,0.0,0.0,1.0,1.0
Csf3r,0.0,0.0,1.0,1.0
Grik3,0.0,0.0,1.0,1.0
Bmp8b,0.0,0.0,1.0,1.0
Irx4,0.0,0.0,1.0,1.0
Slc34a1,0.0,0.0,1.0,1.0
Gjb5,0.0,0.0,1.0,1.0
Gjb4,0.0,0.0,1.0,1.0
Gja4,0.0,0.0,1.0,1.0
Rslcan18,0.0,0.0,1.0,1.0
Gypa,0.0,0.0,1.0,1.0
Kcnrg,0.0,0.0,1.0,1.0
Scn1b,0.0,0.0,1.0,1.0
Hpn,0.0,0.0,1.0,1.0
Ect2l,0.0,0.0,1.0,1.0
Adgrg6,0.0,0.0,1.0,1.0
Gad2,0.0,0.0,1.0,1.0
Tnfrsf25,0.0,0.0,1.0,1.0
Tnfaip2,0.0,0.0,1.0,1.0
Drp2,0.0,0.0,1.0,1.0
Lrrc36,0.0,0.0,1.0,1.0
Tenm3,0.0,0.0,1.0,1.0
Enpp6,0.0,0.0,1.0,1.0
Cngb1,0.0,0.0,1.0,1.0
Tmem8b,0.0,0.0,1.0,1.0
Ces2f,0.0,0.0,1.0,1.0
Megf6,0.0,0.0,1.0,1.0
Smim1,0.0,0.0,1.0,1.0
Camk2a,0.0,0.0,1.0,1.0
Scara5,0.0,0.0,1.0,1.0
Fbxo16,0.0,0.0,1.0,1.0
Loxl2,0.0,0.0,1.0,1.0
Adamdec1,0.0,0.0,1.0,1.0
Nefl,0.0,0.0,1.0,1.0
Mmp23,0.0,0.0,1.0,1.0
Gabrd,0.0,0.0,1.0,1.0
Mok,0.0,0.0,1.0,1.0
Neil2,0.0,0.0,1.0,1.0
Adgrg3,0.0,0.0,1.0,1.0
Tcrg-V6,0.0,0.0,1.0,1.0
Tcrg-V4,0.0,0.0,1.0,1.0
Rnf17,0.0,0.0,1.0,1.0
Gzmc,0.0,0.0,1.0,1.0
Mcpt8,0.0,0.0,1.0,1.0
Mcpt4,0.0,0.0,1.0,1.0
Cfap206,0.0,0.0,1.0,1.0
Lzts1,0.0,0.0,1.0,1.0
Srpx2,0.0,0.0,1.0,1.0
Pcdh19,0.0,0.0,1.0,1.0
Cldn34c1,0.0,0.0,1.0,1.0
Nap1l3,0.0,0.0,1.0,1.0
Klhl4,0.0,0.0,1.0,1.0
Faxc,0.0,0.0,1.0,1.0
Crip2,0.0,0.0,1.0,1.0
Tnfrsf9,0.0,0.0,1.0,1.0
C1qtnf9,0.0,0.0,1.0,1.0
Amer2,0.0,0.0,1.0,1.0
Atp6v0d2,0.0,0.0,1.0,1.0
Runx1t1,0.0,0.0,1.0,1.0
Xkr6,0.0,0.0,1.0,1.0
Gata4,0.0,0.0,1.0,1.0
Ankrd6,0.0,0.0,1.0,1.0
Itgb8,0.0,0.0,1.0,1.0
Dnah11,0.0,0.0,1.0,1.0
Akr1c18,0.0,0.0,1.0,1.0
Epha7,0.0,0.0,1.0,1.0
Nphp4,0.0,0.0,1.0,1.0
Plekhg4,0.0,0.0,1.0,1.0
Lrp2bp,0.0,0.0,1.0,1.0
Mtnr1a,0.0,0.0,1.0,1.0
Cited1,0.0,0.0,1.0,1.0
Tlr13,0.0,0.0,1.0,1.0
Flacc1,0.0,0.0,1.0,1.0
Arl13a,0.0,0.0,1.0,1.0
Perm1,0.0,0.0,1.0,1.0
Unc79,0.0,0.0,1.0,1.0
Cysltr2,0.0,0.0,1.0,1.0
Ak5,0.0,0.0,1.0,1.0
Ttll7,0.0,0.0,1.0,1.0
Tnfsf11,0.0,0.0,1.0,1.0
Ahnak2,0.0,0.0,1.0,1.0
Mxra8,0.0,0.0,1.0,1.0
Vwa1,0.0,0.0,1.0,1.0
Fndc10,0.0,0.0,1.0,1.0
Npm2,0.0,0.0,1.0,1.0
Dmtn,0.0,0.0,1.0,1.0
Adgb,0.0,0.0,1.0,1.0
Atp4a,0.0,0.0,1.0,1.0
Pde7b,0.0,0.0,1.0,1.0
Tex43,0.0,0.0,1.0,1.0
Pax8,0.0,0.0,1.0,1.0
Sh3gl3,0.0,0.0,1.0,1.0
Mesp2,0.0,0.0,1.0,1.0
Wdr93,0.0,0.0,1.0,1.0
Enox1,0.0,0.0,1.0,1.0
Kif26a,0.0,0.0,1.0,1.0
Tshz3,0.0,0.0,1.0,1.0
Rgs9bp,0.0,0.0,1.0,1.0
Lrp3,0.0,0.0,1.0,1.0
Zfp975,0.0,0.0,1.0,1.0
Dlk1,0.0,0.0,1.0,1.0
Sdr16c5,0.0,0.0,1.0,1.0
Mos,0.0,0.0,1.0,1.0
Moap1,0.0,0.0,1.0,1.0
Ak7,0.0,0.0,1.0,1.0
Chd5,0.0,0.0,1.0,1.0
Armc3,0.0,0.0,1.0,1.0
Pdgfrb,0.0,0.0,1.0,1.0
Gpm6a,0.0,0.0,1.0,1.0
Majin,0.0,0.0,1.0,1.0
Cdhr4,0.0,0.0,1.0,1.0
Ntrk3,0.0,0.0,1.0,1.0
St8sia2,0.0,0.0,1.0,1.0
Rgma,0.0,0.0,1.0,1.0
Tsga10ip,0.0,0.0,1.0,1.0
Lefty1,0.0,0.0,1.0,1.0
Il1f8,0.0,0.0,1.0,1.0
Taar9,0.0,0.0,1.0,1.0
Taar8c,0.0,0.0,1.0,1.0
Spink5,0.0,0.0,1.0,1.0
Jakmip2,0.0,0.0,1.0,1.0
Ptger3,0.0,0.0,1.0,1.0
Erich3,0.0,0.0,1.0,1.0
Gpha2,0.0,0.0,1.0,1.0
Serpinb6b,0.0,0.0,1.0,1.0
Serpinb1c,0.0,0.0,1.0,1.0
C1qc,0.0,0.0,1.0,1.0
Scgn,0.0,0.0,1.0,1.0
Slc17a3,0.0,0.0,1.0,1.0
Slc17a2,0.0,0.0,1.0,1.0
Aqp3,0.0,0.0,1.0,1.0
Aqp7,0.0,0.0,1.0,1.0
Fitm1,0.0,0.0,1.0,1.0
Hist1h3d,0.0,0.0,1.0,1.0
Hist1h2bh,0.0,0.0,1.0,1.0
Htr1d,0.0,0.0,1.0,1.0
Hrc,0.0,0.0,1.0,1.0
Tcrg-V5,0.0,0.0,1.0,1.0
C1ql3,0.0,0.0,1.0,1.0
Itga8,0.0,0.0,1.0,1.0
Sfmbt2,0.0,0.0,1.0,1.0
Onecut2,0.0,0.0,1.0,1.0
Xcr1,0.0,0.0,1.0,1.0
Nkapl,0.0,0.0,1.0,1.0
Pgbd1,0.0,0.0,1.0,1.0
Nup62cl,0.0,0.0,1.0,1.0
Nkd1,0.0,0.0,1.0,1.0
Zfp423,0.0,0.0,1.0,1.0
Nat1,0.0,0.0,1.0,1.0
Apela,0.0,0.0,1.0,1.0
Cdh11,0.0,0.0,1.0,1.0
Afap1l1,0.0,0.0,1.0,1.0
Fam221b,0.0,0.0,1.0,1.0
Il25,0.0,0.0,1.0,1.0
Ppp1r3e,0.0,0.0,1.0,1.0
Eddm3b,0.0,0.0,1.0,1.0
F13a1,0.0,0.0,1.0,1.0
Fam217a,0.0,0.0,1.0,1.0
Selenon,0.0,0.0,1.0,1.0
Rnase12,0.0,0.0,1.0,1.0
Rem2,0.0,0.0,1.0,1.0
Il1rl1,0.0,0.0,1.0,1.0
Il1rl2,0.0,0.0,1.0,1.0
Alas2,0.0,0.0,1.0,1.0
Klf1,0.0,0.0,1.0,1.0
Stpg1,0.0,0.0,1.0,1.0
Piezo2,0.0,0.0,1.0,1.0
Klk1b16,0.0,0.0,1.0,1.0
Klk1b11,0.0,0.0,1.0,1.0
Asap3,0.0,0.0,1.0,1.0
Agtr1a,0.0,0.0,1.0,1.0
Prl6a1,0.0,0.0,1.0,1.0
Nrsn1,0.0,0.0,1.0,1.0
Dcdc2a,0.0,0.0,1.0,1.0
Ajuba,0.0,0.0,1.0,1.0
Fam166b,0.0,0.0,1.0,1.0
Rusc2,0.0,0.0,1.0,1.0
Atp8b5,0.0,0.0,1.0,1.0
Enho,0.0,0.0,1.0,1.0
Ccl17,0.0,0.0,1.0,1.0
Zkscan4,0.0,0.0,1.0,1.0
Tnfrsf8,0.0,0.0,1.0,1.0
Gpr141,0.0,0.0,1.0,1.0
Epdr1,0.0,0.0,1.0,1.0
Igsf21,0.0,0.0,1.0,1.0
Jph4,0.0,0.0,1.0,1.0
Ltb4r1,0.0,0.0,1.0,1.0
Ltb4r2,0.0,0.0,1.0,1.0
Cga,0.0,0.0,1.0,1.0
Dach2,0.0,0.0,1.0,1.0
Nxf7,0.0,0.0,1.0,1.0
Armcx6,0.0,0.0,1.0,1.0
Srsf12,0.0,0.0,1.0,1.0
Ces1c,0.0,0.0,1.0,1.0
Ccr9,0.0,0.0,1.0,1.0
Slc6a20a,0.0,0.0,1.0,1.0
Slc27a6,0.0,0.0,1.0,1.0
Skida1,0.0,0.0,1.0,1.0
Plxdc2,0.0,0.0,1.0,1.0
Cacnb2,0.0,0.0,1.0,1.0
Apcdd1,0.0,0.0,1.0,1.0
Spink13,0.0,0.0,1.0,1.0
Sh3tc2,0.0,0.0,1.0,1.0
Ablim3,0.0,0.0,1.0,1.0
Klk1b5,0.0,0.0,1.0,1.0
Arl11,0.0,0.0,1.0,1.0
Sgcg,0.0,0.0,1.0,1.0
Gabrr2,0.0,0.0,1.0,1.0
Tssk6,0.0,0.0,1.0,1.0
Yjefn3,0.0,0.0,1.0,1.0
Zscan12,0.0,0.0,1.0,1.0
Olfr1368,0.0,0.0,1.0,1.0
Aoah,0.0,0.0,1.0,1.0
Fam131c,0.0,0.0,1.0,1.0
Fhad1,0.0,0.0,1.0,1.0
Btn1a1,0.0,0.0,1.0,1.0
Pla2g2d,0.0,0.0,1.0,1.0
Kif17,0.0,0.0,1.0,1.0
Sh2d5,0.0,0.0,1.0,1.0
Klk10,0.0,0.0,1.0,1.0
Siglece,0.0,0.0,1.0,1.0
Hist1h2bp,0.0,0.0,1.0,1.0
Kcnk7,0.0,0.0,1.0,1.0
Zmynd10,0.0,0.0,1.0,1.0
Ttll13,0.0,0.0,1.0,1.0
Adamts17,0.0,0.0,1.0,1.0
Cers3,0.0,0.0,1.0,1.0
Aldh1a3,0.0,0.0,1.0,1.0
Pcsk6,0.0,0.0,1.0,1.0
Ccdc87,0.0,0.0,1.0,1.0
Klk1b3,0.0,0.0,1.0,1.0
Ust,0.0,0.0,1.0,1.0
Agmat,0.0,0.0,1.0,1.0
Hspb7,0.0,0.0,1.0,1.0
Clcnkb,0.0,0.0,1.0,1.0
Zfp184,0.0,0.0,1.0,1.0
H60c,0.0,0.0,1.0,1.0
Hoxd9,0.0,0.0,1.0,1.0
Hoxd10,0.0,0.0,1.0,1.0
Hoxd11,0.0,0.0,1.0,1.0
Klra3,0.0,0.0,1.0,1.0
A2ml1,0.0,0.0,1.0,1.0
Nrip2,0.0,0.0,1.0,1.0
Slc17a8,0.0,0.0,1.0,1.0
Klrc3,0.0,0.0,1.0,1.0
Clec2f,0.0,0.0,1.0,1.0
Clec2g,0.0,0.0,1.0,1.0
Zfp947,0.0,0.0,1.0,1.0
Napb,0.0,0.0,1.0,1.0
Thbd,0.0,0.0,1.0,1.0
Cryba4,0.0,0.0,1.0,1.0
Cfap61,0.0,0.0,1.0,1.0
Prss27,0.0,0.0,1.0,1.0
Sbpl,0.0,0.0,1.0,1.0
Prss41,0.0,0.0,1.0,1.0
Ltc4s,0.0,0.0,1.0,1.0
Gfpt2,0.0,0.0,1.0,1.0
Pde1c,0.0,0.0,1.0,1.0
Col23a1,0.0,0.0,1.0,1.0
Zfp354a,0.0,0.0,1.0,1.0
Cpvl,0.0,0.0,1.0,1.0
Tnnt2,0.0,0.0,1.0,1.0
Phlda3,0.0,0.0,1.0,1.0
Calhm3,0.0,0.0,1.0,1.0
Nkx2-2,0.0,0.0,1.0,1.0
Chn1,0.0,0.0,1.0,1.0
Lrg1,0.0,0.0,1.0,1.0
Tle2,0.0,0.0,1.0,1.0
Adgre4,0.0,0.0,1.0,1.0
Tmem52b,0.0,0.0,1.0,1.0
Olr1,0.0,0.0,1.0,1.0
F5,0.0,0.0,1.0,1.0
Il4,0.0,0.0,1.0,1.0
Spaca6,0.0,0.0,1.0,1.0
Lix1,0.0,0.0,1.0,1.0
Gpx3,0.0,0.0,1.0,1.0
Sspo,0.0,0.0,1.0,1.0
Shroom1,0.0,0.0,1.0,1.0
Hoxa1,0.0,0.0,1.0,1.0
Fstl4,0.0,0.0,1.0,1.0
Nfe2l3,0.0,0.0,1.0,1.0
Tmem74b,0.0,0.0,1.0,1.0
Tcte2,0.0,0.0,1.0,1.0
Sparc,0.0,0.0,1.0,1.0
Zfp786,0.0,0.0,1.0,1.0
Jazf1,0.0,0.0,1.0,1.0
Afap1l2,0.0,0.0,1.0,1.0
Vwa2,0.0,0.0,1.0,1.0
Tdrd1,0.0,0.0,1.0,1.0
Chrna5,0.0,0.0,1.0,1.0
Ppfia4,0.0,0.0,1.0,1.0
Rbm20,0.0,0.0,1.0,1.0
Gdf9,0.0,0.0,1.0,1.0
Kcnv2,0.0,0.0,1.0,1.0
Sult1c1,0.0,0.0,1.0,1.0
Gng13,0.0,0.0,1.0,1.0
Sstr5,0.0,0.0,1.0,1.0
Il12rb2,0.0,0.0,1.0,1.0
Ndnf,0.0,0.0,1.0,1.0
Tekt4,0.0,0.0,1.0,1.0
Siglec1,0.0,0.0,1.0,1.0
Rgs11,0.0,0.0,1.0,1.0
Pdia2,0.0,0.0,1.0,1.0
Btnl9,0.0,0.0,1.0,1.0
Tspo2,0.0,0.0,1.0,1.0
Dram1,0.0,0.0,1.0,1.0
Tpsb2,0.0,0.0,1.0,1.0
Apobec2,0.0,0.0,1.0,1.0
Ppp1r1c,0.0,0.0,1.0,1.0
Islr2,0.0,0.0,1.0,1.0
Stra6,0.0,0.0,1.0,1.0
Slc5a11,0.0,0.0,1.0,1.0
Cyp2c23,0.0,0.0,1.0,1.0
Cfh,0.0,0.0,1.0,1.0
Kazald1,0.0,0.0,1.0,1.0
Serping1,0.0,0.0,1.0,1.0
Tnr,0.0,0.0,1.0,1.0
Tmod2,0.0,0.0,1.0,1.0
Bcl2l10,0.0,0.0,1.0,1.0
Dnaaf4,0.0,0.0,1.0,1.0
Hal,0.0,0.0,1.0,1.0
Ghrhr,0.0,0.0,1.0,1.0
Mindy4,0.0,0.0,1.0,1.0
Scrn1,0.0,0.0,1.0,1.0
Igfals,0.0,0.0,1.0,1.0
Sowaha,0.0,0.0,1.0,1.0
Fmo2,0.0,0.0,1.0,1.0
Gldc,0.0,0.0,1.0,1.0
Olfr558,0.0,0.0,1.0,1.0
Chrna10,0.0,0.0,1.0,1.0
Art5,0.0,0.0,1.0,1.0
Ms4a4a,0.0,0.0,1.0,1.0
Dusp27,0.0,0.0,1.0,1.0
Ccdc141,0.0,0.0,1.0,1.0
Igfn1,0.0,0.0,1.0,1.0
Prickle4,0.0,0.0,1.0,1.0
Dcn,0.0,0.0,1.0,1.0
Pianp,0.0,0.0,1.0,1.0
Cd4,0.0,0.0,1.0,1.0
Gpr162,0.0,0.0,1.0,1.0
Fam71b,0.0,0.0,1.0,1.0
Snca,0.0,0.0,1.0,1.0
Zfp879,0.0,0.0,1.0,1.0
Cby3,0.0,0.0,1.0,1.0
Syngr3,0.0,0.0,1.0,1.0
Dixdc1,0.0,0.0,1.0,1.0
Lman1l,0.0,0.0,1.0,1.0
Elovl3,0.0,0.0,1.0,1.0
Klrb1,0.0,0.0,1.0,1.0
Cldn14,0.0,0.0,1.0,1.0
Kcne2,0.0,0.0,1.0,1.0
Spag4,0.0,0.0,1.0,1.0
Fer1l4,0.0,0.0,1.0,1.0
Ggt7,0.0,0.0,1.0,1.0
Cfap52,0.0,0.0,1.0,1.0
Cpa2,0.0,0.0,1.0,1.0
Krtap13,0.0,0.0,1.0,1.0
Dnah9,0.0,0.0,1.0,1.0
Arhgap44,0.0,0.0,1.0,1.0
Plin5,0.0,0.0,1.0,1.0
Erich2,0.0,0.0,1.0,1.0
Sp5,0.0,0.0,1.0,1.0
Evx2,0.0,0.0,1.0,1.0
Klra5,0.0,0.0,1.0,1.0
Necab3,0.0,0.0,1.0,1.0
Cox6a2,0.0,0.0,1.0,1.0
Adrb1,0.0,0.0,1.0,1.0
Nrap,0.0,0.0,1.0,1.0
Apoa5,0.0,0.0,1.0,1.0
Apoa4,0.0,0.0,1.0,1.0
Apoc3,0.0,0.0,1.0,1.0
Cryab,0.0,0.0,1.0,1.0
Dscaml1,0.0,0.0,1.0,1.0
Fxyd6,0.0,0.0,1.0,1.0
Nlrp3,0.0,0.0,1.0,1.0
Trbv1,0.0,0.0,1.0,1.0
Klra7,0.0,0.0,1.0,1.0
Rab7b,0.0,0.0,1.0,1.0
Avpr1b,0.0,0.0,1.0,1.0
Treh,0.0,0.0,1.0,1.0
Eva1c,0.0,0.0,1.0,1.0
Myh10,0.0,0.0,1.0,1.0
Ntn1,0.0,0.0,1.0,1.0
Hyal5,0.0,0.0,1.0,1.0
Tnfsf12,0.0,0.0,1.0,1.0
Chodl,0.0,0.0,1.0,1.0
Rbm11,0.0,0.0,1.0,1.0
Robo2,0.0,0.0,1.0,1.0
Vgll3,0.0,0.0,1.0,1.0
Gng7,0.0,0.0,1.0,1.0
Ripply3,0.0,0.0,1.0,1.0
Gpr161,0.0,0.0,1.0,1.0
Dpt,0.0,0.0,1.0,1.0
Tmc1,0.0,0.0,1.0,1.0
Htr1b,0.0,0.0,1.0,1.0
Zp1,0.0,0.0,1.0,1.0
Tmem132a,0.0,0.0,1.0,1.0
Ccdc190,0.0,0.0,1.0,1.0
Fam78b,0.0,0.0,1.0,1.0
Clec5a,0.0,0.0,1.0,1.0
Wee2,0.0,0.0,1.0,1.0
Cald1,0.0,0.0,1.0,1.0
Lrguk,0.0,0.0,1.0,1.0
Podxl,0.0,0.0,1.0,1.0
Casc1,0.0,0.0,1.0,1.0
Trbv2,0.0,0.0,1.0,1.0
St6gal2,0.0,0.0,1.0,1.0
Slc5a7,0.0,0.0,1.0,1.0
Cyct,0.0,0.0,1.0,1.0
Hoxd3,0.0,0.0,1.0,1.0
Hoxd8,0.0,0.0,1.0,1.0
Trbv23,0.0,0.0,1.0,1.0
Trbv17,0.0,0.0,1.0,1.0
Prss53,0.0,0.0,1.0,1.0
Stx1b,0.0,0.0,1.0,1.0
Zbtb16,0.0,0.0,1.0,1.0
Asphd1,0.0,0.0,1.0,1.0
Adora1,0.0,0.0,1.0,1.0
Drc3,0.0,0.0,1.0,1.0
Sytl3,0.0,0.0,1.0,1.0
Defb45,0.0,0.0,1.0,1.0
Tas2r126,0.0,0.0,1.0,1.0
Pnldc1,0.0,0.0,1.0,1.0
Rad21l,0.0,0.0,1.0,1.0
Zfp442,0.0,0.0,1.0,1.0
Llcfc1,0.0,0.0,1.0,1.0
Ephb6,0.0,0.0,1.0,1.0
Trbv31,0.0,0.0,1.0,1.0
Prss2,0.0,0.0,1.0,1.0
Trbv26,0.0,0.0,1.0,1.0
Ascl1,0.0,0.0,1.0,1.0
Hoxd12,0.0,0.0,1.0,1.0
Unc93a2,0.0,0.0,1.0,1.0
Klrg2,0.0,0.0,1.0,1.0
Atp6v0a4,0.0,0.0,1.0,1.0
Dgki,0.0,0.0,1.0,1.0
Sh3bgr,0.0,0.0,1.0,1.0
Actl10,0.0,0.0,1.0,1.0
St8sia1,0.0,0.0,1.0,1.0
Kcnj8,0.0,0.0,1.0,1.0
Ldhb,0.0,0.0,1.0,1.0
Fhl4,0.0,0.0,1.0,1.0
Nuak1,0.0,0.0,1.0,1.0
Aldh1l2,0.0,0.0,1.0,1.0
Grin2b,0.0,0.0,1.0,1.0
Pbp2,0.0,0.0,1.0,1.0
Trbv5,0.0,0.0,1.0,1.0
Cldn20,0.0,0.0,1.0,1.0
Efcab8,0.0,0.0,1.0,1.0
Ttll9,0.0,0.0,1.0,1.0
Prkn,0.0,0.0,1.0,1.0
Pacrg,0.0,0.0,1.0,1.0
T2,0.0,0.0,1.0,1.0
Obscn,0.0,0.0,1.0,1.0
Sval3,0.0,0.0,1.0,1.0
Tmem178b,0.0,0.0,1.0,1.0
Dennd2a,0.0,0.0,1.0,1.0
Slc47a1,0.0,0.0,1.0,1.0
Trbv16,0.0,0.0,1.0,1.0
Trbv14,0.0,0.0,1.0,1.0
Trbv13-3,0.0,0.0,1.0,1.0
Apold1,0.0,0.0,1.0,1.0
Tdrd5,0.0,0.0,1.0,1.0
Ly6g6d,0.0,0.0,1.0,1.0
Mpig6b,0.0,0.0,1.0,1.0
Pmel,0.0,0.0,1.0,1.0
Hormad2,0.0,0.0,1.0,1.0
Adamts9,0.0,0.0,1.0,1.0
Gxylt2,0.0,0.0,1.0,1.0
Fjx1,0.0,0.0,1.0,1.0
Caps2,0.0,0.0,1.0,1.0
Tmem40,0.0,0.0,1.0,1.0
Adgrf1,0.0,0.0,1.0,1.0
Adgrf2,0.0,0.0,1.0,1.0
Lrrn1,0.0,0.0,1.0,1.0
Hpx,0.0,0.0,1.0,1.0
Il23a,0.0,0.0,1.0,1.0
Apon,0.0,0.0,1.0,1.0
Gls2,0.0,0.0,1.0,1.0
Sec14l4,0.0,0.0,1.0,1.0
Osbp2,0.0,0.0,1.0,1.0
Ccdc9b,0.0,0.0,1.0,1.0
Ankrd63,0.0,0.0,1.0,1.0
Ly6g6f,0.0,0.0,1.0,1.0
Gprc5b,0.0,0.0,1.0,1.0
Bbox1,0.0,0.0,1.0,1.0
Adgrf5,0.0,0.0,1.0,1.0
Sdr9c7,0.0,0.0,1.0,1.0
Rdh7,0.0,0.0,1.0,1.0
Pak6,0.0,0.0,1.0,1.0
Igfbp3,0.0,0.0,1.0,1.0
Adcy1,0.0,0.0,1.0,1.0
Ramp3,0.0,0.0,1.0,1.0
Gpr27,0.0,0.0,1.0,1.0
Tafa1,0.0,0.0,1.0,1.0
Cfap100,0.0,0.0,1.0,1.0
Chst13,0.0,0.0,1.0,1.0
Podxl2,0.0,0.0,1.0,1.0
Rassf9,0.0,0.0,1.0,1.0
Pif1,0.0,0.0,1.0,1.0
Il33,0.0,0.0,1.0,1.0
Lmo1,0.0,0.0,1.0,1.0
Nlrp10,0.0,0.0,1.0,1.0
Axdnd1,0.0,0.0,1.0,1.0
Olfr700,0.0,0.0,1.0,1.0
Olfr699,0.0,0.0,1.0,1.0
Cgnl1,0.0,0.0,1.0,1.0
Aqp9,0.0,0.0,1.0,1.0
Acta2,0.0,0.0,1.0,1.0
Smad6,0.0,0.0,1.0,1.0
Galnt18,0.0,0.0,1.0,1.0
Fam81a,0.0,0.0,1.0,1.0
Ppp1r3c,0.0,0.0,1.0,1.0
Hectd2,0.0,0.0,1.0,1.0
Slc16a12,0.0,0.0,1.0,1.0
Pappa2,0.0,0.0,1.0,1.0
Angptl1,0.0,0.0,1.0,1.0
Olfr702,0.0,0.0,1.0,1.0
Mroh7,0.0,0.0,1.0,1.0
Tmem61,0.0,0.0,1.0,1.0
Dab1,0.0,0.0,1.0,1.0
Cadps,0.0,0.0,1.0,1.0
