names,scores,logfoldchanges,pvals,pvals_adj
Epb41l4b,18.718779,0.75381523,3.4803875189433195e-78,1.359837123472854e-76
Gltp,18.710848,1.0426568,4.0389687869031037e-78,1.5735868421908815e-76
Ywhah,18.709139,0.9678465,4.170574265715622e-78,1.6202444057858276e-76
Cib1,18.704191,0.7103609,4.576241969391986e-78,1.772807618454261e-76
F2rl1,18.698893,1.0061867,5.054267379029326e-78,1.952460633000735e-76
Csnk1a1,18.688656,0.7396405,6.12367143683322e-78,2.3589072365829376e-76
Myo5b,18.678541,1.0142756,7.401318593775504e-78,2.8430626901651693e-76
mt-Co1,18.673222,0.75223845,8.176906046593328e-78,3.132190201321114e-76
Chmp3,18.671272,1.101972,8.480954000339215e-78,3.2395822892357197e-76
Gna11,18.662952,0.85296255,9.91017690302259e-78,3.7749768565134795e-76
Slc44a4,18.646757,0.9555682,1.341742329864217e-77,5.0967573224703246e-76
Fkbp8,18.627243,0.76495445,1.9322113253714744e-77,7.319387776857317e-76
Clic5,18.62235,1.2262857,2.117148105472341e-77,7.997790149816095e-76
Sct,18.614862,1.1308817,2.4348560425042796e-77,9.172632611913504e-76
Slc25a24,18.613977,0.80388814,2.4754405846782194e-77,9.299903844910618e-76
Acox1,18.603785,1.6409576,2.99400169585766e-77,1.1189847587153042e-75
Rab21,18.60377,1.2888014,2.994869628444617e-77,1.1189847587153042e-75
Itpk1,18.599155,1.0265018,3.2640705326387716e-77,1.216244265227117e-75
Hsd17b2,18.589167,1.0001776,3.9324074591397216e-77,1.461295434884122e-75
Taldo1,18.581585,0.7009413,4.529260874509941e-77,1.6785268959057842e-75
Atp5k,18.575527,0.8453027,5.0705398279821736e-77,1.8740441120988169e-75
Pkm,18.567688,0.77284414,5.867475187383682e-77,2.1627418648914247e-75
Plec,18.566998,1.4180596,5.943496284364637e-77,2.1848739701259788e-75
Ndufa12,18.564318,0.8151565,6.247582289089433e-77,2.290501013493244e-75
Pgd,18.561117,0.7253931,6.6311106482397866e-77,2.4246106447775154e-75
Mkrn1,18.552729,0.82520026,7.751594224361932e-77,2.8267480271506516e-75
H2-Q2,18.551905,1.30891,7.871260746152788e-77,2.862752412330834e-75
Etl4,18.528183,0.8695526,1.2235104333122683e-76,4.438065033301133e-75
Vcp,18.526527,0.8445707,1.2617086962258236e-76,4.564514926160883e-75
Gpx1,18.522139,0.7379564,1.3688917001580031e-76,4.935305686289969e-75
Hmgcs1,18.52196,0.729253,1.3734421845391439e-76,4.935305686289969e-75
Rer1,18.521898,0.7039302,1.375028494681154e-76,4.935305686289969e-75
Trim2,18.520227,0.9141424,1.4183516965432358e-76,5.0774762958714e-75
Tbrg1,18.517975,0.7969286,1.4789512887952706e-76,5.280589784406091e-75
Tmem30a,18.491192,0.9092673,2.431194919957037e-76,8.657966283961583e-75
Fbp2,18.489655,0.9704801,2.501533714217648e-76,8.88531780309775e-75
Trir,18.486073,0.80401576,2.6732640305753302e-76,9.470695755989026e-75
Etfa,18.473568,0.70114505,3.3705719325558916e-76,1.1910225110517266e-74
Plxnb2,18.471548,0.8360373,3.49907444183851e-76,1.2332433760861245e-74
Grtp1,18.46879,1.1820289,3.6824533952029037e-76,1.2945385650231287e-74
Sephs2,18.457798,0.91452014,4.513655358321665e-76,1.5826727442320198e-74
Srebf2,18.454498,0.7701933,4.798071919632435e-76,1.6780980435031598e-74
Lamtor2,18.454031,0.8396671,4.839638968742464e-76,1.6883179310600305e-74
Slc25a1,18.451118,0.7766234,5.1076914739012565e-76,1.7772946795317985e-74
Ak3,18.450901,0.6789679,5.128290065376047e-76,1.7799331635537423e-74
Slc37a1,18.449993,1.1002135,5.215262728466256e-76,1.8055371597917987e-74
Rap1b,18.447865,0.892369,5.424740560404462e-76,1.8733163425134097e-74
Ubl3,18.444532,0.7077451,5.769693522899037e-76,1.987419620293308e-74
Yipf1,18.428825,0.8854589,7.714014711803667e-76,2.6504811855255064e-74
Rtn3,18.426386,0.7641189,8.069701665258329e-76,2.7657436158498155e-74
Casp1,18.425749,0.67105776,8.165250714487982e-76,2.791495088015579e-74
Ddost,18.42422,0.65434515,8.399437111541329e-76,2.8643965710804907e-74
Sdhb,18.423023,0.8112102,8.587160599269294e-76,2.9211298804728257e-74
Il10rb,18.398376,1.0052401,1.3536200036560768e-75,4.593239094292023e-74
Pafah1b3,18.396091,1.0178132,1.4118767965757134e-75,4.779063166626951e-74
Gfpt1,18.375305,0.69438714,2.0713841882820097e-75,6.994118215989255e-74
Acad11,18.369316,0.97926867,2.3130602012741745e-75,7.790910899611905e-74
Slc27a4,18.364462,1.0515891,2.5294510719436836e-75,8.490139021182037e-74
Pfn1,18.364384,0.6670885,2.533072556228352e-75,8.490139021182037e-74
Atp2a2,18.361984,0.8251078,2.647560857948923e-75,8.852174751210642e-74
Abcd3,18.356243,0.794389,2.9427289905706384e-75,9.81507779172036e-74
Jup,18.353401,0.716622,3.100842683378026e-75,1.0317280704426887e-73
Atp5mpl,18.334991,0.66856915,4.350885246825759e-75,1.444134848309278e-73
Ndufa3,18.314173,0.6803466,6.378805669806949e-75,2.1121105940583542e-73
Tmem98,18.292028,1.2142783,9.578493843030087e-75,3.163910707812474e-73
Mtmr6,18.28767,0.95334244,1.0375619772769554e-74,3.418954226328281e-73
Cant1,18.285643,1.0014251,1.0768691183150045e-74,3.5399483636917515e-73
Pak2,18.278341,0.9299673,1.2311440559101677e-74,4.0373848835902984e-73
Rab18,18.273548,0.811175,1.3441951824474698e-74,4.3975763444902275e-73
Erbb3,18.26568,1.1444081,1.5526790715326004e-74,5.067514630837306e-73
Aup1,18.248653,0.6775465,2.1207528949090396e-74,6.905070437590742e-73
Ugp2,18.246191,0.7468118,2.2185131223385454e-74,7.206215427073541e-73
Arfgef1,18.240124,0.82612884,2.4789662271124085e-74,8.033142927905731e-73
Serinc3,18.224588,0.7601756,3.2934531760633236e-74,1.0647274747675165e-72
Ssr4,18.218468,0.67640877,3.683281076663835e-74,1.1879450170608007e-72
Ivns1abp,18.179365,0.6916678,7.520008713078796e-74,2.41967339179653e-72
Atp6v0d1,18.163752,0.8292309,9.995513289774626e-74,3.208653620602536e-72
Prpf8,18.158073,0.6547533,1.1084730922887204e-73,3.5499694466155155e-72
Nckap1,18.157204,1.0137643,1.1261761816609193e-73,3.598238150517073e-72
Cpd,18.153296,0.8136791,1.2092223887338569e-73,3.8545725328520964e-72
Ralgapa2,18.148813,1.2161388,1.312030049878034e-73,4.172560681879561e-72
Ndufs3,18.13296,0.8167654,1.7507577413110565e-73,5.554581434309572e-72
Rab8a,18.132835,0.77091557,1.7547196925935904e-73,5.554581434309572e-72
Mpdu1,18.12851,1.2023319,1.8983611071516102e-73,5.995401418082742e-72
Spink1,18.12412,1.4685245,2.0560440343261536e-73,6.478433679587593e-72
Dhcr24,18.122854,0.9069522,2.103915374558172e-73,6.61403281542138e-72
Aldh9a1,18.122475,0.9246861,2.1185222065426744e-73,6.644676874878686e-72
Rap1gap,18.11511,1.5028821,2.4218846474013538e-73,7.578780904625519e-72
Gipc2,18.111109,0.81625617,2.604458706744052e-73,8.131500642631259e-72
Pgm2,18.110054,1.2689953,2.6549214296510364e-73,8.270170968218205e-72
Cideb,18.080566,1.3389921,4.53397206057752e-73,1.4091379074635815e-71
Cul3,18.069551,0.75667524,5.5361224262467946e-73,1.7167000947602023e-71
Aldh2,18.05863,0.78085196,6.747559592174545e-73,2.0876216611535503e-71
Casp7,18.056612,0.7925753,6.998958845790676e-73,2.1605138197784985e-71
Echs1,18.047508,0.95727396,8.253229502506789e-73,2.54195751006262e-71
Qsox1,18.045193,1.1765317,8.60639432199817e-73,2.644773985467977e-71
Clptm1,18.038387,0.7329542,9.734207394410442e-73,2.984647670819794e-71
P4hb,18.027382,0.89236116,1.1878600644024376e-72,3.63400142745041e-71
Mapk1,18.025757,0.6914004,1.2232463434485454e-72,3.733904854164923e-71
Esyt2,18.017267,1.0554587,1.4261541768065902e-72,4.343576473904258e-71
Mboat1,18.01166,0.77906656,1.5782574693806169e-72,4.796149087506653e-71
Prpsap1,18.010044,0.81308657,1.625004260288763e-72,4.927257928924354e-71
Dctn2,18.009468,0.94753444,1.6419661268057893e-72,4.96767406727194e-71
Ndufb5,18.008661,0.66289735,1.666103182255038e-72,5.029571968507206e-71
Ndufb1-ps,18.00661,0.67865026,1.7289746806078356e-72,5.2078697703330735e-71
Zg16,18.006315,1.3343382,1.738217024051376e-72,5.224201715143422e-71
Rchy1,17.99889,1.2153376,1.987656399361599e-72,5.9607897502784784e-71
Stx12,17.993654,0.9344171,2.184668184551377e-72,6.537272959242906e-71
Eif4a2,17.98632,1.1593081,2.493743224998512e-72,7.445838122675688e-71
Lpcat3,17.986027,0.8232446,2.507058718070762e-72,7.469287139350256e-71
Map2k3,17.981451,1.1843337,2.7227493115888244e-72,8.094260181734168e-71
Hint1,17.979656,0.68568754,2.8123056124797655e-72,8.34235992422143e-71
Ndufb7,17.970522,0.6679435,3.3158348961353817e-72,9.814727749924533e-71
Mydgf,17.969402,0.7749924,3.383368000304886e-72,9.992992959863784e-71
Txn2,17.961021,0.7452639,3.934990968036133e-72,1.1597198596528906e-70
Car8,17.956656,1.2507707,4.256932492899913e-72,1.251904340653899e-70
Guk1,17.955204,0.99392885,4.369774417838019e-72,1.2823318704707063e-70
Fam83e,17.92846,0.8121358,7.071229384204669e-72,2.0706437222483694e-70
Gorasp2,17.922245,0.6176249,7.907172823946636e-72,2.310482657424578e-70
Grcc10,17.921087,0.75252604,8.073417440729317e-72,2.354029498975979e-70
Lmo7,17.91454,1.3174759,9.081772738076362e-72,2.6424094083658352e-70
Capn1,17.894646,0.9681002,1.2981852336149428e-71,3.769147148552939e-70
Aldh3a2,17.880198,1.2624704,1.6823759705674872e-71,4.874256652014913e-70
Far1,17.875692,0.9468027,1.823946754219855e-71,5.273249865529919e-70
Klk1,17.874605,0.9190721,1.859861575017246e-71,5.365739881510726e-70
Smim20,17.870947,1.0879995,1.985944932760385e-71,5.7174309379996346e-70
Akr1c12,17.863808,0.9044877,2.257005473798829e-71,6.479568359401293e-70
Sra1,17.863731,0.7199516,2.260149255893541e-71,6.479568359401293e-70
Slc22a23,17.85576,1.3283888,2.6070281914251706e-71,7.458391321702763e-70
Trpm4,17.849127,1.1580169,2.9358790425240718e-71,8.381658853135006e-70
Ndufb10,17.846432,0.70858043,3.081029923921173e-71,8.777725877004592e-70
St14,17.838291,0.6355123,3.5642886873892844e-71,1.0133398711028787e-69
Ndufa10,17.820892,0.7130843,4.865473667335801e-71,1.3804015020916404e-69
Brpf3,17.811865,1.1221529,5.717204461657076e-71,1.6186909112455592e-69
Ankrd13c,17.810902,0.8536355,5.8164469811821664e-71,1.6433866212327712e-69
Selenbp1,17.80381,0.9237203,6.602009003680928e-71,1.8614942912440555e-69
Ctss,17.78989,0.79139346,8.464486167879835e-71,2.381725274604048e-69
Mpc2,17.787537,0.6458731,8.827560466346475e-71,2.4787862295131017e-69
Nedd4l,17.774403,0.8593697,1.1158146960993317e-70,3.1267963051554017e-69
Tsc22d1,17.76853,0.6769664,1.2389625539582353e-70,3.464787919300382e-69
Ergic1,17.76003,0.6884531,1.4415353170691255e-70,4.023060298146998e-69
Papss1,17.757181,0.83834213,1.5166344736501398e-70,4.2240277855734543e-69
Tmem54,17.746128,0.86793566,1.8465702333680117e-70,5.132489418964951e-69
Vps54,17.745592,0.86020845,1.864273269961623e-70,5.171183968909776e-69
Pdia3,17.739082,0.68429697,2.093269251871505e-70,5.794626926992477e-69
Ubald2,17.738903,1.0097915,2.0999347984759457e-70,5.801335024072436e-69
Naip6,17.725946,1.2824277,2.6442402751025015e-70,7.29031971008603e-69
C2cd2l,17.681997,1.20461,5.771527407936155e-70,1.5880409920226744e-68
Abr,17.679022,0.83082306,6.08425438212765e-70,1.670726479429631e-68
Slc25a10,17.676054,0.827305,6.412986319750028e-70,1.7574666918353032e-68
Mtch1,17.672777,1.1967562,6.796758061634696e-70,1.8589133298570892e-68
Atp8a1,17.657482,0.97626567,8.912797484407084e-70,2.4327845428995385e-68
Akr1a1,17.655174,0.77614427,9.284547112340281e-70,2.5292068079930947e-68
Dhrs11,17.652884,1.1255047,9.66909044572879e-70,2.6287238935455505e-68
Ghitm,17.650856,0.692719,1.0022528076219445e-69,2.7194061794107323e-68
Tom1l1,17.646793,0.8715951,1.0769982111594235e-69,2.916425849030716e-68
Atp5o,17.636703,0.6143681,1.2875693609038643e-69,3.4797452589644953e-68
Pip5k1b,17.62498,0.86160535,1.5841956202260987e-69,4.2698169760228875e-68
B3gnt3,17.624912,0.5848258,1.5861550448406777e-69,4.2698169760228875e-68
Lman2,17.624733,0.8290812,1.5911734457469896e-69,4.2749109765402914e-68
Snapc5,17.614193,1.1135674,1.917053864901223e-69,5.140335608338084e-68
Hmgcr,17.596676,1.144288,2.612111612364085e-69,6.990337827608388e-68
Npc2,17.596405,0.65297353,2.6246781336312235e-69,7.0102487260560505e-68
Pgp,17.593126,0.9804495,2.7810225960239396e-69,7.413349707724634e-68
Ablim1,17.591255,1.1807153,2.8744386687057295e-69,7.647460854970983e-68
Fer1l6,17.590004,1.5212058,2.9385814529737046e-69,7.802932304740858e-68
Prdx1,17.589622,0.8138175,2.9583849013493425e-69,7.840293318982996e-68
Slc13a2,17.588474,1.5073484,3.019010742544115e-69,7.985487795800924e-68
Ezr,17.5809,1.1847097,3.4505560356396087e-69,9.109334707986805e-68
Cd63,17.571136,0.83846223,4.098824440779173e-69,1.079988906120524e-67
Arf3,17.56855,1.1365277,4.290029395013261e-69,1.1281952303231987e-67
Krcc1,17.550947,0.8038757,5.849583643982103e-69,1.5353753614482774e-67
Elob,17.544306,0.6142512,6.575084839066313e-69,1.7224958845638282e-67
Eps8l2,17.542683,1.3004103,6.765664639580318e-69,1.7690337274619666e-67
Dnaja2,17.541595,0.7729299,6.896395320779401e-69,1.7997749238866088e-67
Aph1a,17.524313,0.9434868,9.346516825809251e-69,2.4345450970084098e-67
Trip12,17.517609,1.0606301,1.0515354328877501e-68,2.733792213828894e-67
Abi1,17.515783,0.9539535,1.085814299021395e-68,2.8175541819957453e-67
Ndufa13,17.514345,0.5752295,1.1135814993398749e-68,2.8841339021728768e-67
Stard4,17.495626,0.8824443,1.5470365590117602e-68,3.9991918609614025e-67
Sdhd,17.49304,0.5837549,1.6188886293328153e-68,4.177038114363443e-67
Nfe2l2,17.48851,0.6661684,1.7527843743894568e-68,4.5139974236865956e-67
Copb2,17.469822,1.3624194,2.4325467068062904e-68,6.252833875108275e-67
Arf6,17.46968,0.8844676,2.4385151106281757e-68,6.256415410476604e-67
Thap4,17.467787,0.79317254,2.5208749134200525e-68,6.455611318542925e-67
Sod1,17.460299,0.6955833,2.8742861430858864e-68,7.346890281626074e-67
BC005537,17.443342,0.845812,3.867852088282424e-68,9.868074124489206e-67
Arpc3,17.435349,0.5771338,4.448412280628367e-68,1.1328126245361808e-66
Cttn,17.422546,0.97268784,5.5643972809964745e-68,1.4143704984688995e-66
Ginm1,17.414368,0.80010986,6.419421737409083e-68,1.628675181058798e-66
Hcfc1r1,17.412254,0.6520602,6.6608014403170656e-68,1.6867862906728866e-66
Timm13,17.40984,0.82449836,6.947894265157955e-68,1.7562375984479677e-66
Ubqln1,17.396742,0.649709,8.732978830556044e-68,2.203385341473319e-66
Ppard,17.390715,0.58829683,9.701650133570252e-68,2.4432792923862467e-66
Aurkaip1,17.387445,0.884101,1.027125098699424e-67,2.5819734788078354e-66
Ets2,17.381742,0.646896,1.1345181626417776e-67,2.846703830114919e-66
Etfb,17.378208,0.68352956,1.2066360867518895e-67,3.0221151073868295e-66
Slc35a3,17.377922,0.7480383,1.2126977022331464e-67,3.031744255582866e-66
Tmed7,17.376368,0.761872,1.2459924843925766e-67,3.1092969386986285e-66
Myo6,17.371319,1.0917584,1.3606221243157947e-67,3.38916348816366e-66
Arpc4,17.370853,0.5961638,1.3717190390046511e-67,3.410592337888837e-66
Cyp51,17.366098,0.9669369,1.490190202138406e-67,3.6984303111148275e-66
Tax1bp1,17.334997,0.7476964,2.5608034013257198e-67,6.344019295856742e-66
Capns1,17.30955,0.76646703,3.9851766918356076e-67,9.854844712631454e-66
Brd2,17.30475,0.9770724,4.331610455261723e-67,1.0692197288033222e-65
Dnajb11,17.302387,0.9299541,4.5128795672601274e-67,1.1119572627438242e-65
Cst3,17.298264,0.8137198,4.847825739318444e-67,1.1923384349852468e-65
Dynll2,17.297417,0.59002584,4.9195875909514884e-67,1.207816163487641e-65
Fkbp5,17.278936,0.90101355,6.778542641162459e-67,1.6612288641200113e-65
Ddx3x,17.274603,1.131867,7.307459314018755e-67,1.7876476944401874e-65
Fat1,17.27082,0.73302364,7.802575476547583e-67,1.905361065031932e-65
Ncstn,17.251635,1.2026083,1.0877940311859633e-66,2.651619140190383e-65
Eif3f,17.251137,0.80354357,1.0971947635495818e-66,2.6697755145089915e-65
B4galt1,17.250189,0.6981941,1.1153397758600258e-66,2.709106826800329e-65
Atrnl1,17.246328,1.3936723,1.19240154934512e-66,2.89115091973307e-65
Sec61a1,17.245047,0.86944497,1.2191410786685467e-66,2.9463315008311607e-65
Fuca2,17.245031,1.1262009,1.2194688332507765e-66,2.9463315008311607e-65
Tax1bp3,17.242086,0.9576058,1.2831904047352145e-66,3.0948198914910154e-65
Stk25,17.237644,1.015302,1.385698909303651e-66,3.3361677085787724e-65
Dad1,17.218302,0.65699035,1.9358319391339438e-66,4.652460767602229e-65
Marc2,17.197578,0.7332587,2.7686393611138326e-66,6.642305835654678e-65
Abhd2,17.192497,0.7272219,3.0222508738668333e-66,7.238052662019081e-65
Mapk6,17.19027,1.0157527,3.14073262354486e-66,7.508657102618175e-65
Clstn1,17.181234,1.2833054,3.670148235665484e-66,8.759036147072513e-65
Dync1h1,17.17662,0.95714724,3.973959454304852e-66,9.467577619794226e-65
Acsl3,17.171703,0.62906885,4.325346277226569e-66,1.0286801798447537e-64
Nus1,17.162895,1.1927176,5.034034800266383e-66,1.1951462828757427e-64
Tmem8,17.157513,1.2708442,5.522923774669452e-66,1.3089425063882974e-64
Guca2a,17.152573,0.95981,6.013121900732256e-66,1.4226547057528304e-64
Afg3l2,17.150156,1.25913,6.268377871569875e-66,1.4804847563681873e-64
Cnpy2,17.149706,0.65847623,6.317163097367857e-66,1.4894345751121629e-64
Cyp2c65,17.146832,1.4001204,6.637410149882587e-66,1.56224756970128e-64
Cox5a,17.1372,0.69910264,7.833360283518406e-66,1.8405704789882167e-64
Surf4,17.133324,0.71498096,8.373183712928197e-66,1.9640358023034838e-64
Slc35e1,17.130442,0.6854418,8.798422044979926e-66,2.060246942895556e-64
H2-K1,17.120003,0.9026764,1.0527198656858059e-65,2.4608451561116913e-64
Ppdpf,17.118317,0.6443175,1.0836456588423662e-65,2.5288147414111533e-64
Rab10,17.113104,1.0012985,1.1851187896226068e-65,2.76090280205948e-64
Numa1,17.105904,0.7165208,1.3410611016179473e-65,3.1188793477254134e-64
Hprt,17.104784,1.2417593,1.3670557645250046e-65,3.1739367707774934e-64
Apob,17.100124,1.6881365,1.4808827406125568e-65,3.43238499625029e-64
Ptger4,17.094788,1.685032,1.622856281320289e-65,3.75508623469627e-64
Eif4ebp2,17.081125,0.87519217,2.051276095363582e-65,4.7383784804217884e-64
Ndufs7,17.078072,0.68986773,2.1614489209619853e-65,4.984454299182993e-64
Tle5,17.07359,0.65330344,2.333975438499961e-65,5.373251535603867e-64
Uqcrq,17.073084,0.96847254,2.3542512837968257e-65,5.410821227885982e-64
Cops9,17.07122,1.0025796,2.4306483981754088e-65,5.5770330276927375e-64
Atp6v1b2,17.062202,1.1326007,2.836571677831387e-65,6.497507151481443e-64
Tor1aip2,17.054512,0.60575664,3.2356296806296155e-65,7.399203324851169e-64
Arf4,17.048111,0.86721945,3.610098819638291e-65,8.241753148339504e-64
Msra,17.047848,1.0843031,3.6264454398171222e-65,8.265273564916525e-64
Rhoc,17.047241,0.8502955,3.6642257737962507e-65,8.337485433721086e-64
Rnasek,17.041594,1.0509951,4.035774873522181e-65,9.167644750069073e-64
Cul1,17.031504,0.9482138,4.7955581470867505e-65,1.087549878298695e-63
Acly,17.028156,0.5248256,5.077908017076254e-65,1.1496753664489698e-63
Saa3,17.027815,2.0323296,5.107648538855531e-65,1.154497417666932e-63
Hk2,17.02595,1.1054614,5.2729518045224294e-65,1.1898946522581554e-63
Fam91a1,17.02563,0.87432134,5.3017195913392065e-65,1.1944154104046729e-63
Uqcrfs1,16.99133,0.8129617,9.520658741345001e-65,2.1413652678929754e-63
Vamp3,16.991213,1.1674863,9.53959093999223e-65,2.1421002644399632e-63
Nudt4,16.990973,0.7529469,9.578836457984871e-65,2.1473866977531658e-63
Msrb1,16.979204,0.9468908,1.1706293433405478e-64,2.620025576134532e-63
Top1,16.97856,0.7750769,1.1835588400881723e-64,2.6446351533015945e-63
Smim31,16.969992,0.8123811,1.3695187923815516e-64,3.0551663109001173e-63
Dbi,16.9685,0.64448804,1.4047434895349181e-64,3.1286428696074927e-63
Gramd3,16.960484,0.6997707,1.6101323700626057e-64,3.5802536846514036e-63
Micos10,16.953182,0.84333223,1.8231342742615145e-64,4.04729889618932e-63
Mier1,16.946844,0.89756656,2.030669652590803e-64,4.5007143434650297e-63
Mgst3,16.944746,0.7472981,2.1043964847845296e-64,4.6565731277392305e-63
Hspa8,16.940304,0.71506315,2.2695173451493425e-64,5.013836784316197e-63
Clic1,16.938385,0.8224275,2.3447528131573254e-64,5.171692696762326e-63
Clmn,16.92713,0.73477507,2.8389257600878393e-64,6.25157967297926e-63
Hnrnpl,16.926243,0.6451846,2.8819484736310025e-64,6.336116620081023e-63
Wars,16.9211,1.209504,3.14493711616722e-64,6.903212690784387e-63
Ptpmt1,16.919548,1.0473001,3.228997038872448e-64,7.076367709387938e-63
Eif2s2,16.91533,0.6292415,3.4686825214374755e-64,7.58435031268362e-63
Fam20b,16.915276,0.96273583,3.471885408219339e-64,7.58435031268362e-63
Pank3,16.909939,0.83631814,3.800999580975363e-64,8.290058894711019e-63
Nipsnap2,16.906654,0.84172386,4.0189211078428326e-64,8.751392699004894e-63
Gsk3b,16.905838,0.6697036,4.0749167768022145e-64,8.859218906640744e-63
Wwp2,16.904346,1.1429998,4.1793271139060956e-64,9.07179337820093e-63
Atox1,16.898808,1.0115628,4.590932714320026e-64,9.949446096406712e-63
Ide,16.893845,0.91549295,4.994019946142161e-64,1.0805889677768046e-62
Arf1,16.890085,0.567598,5.322637304451013e-64,1.1498746467356652e-62
