names,scores,logfoldchanges,pvals,pvals_adj
Pomp,5.882546,0.32267493,4.0400321704516134e-09,3.9660760898008485e-08
Msmo1,5.8823338,0.68887484,4.045215565305724e-09,3.968315843296684e-08
Top1,5.881485,0.41721418,4.066013948919186e-09,3.983004351824489e-08
Mkrn1,5.881485,0.32110545,4.066013948919186e-09,3.983004351824489e-08
Fem1b,5.881273,0.71319693,4.07122978518348e-09,3.985258934315253e-08
Cnot7,5.8809195,0.62745345,4.07993732041398e-09,3.9909258123505854e-08
Ube2d1,5.8802123,1.0116526,4.0974068030575904e-09,4.005149251737852e-08
Aldh2,5.8795757,0.33167806,4.113191568068349e-09,4.01770676380962e-08
Ube3a,5.878586,0.43500733,4.13786335149644e-09,4.0389208659324635e-08
Ptges2,5.877808,0.5123036,4.157349309266626e-09,4.05504649102861e-08
Aamdc,5.877242,0.5087641,4.171576980468929e-09,4.066023892224705e-08
Cdca4,5.8716555,0.6054697,4.314644071216562e-09,4.202475617798183e-08
Mpc1,5.8709483,0.46647024,4.333090841240443e-09,4.2174389504600045e-08
Spc25,5.870736,0.39099327,4.3386398234637955e-09,4.219836385908066e-08
Poldip3,5.8688974,0.42424172,4.387021579114454e-09,4.263860703226024e-08
Ep300,5.867483,0.64807296,4.424595206596298e-09,4.297325245042924e-08
Top2b,5.8664227,0.97297734,4.452980763468893e-09,4.3218248360849624e-08
Glmp,5.863594,0.50518394,4.5295447531968565e-09,4.393015921983476e-08
Cttn,5.8634524,0.56466687,4.53340639401708e-09,4.393645105470133e-08
Tfcp2l1,5.8616138,0.4569377,4.5839002052848895e-09,4.439435928276973e-08
Cc2d1a,5.8605533,1.0656255,4.613279762270246e-09,4.464727583088861e-08
Smim22,5.8599873,0.54732513,4.629023700924282e-09,4.476796259557253e-08
Cox5b,5.8589973,0.4920987,4.6567014950882875e-09,4.50038112687861e-08
Pdpk1,5.8576536,0.51042306,4.6945219287527665e-09,4.5337279220122936e-08
Pdk2,5.8573003,0.6350846,4.704524249374349e-09,4.540181306294582e-08
Hikeshi,5.8544717,0.6244285,4.7852928493446176e-09,4.6148716300978593e-08
Casp6,5.851926,0.9422372,4.859137096751019e-09,4.6827836362276383e-08
Esrra,5.8511477,0.5397628,4.881920947316684e-09,4.701427391165891e-08
Prkaa2,5.849592,0.5067017,4.927800919469005e-09,4.742271468947124e-08
Syf2,5.848178,0.5928094,4.969873863821159e-09,4.7793969822612065e-08
Ndufa4,5.847117,0.3526802,5.001657737572933e-09,4.8065825412023794e-08
Cox6c,5.846339,0.5483453,5.025091522873993e-09,4.824374130846007e-08
Spc24,5.846268,0.52882135,5.027227156457448e-09,4.824374130846007e-08
Eif2a,5.846127,0.350434,5.0315010733136014e-09,4.825089563644004e-08
Tk1,5.8452783,0.37137422,5.057218914821117e-09,4.8463537953874405e-08
Aspscr1,5.84252,0.56633604,5.141688305504802e-09,4.923850670712757e-08
Vdac2,5.842379,0.44209015,5.146056872587015e-09,4.924585565614235e-08
Psmd13,5.842167,0.34200215,5.152616495223941e-09,4.92741472532779e-08
St6galnac2,5.841601,0.5936512,5.17014862051734e-09,4.9407255335831324e-08
Pom121,5.8406816,0.451781,5.19876218602488e-09,4.9646000624225027e-08
Msrb1,5.838065,0.4947789,5.28104669038783e-09,5.039659001469196e-08
Pkp3,5.837712,0.92695713,5.292262946536277e-09,5.046840710870543e-08
Exosc9,5.8370047,0.63488346,5.3147650318187045e-09,5.064767373527581e-08
Tmem250-ps,5.8352365,0.3525942,5.371428262745503e-09,5.11520066107554e-08
Itgb4,5.8314886,0.63234913,5.493504836477288e-09,5.227813405624699e-08
Ppp6r3,5.831347,0.26428166,5.4981639571055195e-09,5.2286086309748246e-08
Nrd1,5.830428,0.36497086,5.528542080448687e-09,5.253843846430562e-08
Ppp1r7,5.829721,0.39983195,5.5520209196810114e-09,5.2724920886554054e-08
Zdhhc4,5.8288016,0.5610363,5.582688473237827e-09,5.297936493513344e-08
Snrnp70,5.828306,0.43510273,5.599269965845335e-09,5.3099872942395944e-08
Ubr5,5.8280945,0.4206827,5.606390977808807e-09,5.3130558989283044e-08
Chp1,5.8268213,0.42317024,5.649302431307235e-09,5.3500145947455975e-08
Ube2k,5.82569,0.54842067,5.6877140580849055e-09,5.3826636501253345e-08
Tbrg1,5.825195,0.3112684,5.704598928972142e-09,5.394909429716048e-08
Aldh1a7,5.823498,1.05613,5.762860924156101e-09,5.4462420966022584e-08
Gfer,5.8217297,0.5118316,5.824165948924721e-09,5.500377717648174e-08
Naa10,5.8203154,0.49050638,5.8736663079821305e-09,5.5432979131577384e-08
Dctpp1,5.8178406,0.3374013,5.9612784521209885e-09,5.6221022643278985e-08
Dpp3,5.817345,0.39904094,5.978952796971431e-09,5.6348848724041575e-08
Atxn2l,5.8160725,0.54401624,6.024635499981777e-09,5.6740282687500546e-08
Rbm14,5.8150115,0.60430354,6.062963621848688e-09,5.706195975827998e-08
Sept8,5.8140926,0.7073069,6.09637310288312e-09,5.733693410036222e-08
Bcl3,5.813739,0.6921334,6.109270528799119e-09,5.7418745347991715e-08
Neil3,5.8131022,0.9547085,6.132552810992843e-09,5.759798055654336e-08
Ptar1,5.8128195,0.5454642,6.142928174086832e-09,5.765582895033454e-08
Vps4b,5.8100615,0.5621946,6.244986912380618e-09,5.85735226521296e-08
Chmp5,5.8095665,0.298995,6.26347890524555e-09,5.869127319320959e-08
Aoc1,5.809496,0.44995454,6.266124962492578e-09,5.869127319320959e-08
Wdr33,5.8076572,0.47428712,6.335305362331366e-09,5.928309795260533e-08
Plagl2,5.8075867,0.81922734,6.337980929192614e-09,5.928309795260533e-08
Csnk1d,5.805536,0.4256627,6.416052242036583e-09,5.99723270060494e-08
Cpsf6,5.804758,0.28947023,6.445909519022818e-09,6.021025455781219e-08
Alad,5.804546,0.4087086,6.454075838868612e-09,6.024538368363704e-08
Ppp2r5a,5.8044043,0.34914026,6.45952564160513e-09,6.025512493107105e-08
Pcf11,5.8034143,0.5444791,6.4977997820274915e-09,6.057083300560733e-08
Rxrb,5.8028483,0.58882254,6.519769658035223e-09,6.073423029538942e-08
Srek1ip1,5.8024244,0.5964231,6.536294461525273e-09,6.084671665170737e-08
Ndufs1,5.8005857,0.45434234,6.608373894372715e-09,6.147585918744685e-08
Sult1b1,5.800232,0.3261275,6.622323680054838e-09,6.156375005081572e-08
Nelfa,5.799242,0.5943676,6.661535618355933e-09,6.18862089544955e-08
Ildr1,5.794999,0.40661615,6.832159778079664e-09,6.338520011210273e-08
Dph3,5.793726,0.86758685,6.884170635231566e-09,6.382442944867232e-08
Nlrp6,5.790756,0.55379623,7.0070312576013435e-09,6.491947997811543e-08
Sumo1,5.7896247,0.36123925,7.054394001429833e-09,6.531404060227012e-08
Nrip1,5.7883515,0.49125028,7.108049263406563e-09,6.576628800885301e-08
Mapre1,5.788069,0.31441766,7.120026440142192e-09,6.581577733766644e-08
Lsm14a,5.787998,0.3401567,7.12302379961582e-09,6.581577733766644e-08
Jpt1,5.785735,0.44463718,7.2195898729565105e-09,6.666299224353833e-08
Adcy6,5.7855935,0.41597047,7.2256673398095355e-09,6.66740896571494e-08
Mcrs1,5.7850986,1.0910573,7.246977678345924e-09,6.678060630146936e-08
Acot13,5.7850986,0.3455308,7.246977678345924e-09,6.678060630146936e-08
Aco1,5.784745,0.4061708,7.262236755622945e-09,6.68761532883123e-08
Cltc,5.7831187,0.48358425,7.332831875943422e-09,6.748080478030033e-08
Med13,5.782765,0.8416343,7.348266712810248e-09,6.757736872742444e-08
Nucks1,5.7825527,0.37965938,7.3575427748988175e-09,6.761720258517562e-08
Pqbp1,5.7823405,0.57013077,7.366830223513153e-09,6.765708751278868e-08
Vcl,5.782129,0.9293436,7.37612907221188e-09,6.769702353187748e-08
Psmg1,5.781563,0.78391427,7.4009818391022226e-09,6.787956180397243e-08
Rbfa,5.781068,1.0105345,7.4227947926184235e-09,6.803399382644568e-08
Hdac2,5.780573,0.37909365,7.444670257996918e-09,6.818879154595302e-08
Cdhr5,5.7799363,0.38841864,7.472887990215164e-09,6.840143458245807e-08
Arl6ip5,5.779229,0.29340515,7.504363010063915e-09,6.864358806864484e-08
Dnmbp,5.778876,0.259694,7.52014882453907e-09,6.874200212270842e-08
Golph3l,5.7780976,0.2513046,7.55499136120775e-09,6.901436664296324e-08
Vps26b,5.7771077,0.41711912,7.599563503625974e-09,6.937518752475647e-08
Qrich1,5.7764006,0.25032347,7.631557192697166e-09,6.962077692470564e-08
Ubtf,5.7747035,0.3756912,7.7088773419338e-09,7.027926510062982e-08
Xpo7,5.773572,0.3619443,7.760846729558622e-09,7.070591540753775e-08
Acaa2,5.7719455,0.4363685,7.836150001873377e-09,7.134444159495235e-08
Ddx17,5.771026,0.6543441,7.879026490135824e-09,7.168708400040413e-08
Ptpn3,5.7695413,0.42432818,7.948770822746731e-09,7.227356449538666e-08
Grk2,5.769329,0.6576528,7.958783173379937e-09,7.231651820330275e-08
Mlxipl,5.768834,0.90352935,7.9821930364037e-09,7.248106890625537e-08
Csnk1g2,5.7678437,0.37954512,8.029213786526339e-09,7.285965396864478e-08
St13,5.767561,0.70245296,8.042697679519876e-09,7.293361456726413e-08
Atad1,5.767066,0.4098028,8.06634748967945e-09,7.309960365895725e-08
Capn1,5.7662883,0.30052865,8.10364815214816e-09,7.338899899379211e-08
Ezh2,5.7657933,0.39070776,8.127472199557611e-09,7.355604389738606e-08
Gdi2,5.7637424,0.30722934,8.226899350424977e-09,7.4406645910755e-08
Dnajc14,5.7633886,0.74232954,8.244161071362024e-09,7.45134848981333e-08
Aqp1,5.761904,0.44463137,8.317045630346352e-09,7.512258850395401e-08
Ranbp3,5.761621,0.6812161,8.330999256417922e-09,7.519895368416836e-08
Hmgn5,5.761126,0.44897956,8.355472889159333e-09,7.537011329766087e-08
Atp5o,5.75957,0.4973684,8.43284594953744e-09,7.601790926824291e-08
Pex13,5.7592874,0.59684247,8.446988423054674e-09,7.609523497053536e-08
Cul2,5.758509,0.702861,8.48599922953411e-09,7.639633934422578e-08
Smchd1,5.7548323,0.9178019,8.672797691629808e-09,7.802665028489317e-08
Kif4,5.7527814,0.8694902,8.778703808722643e-09,7.892753095613554e-08
Pfdn5,5.750589,0.32886884,8.893304013962309e-09,7.990534322663244e-08
Prmt1,5.7503767,0.8400154,8.904471227799846e-09,7.994855219794379e-08
Klhdc2,5.7502356,0.42090765,8.911923609154239e-09,7.994855219794379e-08
Faah,5.750165,0.40322384,8.91565207326247e-09,7.994855219794379e-08
Ppard,5.74479,0.34126458,9.203496444257454e-09,8.242162008855317e-08
Stoml2,5.74479,0.38893145,9.203496444257454e-09,8.242162008855317e-08
Tomm40l,5.7440124,0.73257655,9.245899464725683e-09,8.274716962049982e-08
Isy1,5.7438,0.6922786,9.257496845861895e-09,8.279677525648229e-08
Tor1aip1,5.743659,0.8917111,9.265236288100112e-09,8.281183414363988e-08
Ppm1b,5.7430224,0.70718557,9.300141683918728e-09,8.306952157255952e-08
Apool,5.7426686,0.3988641,9.319588771191314e-09,8.318888801960915e-08
Pbk,5.742103,0.5576503,9.35078636048194e-09,8.341291812106361e-08
Pdk1,5.7407594,0.70467514,9.425288055638822e-09,8.402269502011792e-08
Ap2b1,5.739628,0.34371534,9.48847359026302e-09,8.451111118942354e-08
Stau2,5.7395573,0.9697469,9.492436328113679e-09,8.451111118942354e-08
Cox10,5.7390623,0.6730326,9.520220572886064e-09,8.464825509376913e-08
Eif5b,5.7390623,0.8206076,9.520220572886064e-09,8.464825509376913e-08
Mcm5,5.737153,0.5945588,9.628130764504344e-09,8.555210409655419e-08
Anxa7,5.7342534,0.4149782,9.794271365430402e-09,8.697185774172776e-08
Npepl1,5.733688,0.67650294,9.827012396249455e-09,8.720596659228508e-08
Mars,5.732698,0.30759156,9.884565367527818e-09,8.765981284107842e-08
Pi4ka,5.7315664,0.9115181,9.950741406923733e-09,8.818949367445369e-08
Lamtor3,5.7312126,0.7948824,9.971509588275635e-09,8.83163171111848e-08
Bmpr1a,5.7308593,0.3586259,9.992319898071217e-09,8.844334925962711e-08
Ankrd11,5.730647,0.49268264,1.0004826340061006e-08,8.84967659769303e-08
Crb3,5.7302933,0.50879145,1.0025704227762097e-08,8.86037957286242e-08
Patj,5.7302227,0.23286915,1.002988488394225e-08,8.86037957286242e-08
Spire2,5.729445,0.61621803,1.0075984081073856e-08,8.895357153562619e-08
Zbtb7a,5.7279596,0.9092737,1.016456418519845e-08,8.96776872468315e-08
Mcl1,5.726899,0.358641,1.0228298609843661e-08,9.018180753682273e-08
Coq9,5.7266164,0.3486582,1.0245359950196409e-08,9.027403177766488e-08
Suclg1,5.7262626,0.46733317,1.0266725526811379e-08,9.040403836390573e-08
Rab28,5.725838,0.9574258,1.0292421385921557e-08,9.05719835601527e-08
Auh,5.724495,1.24955,1.0374204655862172e-08,9.123295734335383e-08
Ralgapa2,5.7243533,0.4909591,1.03828500726155e-08,9.12503051047667e-08
Abhd17b,5.7240705,0.2551524,1.0400161918412353e-08,9.134374709973598e-08
Sc5d,5.7237873,0.78310126,1.0417501817271316e-08,9.143731537303289e-08
Ccar2,5.7223024,0.7003841,1.0508998281922629e-08,9.218123893860933e-08
Stk25,5.717635,0.51942855,1.08016721192198e-08,9.468773476303255e-08
Cct7,5.716716,0.63930017,1.086024661811099e-08,9.514021300619334e-08
Cyb561,5.714948,0.45883402,1.0973758744201736e-08,9.607307991482634e-08
Abcg2,5.714524,0.61339784,1.1001172748137712e-08,9.625146342340577e-08
Gtf3c6,5.7137456,1.1881728,1.1051604714499613e-08,9.663087881763567e-08
Mob1b,5.7133923,0.7626964,1.1074602541637071e-08,9.677008930152522e-08
Sf3a3,5.7126145,0.5056193,1.1125361591163224e-08,9.715154518464693e-08
Trappc2l,5.7120485,0.67879295,1.1162419196959372e-08,9.741294353440932e-08
Atxn7l3b,5.7110586,0.36524728,1.1227558850599164e-08,9.79189204604232e-08
Sec13,5.7075934,0.549156,1.1458469620110395e-08,9.986907078075823e-08
H13,5.706674,0.29485518,1.1520502176777124e-08,1.0034577532957144e-07
Sept2,5.706462,0.3584468,1.153486365901544e-08,1.0040691313624198e-07
Cisd1,5.7048354,0.45055997,1.1645547828657878e-08,1.0130589475629546e-07
Copb2,5.7038455,0.49542332,1.1713425377679901e-08,1.0183159061651154e-07
Gmds,5.703209,0.3645847,1.1757263792555224e-08,1.021477651608594e-07
Krtcap2,5.7014413,0.2577228,1.1879875344556396e-08,1.0314748910273569e-07
Cast,5.699956,0.6416766,1.1983828464682809e-08,1.0398404457775217e-07
Fahd1,5.698966,0.92118794,1.205362102198543e-08,1.0452331482286034e-07
Pdcl3,5.6986127,0.54079473,1.2078642524178703e-08,1.0465101526308775e-07
Msh2,5.6985416,0.2768653,1.2083652877544099e-08,1.0465101526308775e-07
Ebp,5.6984005,0.45248413,1.2093679643508583e-08,1.0467156273732902e-07
mt-Co1,5.6979055,0.41142967,1.2128837029236308e-08,1.0490945374750571e-07
Vamp8,5.696279,0.23354699,1.2245054787981323e-08,1.0584773971279684e-07
Ppil1,5.695925,0.39764002,1.227046232483718e-08,1.0600036152378296e-07
Aifm1,5.6939454,0.7335495,1.2413693950001881e-08,1.0716999038274983e-07
Hsd17b11,5.6933794,0.26536912,1.2454914777080755e-08,1.0745801866030241e-07
Aacs,5.6918945,1.3173908,1.2563753229132107e-08,1.083287045450073e-07
Pik3c2a,5.6911163,0.6704766,1.2621132080891602e-08,1.0875487158550262e-07
Tnfrsf1a,5.690268,0.630508,1.26840175769206e-08,1.0922792214382192e-07
Trak1,5.6898437,0.67030114,1.2715574382980757e-08,1.0943076128839638e-07
Lin54,5.6891365,0.6046208,1.2768338650707873e-08,1.0979217220563941e-07
Dpagt1,5.689066,0.56637716,1.277362676264514e-08,1.0979217220563941e-07
Uba3,5.6867323,0.6745332,1.2949333183032282e-08,1.1123249452133571e-07
Nek7,5.6856713,0.48701665,1.3029973889072831e-08,1.118549233729259e-07
Foxp4,5.6848936,0.25608298,1.3089420281087725e-08,1.1222434002750761e-07
Ptpa,5.6848936,0.41605613,1.3089420281087725e-08,1.1222434002750761e-07
Kras,5.68454,0.7315409,1.3116528396039105e-08,1.1238629437082378e-07
Atp6v1b2,5.6843987,0.5876475,1.3127386907492402e-08,1.1240890166559712e-07
Gyg,5.684045,0.520048,1.3154571409320044e-08,1.1257119150341152e-07
Ttc9c,5.682065,0.43230453,1.3307818311611023e-08,1.138113917518954e-07
Tmod3,5.6797314,0.33070436,1.3490658150530432e-08,1.1530296888031479e-07
Nr2f6,5.679024,0.6277924,1.354654436608786e-08,1.1570830368910149e-07
Rprd1b,5.6786,0.67466027,1.3580183986806065e-08,1.159232309735162e-07
Myo15b,5.6768317,0.3126904,1.3721224717748761e-08,1.1698113966035805e-07
Slc25a24,5.6768317,0.3864595,1.3721224717748761e-08,1.1698113966035805e-07
Mccc2,5.675771,0.88618255,1.3806531131981903e-08,1.176350861245187e-07
Chrac1,5.6727304,0.79878634,1.4053941617035797e-08,1.1966852528827182e-07
Nars,5.6719522,0.4353808,1.4117921265160391e-08,1.2013850236531944e-07
Fabp5,5.6714573,0.77971673,1.4158782809724302e-08,1.2041129037498747e-07
Usp14,5.6708207,0.49265546,1.4211487925670504e-08,1.2078439862246373e-07
Racgap1,5.669902,0.28713587,1.4287954143469252e-08,1.213588651626969e-07
Cdkn1b,5.66778,0.709888,1.4465943168520722e-08,1.227688655942517e-07
Nhlrc2,5.6677094,0.71932286,1.4471913077728246e-08,1.227688655942517e-07
Sympk,5.667568,0.7149984,1.4483860076733182e-08,1.2279404001818119e-07
Atp5l,5.6650224,0.25846314,1.4700551527313925e-08,1.2455392945230355e-07
Rbm42,5.664386,0.2288786,1.475521450773837e-08,1.24939664639828e-07
Acp1,5.663537,0.57111377,1.482840569932907e-08,1.254817128331219e-07
Cdc73,5.661345,0.57374513,1.50191190028317e-08,1.2701697734305719e-07
Elovl1,5.6594357,0.32705706,1.518716365407913e-08,1.2835875338042777e-07
Fads1,5.6585164,0.52237386,1.5268724004773756e-08,1.289683760131446e-07
Fmr1,5.657738,0.49972254,1.533806877141562e-08,1.2947412990685717e-07
Acadvl,5.657102,0.32159135,1.5395032840505655e-08,1.2987481437008934e-07
Nckap1,5.6559706,0.30176,1.5496810079462853e-08,1.306528223407241e-07
Slc27a4,5.6542735,0.5377853,1.5650702357829846e-08,1.3186898012527613e-07
Sf3b2,5.653849,0.35183805,1.5689406750799224e-08,1.3211369292929764e-07
Yy1,5.6522226,0.6005873,1.583863665760055e-08,1.332882192570385e-07
Ppp2r5d,5.6517277,0.3857756,1.5884327451304372e-08,1.335905153115543e-07
Ppp4c,5.6499596,0.3753575,1.6048556250814973e-08,1.3488875644123833e-07
Lsm12,5.6470604,0.6020924,1.6321467851706373e-08,1.3709832486000286e-07
Dcp2,5.64508,0.4518489,1.6510431070561516e-08,1.3857237331566436e-07
Gnpat,5.6450095,0.87718433,1.6517218903439334e-08,1.3857237331566436e-07
Pde5a,5.6447973,0.41581434,1.6537598667520378e-08,1.386582843521405e-07
Ugt2b5,5.6443024,1.2749465,1.6585246466792662e-08,1.3888747423967524e-07
Tgif1,5.6443024,0.32079762,1.6585246466792662e-08,1.3888747423967524e-07
Shoc2,5.643878,0.94653463,1.6626193531597363e-08,1.391451631239865e-07
Dnajc10,5.6422515,0.4167762,1.6784068740337595e-08,1.403805137762181e-07
Epc1,5.6411905,0.94780463,1.6887814171477614e-08,1.4116189412894644e-07
Mtmr9,5.6375136,0.55280876,1.7252308860442015e-08,1.4412053980851835e-07
Atmin,5.6370893,0.8260047,1.7294854337599328e-08,1.4435889973579717e-07
Msl3,5.6370187,0.68521166,1.7301955149321503e-08,1.4435889973579717e-07
Mthfd1,5.634331,0.3746614,1.7573893908907994e-08,1.4653841414897367e-07
Gsk3a,5.633907,0.7630438,1.7617209287346804e-08,1.468100773945567e-07
Dcaf15,5.633129,0.7498772,1.7696890235281636e-08,1.4738427160016831e-07
Kcne3,5.6322803,0.2685876,1.778421403969065e-08,1.4802137978866078e-07
Cfdp1,5.629664,0.5559781,1.8056104605917508e-08,1.5019296258267756e-07
Metap2,5.6245017,0.28624344,1.8604425139926427e-08,1.5465988680151604e-07
Hnf4g,5.62436,0.64229625,1.8619672898318e-08,1.5469260442557637e-07
Nus1,5.624148,0.53961974,1.8642567289982085e-08,1.5475822269396152e-07
Zfp598,5.6240773,0.4259018,1.8650204826299715e-08,1.5475822269396152e-07
Srsf10,5.623724,0.6368744,1.86884381037639e-08,1.5498143788294198e-07
Phactr4,5.6235824,0.69856185,1.8703752714689972e-08,1.550144353778093e-07
Poldip2,5.6218143,0.38301855,1.8896216542379607e-08,1.565146948619268e-07
Dnajc8,5.6213903,0.7573208,1.894269321765837e-08,1.5680467902631854e-07
Kmt5a,5.619198,0.35632476,1.918459646400326e-08,1.5871104455247705e-07
Fam76b,5.6158743,0.7860709,1.9557083713937626e-08,1.6169475198796678e-07
Tab2,5.614672,0.27933767,1.9693534748773302e-08,1.6272452428367064e-07
Eif4e2,5.610712,0.34016415,2.0149589467392363e-08,1.6639229225035663e-07
Prpf38a,5.6105,0.4934299,2.017430817074807e-08,1.6649587461374764e-07
Vbp1,5.6092978,0.5865822,2.0314937896963114e-08,1.675553532816469e-07
Brd8,5.609015,0.46902037,2.0348165297900804e-08,1.677282462018044e-07
Cdc42ep4,5.608449,0.85768884,2.0414778461990212e-08,1.6817596112513022e-07
Rae1,5.6080246,0.32103395,2.0464877221657113e-08,1.6848717399528056e-07
Strn3,5.6073885,1.0620458,2.054024922985758e-08,1.6900596162352733e-07
Ces1e,5.605762,1.5744772,2.0734093036174533e-08,1.704983296871237e-07
Gabarapl2,5.604984,0.41688332,2.0827427606462877e-08,1.711629041576802e-07
Gcnt3,5.604489,0.4041002,2.0887034564462344e-08,1.715496682696832e-07
Cyp2c65,5.604206,0.9280544,2.0921170004695663e-08,1.7172689064478582e-07
Erlin2,5.6032867,0.4643946,2.103248462929012e-08,1.7253702897752994e-07
Slc9a2,5.603004,0.62830585,2.1066850806332807e-08,1.7261185426998268e-07
Abat,5.603004,0.8294501,2.1066850806332807e-08,1.7261185426998268e-07
Myb,5.602226,0.43215245,2.1161639112517258e-08,1.7328467955908593e-07
Gtse1,5.601448,0.37715426,2.1256841394542364e-08,1.7396008741494125e-07
Abr,5.599751,0.28928426,2.1466000883494667e-08,1.7556672373312774e-07
Slc22a1,5.599044,0.4308422,2.1553739095603704e-08,1.7617894927219404e-07
Pak2,5.5962152,0.29568052,2.1908186167496014e-08,1.7896920301105615e-07
Smu1,5.5956492,0.83770806,2.1979751461401467e-08,1.7930569537374705e-07
Tbpl1,5.5956492,0.6967193,2.1979751461401467e-08,1.7930569537374705e-07
Nup98,5.5955787,0.4262273,2.1988713063383827e-08,1.7930569537374705e-07
Brpf3,5.5943766,0.42669132,2.2141604068116342e-08,1.8044483649075743e-07
Atp2a2,5.594094,0.31085894,2.2177728112545745e-08,1.806315854312466e-07
Vdr,5.5938106,0.4339664,2.2213909364089963e-08,1.8081857771067277e-07
Rb1,5.592538,0.5645771,2.2377435288459326e-08,1.8204130135019708e-07
Smg1,5.592043,0.7331118,2.244134375938279e-08,1.8245266106394748e-07
Prdx1,5.591336,0.4096152,2.2532948998940197e-08,1.8308857846732455e-07
