names,scores,logfoldchanges,pvals,pvals_adj
Tspan8,4.340725,0.34334582,1.4201334968849931e-05,0.0001133129231643821
Actn4,4.339022,0.1912958,1.431180080727383e-05,0.00011412786441190422
Eif2b1,4.338476,0.22284259,1.4347406486319158e-05,0.00011434524075775014
Mpc2,4.33793,0.14955777,1.4383096633244834e-05,0.00011456303713689198
Scaf4,4.3365808,0.59589344,1.4471635633788179e-05,0.00011520128308128882
Grcc10,4.3355527,0.17953998,1.4539442526848137e-05,0.00011567384588723546
Larp4b,4.3352633,0.47106797,1.4558567736671838e-05,0.00011575878003041451
Psmd10,4.3347816,0.52608895,1.459049640882405e-05,0.00011594536009332337
Dync1li2,4.334396,0.4738704,1.461608741274555e-05,0.00011608138988673276
Pkp4,4.333882,0.31481212,1.4650275338932432e-05,0.00011628549950369312
Etnk1,4.333368,0.17204168,1.4684539512550536e-05,0.00011643956293667168
Itm2c,4.333336,0.53584164,1.468668355872764e-05,0.00011643956293667168
Sgk1,4.3313117,0.4558553,1.4822361905649622e-05,0.00011744728635477143
Nap1l4,4.329448,0.42122805,1.4948328105023851e-05,0.00011830854710504145
Sec24a,4.3240833,0.16407071,1.531674967655381e-05,0.00012113745953876437
Atp2c1,4.323987,0.36459148,1.532344652413713e-05,0.00012113745953876437
Imp3,4.3210955,0.48416287,1.5525654963900916e-05,0.0001226652093456993
Ap3d1,4.3192,0.30761927,1.565959153092833e-05,0.00012365210603672514
Hnf4g,4.3189106,0.484151,1.5680119108954225e-05,0.00012374287545660883
Kras,4.318718,0.5770264,1.5693818409422812e-05,0.00012377968463390474
Patj,4.3180113,0.26155698,1.5744146858626426e-05,0.00012410518524924168
Tiprl,4.316469,0.52049226,1.5854488964449806e-05,0.0001249031045502946
Ubap2l,4.3161798,0.15814391,1.5875260010816252e-05,0.00012499486330355325
Hspd1,4.3148627,0.20407653,1.5970212359209052e-05,0.00012567025233840552
Rars2,4.314156,0.35948172,1.60213853290983e-05,0.00012592827252360685
Gps1,4.314156,0.14729932,1.60213853290983e-05,0.00012592827252360685
Irak1,4.311682,0.3938605,1.6201724365365853e-05,0.000127272720071968
Cox5a,4.311136,0.25237212,1.6241799398357777e-05,0.00012749694920512276
Ces1d,4.3110394,0.55797076,1.624888126366017e-05,0.00012749694920512276
Ap2a2,4.310044,0.5018892,1.6322233087354665e-05,0.00012799919478921517
Eprs,4.3097544,0.18720923,1.6343587824011576e-05,0.0001280933370646216
Tjp2,4.309369,0.553084,1.6372102232305407e-05,0.0001282434537350395
Cds2,4.3090477,0.3611703,1.6395900453835635e-05,0.00012835647783859897
Ndufa7,4.307313,0.18422908,1.6524981640472833e-05,0.00012929311734693195
Pip5k1b,4.306831,0.22038642,1.656100905598863e-05,0.00012950104113415768
Tspan7,4.3049355,0.27744272,1.6703444519799766e-05,0.00013054032511195483
Glod4,4.303329,0.39949456,1.682506575504399e-05,0.0001314158499681315
Faah,4.302783,0.3019345,1.68666088796862e-05,0.0001316652658984051
Ss18l2,4.3024297,0.36001533,1.6893541795178663e-05,0.0001318004114999702
Naga,4.3016906,0.6142428,1.694998857130183e-05,0.00013216553410747586
Kbtbd2,4.30108,0.42879462,1.6996754038725015e-05,0.00013245479540985932
Sept8,4.2987027,0.4693364,1.718006790208079e-05,0.00013378936716385755
Acadl,4.2986064,0.21464139,1.718753913929849e-05,0.00013378936716385755
Taok3,4.2983174,0.50984687,1.7209971431893504e-05,0.00013388790949286827
Gfm1,4.298028,0.2087283,1.723243162139882e-05,0.0001339865568746673
Psap,4.2978034,0.38596466,1.7249919965437244e-05,0.0001340464569066876
Psmd7,4.2948155,0.11558803,1.748387597255775e-05,0.0001357874721224723
Prr15l,4.2941084,0.1577321,1.7539660961929207e-05,0.00013614354401044203
Cnot1,4.2931447,0.15648913,1.761600476784953e-05,0.00013665870063394027
Ndufv1,4.2928557,0.52722543,1.7638969580302628e-05,0.00013675941327116354
Abhd4,4.2925663,0.51788884,1.7661962915599574e-05,0.00013686023299983832
Tmem41a,4.292438,0.61527956,1.7672191339973047e-05,0.00013686208103879632
Slc35a4,4.2910566,0.22697143,1.7782503942184894e-05,0.00013763858983499043
Sgpp2,4.2897716,0.19516236,1.7885709067359264e-05,0.00013835924010323087
Rangrf,4.2879725,0.73783886,1.8031155369571833e-05,0.00013940565946000797
Tmem63a,4.2872653,0.20254414,1.8088602711016566e-05,0.00013977092901349517
Dnajc15,4.287137,0.21004479,1.8099066398537585e-05,0.00013977294794812001
Snw1,4.2867837,0.69573647,1.812787128116018e-05,0.00013991652763487011
Stam2,4.285723,0.5683429,1.821454820418047e-05,0.0001405063684669327
Lsm8,4.284406,0.63602483,1.832278777294565e-05,0.00014126178530633393
Fam57a,4.284085,0.12303035,1.8349280467328995e-05,0.00014138646929269248
Styk1,4.283764,0.2692137,1.8375809650099775e-05,0.00014151129410138667
Tpm4,4.2827034,0.21865125,1.8463615434327834e-05,0.00014210760193836592
Tes,4.2814183,0.18835676,1.857058257080297e-05,0.00014285063516002283
Aimp1,4.28084,0.42052358,1.8618910136007704e-05,0.00014314201395247225
Med9,4.2807117,0.14810401,1.862966585228934e-05,0.00014314437587008633
Stk24,4.2798443,0.56310064,1.8702421895497784e-05,0.00014362285872663658
Atp5a1,4.2792015,0.3533863,1.8756489673188107e-05,0.00014395737172138772
Dctn3,4.279009,0.3449748,1.8772739018055467e-05,0.0001440014135203583
Ybx3,4.2758603,0.2205524,1.9040050622705938e-05,0.00014597016985510428
Ranbp1,4.275218,0.1583214,1.9095047645990343e-05,0.00014630992883113403
Satb2,4.2749286,0.22066508,1.9119845639668337e-05,0.0001464180465418984
Atl3,4.274704,0.41725746,1.9139154170890604e-05,0.0001464840291291627
Rfc2,4.274479,0.28656155,1.915848127304247e-05,0.00014653442799397466
Gpa33,4.2743506,0.23222438,1.916953367588005e-05,0.00014653442799397466
Psma3,4.274254,0.34141976,1.9177826963007047e-05,0.00014653442799397466
Cd2ap,4.2728724,0.18196611,1.9297073573949354e-05,0.00014736338236516508
Ap1ar,4.271202,0.1731513,1.9442222225268025e-05,0.00014838910556332698
Tsc2,4.2698526,0.6089941,1.956021614845239e-05,0.00014920654857115688
Plagl2,4.2685995,0.5863099,1.9670392327456424e-05,0.00014996348073798165
Sorbs2,4.267893,0.46511057,1.973280345500603e-05,0.0001503556214313585
Metap1,4.2660294,0.46938002,1.9898247080210646e-05,0.00015153195386263807
Rnf103,4.2654514,0.33582324,1.9949859662719958e-05,0.00015184059854403523
Gtpbp1,4.264648,0.33259165,2.0021755331767788e-05,0.00015230319158535187
Prkcz,4.264391,0.87891495,2.0044814007348248e-05,0.000152393979967076
Clock,4.2624636,0.23490386,2.021856189760643e-05,0.00015362967165679874
Pqlc3,4.261532,0.48962626,2.030305321563922e-05,0.00015412289526516086
Snx5,4.2614994,0.8004901,2.0305972697344186e-05,0.00015412289526516086
Akr1c19,4.2592826,0.14145032,2.0508385125805e-05,0.00015557302116474446
Ccnd3,4.2566485,0.23312677,2.0751431574720387e-05,0.00015732961404187567
Phf5a,4.2563915,0.38057986,2.0775289697574337e-05,0.00015738155821660407
Fdx1,4.256327,0.14028822,2.0781258307579326e-05,0.00015738155821660407
H2afv,4.255813,0.2301551,2.082906599523045e-05,0.00015765646637273876
Rcan3,4.255588,0.9263067,2.085001476907878e-05,0.0001577278864364325
Atxn3,4.2554274,0.36126682,2.086499045854765e-05,0.0001577349899531668
Cct8,4.255331,0.10625413,2.0873980787232952e-05,0.0001577349899531668
Naa15,4.2536926,0.27151877,2.102738180666023e-05,0.0001588065770403777
Wdr5,4.2535644,0.38158098,2.1039458540916157e-05,0.00015881023802234232
Tmbim4,4.253243,0.15712465,2.1069679272904775e-05,0.000158950774250438
Lpgat1,4.252504,0.43511185,2.1139343865642072e-05,0.00015938855859069694
Ift52,4.250801,0.35506997,2.13007111208166e-05,0.0001605169099863517
Mid1ip1,4.249902,0.307767,2.1386434461838157e-05,0.00016107430023484484
Glrx2,4.2494197,0.5151444,2.143249267245668e-05,0.00016133249978717392
Ppp4r2,4.2488093,0.323605,2.1490968634891794e-05,0.0001616838387139031
Ube3b,4.2485843,0.6386542,2.151255067036799e-05,0.0001617573788057308
Trp53,4.247717,0.19736363,2.1595989085429098e-05,0.00016229569416915997
Zbtb8a,4.2475886,1.0348322,2.1608376501397205e-05,0.00016229975771334525
Prr14,4.2470746,0.31034133,2.1657993835433386e-05,0.00016256414861547057
Etv5,4.2469783,0.24495761,2.1667309151229872e-05,0.00016256414861547057
Atf1,4.2468176,0.4482249,2.168284315342413e-05,0.00016259165364089249
Lemd2,4.245404,1.1722723,2.1820000243985287e-05,0.0001635306364018591
Hint2,4.2448897,0.47275713,2.1870079995540945e-05,0.00016381634551061288
Etfrf1,4.242866,0.4436021,2.2068334555176646e-05,0.0001652110291835629
Aldh2,4.241902,0.113624215,2.216334160773109e-05,0.00016583166577057123
Nipa2,4.240553,0.56597805,2.2297005711298496e-05,0.0001667407086489025
Asna1,4.2397175,0.24316442,2.2380134267134634e-05,0.00016727105262397409
Numb,4.23734,0.42584634,2.2618348451805275e-05,0.0001689593095909118
Lats1,4.236408,0.25643688,2.271235919173079e-05,0.00016952523551398913
Cc2d1a,4.236344,0.874251,2.2718856379830953e-05,0.00016952523551398913
Grk2,4.2356696,0.15048559,2.2787183732816817e-05,0.00016994252430026696
Hspa8,4.2349305,0.24821211,2.2862242829236237e-05,0.00017040953577831145
Psma2,4.233067,0.12090907,2.3052568472655538e-05,0.00017169047170364433
Mtmr9,4.2330027,0.35873657,2.3059158243409167e-05,0.00017169047170364433
Cox6b1,4.2324886,0.23431838,2.311194098114673e-05,0.0001718973180751147
Isca2,4.232264,0.85760564,2.3135069564931033e-05,0.0001718973180751147
Klhdc8a,4.2321353,0.38716406,2.3148295785621872e-05,0.0001718973180751147
Slc12a8,4.2320714,0.36218035,2.315491159394946e-05,0.0001718973180751147
Cnpy2,4.2319746,0.23735702,2.316483868021764e-05,0.0001718973180751147
Dnajc2,4.2319427,0.5291659,2.316814860887857e-05,0.0001718973180751147
Papola,4.2318783,0.24436936,2.317476981640415e-05,0.0001718973180751147
Snx13,4.2314606,0.43285346,2.3217851577001062e-05,0.00017212368322776762
Tpd52l2,4.2311397,0.22177714,2.325104324154366e-05,0.000172243324385433
Mapk13,4.231011,0.16923547,2.3264332545981277e-05,0.000172243324385433
Ccni,4.2308826,0.102760226,2.3277629078050913e-05,0.000172243324385433
Ascc3,4.2308183,0.16932833,2.3284280055607437e-05,0.000172243324385433
Prpf38a,4.2306895,0.665674,2.329758743608406e-05,0.00017224875762242395
Gaa,4.2292438,0.5191295,2.344779501074142e-05,0.00017326579916243661
Cox7a2,4.2288265,0.51348966,2.3491359582889044e-05,0.0001734006607142133
Sytl2,4.2288265,0.75439686,2.3491359582889044e-05,0.0001734006607142133
Slc10a7,4.2278304,0.34635764,2.3595555348670032e-05,0.00017407598722497545
Rbm14,4.226449,0.42466587,2.3740813217304233e-05,0.00017505335902963831
Wbp11,4.2260313,0.4870357,2.3784895623337315e-05,0.00017528406134465906
Smim8,4.2259026,0.9405771,2.3798475101647383e-05,0.00017528984349062858
Pkn2,4.2255173,0.32765266,2.3839257810885284e-05,0.00017549587963951014
Alg5,4.223493,0.8144972,2.4054460282560967e-05,0.00017698501926481487
Ctsb,4.222979,0.1266503,2.410940847568883e-05,0.00017727479952161476
Mob2,4.2228827,0.4256911,2.411972454805036e-05,0.00017727479952161476
Gart,4.2219834,0.3498068,2.4216210618888124e-05,0.00017788851768298514
Abhd11,4.2218547,0.10093678,2.4230024283477908e-05,0.00017789460486797822
Psma7,4.2192845,0.13760191,2.4507876969359556e-05,0.0001798381973648773
Sgsm3,4.217839,0.15062557,2.4665498440743068e-05,0.00018089792753649895
Nfatc3,4.2171,0.3060471,2.4746432479153767e-05,0.00018129739302909445
Tmem186,4.2171,0.69690996,2.4746432479153767e-05,0.00018129739302909445
Trappc1,4.2164574,0.29943815,2.4817015198935348e-05,0.00018171732133907763
Txndc11,4.2162647,0.673298,2.483822733227851e-05,0.0001817754884894314
Rock2,4.216104,0.43821234,2.4855917284232646e-05,0.00018180783064281219
Klhdc3,4.2149153,0.3035462,2.498719592114719e-05,0.00018267053581628418
Amfr,4.214562,0.81894946,2.5026351722617083e-05,0.00018285920991992216
Btg2,4.213245,0.25453988,2.517281090297308e-05,0.0001838312949737373
Sap30l,4.2129555,0.28687334,2.5205069426537534e-05,0.00018396880721553767
Cox16,4.212763,0.5187749,2.5226596950390244e-05,0.0001840278904261695
D5Ertd579e,4.2124414,0.57157767,2.526251502745288e-05,0.000184191833888294
Irgm1,4.2116385,0.1498945,2.5352523165339962e-05,0.00018474976987508374
Bcl10,4.2112527,0.64796257,2.5395835342405768e-05,0.00018496700913926583
Atp5mpl,4.2107067,0.19320424,2.5457314756186674e-05,0.00018531626575970107
Marveld3,4.2104497,0.38695762,2.5486295204914407e-05,0.00018542870117223972
Ncoa6,4.2091646,0.20447536,2.563166876542552e-05,0.00018638740025813674
Akr1c12,4.208779,0.21345904,2.56754344030386e-05,0.00018660660547566515
Mmut,4.208361,0.64466494,2.5722927382578437e-05,0.00018685265383951461
Carnmt1,4.207301,0.49737048,2.5843862030971225e-05,0.0001876316427261822
Trpc4ap,4.206273,0.14015289,2.596164828547027e-05,0.00018838696054605014
Ahsa1,4.2036386,0.13114665,2.6265810449365855e-05,0.00019049317266083232
Fubp1,4.202803,0.47954383,2.6362957660086454e-05,0.00019109657139851027
Phf12,4.202,0.28588548,2.6456690614658e-05,0.00019167459620349794
Mavs,4.2018394,0.22648184,2.647547519872268e-05,0.00019170930772859445
Alg9,4.2015505,0.11939847,2.6509319417157522e-05,0.00019180611899534096
Rnf146,4.201486,0.576973,2.6516845939939837e-05,0.00019180611899534096
Srp72,4.200458,0.574151,2.663754703021942e-05,0.00019257751678839372
Azi2,4.20033,0.2078594,2.6652671351087158e-05,0.00019258523075416353
Tardbp,4.1995263,0.45239076,2.6747383531852703e-05,0.00019316771448939484
Slirp,4.1980166,0.18378668,2.6926309546068017e-05,0.0001943574503588682
Mapk6,4.1937113,0.18020219,2.744270845508196e-05,0.00019798057179285034
Ffar2,4.1903057,0.32688257,2.7857859620833664e-05,0.0002008698298975901
Szrd1,4.1897917,0.13154745,2.7921040258821178e-05,0.00020121949055541827
Dmxl1,4.1892138,0.46987617,2.7992281313891146e-05,0.00020162684227145568
Ccar2,4.1886034,0.5908603,2.8067667675350403e-05,0.0002020636085929062
Shisa2,4.1878,0.48576114,2.8167154365174583e-05,0.00020256693690440513
Hsp90ab1,4.1878,0.23857322,2.8167154365174583e-05,0.00020256693690440513
Eif1,4.1849084,0.93801737,2.8528089484021215e-05,0.0002050549978652102
Fam110c,4.18478,0.5536668,2.8544232658169206e-05,0.00020506010215374005
Pak1ip1,4.184555,0.19467103,2.85725041109759e-05,0.00020506010215374005
Decr1,4.184491,0.25856537,2.8580586556862814e-05,0.00020506010215374005
Vps26b,4.184427,0.1435406,2.8588671176178354e-05,0.00020506010215374005
Kcnma1,4.183238,0.40285417,2.8738629345628927e-05,0.00020602785035851192
Trmt10c,4.1825633,0.80441093,2.8824073058918413e-05,0.00020653232265019993
Ppp1r11,4.180957,0.62362593,2.9028483484162466e-05,0.00020788825077523563
Wls,4.1795435,0.12668353,2.9209503805417616e-05,0.00020899568446970757
Glcci1,4.179511,0.923233,2.921363034740803e-05,0.00020899568446970757
Utrn,4.178226,0.2444036,2.9379147163140467e-05,0.000210070102366923
Emc2,4.175913,0.46198454,2.967932606992265e-05,0.0002121057731653314
Thbs1,4.175752,0.9301661,2.9700279715030784e-05,0.00021214485510736273
Wbp2,4.175495,0.36151034,2.973383479544938e-05,0.00021227385966527174
Tmem176b,4.174981,0.2950961,2.9801053081914347e-05,0.00021264293084490964
Akap8,4.1742425,0.2622798,2.989793244431287e-05,0.00021322315173716102
Npepps,4.173632,0.38689706,2.997818891710686e-05,0.00021368428104285325
Drg2,4.1709332,0.24654044,3.033546704988509e-05,0.00021611851200386154
Akap13,4.16952,0.7936077,3.052422404420259e-05,0.00021735024397379182
Npdc1,4.168877,0.46513098,3.0610391170993824e-05,0.00021785057612603396
Atad1,4.1677847,0.29249212,3.075740602767664e-05,0.00021878321006187432
Myc,4.165279,0.22123568,3.109721483093411e-05,0.00022108554394592494
Mif4gd,4.1644435,0.7620472,3.121127501890378e-05,0.00022178136294552996
Rras2,4.163223,0.18255115,3.137869368603793e-05,0.00022285541912841868
Snx3,4.1629977,0.27430207,3.140962689342592e-05,0.00022295952768908555
Atf6,4.1621304,0.26327384,3.152921232832804e-05,0.00022369249554536207
Gatd1,4.1610703,0.4077874,3.167595983519664e-05,0.00022459589099860133
Tmem70,4.160974,0.42436066,3.168933264965667e-05,0.00022459589099860133
Kdelr3,4.159689,0.4424153,3.186815021022911e-05,0.00022574646219241924
Tnrc18,4.158789,0.41170028,3.199389248547841e-05,0.00022640306149331312
Zdhhc4,4.158789,0.4018093,3.199389248547841e-05,0.00022640306149331312
Cdc123,4.155191,0.21087904,3.2501591176845344e-05,0.0002298770258765004
Kat6b,4.154902,0.68087447,3.254271892923616e-05,0.00023004914826137016
Il13ra1,4.153906,0.38291523,3.268475995964688e-05,0.00023093409564062004
Med28,4.1517534,0.18862894,3.299376654292283e-05,0.00023299721733919732
Kif13a,4.1515284,0.69473207,3.302621045392496e-05,0.00023310617373455535
Usp15,4.1504683,0.2817226,3.317956895410256e-05,0.00023406801991308193
Rnf115,4.149601,0.24877241,3.3305547005194464e-05,0.00023483581779267326
Man2a1,4.149376,0.6096976,3.333828207386265e-05,0.00023494571214604853
Crot,4.1480265,0.7961479,3.353533520927846e-05,0.00023621290095995624
Zmat5,4.1462274,0.94883734,3.3799794202834336e-05,0.000237942489789313
Kmt2c,4.146067,0.6884981,3.3823502698547324e-05,0.000237942489789313
Fam102a,4.146003,0.17229827,3.383299051894757e-05,0.000237942489789313
Hjurp,4.1454244,0.50747246,3.391849473303466e-05,0.00023842143552723182
Scfd1,4.1447816,0.11698743,3.401374012647539e-05,0.00023896832806805787
Myadm,4.1436896,0.15037332,3.4176240555966015e-05,0.00023998692753292384
Afdn,4.143111,0.40204936,3.4262568439832204e-05,0.00024046987070988792
Swi5,4.142758,0.34886482,3.4315426282124934e-05,0.0002407175320353874
Cdk5rap3,4.1418905,0.3508064,3.444549681028556e-05,0.000241506298004561
Pla2g12a,4.141601,0.4876932,3.4488957610058665e-05,0.0002416873244285441
Plaa,4.1409264,0.2594811,3.459056876337799e-05,0.00024227545606251454
Calm1,4.1396413,0.2552928,3.478490086789179e-05,0.0002435120806796717
Ubr5,4.138742,0.23318987,3.492154978508384e-05,0.0002442533034305603
Oaz2,4.13871,0.3442302,3.492643951974216e-05,0.0002442533034305603
Ist1,4.138453,0.10704422,3.496558081125034e-05,0.00024440227403782125
Pak1,4.13781,0.9447424,3.506361637135521e-05,0.00024496254170707106
Chmp1b,4.136782,0.6153497,3.522101641046658e-05,0.0002459367608681917
Grb2,4.1333766,0.82218534,3.574721033510755e-05,0.00024948384187008325
Nfib,4.133216,0.121849895,3.57722142488016e-05,0.0002495312297396038
Tmbim1,4.1323485,0.20078312,3.590752260883019e-05,0.0002503476130997321
Pglyrp1,4.1322203,0.23938234,3.59276095759385e-05,0.0002503602498425012
Kif1c,4.130614,0.25128448,3.617959863286019e-05,0.00025198805351814166
Snrnp70,4.130228,0.2551846,3.6240325233058894e-05,0.00025228275187647703
Sh3d19,4.12904,0.1516416,3.642817541437116e-05,0.0002534616572762239
Laptm4a,4.1282043,0.9073711,3.6560730934406035e-05,0.00025425482934079323
Fahd1,4.125538,0.61424595,3.698696016979028e-05,0.00025708845983060723
Tmem259,4.124156,0.13619985,3.720962866882754e-05,0.0002585050267560534
Elmo1,4.1227107,0.57975346,3.744401634073489e-05,0.0002600015326244643
Camta2,4.121843,0.36859798,3.7585321010837514e-05,0.0002608505054956808
Pkn1,4.1217146,0.3837238,3.76062980400375e-05,0.0002608639408346905
Dnajb6,4.120751,0.27729148,3.7763980399180876e-05,0.00026182516774735727
Gltp,4.12059,0.14340119,3.779032173613796e-05,0.0002618752694916996
Tspo,4.1179557,0.27210698,3.8224816184614847e-05,0.0002647522657882828
Tmem109,4.114968,0.38581643,3.8723334611097993e-05,0.0002680695725983035
Mall,4.114775,0.7097219,3.87557080963843e-05,0.0002681581822830631
Nbeal1,4.11455,0.4915975,3.879350963070069e-05,0.00026828424126229154
Arl6ip1,4.1133294,0.2816808,3.899932936742692e-05,0.0002695715501179358
Fam135a,4.1125264,0.18864863,3.9135301864204433e-05,0.0002703516069136432
Zfp384,4.1124296,0.71893746,3.9151648767640005e-05,0.0002703516069136432
Ramac,4.1120763,0.6396752,3.921164287679181e-05,0.00027062947476677465
Pnpla8,4.1115947,0.31652766,3.929359365333487e-05,0.0002710585262088055
Ppp6c,4.110791,0.39475343,3.943053962752107e-05,0.0002718663275777748
Baiap2l1,4.1093135,0.15815064,3.968370459070226e-05,0.00027347422177697233
Npas2,4.108446,0.59497184,3.983301907986878e-05,0.0002743651892379096
Psmc1,4.107964,0.16130367,3.991620180077585e-05,0.00027479998224654733
Actl6a,4.1067114,0.43996096,4.0133249075531464e-05,0.0002761554557181221
Lrig3,4.1060367,0.46577078,4.025058412130945e-05,0.0002768237964166363
Sept2,4.1056833,0.14391941,4.031217518441205e-05,0.0002771082789896864
Isy1,4.1049123,0.96035427,4.044686627039305e-05,0.00027789471810651196
Pepd,4.1044946,0.548263,4.052000214205282e-05,0.0002782576588201121
Crip1,4.1040444,0.19696748,4.05989041864121e-05,0.00027865981330352994
Mtfr1,4.1024704,0.3843293,4.08762110302457e-05,0.0002804226795765479
Dctn6,4.101828,0.31382823,4.0989913215506494e-05,0.0002808979116811944
Lgmn,4.1017637,1.0644338,4.1001299925519034e-05,0.0002808979116811944
Pcbd1,4.1017313,0.29788014,4.100699440601378e-05,0.0002808979116811944
