names,scores,logfoldchanges,pvals,pvals_adj
Oas1a,19.126057,1.0055557,1.5323718277626134e-81,5.987195641329639e-80
Lnpep,19.123745,1.0122961,1.6018415167396458e-81,6.2407928038218396e-80
Hectd3,19.12063,1.2408465,1.7004237791947684e-81,6.606049767184221e-80
Tmco3,19.118896,0.98553514,1.7579027715443367e-81,6.810005779282948e-80
Stx5a,19.114079,1.3412309,1.927936332504817e-81,7.447607160170443e-80
Rp2,19.106983,0.9043538,2.2087769355199256e-81,8.508457631897179e-80
Birc6,19.099998,1.3890226,2.5249594388371737e-81,9.699106833173695e-80
Rmnd5a,19.09385,1.0770789,2.840493968976484e-81,1.0880603648670426e-79
Neurl3,19.088678,1.28287,3.135997704481316e-81,1.1978985644911173e-79
Psme1,19.085436,0.8554861,3.336826343397028e-81,1.2710612881881437e-79
Myl12b,19.08412,0.9542974,3.4219652812544514e-81,1.2998715339209618e-79
Usp53,19.081053,1.4824167,3.628770701476687e-81,1.3746105081078584e-79
Helz2,19.076685,1.4396259,3.944970350329268e-81,1.4902615895235564e-79
Cand1,19.073315,1.1792709,4.2077666074437827e-81,1.5851572550080918e-79
Ogfr,19.067999,1.2004145,4.657870716928115e-81,1.7499006058789004e-79
Flii,19.063776,1.1776153,5.049487780749334e-81,1.8918286411437572e-79
Ablim1,19.061176,1.2238951,5.306880534422511e-81,1.9828303636127824e-79
Vamp3,19.046951,0.9133419,6.964292082470117e-81,2.5950052923100503e-79
Dbnl,19.044895,1.0404954,7.2430682442635e-81,2.6915477782691133e-79
Apeh,19.042728,1.5392643,7.549155589214735e-81,2.7976884195802576e-79
Kctd10,19.041523,1.2302446,7.7247432261901665e-81,2.855023341031095e-79
Snx13,19.03788,1.002375,8.281395718066914e-81,3.0525090685866593e-79
Tmem14c,19.03152,1.0154319,9.349910578869313e-81,3.437097504463383e-79
Gdi2,19.020233,0.74029547,1.159650432367975e-80,4.251533421617174e-79
Ap1g1,19.013586,0.78848785,1.3163622884176066e-80,4.813169597355821e-79
Tnks2,19.00291,1.6918125,1.6134608451171883e-80,5.877088999077157e-79
Pum2,19.00283,0.7637647,1.615930869216096e-80,5.877088999077157e-79
Fam83h,18.999441,1.5115973,1.7236761347026763e-80,6.252326562880397e-79
Atp6v1b2,18.990868,0.7495997,2.029454227335531e-80,7.342007026141107e-79
Btg2,18.989359,0.81274444,2.088625819558112e-80,7.536136697218255e-79
Mfsd6,18.976162,0.8158123,2.6851237771175116e-80,9.662912540021571e-79
Ctsd,18.97584,1.2641337,2.701580797394063e-80,9.696618741302838e-79
Lgr4,18.96974,0.96544755,3.0340926107172784e-80,1.0861574987319053e-78
Calr,18.967459,1.3371704,3.1685636951527018e-80,1.1313344264024333e-78
Ip6k1,18.961407,1.0249265,3.555113126724587e-80,1.266046146040592e-78
Clptm1l,18.95996,0.91247964,3.654140700415684e-80,1.2979317942385579e-78
Rhoa,18.949621,0.835121,4.447723971242212e-80,1.5757156815216906e-78
Parp9,18.948368,1.0402166,4.554832550483176e-80,1.609491863768926e-78
Plcb3,18.943327,0.82311386,5.012667397998473e-80,1.7648544649160637e-78
Igsf5,18.943247,1.0396239,5.020317271315165e-80,1.7648544649160637e-78
Sumo1,18.939154,0.77928424,5.426296217753232e-80,1.9026820712250114e-78
Aamp,18.93721,1.0174593,5.6302316207867105e-80,1.969141110339086e-78
Cox7a2,18.923162,1.3310344,7.350970910550995e-80,2.5644012041271647e-78
Ugcg,18.922167,0.9709059,7.491141923796322e-80,2.606650529463478e-78
Dgkd,18.919388,1.4362957,7.896518683695996e-80,2.740733324861491e-78
Zc3hav1,18.914797,1.2908334,8.615206923257374e-80,2.982606447482141e-78
Dctn2,18.910269,0.7233683,9.38766807475833e-80,3.2418272960181864e-78
Dennd1b,18.910011,0.92335683,9.433510090066195e-80,3.249452153190308e-78
Ces2e,18.908052,1.9540424,9.790475227748732e-80,3.3639384105392946e-78
Hint3,18.905355,0.9046867,1.0304181087554225e-79,3.531570836398597e-78
Hprt,18.896301,1.0083878,1.2233524723176004e-79,4.1823362647357965e-78
Arhgef5,18.895433,1.1019503,1.2436161970812733e-79,4.241010347901849e-78
B2m,18.89471,1.1277928,1.2607580771061535e-79,4.28877281204643e-78
Gna13,18.893892,0.968402,1.2804705483989471e-79,4.345021029616775e-78
Lrrc42,18.88299,1.2675155,1.574155409408196e-79,5.328360203875515e-78
Appl2,18.875717,0.99918544,1.8065431804441722e-79,6.099871109277545e-78
Camk2n1,18.874384,1.0388837,1.85268989080032e-79,6.240279373570044e-78
Aph1a,18.87363,0.8796511,1.8793405144147683e-79,6.314491777548393e-78
Anxa7,18.86785,0.85390365,2.0965618579891835e-79,7.027079266667177e-78
Adcy6,18.865585,1.111637,2.1883096083397015e-79,7.316658653800836e-78
Tmx1,18.863194,0.9275217,2.2896169033119203e-79,7.636710037265978e-78
Trio,18.861958,1.4078945,2.3437897193516795e-79,7.796002822651444e-78
D5Ertd579e,18.861845,1.1742787,2.3487774500419708e-79,7.796002822651444e-78
Rab21,18.85205,0.7426339,2.826657664506231e-79,9.359453647003076e-78
Cgref1,18.851248,1.0693399,2.8698824308476944e-79,9.47962372991358e-78
Igf2r,18.841406,1.3338941,3.456573083588136e-79,1.1390032992305485e-77
Ubald2,18.84009,0.7684811,3.543631790230019e-79,1.1648837675816227e-77
Mmp15,18.825495,1.0769826,4.668225182091084e-79,1.5308867953260328e-77
Lsm12,18.823666,1.1273991,4.8323409699059394e-79,1.5800128532271796e-77
Pon3,18.823568,0.8783571,4.8411362742390367e-79,1.5800128532271796e-77
Ppp2cb,18.814915,0.8600213,5.700010419729148e-79,1.8558962497570502e-77
Fbxo32,18.812475,1.3736535,5.968591307535414e-79,1.938728886711325e-77
Pkn2,18.801107,0.94248486,7.39567833024024e-79,2.39658533568804e-77
Casp8,18.797895,1.4687333,7.857222558127913e-79,2.5401304605768135e-77
Arf4,18.788809,0.9217934,9.324992691543501e-79,3.007530072095693e-77
Fam110c,18.785324,1.0089523,9.957619261488181e-79,3.204010432961197e-77
Mpdu1,18.783077,0.8219863,1.0388296825280151e-78,3.3347408236081235e-77
Ap2m1,18.779062,1.1655421,1.1204077665395575e-78,3.588191149280667e-77
Rtn3,18.77553,0.8154686,1.1974635093966079e-78,3.826007824999676e-77
Lgals9,18.7654,0.86583215,1.4490491677661116e-78,4.6190553308162184e-77
Bhlhe40,18.764437,0.89744127,1.475557050590562e-78,4.692614573680449e-77
Ctdsp1,18.760775,0.9413742,1.5807722331873192e-78,5.0155592317486285e-77
Eapp,18.756023,1.1886038,1.7286037167095271e-78,5.471911070833978e-77
Foxo3,18.748508,2.7082834,1.9909610553716605e-78,6.287850446237289e-77
Cept1,18.739197,0.72851473,2.3718234285115624e-78,7.463001687793877e-77
Kras,18.73915,1.282059,2.3739712864280343e-78,7.463001687793877e-77
Rnf128,18.73743,0.75863886,2.451859761330943e-78,7.690179411972626e-77
Itga3,18.73613,0.9730885,2.512512156974646e-78,7.86238072005224e-77
Sf3b6,18.720716,0.9985993,3.356067637171294e-78,1.0478133547561061e-76
Khnyn,18.71089,1.8131155,4.0357580110411543e-78,1.2571524100452798e-76
Skp1a,18.709927,1.0793116,4.1093701341881946e-78,1.2771735587505355e-76
Hsd17b12,18.697323,1.2460266,5.205282064295902e-78,1.6141095743593302e-76
Tjp3,18.694803,0.74812174,5.457199294013438e-78,1.6883981978650174e-76
Ube2a,18.691977,0.9189143,5.754082340466799e-78,1.776231964015428e-76
Btg1,18.689457,1.0043836,6.032478488938484e-78,1.8579762012665263e-76
Bcar1,18.680193,0.8920925,7.176048113089616e-78,2.205223774078663e-76
Psmc5,18.66974,1.1125634,8.727682860350056e-78,2.676032805275494e-76
Pdia4,18.658213,1.10435,1.0829469591182261e-77,3.31304243085945e-76
Maea,18.653412,0.80922616,1.1847140965566884e-77,3.6162868907171235e-76
Tlnrd1,18.65158,1.4041414,1.2259786914431024e-77,3.7339106025577786e-76
Ptgfrn,18.64988,1.9430623,1.265632217931795e-77,3.8461156844927326e-76
Chmp3,18.638609,0.83529806,1.5625403078772073e-77,4.737857807144304e-76
Ggnbp2,18.635044,0.7445035,1.6701795977041986e-77,5.0530323005763085e-76
Abi1,18.634804,0.7882811,1.6777136457742724e-77,5.064621215444409e-76
Parp12,18.63286,1.0609514,1.7397407289246916e-77,5.24029834097911e-76
Actr1b,18.624767,0.92305714,2.0236704442092608e-77,6.082130401002559e-76
G3bp2,18.619246,0.8937593,2.243550373336854e-77,6.728191086706463e-76
Cmpk1,18.617832,0.97621965,2.3035261887540493e-77,6.89293668079029e-76
Atl2,18.615408,0.9639188,2.4101877506082177e-77,7.196357530473226e-76
Sh3yl1,18.612549,1.3050553,2.5422618687959277e-77,7.574167986009655e-76
Erp44,18.599512,1.2347428,3.2424222359706545e-77,9.639157408021456e-76
Actn4,18.585608,1.1234277,4.202073851285666e-77,1.2464937075126135e-75
Dynlrb1,18.582237,0.7198013,4.4746028028468975e-77,1.3244630590677776e-75
Yme1l1,18.581755,0.774738,4.5149482364174774e-77,1.3335187285747086e-75
Dlst,18.576681,0.89879686,4.962592443848724e-77,1.4625743894317091e-75
Stxbp2,18.573326,0.6999091,5.282706742166942e-77,1.5535702085835039e-75
Tsg101,18.568878,1.456537,5.7389136187596154e-77,1.6841125265351447e-75
Cyfip1,18.559116,0.8288908,6.8827001201156804e-77,2.0154373478068937e-75
Inppl1,18.558186,0.8973298,7.00303211619683e-77,2.0462919698502491e-75
Pcsk7,18.554316,1.6079144,7.525913145746822e-77,2.1943893873792705e-75
Atp5g3,18.549997,0.85086113,8.155639407298382e-77,2.372944019038412e-75
Lima1,18.549515,0.71610284,8.22904762930529e-77,2.3892192426910797e-75
Elmo1,18.541456,1.5694788,9.559902116111448e-77,2.769738589784408e-75
Mindy1,18.534729,0.92182136,1.083356990146153e-76,3.1321156110462243e-75
Uqcrb,18.529108,1.1757901,1.2026235897792646e-76,3.46959442831887e-75
Sdf2,18.522766,0.91464025,1.3530167743082154e-76,3.895264081824178e-75
Gucd1,18.522156,1.2081436,1.3684384839019909e-76,3.9313857704537243e-75
Ciao2a,18.522028,0.8413347,1.3717074260546415e-76,3.9325155243809687e-75
Wapl,18.521515,1.0933621,1.3848612424864564e-76,3.9619199771971317e-75
Cst3,18.518127,0.86503816,1.4747995092898746e-76,4.2104140479204664e-75
Ppp6r3,18.51469,0.66962075,1.5719660524443392e-76,4.478465784828404e-75
Bag6,18.509409,1.3435165,1.733941151682615e-76,4.929655976977081e-75
Sept7,18.503628,0.89879704,1.9303001828536003e-76,5.476525933718461e-75
Sec62,18.49629,1.0802686,2.2118112394462605e-76,6.262219192428078e-75
Grb7,18.49565,0.8943971,2.2383183180728566e-76,6.324174173480643e-75
Tpcn1,18.491924,0.92727184,2.3984258641665964e-76,6.762571895356332e-75
Gosr2,18.483881,1.2790939,2.784196568016764e-76,7.834133347248815e-75
Mgat5,18.478292,0.9274578,3.087989678815805e-76,8.671100381479699e-75
Ank3,18.476366,1.2379414,3.200233392398539e-76,8.96786713955943e-75
Efnb1,18.474697,1.0429081,3.3007962934168797e-76,9.230754460629004e-75
Ptprj,18.471148,1.4227233,3.5250760322402394e-76,9.83783974303781e-75
Gale,18.460712,0.85026866,4.276680319247037e-76,1.1911120848412063e-74
Glg1,18.459059,0.7198208,4.409643205717023e-76,1.225647781263827e-74
Pithd1,18.457886,1.3683593,4.5063672561263415e-76,1.2499913230735847e-74
Mical2,18.457726,0.78956705,4.5197808338875773e-76,1.2511741478423608e-74
Stub1,18.457355,0.7723624,4.550783335879382e-76,1.2572113559222333e-74
Atp6ap1,18.449633,0.7472966,5.24999529677082e-76,1.4474533403899387e-74
Rtn4,18.449265,0.90465206,5.2859908037465913e-76,1.4528188125673916e-74
Map2k1,18.449217,0.7932519,5.290703975565345e-76,1.4528188125673916e-74
Tubb4b,18.44509,1.0150182,5.710416993160748e-76,1.5649289054403453e-74
Med13,18.425968,0.8820093,8.132365145583474e-76,2.22420186731708e-74
Ubl5,18.421505,0.9999128,8.831512339358573e-76,2.4105974299546607e-74
Zbp1,18.418486,1.1760539,9.337972200305373e-76,2.5437603553620716e-74
Ep300,18.416414,0.8370745,9.702141830287573e-76,2.637709533383351e-74
Ap3d1,18.415964,1.0538133,9.783037978076576e-76,2.6544254831388327e-74
Fgfr1op2,18.406893,0.7853474,1.1567017634024505e-75,3.1322567553521804e-74
Rab11a,18.405079,0.70338196,1.196097694124448e-75,3.232536752401547e-74
Cds1,18.402945,0.8710126,1.244183575656567e-75,3.3558600388764403e-74
Ube2z,18.400663,0.6719187,1.2976526063114186e-75,3.4931888565568203e-74
Fibp,18.39914,1.1385156,1.3346971597085875e-75,3.5858514064862345e-74
Plscr1,18.396875,0.8677826,1.3916316687339984e-75,3.7314829548896916e-74
Ndufs3,18.396152,0.79472625,1.4103071180278035e-75,3.77415848121922e-74
Ing4,18.395815,1.2958333,1.4191076394905677e-75,3.79029237695967e-74
Gsdmc4,18.392668,0.84301805,1.5039322489165707e-75,4.009020176205479e-74
Tmem106b,18.387209,1.351036,1.6632396238564596e-75,4.4250587268943744e-74
Fus,18.377705,0.8481812,1.9817992922301387e-75,5.2623505478149804e-74
Itgav,18.374413,1.816147,2.1057384337727437e-75,5.580614938341525e-74
Sptbn1,18.370287,0.9451621,2.2720878736769763e-75,6.0098262422693715e-74
Eloa,18.365116,0.80170393,2.4991191179923105e-75,6.5975779804140635e-74
Trim16,18.363688,1.165798,2.5657670472885044e-75,6.757457734534495e-74
Oas2,18.363607,2.3989909,2.5695634529856947e-75,6.757457734534495e-74
S100a13,18.362452,1.0744921,2.624856806992459e-75,6.889619354246041e-74
Slc10a5,18.356398,0.86904645,2.9343415602576415e-75,7.687187899717097e-74
Serpinb6a,18.344694,0.9348856,3.6397024123593545e-75,9.516812713004623e-74
Ppp1r37,18.34259,1.0246749,3.783304467974614e-75,9.873413854876496e-74
Dennd4c,18.338207,0.80315787,4.100974916683803e-75,1.0682063235362095e-73
Klhl9,18.33559,1.1957651,4.3031851025521173e-75,1.1187463170608405e-73
Ndufc1,18.33421,1.2176249,4.413847909201526e-75,1.1453390921884416e-73
Txndc9,18.332378,0.9894848,4.564925812700393e-75,1.1822984941037476e-73
Rasef,18.330147,0.7651943,4.756127219282355e-75,1.2294903539449186e-73
Zmynd11,18.327387,1.2496301,5.003809895504117e-75,1.2910773645475245e-73
Rpn2,18.326262,1.1556733,5.10825548894482e-75,1.3155441395728892e-73
Os9,18.322506,1.005391,5.473436888280225e-75,1.4069407790833098e-73
Etfb,18.320435,0.8459084,5.685767205210026e-75,1.458777983700696e-73
Jak1,18.313353,0.8209354,6.475615025091689e-75,1.6583152709387422e-73
Ick,18.305437,0.9558791,7.488734820714833e-75,1.9141766107154268e-73
Insr,18.301296,0.7822797,8.080419347214533e-75,2.0615622121857973e-73
Mcl1,18.300621,0.9612658,8.181057257697685e-75,2.0833511731660304e-73
Slc17a4,18.29465,1.4668766,9.128779036837375e-75,2.3203727384526226e-73
Ncoa4,18.283987,0.76682794,1.1100526202337086e-74,2.8163208871421088e-73
Marveld3,18.283024,0.75747126,1.1298365451923548e-74,2.861206436204713e-73
Casz1,18.282045,1.0843729,1.1503106099104824e-74,2.907670534293133e-73
Ywhah,18.2806,0.78895456,1.1811956447647712e-74,2.980230708885285e-73
Cdhr2,18.276314,1.4505525,1.277771197398722e-74,3.217959691423117e-73
Golga7,18.270903,1.1036766,1.410981309665436e-74,3.546906141484345e-73
Rab5a,18.270277,1.2520167,1.4272649225434156e-74,3.581256479959855e-73
Fam83e,18.267258,0.78776157,1.5084274380747443e-74,3.7779753142256645e-73
Sp3,18.258234,0.7937352,1.779528149023709e-74,4.448820372559273e-73
Ddx1,18.25292,0.9151978,1.9613935575177378e-74,4.894535930484501e-73
Ccni,18.252775,0.85261333,1.9665891281050558e-74,4.89856217246569e-73
Isg15,18.247414,1.9183615,2.169420823138414e-74,5.39396904662142e-73
Csnk1g3,18.246178,0.7214062,2.2190646325401625e-74,5.5073881760411476e-73
Emc10,18.241665,1.3530166,2.4100352464501228e-74,5.97051304260968e-73
Ap1b1,18.241152,0.6447876,2.4327965396731665e-74,6.016002292953084e-73
Actr1a,18.237652,0.8027849,2.5936660993009743e-74,6.402235362444192e-73
Tnfrsf11a,18.233044,1.1235695,2.82173324423761e-74,6.952649029720598e-73
Ccnl1,18.23017,0.9683604,2.973991037540252e-74,7.314627237115638e-73
Kif1c,18.212204,0.6973692,4.129891069713114e-74,1.0139364520345931e-72
Exoc5,18.206278,0.99357986,4.601836621979405e-74,1.1277798531463866e-72
Vmp1,18.20586,0.87037885,4.637049739616516e-74,1.1343766581262229e-72
Epas1,18.204239,0.8641803,4.7764065460881526e-74,1.1663814199599194e-72
Cop1,18.203356,1.2905427,4.854041897670113e-74,1.1832267905639715e-72
Utp14b,18.199518,1.1934744,5.206279699312409e-74,1.2668305140230818e-72
Itgb4,18.199165,0.9461876,5.239956830440966e-74,1.2727603846586183e-72
Cul1,18.197577,0.6542916,5.39421184465193e-74,1.3079050882201266e-72
Sft2d2,18.189949,0.8165786,6.199672022612669e-74,1.5005400868889956e-72
Myh9,18.182339,1.0678017,7.122903863454955e-74,1.7209489458082424e-72
Psmd11,18.179722,0.9583777,7.471079603778614e-74,1.8018873647561294e-72
D8Ertd738e,18.178646,0.80138886,7.619068801653693e-74,1.8343444694122225e-72
Arhgap27,18.163073,1.3471797,1.0119842427573419e-73,2.4278744771415174e-72
Osbp,18.160215,0.86263657,1.0660642178926224e-73,2.553139786283995e-72
Uqcr11,18.156425,0.69447166,1.1422330140269276e-73,2.730775606087104e-72
Brpf3,18.146744,0.6788379,1.3624036281382168e-73,3.2514606657574373e-72
Furin,18.143036,0.75633585,1.457540324293034e-73,3.4724501628409824e-72
Atp6v1e1,18.142408,0.6918891,1.4742435654306748e-73,3.5061357838720834e-72
Map1lc3b,18.141943,0.7118531,1.486787514013128e-73,3.529829731619709e-72
Vapa,18.139664,1.0272903,1.5497627459061252e-73,3.6729645667705826e-72
Tpi1,18.138025,0.8152671,1.5966330767726928e-73,3.777501267277954e-72
Glyr1,18.13716,0.92665356,1.622016209784867e-73,3.830927749362359e-72
Fchsd2,18.126337,0.7256994,1.9748167492066023e-73,4.656141214724187e-72
Drap1,18.124025,1.0512791,2.0595921376935688e-73,4.847663077962057e-72
Sort1,18.120205,0.9280578,2.2077335448355673e-73,5.187415159042334e-72
Eif3f,18.118727,0.8321908,2.2678041669339367e-73,5.31942058024384e-72
Rbm5,18.118246,0.8381249,2.2877425905381606e-73,5.356999987261874e-72
Nrip1,18.115597,0.9653285,2.4005690831811517e-73,5.611586702991837e-72
Slc35c1,18.112352,0.84143645,2.5462753754798093e-73,5.942033406089828e-72
Dnajc13,18.108467,1.3203411,2.7324869204230116e-73,6.365716973898584e-72
Acadvl,18.10593,0.8354827,2.8613270375358336e-73,6.645171163845643e-72
App,18.105915,0.929012,2.862161473861122e-73,6.645171163845643e-72
Esyt2,18.105482,0.6798313,2.88478319096304e-73,6.686340701088063e-72
Nipal3,18.10333,0.7986704,2.9997190396797095e-73,6.940974258480546e-72
Galnt1,18.095478,0.9262571,3.459249830081417e-73,7.990750240939759e-72
Preb,18.094435,1.03123,3.525397678789992e-73,8.129816738187712e-72
R3hdm4,18.092606,0.8456495,3.644470506451863e-73,8.390258278742294e-72
Sema4b,18.091673,1.1060287,3.706581833014103e-73,8.518908666633254e-72
Slc39a9,18.088848,0.81457686,3.9015917758759355e-73,8.952058311258964e-72
Syngr2,18.086134,0.98324215,4.098464136201196e-73,9.388022958551314e-72
Dnaja2,18.078588,0.6217626,4.6996080201624573e-73,1.0747013323699264e-71
Wasl,18.07748,0.96271074,4.79497041108231e-73,1.0946781364198763e-71
Mbd2,18.071604,0.9659031,5.334008985854464e-73,1.2157095480259967e-71
Ergic3,18.069292,1.2429421,5.5622867423371855e-73,1.2656284725700666e-71
Zdhhc21,18.060911,1.2606748,6.474520826275432e-73,1.4707487092909721e-71
Ccdc6,18.054392,1.0910075,7.285919393032303e-73,1.6523208573750704e-71
Dctn1,18.05253,0.87209916,7.535836671022396e-73,1.7061683191429019e-71
Fkbp2,18.049126,0.89836496,8.014869616732833e-73,1.8116254877491155e-71
Trim25,18.047537,0.9546851,8.248851520045309e-73,1.8614363784920728e-71
Bspry,18.042173,0.6669109,9.089648601455839e-73,2.0477915094713113e-71
Nckap1,18.040215,0.647065,9.417625469274931e-73,2.1181912548081363e-71
Cd2ap,18.03649,0.5721268,1.0074216452726417e-72,2.2621495893437396e-71
Trappc6b,18.033632,1.0659856,1.0608750969748419e-72,2.3782732706772068e-71
Zfand6,18.031256,0.8781268,1.1074658158662146e-72,2.4786571247087534e-71
Ptbp3,18.029554,0.84241927,1.1420832777116218e-72,2.5519589579585666e-71
Slc17a9,18.020355,1.1432455,1.3487638470666653e-72,3.0088655152751465e-71
Pnrc1,18.019327,1.253609,1.374048698190833e-72,3.06027947031916e-71
Ap1m2,18.006626,0.64346486,1.7284534153412108e-72,3.8433496674457e-71
Bcl10,18.003561,0.9668344,1.8268828103411633e-72,4.055620524580423e-71
Gnai3,17.998278,0.75184387,2.0097071010300603e-72,4.454253582915085e-71
Kdm5c,17.997877,1.2977923,2.0243231767247024e-72,4.479388259176425e-71
Ostc,17.99725,1.2136511,2.04733614373496e-72,4.5229922076858766e-71
Zc3h15,17.996561,1.07402,2.073011834735163e-72,4.572328522581186e-71
Vti1b,17.996256,0.6767134,2.0844589269142357e-72,4.590173240829658e-71
Mapk6,17.984743,0.6998602,2.565747029890267e-72,5.6409309700561746e-71
Fbp2,17.969425,0.6623752,3.381950140623821e-72,7.42346198604025e-71
Psmc6,17.967001,0.72301024,3.533004725821321e-72,7.742602504103616e-71
Syf2,17.965652,1.1626189,3.6199274648030423e-72,7.920401292989056e-71
Dpp3,17.963276,1.3028218,3.7782962055566336e-72,8.253706167889293e-71
Mfsd14b,17.961206,0.8128528,3.9219567516366016e-72,8.553868991807101e-71
Azin1,17.952826,0.82984614,4.561050000810558e-72,9.931904261319168e-71
Clmn,17.952038,0.77294487,4.626127118336172e-72,1.0057597510850104e-70
Misp,17.937908,1.093837,5.965817045146908e-72,1.2949610808314916e-70
Zfp384,17.935677,1.6807243,6.210241367987653e-72,1.3458803598610326e-70
Ginm1,17.935036,0.53379536,6.282411332096214e-72,1.3593666925065778e-70
