names,scores,logfoldchanges,pvals,pvals_adj
Pfkl,7.3622046,0.69705427,1.8089740179829124e-13,6.988056411275798e-12
Bzw1,7.3597255,0.5857313,1.842888484177345e-13,7.0990140904578016e-12
Sdha,7.3579392,0.6064474,1.8677133271064766e-13,7.1744325135340085e-12
Hoxb6,7.3560066,0.87876093,1.8949345986780122e-13,7.258608021546727e-12
Sh3glb1,7.3511214,0.62701744,1.965508753294274e-13,7.507914022709274e-12
Hnrnpa2b1,7.3472567,1.0886921,2.0231596367519881e-13,7.706603908797614e-12
Bcas2,7.3467827,0.7937354,2.0303433992693224e-13,7.712484995835551e-12
Serpinb1a,7.3443036,0.5884238,2.0683303182791823e-13,7.835018587941224e-12
Gipc2,7.3418975,0.58032143,2.1058673527601292e-13,7.9551757041422e-12
Higd2a,7.3402567,0.5213348,2.1318436664416152e-13,8.031119046443274e-12
Tram1,7.3361373,0.57458633,2.1984687698793166e-13,8.259357260466938e-12
Rsrp1,7.334059,1.0052192,2.23284800790448e-13,8.365533289888702e-12
Psmc6,7.3273144,0.54858184,2.348108694774097e-13,8.773329617769338e-12
Rab5c,7.3264027,0.5639069,2.364126061425681e-13,8.809107326974437e-12
Perp,7.3242154,0.6958458,2.403006937283654e-13,8.929652137867927e-12
Uck2,7.3193665,0.6665539,2.4914460107766787e-13,9.233204389531457e-12
Xrn2,7.3159027,0.73655087,2.5565664676719e-13,9.448931471733305e-12
Rab2a,7.314481,0.49467158,2.583781606808156e-13,9.523777216469417e-12
Pfn1,7.3120017,0.58113474,2.6319159021735593e-13,9.675120957586941e-12
Coa3,7.3095226,1.0653214,2.6809307110534956e-13,9.82888136022964e-12
Brd2,7.3046737,0.7301349,2.779403672385689e-13,1.016265914969901e-11
Slc25a24,7.303106,0.52210057,2.8119943192666517e-13,1.0254405950925724e-11
Cmtm4,7.3008456,0.87323046,2.859647223263918e-13,1.0400445685673957e-11
Ifngr2,7.2996426,0.47494212,2.885333388671142e-13,1.0466030262620125e-11
Rchy1,7.2929707,1.2085699,3.031941282893538e-13,1.0957571681005465e-11
Psenen,7.292752,0.4824529,3.036869957660747e-13,1.0957571681005465e-11
Tjp3,7.2919497,0.596834,3.055009181663037e-13,1.0994013305063692e-11
Ola1,7.2892156,0.9534473,3.1176508120213195e-13,1.1189993400102768e-11
Pum2,7.2864447,0.55553055,3.1824141651307817e-13,1.1392542855540166e-11
Ubr5,7.2844396,0.8274111,3.2301046708128047e-13,1.1533076076596634e-11
Wwp1,7.282981,0.68919885,3.2652288455102696e-13,1.1628126162071076e-11
Srebf2,7.2822886,0.5860552,3.2820439698487267e-13,1.1657649685112035e-11
Ndufa10,7.281924,0.5992257,3.290928164999461e-13,1.1658922967970888e-11
Hdgf,7.2806478,1.1779573,3.3222092409084465e-13,1.173933110321008e-11
Atp5d,7.2793717,0.6086483,3.3537822831412575e-13,1.1820353794318736e-11
Hnrnpul2,7.277075,0.83086765,3.411358062518896e-13,1.1992370566824138e-11
Ube2b,7.2724447,0.6043362,3.530389968509429e-13,1.2378995594709345e-11
Dnajc5,7.267778,1.0020034,3.6544841342122784e-13,1.2781347963005859e-11
Ldha,7.266721,0.58005023,3.683188932291924e-13,1.2848879757421446e-11
Tes,7.2656636,0.5909517,3.7121151185733833e-13,1.291683823065929e-11
Irf6,7.2611427,0.6597406,3.8383363953655246e-13,1.3322144722493288e-11
Ash2l,7.2597575,0.7191392,3.87785400681463e-13,1.3425228745111409e-11
Nt5c,7.2583356,0.5614047,3.9188269607837654e-13,1.3532817850686362e-11
Gmds,7.256294,0.5190534,3.978404359231687e-13,1.370394952455751e-11
Grsf1,7.2492576,0.7057369,4.1906285369609043e-13,1.439870483490964e-11
Mta2,7.2464137,0.53015435,4.279517657027326e-13,1.4667269162869342e-11
Btg1,7.243752,0.9210038,4.3643846048150137e-13,1.4920739867711327e-11
Mep1a,7.243351,0.87355405,4.3773152292114564e-13,1.492762737143807e-11
Aldoa,7.239122,0.5307641,4.515985391521513e-13,1.5362213987327536e-11
Eif4g2,7.2360597,0.6359316,4.619085461448645e-13,1.5673943842508742e-11
Sec11c,7.2281117,0.56184536,4.897558801189543e-13,1.6577751635214604e-11
Ephb4,7.221768,0.7569939,5.13159757789353e-13,1.7327060957455315e-11
Net1,7.219325,0.6486469,5.224614549701171e-13,1.759768570619791e-11
Ankrd13a,7.213273,0.5863065,5.462265186200272e-13,1.835294260965325e-11
Rab14,7.209992,0.49188334,5.595516039431557e-13,1.875457888216337e-11
Ildr1,7.207914,0.70240813,5.681553480724002e-13,1.8996392139095532e-11
Tax1bp1,7.1999297,0.5949449,6.024366857806565e-13,2.009346750744019e-11
Gadd45gip1,7.1994557,0.7954035,6.045343018312652e-13,2.011437123489672e-11
Tet3,7.199091,1.1267513,6.061527302099381e-13,2.011926841170122e-11
Dync1h1,7.197815,0.585126,6.118507969987139e-13,2.025922433161601e-11
Mcu,7.197341,0.5835529,6.139805872600351e-13,2.0280638963239083e-11
Stard5,7.1969767,0.8374586,6.156238383893385e-13,2.028591804813061e-11
Comt,7.1911798,0.76037604,6.423390781654884e-13,2.1115353110367917e-11
Anxa7,7.188409,0.7318949,6.555074448225208e-13,2.149655709340041e-11
Ndufb5,7.183997,0.53993285,6.770216308411593e-13,2.2148973209935057e-11
Slc44a1,7.1729507,0.6606627,7.339835975524737e-13,2.395519259315054e-11
Wdr83os,7.172258,0.5488412,7.377081724387849e-13,2.4019426805000914e-11
Pgd,7.171419,0.5785616,7.422416967234988e-13,2.410963231043669e-11
Cmtm6,7.170727,0.73749757,7.460073995990178e-13,2.4174528885110354e-11
Adnp,7.16493,0.95461595,7.782643169052042e-13,2.516019984321198e-11
Dnaja2,7.1582217,0.49342635,8.173042711952738e-13,2.6359990350460778e-11
Ralgapa2,7.157419,1.0170991,8.220988474601751e-13,2.6397161871141873e-11
Eif3h,7.157383,1.1928487,8.223174374483684e-13,2.6397161871141873e-11
Atp6ap2,7.1551228,0.64473957,8.359820120152892e-13,2.6772960220864356e-11
Gsr,7.15144,0.54918784,8.58720743140972e-13,2.740935574241513e-11
Dstn,7.151258,0.54629564,8.598620558315239e-13,2.740935574241513e-11
Cct3,7.148597,0.64887106,8.766957517286982e-13,2.78809637323022e-11
Thap4,7.146154,0.50970167,8.924302755000118e-13,2.8315508161166268e-11
Tex261,7.145716,0.51527375,8.952775183551089e-13,2.8340092739597486e-11
Aamp,7.144623,0.96434546,9.02434688803014e-13,2.8500679836908124e-11
Eif4e2,7.142581,0.7678675,9.159453009485739e-13,2.886071887205472e-11
Sox9,7.141487,0.60841066,9.232645866528857e-13,2.902446717811083e-11
Hsd17b11,7.138899,0.5823508,9.408163505047463e-13,2.950840273658809e-11
Aagab,7.137477,0.87022436,9.505963745996197e-13,2.974692316395835e-11
Lims1,7.134086,0.726118,9.743224046992383e-13,3.041976914215088e-11
Rap1b,7.132847,0.7228531,9.831407158433328e-13,3.062516922359356e-11
Plpp2,7.130623,0.7172661,9.99158550156648e-13,3.105339357589128e-11
Lsm7,7.130258,0.58638227,1.0018087458323866e-12,3.106515782144646e-11
Acaa2,7.125519,0.53162724,1.0368954859755128e-12,3.208042029573561e-11
Maz,7.1204143,0.54744,1.0760301599323824e-12,3.321605516269826e-11
Dcaf11,7.11892,0.82181084,1.0877629283754834e-12,3.348494522540769e-11
Map1lc3b,7.118555,0.52021486,1.0906435695994666e-12,3.348494522540769e-11
Hsbp1,7.118373,0.4960793,1.092086696199768e-12,3.348494522540769e-11
Nudt4,7.114836,0.619858,1.120457056856851e-12,3.427796477073252e-11
Prpf40a,7.111008,0.5778814,1.1519825718209567e-12,3.5163753726900854e-11
Drg1,7.108201,0.74560386,1.175652874923937e-12,3.572296069726575e-11
Acat1,7.108055,0.50980014,1.1768954557939032e-12,3.572296069726575e-11
Clptm1l,7.107909,0.8669095,1.1781393253723475e-12,3.572296069726575e-11
Gatad1,7.106779,0.7003438,1.187823154483257e-12,3.593690627778438e-11
Hmgcl,7.106305,0.5240908,1.1919073211081495e-12,3.598086670232659e-11
Msl2,7.1007633,0.99438745,1.2406952135766236e-12,3.737116089352495e-11
Lap3,7.099633,0.7438879,1.2508833040743566e-12,3.759522897410292e-11
Sdhb,7.099305,0.54142606,1.2538564818373132e-12,3.760194602878346e-11
Canx,7.0956593,0.620488,1.2873619449336722e-12,3.852226388833253e-11
Aoc1,7.094055,0.80550224,1.3023812026738953e-12,3.888660032001205e-11
Hdlbp,7.0932894,0.5200615,1.3096099651651278e-12,3.901724678351443e-11
Slc26a3,7.0887322,0.85606396,1.3534600413259674e-12,4.023601318507088e-11
Rgmb,7.086545,0.6608182,1.3750166473201152e-12,4.078818362712055e-11
Tcp1,7.084904,0.7248164,1.3914048251346944e-12,4.1184980484235814e-11
Gnas,7.0825343,0.72100145,1.4154154692026046e-12,4.1805197713489454e-11
Dpy30,7.081441,0.5776883,1.4266339679830168e-12,4.20457317072581e-11
Cyb5b,7.080347,0.6252598,1.4379396945124744e-12,4.228779639238298e-11
Uqcr11,7.078123,0.5719167,1.4611997666108767e-12,4.287962834421403e-11
Uqcc2,7.0728,0.77877265,1.5183809320566394e-12,4.446222536589838e-11
Akr1a1,7.069701,0.6510509,1.5526765012939637e-12,4.5369340075202894e-11
Zfp106,7.0656543,0.7173896,1.5986087455750541e-12,4.661188613163937e-11
Atp5f1,7.0625553,0.5314986,1.6346808654668032e-12,4.756225709629475e-11
Gnpnat1,7.0572324,0.6559201,1.698512644925507e-12,4.931456564619174e-11
Atp5l,7.055993,0.551042,1.7137250359602113e-12,4.9650825988889604e-11
Lamp1,7.0539513,0.47088197,1.7390726003588385e-12,5.018576599038803e-11
Ctbp1,7.053915,0.5260562,1.7395285615681115e-12,5.018576599038803e-11
Bzw2,7.0527844,0.64232826,1.753721674678238e-12,5.048872400257875e-11
Use1,7.0516543,0.6586359,1.7680283741302745e-12,5.079367230300736e-11
Tmigd1,7.0511074,1.5494819,1.774992012712846e-12,5.088682552169427e-11
Ndufb7,7.0486283,0.55154806,1.8068994513047504e-12,5.169320082969134e-11
Top1,7.0461855,0.5746231,1.83888774002354e-12,5.2498517421340106e-11
Tmed7,7.043196,0.5414082,1.8787942901685452e-12,5.352606649594762e-11
Ccni,7.039368,0.5554335,1.9311364152160465e-12,5.4832004380911696e-11
Ppa2,7.0392585,0.5444012,1.9326527321096483e-12,5.4832004380911696e-11
Nop58,7.0368524,0.6162695,1.9663087449152093e-12,5.558541522001952e-11
Aurkaip1,7.0367794,0.45492175,1.9673375478237255e-12,5.558541522001952e-11
Fdx1,7.0304723,0.7273227,2.0583561220175954e-12,5.803715457441365e-11
Ube2r2,7.02216,0.43294376,2.184644067250658e-12,6.147120909393569e-11
Med28,7.01691,0.42516637,2.268288289605e-12,6.369372147915477e-11
Otub1,7.0147953,0.73634636,2.3028586489491177e-12,6.453195086962948e-11
Ddx10,7.0116234,0.7172882,2.3556851970809455e-12,6.587729053186489e-11
Timm50,7.0079412,0.6660558,2.418504481123893e-12,6.749601791708007e-11
Akap1,7.0074306,0.8894975,2.4273407519467737e-12,6.760465332560516e-11
Arpc2,7.0026546,0.5147944,2.5115722894759177e-12,6.980843711094141e-11
Pik3r1,7.000686,0.5242349,2.547122146795911e-12,7.065293175950119e-11
Rab1b,6.9998474,0.7075401,2.5624131829227605e-12,7.093319894022015e-11
Smim10l1,6.9978786,0.7501099,2.59866856370746e-12,7.179150021959498e-11
Prpf8,6.9955454,0.4935906,2.6422897262239784e-12,7.284941936716311e-11
Car2,6.9874153,0.573696,2.799965895917228e-12,7.704131514420139e-11
Myo15b,6.984608,0.68995,2.8565246685338644e-12,7.84397085184751e-11
Gstt3,6.983733,0.5375691,2.874381301754308e-12,7.877187234767567e-11
Ndufa2,6.9828215,0.5766313,2.8930983578592406e-12,7.912624008745024e-11
Cst3,6.9813633,0.5159691,2.9232945282940605e-12,7.97925203082261e-11
Ctnna1,6.9789205,0.46994603,2.974566930487358e-12,8.103028441118452e-11
Nfe2l2,6.9761496,0.48014912,3.033794602761241e-12,8.247940594982102e-11
Cnot6l,6.9725404,0.819641,3.1126834467560917e-12,8.4456242330138e-11
Myo1d,6.964556,0.5461148,3.294410258849016e-12,8.921002037576296e-11
Vil1,6.9614573,0.49085993,3.367711570545174e-12,9.101473463874557e-11
Pa2g4,6.9601083,0.63522154,3.4001165670993745e-12,9.157611459977754e-11
Ndufa3,6.9600353,0.5280145,3.401876871421352e-12,9.157611459977754e-11
Abhd17c,6.9571185,0.5166547,3.4730265375769353e-12,9.33077365449206e-11
Hspd1,6.9539104,0.5175788,3.5529768338256983e-12,9.52685454952283e-11
mt-Nd4,6.9513583,0.50581664,3.6178598020431874e-12,9.681845947737885e-11
Nfix,6.9477487,0.61738724,3.711610292633589e-12,9.91333413120397e-11
Snx15,6.9457803,1.1681495,3.7637466103837756e-12,1.0032989258674099e-10
Hipk1,6.9447956,0.57433516,3.7900833539223195e-12,1.00835388842194e-10
Pon2,6.9444675,0.46884972,3.798902355595962e-12,1.008737664325724e-10
Atp8b1,6.9415507,0.556927,3.878182904060512e-12,1.0277936281594476e-10
Paip2,6.9404206,0.53111696,3.909338247466843e-12,1.0340464319943728e-10
Ruvbl2,6.9387074,0.6640544,3.957042357892291e-12,1.0429001649430184e-10
Polr1c,6.9386706,0.74690914,3.958063514482095e-12,1.0429001649430184e-10
Nudt21,6.9381604,0.9052876,3.972386863209767e-12,1.0446613529691068e-10
Myl12b,6.9361916,0.583438,4.0281116315765835e-12,1.0572826595356963e-10
Coq2,6.9305773,1.033061,4.191273636551456e-12,1.0980012831387196e-10
Aadac,6.9235044,0.622542,4.406060999340244e-12,1.1520627947605706e-10
Cth,6.9231033,0.6361331,4.41855773034235e-12,1.1531255145502219e-10
Ddx6,6.9212804,0.85246164,4.475800360777072e-12,1.1658394273071707e-10
Eif5a,6.9191656,0.52408695,4.543112944323813e-12,1.181122994555668e-10
Edf1,6.9175253,0.45847178,4.5960209567948616e-12,1.1926107511227652e-10
Birc6,6.9153376,1.0394856,4.667505495102068e-12,1.2088662432863785e-10
Trpc4ap,6.9116917,0.70270914,4.789075701764886e-12,1.2380077546622837e-10
U2af2,6.9078636,0.51965505,4.920064686837098e-12,1.2694695206131568e-10
Ciao2a,6.9062595,0.5522337,4.975993693335449e-12,1.2814823682930746e-10
Hnrnpu,6.9040356,0.7515216,5.054563746345844e-12,1.2991653820168812e-10
Cftr,6.9037805,0.67489034,5.063657393893951e-12,1.2991653820168812e-10
Aph1a,6.9022856,0.6599728,5.1172431201695406e-12,1.3104550499685106e-10
D8Ertd738e,6.8998427,0.7946518,5.206008690843799e-12,1.3306947448091395e-10
Prkar2a,6.8992233,0.50176245,5.228770287378814e-12,1.3340192850728599e-10
Dusp11,6.8967805,0.60615957,5.319431401658043e-12,1.3546224286345202e-10
Gfm1,6.8953586,0.7384046,5.37291189119801e-12,1.3656140631877069e-10
Lrp10,6.8951035,0.7904809,5.382566581778238e-12,1.3656140631877069e-10
Gtf3a,6.8929157,0.6182174,5.466021630849792e-12,1.384219366701313e-10
Hp1bp3,6.8908014,0.5438432,5.547899839604141e-12,1.4023573069609358e-10
Tfg,6.887921,0.56892836,5.661360207810956e-12,1.4283966944984284e-10
Ddrgk1,6.8868637,0.67900103,5.703578309792763e-12,1.4363984049063726e-10
Trap1,6.884093,1.0969917,5.815688279957483e-12,1.461940022581224e-10
Dlst,6.8765097,0.6695424,6.133676476002723e-12,1.539046345125454e-10
Stip1,6.8707857,0.71204615,6.384922029877833e-12,1.5991540065673876e-10
Rab25,6.8693275,0.5244983,6.450529072298688e-12,1.612632268074672e-10
Ndufs7,6.8673954,0.47780886,6.538476918087425e-12,1.6316363477161594e-10
Srp9,6.866192,0.7113058,6.593829401048597e-12,1.6424520411537262e-10
Ubald2,6.8652077,0.5779366,6.639459146310571e-12,1.6508109786508556e-10
Dsp,6.861744,0.5107566,6.8024815250351434e-12,1.6856464578110673e-10
Dctn2,6.8617077,0.5646637,6.804218242864418e-12,1.6856464578110673e-10
Cdv3,6.860687,0.97867656,6.853023146682714e-12,1.6946671162908883e-10
Lnpep,6.858791,0.67277884,6.944572635592891e-12,1.714206331980736e-10
Rtraf,6.853942,0.48953548,7.184215847687709e-12,1.7701648958041336e-10
Bud31,6.8525205,0.5178706,7.256010862007369e-12,1.784639362193359e-10
Drg2,6.851317,0.8897666,7.317309265524627e-12,1.7964848151893945e-10
Ehmt2,6.8497496,0.7382188,7.397944848589109e-12,1.813026806531471e-10
Eif3k,6.8486195,0.51367664,7.456616987297412e-12,1.824136624352274e-10
Cmas,6.8483276,0.5935523,7.471832052839464e-12,1.8245947021889228e-10
Rnf128,6.846286,0.49717963,7.579192646487423e-12,1.847512646002059e-10
Etf1,6.8460307,0.6353229,7.592718552520208e-12,1.8475164805287163e-10
Fgfr1op2,6.8440986,0.83383715,7.69589936673905e-12,1.8692970486706305e-10
Brk1,6.840416,0.46174908,7.89634485182849e-12,1.9127110326135263e-10
Cox7a2l,6.8400517,0.46377352,7.91646705835983e-12,1.9127110326135263e-10
Aamdc,6.8399057,1.1425563,7.92453000198788e-12,1.9127110326135263e-10
Calm1,6.8397965,0.5573633,7.9305824898857e-12,1.9127110326135263e-10
Iars2,6.83451,0.5859863,8.228582554821406e-12,1.981089197837724e-10
Mocs2,6.826489,1.2612069,8.701786372015772e-12,2.0913344224484305e-10
Ube2d3,6.8206196,0.68333936,9.06488031159274e-12,2.1747761098426442e-10
Dkc1,6.819708,0.6843381,9.122576980483974e-12,2.1847852926115297e-10
Acot13,6.817958,0.6671753,9.234364922947613e-12,2.2055164239005938e-10
Nipsnap2,6.8178487,0.58265823,9.241396057733384e-12,2.2055164239005938e-10
Papss1,6.8157706,0.4595362,9.375988556923051e-12,2.2337394340753088e-10
Cops5,6.81464,0.56250584,9.4499923098678e-12,2.2474546928250812e-10
Mex3c,6.8118696,0.7777604,9.633850594723521e-12,2.287203244493822e-10
Snrnp70,6.811614,0.604894,9.650960115183545e-12,2.2872942733992197e-10
Aimp1,6.810338,0.8798149,9.736955260417133e-12,2.3036827540865795e-10
Nudt19,6.809463,0.8254111,9.796356773815998e-12,2.3137336594461792e-10
Tsc22d1,6.807932,0.47597867,9.901164853324358e-12,2.3344556787794927e-10
Ube2v1,6.803229,0.81064856,1.0229991262618522e-11,2.407833571709265e-10
Zfp36l2,6.801005,0.5434975,1.038918537226405e-11,2.4411015458025926e-10
Npm3,6.798088,0.7850582,1.0601647532455109e-11,2.4850054608591394e-10
Aco1,6.7979426,0.568962,1.0612381639062066e-11,2.4850054608591394e-10
Impad1,6.7940416,0.7437661,1.0903503666366391e-11,2.54639181064009e-10
Ndufa6,6.793932,0.5559323,1.0911777704095742e-11,2.54639181064009e-10
Ccar1,6.793349,0.67007357,1.0956009890815986e-11,2.5523583519064496e-10
Tmem45b,6.7899218,0.51947516,1.1219443348437202e-11,2.609283805950319e-10
Rnpepl1,6.7851458,0.64421475,1.1596943824742774e-11,2.6924992666104826e-10
Zdhhc3,6.7848177,0.5418314,1.1623330929610726e-11,2.6940517027529945e-10
Timm8b,6.7844167,0.6783839,1.1655661713681483e-11,2.6969741782503264e-10
Pabpn1,6.781755,0.47770643,1.1872463758791607e-11,2.742499018606001e-10
Stub1,6.779531,0.62575054,1.205665252317499e-11,2.7803494646613485e-10
Oxa1l,6.774609,0.44737726,1.2474291872597982e-11,2.8718171945753774e-10
Tsfm,6.77326,0.94829226,1.2591208762660117e-11,2.893861845871884e-10
Tmem59,6.772276,0.47133154,1.2677203224539476e-11,2.9060620184785704e-10
Eif3b,6.7721667,1.2092005,1.2686793601694382e-11,2.9060620184785704e-10
Irf2bp2,6.771802,0.47873273,1.2718812877291069e-11,2.9085245166714943e-10
Arpc4,6.771401,0.47507846,1.275412550504729e-11,2.911730655785003e-10
Pabpc4,6.766953,0.6818978,1.3152271043064504e-11,2.997621775231785e-10
Klhl9,6.766224,1.0989373,1.3218691940283041e-11,3.0035073972758863e-10
Marc2,6.7661877,0.47391453,1.3222021595320539e-11,3.0035073972758863e-10
Naa50,6.764073,0.53313273,1.3416553586141615e-11,3.042642956724487e-10
Fnta,6.762578,0.6288898,1.3555755952867637e-11,3.069121898269287e-10
Pabpc1,6.761448,1.0209299,1.3661944690174331e-11,3.0876144441278273e-10
Snrpg,6.761229,0.47934064,1.3682591247835199e-11,3.0876144441278273e-10
Pitpna,6.758276,0.532868,1.39643288586286e-11,3.1459999529117973e-10
Nedd8,6.757693,0.56413305,1.4020648947781686e-11,3.153492999357147e-10
Sf3b2,6.75412,0.4658677,1.437049557601573e-11,3.226872364565109e-10
Aqp1,6.748396,0.5305287,1.4948859734277785e-11,3.3512402764958804e-10
Sdf4,6.7478857,0.70045894,1.500152703597513e-11,3.357543080473976e-10
Metap2,6.746901,0.47129402,1.51036133707222e-11,3.374867856938335e-10
Ddx5,6.745589,0.8007545,1.5240787426040476e-11,3.399963589740677e-10
Copg1,6.74475,0.45990625,1.5329064380864734e-11,3.4140872216339613e-10
Grb7,6.7412868,0.75082535,1.569902235740869e-11,3.4907988737815254e-10
Psmc5,6.740813,0.56776524,1.5750323517975417e-11,3.4965206835765233e-10
Asna1,6.732464,0.74000806,1.668140095362643e-11,3.69721487910602e-10
Cant1,6.728453,0.838753,1.7147599946917333e-11,3.794392059451368e-10
Atp5e,6.728089,0.7983701,1.7190608897541946e-11,3.7977637588673037e-10
H2afv,6.726412,0.48496273,1.7389814480712985e-11,3.835576016512098e-10
Abi1,6.723167,0.54195666,1.7781672183863892e-11,3.915690291696276e-10
Pkn2,6.7165313,1.016929,1.8610108067501488e-11,4.091530993940239e-10
Tob1,6.713177,0.53178644,1.9043140473099957e-11,4.180015184103401e-10
Picalm,6.7078543,0.57866937,1.9750673993540305e-11,4.3283728663728153e-10
Gdi2,6.706396,0.6252275,1.9948969170217193e-11,4.364834454443522e-10
Cops9,6.694146,0.5712123,2.169344068321861e-11,4.733743869979406e-10
Erbin,6.694073,0.4279613,2.1704258913909235e-11,4.733743869979406e-10
Cds1,6.6921773,0.6178512,2.1987394196680836e-11,4.783376972202796e-10
Hook2,6.692068,0.71563333,2.2003838791795733e-11,4.783376972202796e-10
Tomm6,6.691849,0.97568315,2.2036764113256027e-11,4.783376972202796e-10
Ugp2,6.6869273,0.5026785,2.2790467124156677e-11,4.939138477382607e-10
Cggbp1,6.684157,0.72816473,2.3225816551653005e-11,5.025522806073652e-10
Ech1,6.681532,0.43486148,2.364575729368616e-11,5.108305386906133e-10
Cops7a,6.6808023,0.5905375,2.3763720693860487e-11,5.125692121270381e-10
G3bp2,6.678907,0.7151328,2.407312830439427e-11,5.184252434056562e-10
Rnf10,6.672891,0.44983086,2.5081241921948748e-11,5.392861372368697e-10
Capza2,6.6647243,0.8274007,2.6516221918955993e-11,5.692454234563944e-10
Stard10,6.659511,0.5792738,2.747400896373286e-11,5.888825589013274e-10
Slc35c1,6.6592193,0.8084327,2.7528580239843247e-11,5.891288494207455e-10
Zdhhc5,6.655792,0.43102172,2.8177794242991924e-11,6.02080212926429e-10
Sumo1,6.655355,0.47917944,2.826174376708782e-11,6.029318970591668e-10
