names,scores,logfoldchanges,pvals,pvals_adj
Slc20a2,3.853413,0.4347031,0.0001164826051959698,0.00024716508891167705
Gba,3.853401,0.40362614,0.00011648840936276115,0.00024716508891167705
Bcar3,3.8533156,0.29703882,0.00011652904616785582,0.00024721295475417754
Greb1,3.8519497,0.3724201,0.00011718105597781993,0.00024855761447133357
Eif4a1,3.8480232,1.6394753,0.00011907480063172496,0.0002525353440817058
Phip,3.846694,0.2932037,0.00011972236221737785,0.0002538693290932923
Ap5b1,3.8464987,0.60332865,0.00011981769614402694,0.0002540320922123362
Tnfaip8l1,3.8460965,0.84925914,0.00012001454847148225,0.00025441000625445973
Uba6,3.8434136,0.82287675,0.00012133471080883681,0.000257168656278804
Dmd,3.8411088,-0.09586997,0.00012247977184108407,0.00025955538198153176
Rffl,3.8409626,0.59108776,0.00012255281700548792,0.00025966993686861597
Nup35,3.8406942,0.76424855,0.00012268683981731752,0.0002599136381877331
Herc2,3.8397553,0.7001191,0.00012315700858181192,0.0002608692832026453
Fbxo7,3.8380358,0.27191588,0.0001240223731675279,0.00026266160028898006
Zfp335,3.8371334,0.68578243,0.00012447882649885487,0.00026358748101143394
Osbpl8,3.8369384,0.62870497,0.0001245777271064292,0.0002637283252193309
Rhbdd1,3.8369262,0.4186719,0.00012458391085315378,0.0002637283252193309
Mlph,3.83328,0.2225684,0.00012644588443179092,0.00026762845838178935
Pcsk9,3.8326824,2.3027408,0.00012675351414760685,0.0002682380541579269
Sirt3,3.832463,0.74847025,0.00012686669804105833,0.0002684360352330919
Zfp511,3.8292801,0.60017097,0.00012851860648912822,0.0002718471684050779
Sh3rf1,3.8292801,0.7689872,0.00012851860648912822,0.0002718471684050779
Esco2,3.8281095,0.47066498,0.00012913128827058603,0.0002730857147373467
Nr1h2,3.8280852,0.3542613,0.00012914408169699605,0.0002730857147373467
Nek1,3.8278656,1.0403293,0.0001292592762992326,0.0002732870444329013
Cdca2,3.8273778,0.5185857,0.00012951561108840234,0.0002737866720720207
Dusp7,3.8260853,0.7394234,0.00013019721707706758,0.00027518499899982984
Ddx51,3.8249023,0.56852347,0.00013082391160795334,0.0002764668507554879
Brd9,3.8222685,0.84818894,0.00013222966506054658,0.00027939441744483535
Fbrsl1,3.8212318,0.46141866,0.00013278674784790998,0.0002805281595581908
Camk1,3.820927,-0.037603702,0.0001329510161180521,0.00028083181115452
Slc38a10,3.8200612,1.1859409,0.00013341858269681878,0.00028177592561837785
Slc7a1,3.8195124,0.40654996,0.00013371572941704734,0.0002823598826093456
Prpf3,3.8170369,0.38397628,0.00013506395906005128,0.00028516282849254306
Dohh,3.8152199,1.4301313,0.00013606168533047836,0.00028722499952057605
Map3k4,3.814476,0.65009445,0.00013647215022336584,0.00028804702180962
Axin2,3.8136835,0.39210787,0.00013691081447836668,0.0002889283006159976
Zfhx3,3.8131957,0.27596352,0.00013718142156421596,0.0002894547045040354
Srr,3.812769,0.16445501,0.00013741861600604914,0.00028991045570544923
Fam160a2,3.81222,0.35284957,0.00013772414800232823,0.0002905102150133948
Luc7l,3.808574,0.56564444,0.00013977054761531429,0.00029478134463902265
Rtn4ip1,3.8079643,0.43639803,0.00014011553761394388,0.0002954633734573142
Fam160b1,3.806196,0.55099803,0.0001411205497537237,0.0002975367742649047
Sh3bp5l,3.8059642,0.8794503,0.0001412527429941582,0.00029776957922693283
Slc5a6,3.804745,0.6795154,0.00014195042131032903,0.0002991942064455532
Rexo4,3.8024766,0.513496,0.00014325674349984253,0.0003019010583079591
Nprl3,3.801245,1.2583213,0.00014397082509423422,0.00030335917306065533
Slc35f6,3.8003304,0.38858256,0.0001445032509822472,0.0003044341329813943
Pole,3.797721,0.15113142,0.00014603265099702296,0.00030760882661495516
Rfx5,3.797477,0.72081655,0.00014617636173813866,0.00030786412240398065
Arhgef18,3.796416,0.7417935,0.00014680305445805835,0.00030913639816968706
Utp25,3.7957454,0.6106526,0.0001472005437863962,0.00030992570227543774
Dcun1d2,3.7950258,1.0267726,0.0001476280679227255,0.00031077799089336073
Nav2,3.7923186,0.3702416,0.0001492472165542587,0.00031413816936732154
Bcl7b,3.7921846,0.9389005,0.00014932787778694476,0.00031425957659841024
Junb,3.7909772,0.33185375,0.00015005567807438317,0.0003157426369698707
Gatc,3.7906969,0.2163715,0.00015022524037645694,0.0003160507941766229
Zfyve16,3.789087,0.14768913,0.00015120187411951186,0.0003180565495438124
Recql,3.788514,0.074668296,0.00015155105561925403,0.00031874203100481374
Eef1akmt2,3.788331,0.18715817,0.0001516626562258854,0.00031892769858357417
Rfc5,3.7879407,0.6357952,0.00015190099613956334,0.00031937978508741213
Rdh10,3.785453,1.3378276,0.00015342872150054005,0.0003225423161444866
Proser1,3.7838192,0.45674977,0.0001544400851359081,0.00032461853123786407
Ppp1r21,3.7831485,0.2766952,0.0001548570106829593,0.00032544484725518185
Maged1,3.7812583,-0.24121566,0.0001560376896670518,0.00032787575387168615
Ckap2l,3.779173,0.41667882,0.00015735007254185298,0.00033058261514976793
Rmdn1,3.778551,0.39496997,0.0001577434916901229,0.000331358256353676
Mfap3,3.7750757,0.12518023,0.00015995910637249877,0.000335960801665477
Heatr3,3.7742465,0.90884596,0.00016049205445394646,0.00033702838523613603
Smo,3.7707467,0.08862592,0.00016275987127750832,0.00034173825268231633
E2f8,3.7677345,0.041261543,0.0001647357232163456,0.00034583374500821704
Selenom,3.7658079,-0.2726202,0.0001660114398321971,0.0003484583944290553
Slc25a12,3.7654297,0.20678377,0.00016626282684867343,0.0003489324980287921
Gopc,3.7650518,0.8916861,0.00016651457195516263,0.0003494072075321235
Golga3,3.7649055,0.5569087,0.0001666121179116026,0.0003495582559744041
Nbr1,3.764308,0.5363084,0.0001670109887676121,0.00035034135164858037
Mms22l,3.7621617,0.9161909,0.00016845108810521634,0.00035330807206117076
Pcid2,3.7609665,0.656411,0.00016925801635454636,0.0003549460778482474
Map3k10,3.759662,0.77037966,0.00017014320182438694,0.00035674766711875057
Macrod1,3.7595887,0.8015994,0.00017019296710068366,0.00035679730570318093
Rbks,3.759162,0.6654647,0.00017048353753151252,0.00035735168236410695
Ugt2b35,3.758552,0.7796198,0.00017089944768694165,0.00035816857427109993
Gemin5,3.7570765,0.6060655,0.0001719099030310462,0.00036023106404375676
Fn3krp,3.7563937,1.0265347,0.00017237945146507234,0.00036115964436722294
Vamp4,3.756223,0.46653715,0.00017249702690456497,0.0003613506193198416
Mcrip1,3.7549427,0.39043635,0.00017338124989041992,0.00036314728017330255
Ankrd49,3.7548206,0.39233115,0.0001734656835591571,0.0003632684873922624
Alg8,3.7537842,0.4324048,0.00017418493268526178,0.0003647188722203269
Ttc21b,3.7521987,1.2885267,0.00017529038786197015,0.0003669773505836561
Esrrg,3.7517476,0.3284313,0.00017560622149177804,0.0003675822866830039
Zc3hc1,3.7506988,0.8393655,0.00017634238997781871,0.0003690667558840941
Anks6,3.7494793,0.50896347,0.00017720204888397177,0.00037080918416041526
Zswim5,3.7491746,0.8248849,0.00017741757852236112,0.0003712033944757173
Phlda1,3.7478454,0.6942591,0.00017836017133100694,0.0003731184554002631
Cln3,3.7467477,-0.1669955,0.00017914200607679412,0.0003746966860049189
Wdr7,3.746699,0.4290673,0.0001791768289692634,0.0003747122092299552
Inpp5k,3.7460892,0.72838193,0.00017961265249551687,0.0003755662114489592
Camta1,3.7447357,0.096756704,0.00018058374583104523,0.0003775390191468496
Rptor,3.74437,0.6440702,0.00018084704961891893,0.00037803170338408993
Lrrc28,3.7434797,0.49235523,0.00018148926408926536,0.00037931616787722816
Pym1,3.741431,1.0241225,0.0001829753916742398,0.0003823637654561781
Acd,3.7406871,0.89364076,0.00018351782300257946,0.0003834386905363291
Xpnpep3,3.7366385,0.7043397,0.00018649667326956515,0.0003896031174704099
Arhgap11a,3.7360654,1.5204598,0.00018692203225479764,0.00039042921476103244
Rin2,3.736029,0.35908982,0.00018694921376637957,0.00039042921476103244
Galns,3.730834,0.44332817,0.00019084693615769013,0.00039850845197074555
Prkrip1,3.730773,1.4929383,0.0001908931342897329,0.00039854406281100723
Cmtr1,3.7299194,0.20680545,0.00019154101270861613,0.000399835650860987
Pds5b,3.729822,0.5701386,0.00019161518739600286,0.0003999294395055463
Sfmbt1,3.726322,0.45604587,0.0001942941300460637,0.0004054589086494615
Dgke,3.7257733,1.3685448,0.00019471735166063284,0.0004062801013059435
Tm4sf5,3.7252855,1.1917349,0.0001950942757580818,0.00040700445781720345
Ormdl1,3.7242734,1.3033581,0.00019587858166601136,0.0004085783411047446
Clk3,3.7240174,0.37699813,0.0001960774896214391,0.00040893086328704895
Gorab,3.7239685,0.70349437,0.0001961153983631004,0.00040894755605602284
Plekha1,3.720798,0.21058726,0.00019859429171010653,0.00041405350497571375
Slc25a37,3.720493,0.61288226,0.00019883419198197258,0.00041449048404778585
Fbxo4,3.7203345,0.3710188,0.00019895904770181073,0.00041468754417348905
Rdh1,3.7189322,0.601632,0.00020006675307525414,0.0004169296158127909
Irf3,3.7188957,0.38736132,0.00020009572713560123,0.0004169296158127909
Pskh1,3.714847,0.6129418,0.00020332666094279812,0.0004235972102974961
Zswim3,3.7134812,0.67065287,0.00020442762467436887,0.0004258260117931446
Mtx3,3.7122009,0.84867364,0.00020546486185465138,0.0004279214111882969
Nt5dc3,3.7118227,0.9475739,0.00020577203770845204,0.00042849590614635016
Lpar5,3.7098472,0.22872369,0.00020738430869920885,0.0004317875184929478
Fam160b2,3.7083962,0.5705525,0.00020857618208846313,0.00043420296697514586
Lbh,3.705701,0.4437164,0.00021080674814981124,0.0004387796470241505
Rnf32,3.7048109,1.4218879,0.00021154845018470168,0.0004402564383314253
Hoxa3,3.7035916,0.25467032,0.00021256845899373842,0.0004423118802098863
Ncaph,3.7005308,0.48350662,0.00021514906275509188,0.0004476134844326611
Sct,3.6984453,-0.048772693,0.0002169239796157159,0.0004512375146402365
Cpq,3.69636,0.43098536,0.000218712637938046,0.0004548890226316014
Rorc,3.6956773,-0.3674868,0.0002193014009165911,0.00045604419974671284
Gulp1,3.695043,0.803672,0.0002198494414803912,0.00045711435491019455
BC016579,3.6946285,0.787863,0.0002202084706238875,0.0004577912489786655
Rpap2,3.6919215,0.16805817,0.00022256628469459128,0.0004626225783855503
Cpeb2,3.6916897,-0.02695525,0.0002227691767212616,0.0004629739349032298
Thap3,3.6885679,0.31199396,0.00022551986465078164,0.0004686193814161129
Ippk,3.6870558,0.9432035,0.00022686366060759323,0.00047134010313109047
Etaa1,3.6852996,0.9185318,0.00022843362877751202,0.0004745298304014092
Tmtc2,3.6836536,0.564791,0.0002299147299660726,0.00047750720073040697
Det1,3.683629,0.4567186,0.00022993673980327095,0.00047750720073040697
Cby1,3.6815681,0.3953331,0.00023180373092135856,0.0004813112694123259
Stra6l,3.681178,1.3887095,0.00023215884208530843,0.00048197543123069573
Ccdc28a,3.6791415,0.58503884,0.00023402037754822834,0.0004857663422847636
Dlgap5,3.6789587,0.63281965,0.00023418826510293627,0.0004860410571077028
Rai14,3.6765807,0.66646993,0.00023638111357074195,0.0004905177129104546
Swsap1,3.6756418,0.89975804,0.00023725230178970406,0.0004922508309777277
Ppwd1,3.6752515,1.1817032,0.0002376152394456707,0.0004929249297573414
Chml,3.675215,0.4478509,0.00023764929154589774,0.0004929249297573414
Sox4,3.6746418,0.40097177,0.00023818337258664623,0.0004939577828514388
Fancl,3.6735442,1.2462395,0.0002392092253583042,0.0004959348327433005
Klhl11,3.6722517,0.8598847,0.00024042276808634356,0.000498375224129263
Unk,3.6715443,0.14639817,0.00024108922450744074,0.0004996809859259248
Rnf185,3.6702518,0.65520155,0.00024231171159061103,0.000502138605243462
Hist1h2ae,3.670203,0.5409093,0.00024235795684691383,0.000502158342406295
Klhl12,3.66863,0.57018423,0.00024385381330529926,0.0005051811690577136
Pdgfa,3.6674836,1.1970814,0.0002449492674613028,0.0005073737098656945
Prss23,3.6666179,1.950986,0.0002457797433038971,0.0005090168089778575
Actr8,3.6656544,0.88927615,0.00024670689790645196,0.0005108596046139811
Nudt13,3.6653008,0.77594197,0.0002470480682299385,0.0005114886196887825
Mios,3.6642764,0.50178117,0.00024803878482997923,0.000513462062148042
Ipp,3.6623008,0.4268423,0.000249959984906693,0.0005172825050845985
Rnf186,3.6623008,-0.23814914,0.000249959984906693,0.0005172825050845985
Kptn,3.6614716,0.7049636,0.00025077056593481175,0.0005188814478981012
Incenp,3.6602278,-0.27826366,0.0002519910611727575,0.0005212490941669125
Slc15a4,3.6602278,0.6840122,0.0002519910611727575,0.0005212490941669125
Selenbp2,3.6570573,1.011464,0.0002551273735988574,0.0005276568109444002
Ifi35,3.6565452,0.11569242,0.00025563742992051555,0.0005286317638232346
Zdhhc23,3.6554842,0.92711383,0.00025669701855337196,0.0005307426260534263
Scyl3,3.6531794,0.7735508,0.0002590130910844413,0.0005354503432471254
Fto,3.6521306,0.7937767,0.0002600734388777399,0.0005375611059028254
Cc2d1b,3.6513014,0.801019,0.00026091473335775365,0.0005392185248099261
Vmac,3.6464603,0.43471894,0.00026587756327362634,0.0005493919126272046
Eef1akmt4,3.6457043,0.8434101,0.0002666605578392131,0.0005509265944177729
Cwc27,3.6450822,0.28530762,0.0002673062538247789,0.0005521771935126663
Uhrf1,3.643046,0.18344353,0.0002694308636672821,0.0005564819605271232
Abcc1,3.6428142,0.08913829,0.00026967358611042864,0.0005568991679341757
Tmed1,3.6421068,1.0599498,0.00027041579672011466,0.000558347579668967
Usp37,3.6407897,0.3564476,0.00027180294881361266,0.0005611270116283444
Cog8,3.6403751,0.04607366,0.0002722410233172893,0.0005619465651115367
Slc36a1,3.6358633,0.34836656,0.00027705128391826656,0.0005717893612409139
Thoc6,3.6353512,0.9451162,0.00027760231926189736,0.0005728401563160475
Zwint,3.6351438,0.9073973,0.00027782564923239396,0.0005732093739588512
Agrn,3.6351073,0.3736925,0.0002778650778773839,0.0005732093739588512
Fam193b,3.633839,0.41584387,0.00027923518385843983,0.0005759488897834336
Prpf4,3.632339,0.7071289,0.0002808637684762082,0.0005792206354866757
Tmem260,3.632022,0.23704745,0.00028120915974513616,0.0005798454854515587
Zcchc10,3.631534,0.8456646,0.0002817413081722385,0.0005808551770323174
Rab12,3.630766,0.67555034,0.0002825813557412838,0.0005824992523005814
Txnip,3.6294856,-0.13275184,0.00028398665236043446,0.0005853078328604283
Zfp637,3.6294124,0.852943,0.0002840671524733558,0.0005853855199025227
Tapt1,3.6289124,0.67191213,0.0002846178090607693,0.0005864319028033781
Rnf135,3.626449,0.769281,0.0002873454323644151,0.0005919627579968931
Smarca2,3.6260955,0.5920934,0.0002877390262042467,0.0005926843174187488
Xrcc4,3.625693,0.34706366,0.0002881875232214014,0.0005935187319356422
Foxa2,3.6255956,0.6129078,0.0002882963483566113,0.0005936534503503478
Pelo,3.6249125,0.26686275,0.00028905920295488655,0.0005951346884083219
Ankle2,3.6230834,0.36417192,0.00029111189039059506,0.0005992706760637343
Gpank1,3.6211202,0.2895373,0.00029333029744190434,0.0006037465107643049
Tmem64,3.6207542,0.96410567,0.00029374541150802204,0.0006045099326369001
Slc44a2,3.61962,0.28267154,0.00029503576478292104,0.0006070740420412948
Ppp2r1b,3.6191323,0.73814034,0.0002955923866601701,0.0006081278603246316
Alg11,3.6171324,0.47840688,0.00029788483614717927,0.0006127519756788021
Fdxr,3.617047,0.24139555,0.0002979830541678809,0.0006128618236946566
Rfxank,3.6160228,0.33430758,0.000299164038642732,0.0006151982298405053
Scmh1,3.6156082,0.0073440494,0.00029964330125771234,0.0006160911358741867
Evi5,3.615157,0.2440765,0.00030016566873402207,0.0006170723872425965
Arl15,3.6148887,0.37128273,0.0003004766697929811,0.0006176188876324991
Lmbr1l,3.6147423,0.5764878,0.0003006464339028439,0.0006178749599671462
Ncoa7,3.614023,0.28116715,0.00030148241475193993,0.0006194999281341516
Lysmd2,3.611462,0.89052135,0.0003044756366566023,0.0006255565401561052
Reep5,3.6113157,-0.41844052,0.0003046475156559444,0.0006258156491805678
Naip5,3.6091573,0.9030002,0.00030719330789828373,0.0006309505084873881
Afg1l,3.6086206,0.6220741,0.000307829244414785,0.0006321617235879539
Dusp16,3.6084378,0.558441,0.00030804632255244664,0.0006325125316673735
Tnik,3.6035357,0.54887795,0.0003139176903760602,0.0006444352193538162
Nup107,3.6035113,0.5802348,0.00031394716134077686,0.0006444352193538162
Slc52a2,3.6011944,0.68083405,0.0003167587443739093,0.0006500113789485608
Trafd1,3.6003163,-0.12083324,0.0003178303314974332,0.0006521124956080118
Mpv17l,3.5972676,0.9335526,0.0003215775257955457,0.0006597018699751107
Kmt2a,3.597036,0.5441204,0.00032186399681058994,0.000660190513932026
Ccnyl1,3.595597,0.48489907,0.0003236484877144911,0.0006637512101823134
Raet1e,3.5917192,1.1048367,0.00032850375074818504,0.0006736075560775874
Ip6k2,3.591451,0.7204037,0.00032884215795899103,0.0006742003763252177
Sgsh,3.5911827,0.5485334,0.00032918089138593874,0.0006747936875584938
Znrd2,3.5907192,0.71655625,0.00032976674560540126,0.0006758933222652671
Nrbp2,3.589085,0.5989015,0.0003318404486943687,0.0006800416807875756
Cenpl,3.5887437,0.57599854,0.0003322752982488026,0.0006808307916620281
Esf1,3.585244,0.5066032,0.00033676335444738796,0.0006899234265270457
Nde1,3.5831463,0.75351715,0.00033948017653259423,0.0006953851728704652
Bet1l,3.5823417,0.52145886,0.00034052811135857323,0.0006974272761462466
Dpysl2,3.5815368,0.43539715,0.00034157907195096375,0.000699474963900783
Toe1,3.580793,1.6167486,0.00034255311190921936,0.0007013645463929592
Tor2a,3.5802808,0.87558293,0.0003432252721546884,0.0007026355683705635
Garem1,3.5782077,-0.046367686,0.00034595854497201803,0.0007081249966310951
Tigd2,3.57711,0.9768084,0.0003474138016576443,0.0007109972669362894
Fbxl4,3.5747201,0.5392289,0.00035060286341304813,0.0007174164532655144
Agfg2,3.5743177,0.561109,0.0003511424828673765,0.0007184131438078057
Nat9,3.5741224,0.6374247,0.0003514043960734259,0.0007188414534486311
Acad10,3.57383,0.7781053,0.00035179760850039324,0.000719538183703691
Fer1l6,3.5736592,0.78600776,0.00035202717242087774,0.0007199000422993126
Echdc2,3.5735617,0.41222396,0.0003521584147014525,0.0007200607537443725
Washc4,3.5724761,0.5941189,0.0003536215748530461,0.0007229443917050987
Ppcdc,3.5706105,0.16644523,0.0003561501912821788,0.0007280050621500441
Cdk5rap1,3.5687568,0.87749106,0.00035867901685371107,0.000733064647358317
Mcts2,3.5683422,1.1770636,0.000359246968550271,0.00073411570456141
Top1mt,3.568074,0.7167881,0.00035961491472471716,0.0007347578005170338
Gkap1,3.5663912,0.38306448,0.00036193099098967324,0.0007393794893611864
Peak1,3.5657938,0.5291643,0.000362756716023393,0.0007409556522210455
Rogdi,3.5648303,0.21100464,0.0003640916972484967,0.0007435713799093776
Rdh11,3.5620255,0.38870844,0.0003680045531538049,0.0007514502410599196
Polr1b,3.5594769,1.0770447,0.0003715942092634105,0.0007586668873808807
Pex26,3.558038,0.61268574,0.00037363533617982593,0.0007627202899326944
Lpl,3.5564406,-0.10688313,0.00037591360713905666,0.0007672565041233732
Nudt16,3.5552332,0.58783036,0.00037764396176249467,0.0007706732095362058
Kif21b,3.5543065,0.679862,0.00037897736319678375,0.0007732789378866036
Zbtb42,3.5514896,0.5457836,0.0003830572661731204,0.000781370542201286
Ranbp10,3.5504897,0.68592215,0.00038451538926331417,0.000784227881905417
Pold4,3.549258,-0.072919905,0.0003863184995904029,0.0007877878738292216
Ift27,3.5489652,0.35598555,0.00038674812182643985,0.0007885463793017094
Dtd1,3.548697,0.66755295,0.0003871423344078429,0.0007892324721269009
Nbea,3.54538,0.9308358,0.0003920473580664632,0.0007991127770992524
Hmbox1,3.5432582,0.46554357,0.00039521552141292946,0.0008054504106291819
Lrrc8b,3.5430632,0.4234499,0.0003955080445978461,0.0008059264654858509
Scly,3.542941,0.4493538,0.000395690974305369,0.0008061790932100598
Smarcd1,3.5426486,0.47729442,0.00039613032819033853,0.000806954005363158
Sec24d,3.5411487,-0.3483188,0.0003983891796528744,0.0008114346189682838
Lrp4,3.5363195,0.97072333,0.0004057435863585602,0.0008262909223310961
Tab1,3.535966,0.62957865,0.00040628712028218484,0.0008272746232666584
Aak1,3.534722,-0.07147049,0.00040820426824546925,0.0008310545434355802
Kif4,3.5326002,0.71694255,0.00041149421227092354,0.0008376277690986721
Fzd6,3.5313685,0.71258235,0.0004134152355031597,0.0008414129104785993
Strip1,3.5311003,0.22704105,0.0004138347856566089,0.0008421414722997213
Nfrkb,3.5303686,0.3897057,0.00041498103540771943,0.0008443484093439314
Cbr2,3.5288808,-0.02530486,0.0004173208934208293,0.0008488957589513609
Stk17b,3.5288687,0.33897874,0.00041734012339524675,0.0008488957589513609
Plekha7,3.5279663,0.37347865,0.0004187654401309555,0.000851668262015291
Spindoc,3.5237958,0.8935119,0.00042541196444601773,0.0008650570429441328
Zfp451,3.523308,0.76291245,0.00042619573747488377,0.0008665219610420809
Cdc42ep1,3.5230398,-0.016132595,0.0004266273871533633,0.0008672706287085243
Abt1,3.5227592,0.4530548,0.00042707909369875933,0.0008680598404177368
Amigo1,3.5224178,-0.1741098,0.0004276296000410031,0.0008690496032933151
L2hgdh,3.520625,0.30189523,0.0004305306445403798,0.0008748152398350215
Hdac10,3.5195887,0.51508623,0.0004322164928878373,0.0008781103164821237
Nsmf,3.51804,0.26322058,0.00043474683541414803,0.0008831198714035168
Tarsl2,3.5156255,1.1508121,0.0004387193813729507,0.0008910571127692115
Rapgef5,3.5154548,1.1893764,0.0004390015472462207,0.000891497796048718
Rad18,3.515284,0.60013103,0.0004392838825175208,0.0008919386924167924
Ilkap,3.5142474,0.46634257,0.00044100170279174,0.0008952936884912477
Tbccd1,3.5129182,0.71038985,0.0004432137312663634,0.0008996508497947929
Scrn3,3.5116258,0.7824632,0.00044537480727431734,0.0009039033080255698
Zbtb11,3.5112844,0.7951312,0.00044594729741478115,0.0009049308936262253
Arhgef10l,3.5111623,1.8360655,0.0004461519245784862,0.0009052118054318693
Otud5,3.5098696,0.5282959,0.00044832636702319176,0.0009094886617775029
Cnksr1,3.507638,0.1825995,0.0004521036510800075,0.0009170153409254082
Tmem106a,3.5074918,-0.07326033,0.00045235237655073975,0.0009173837682532056
Gpkow,3.5067966,0.73808247,0.00045353556739881546,0.0009196469282590156
Fam222b,3.5024066,0.6746253,0.0004610753274778356,0.0009347969018916831
Tjap1,3.5020895,0.14465787,0.00046162436927940523,0.0009357713089083704
Tmem79,3.501431,0.9794754,0.0004627666366096143,0.0009379477924464911
Suv39h1,3.5003946,0.8553749,0.0004645699939713079,0.0009414633472966265
Mast4,3.4992604,0.8743946,0.00046655058926418273,0.0009453369844699509
Acvr1,3.4989555,0.43184668,0.00046708434925640764,0.0009462782927527962
Enpp5,3.4983826,-0.07988273,0.0004680893606841759,0.0009481739012525709
Iqgap3,3.4971752,0.846214,0.0004702129034349551,0.0009523343386364057
Mdn1,3.4959924,0.29181805,0.0004723022601949471,0.0009564243163284321
Guca2b,3.4955778,-0.35482618,0.0004730366596084116,0.0009577696654049494
Pigg,3.4951754,0.5943687,0.00047375047764031906,0.0009590729506634143
Klc2,3.4944437,0.8127242,0.00047505090355974387,0.0009615632187950706
Npc1,3.4934437,0.15118565,0.0004768335378477082,0.0009650286562183527
Gtpbp2,3.4931998,0.29416546,0.00047726927222516667,0.0009657675788220116
Arid4a,3.4922853,1.2555568,0.0004789065861604368,0.0009689373525290684
Polr3gl,3.4916267,0.33792156,0.0004800886946391494,0.0009711853401169183
LTO1,3.4903097,0.9215225,0.0004824610806027588,0.0009758401534155785
Ptpn13,3.4900415,0.55009896,0.00048294568296851614,0.000976675867286965
Rnf113a2,3.4896877,0.77477133,0.0004835851706431169,0.0009778245170108863
Zfp407,3.4890049,0.8698867,0.00048482227893395627,0.0009801810562421426
Elp2,3.4878953,0.25099772,0.0004868388768447304,0.0009840120126979337
Elmod2,3.487883,0.5158571,0.0004868610806518624,0.0009840120126979337
Adgrg7,3.4875782,0.1490872,0.0004874164828607023,0.0009849889763735929
Pstpip2,3.4867733,0.7652774,0.000488885585052764,0.0009878118167252583
Nkiras1,3.4860172,1.0757552,0.0004902694113239046,0.0009904615452584423
Cdc25a,3.4851148,0.71279,0.0004919258564390197,0.0009936611649636034
Xpr1,3.484737,-0.0742013,0.0004926213224784022,0.000994919005300864
Klhl26,3.4846392,0.734269,0.0004928009463600182,0.0009951348112039646
Zfp574,3.4834685,0.3321903,0.0004949612020916453,0.000999349540617636
Adprm,3.4832613,0.71449685,0.000495344666443869,0.0009999761313285959
Nck1,3.482871,0.13451234,0.0004960672332896933,0.0010012869985589013
Bcor,3.4812248,0.27106884,0.0004991263946084256,0.0010073130823893476
Atp11a,3.479542,0.103337,0.0005022717107784704,0.0010135112357821429
Faap24,3.4783835,0.93911916,0.0005044476934417174,0.0010177518748621256
Casp2,3.4780908,0.2517043,0.0005049988042954758,0.0010187134752530805
Slc25a42,3.4778469,1.4962089,0.000505458492070227,0.0010194903951416452
Adat2,3.4757373,0.65611774,0.0005094511040708365,0.0010273918077228564
Mcph1,3.4726398,1.39779,0.000515366386376206,0.001039167698863848
Ppargc1a,3.4715302,-0.0955616,0.0005175011726291585,0.001043318374716754
Tmem170b,3.4702253,0.7059312,0.000520021848416659,0.0010482456923788048
Prr15l,3.4701278,-0.15037474,0.000520210769186377,0.0010484719629511726
Prrg1,3.469762,1.2663084,0.000520919791936713,0.00104974626506551
Fam129a,3.4694328,0.1585098,0.0005215586823753026,0.0010508788833773779
Acacb,3.4691644,0.49955237,0.0005220797996454737,0.0010517739039705145
Cep89,3.468945,0.8024181,0.0005225065292185109,0.0010524785369072228
Mst1r,3.46864,-0.13329239,0.0005230997484740384,0.0010535182710430743
Mkrn2,3.4684572,0.8311988,0.0005234559812538678,0.0010540804805841029
Ctsh,3.4676034,-0.4726765,0.0005251213923071617,0.001057278421643174
Lyrm9,3.466055,0.43202043,0.0005281555368305473,0.0010632308208682077
Zfp955b,3.4650793,0.71112674,0.0005300751874360062,0.0010669382084467743
Slc25a33,3.4646404,0.85775363,0.0005309411496780854,0.0010685239472918054
D6Wsu163e,3.4639452,1.0486587,0.0005323149530245705,0.0010711311039745442
Snap47,3.4621038,0.35646135,0.0005359703535422809,0.001078327877694673
Dusp28,3.4608965,0.606957,0.0005383796200917352,0.0010830157847535275
Zfp131,3.459226,1.0859737,0.0005417303022129252,0.0010895958056716798
Smim3,3.457665,0.65046734,0.0005448784128658742,0.0010957665141089455
Map3k5,3.4546652,0.5359474,0.0005509765948032905,0.0011078672156940152
Rgs3,3.4539456,0.010146498,0.000552448589312993,0.0011106636958034665
Unc5b,3.4522994,0.3762511,0.000555830503596687,0.0011172985648514914
Ado,3.4514093,0.9424933,0.0005576672655939072,0.001120825963697337
Coq8b,3.4503849,1.4718984,0.0005597877946318977,0.0011249225704028215
Swt1,3.4502141,0.9094389,0.0005601419454235422,0.0011254688662455097
Ints9,3.4500313,0.11018786,0.0005605216242600035,0.0011260662864338987
Bicdl2,3.448702,0.5301035,0.0005632878314262046,0.0011314572700871545
Zhx2,3.4480925,0.35072923,0.000564560982744463,0.0011338480597783127
Fbxl19,3.4469948,0.84173733,0.0005668594108608921,0.0011382969814277093
Eml2,3.44619,0.53754395,0.000568550459835956,0.0011415251120623548
Ppm1d,3.4459827,0.75837094,0.0005689867932811056,0.0011422334700703345
Cactin,3.4444706,0.5346962,0.0005721789059146889,0.00114847299844171
Cdc16,3.4430194,0.6303547,0.0005752579779654889,0.0011544838345579778
Zswim1,3.4384098,0.8220596,0.0005851412014074726,0.0011741461378205705
Uvrag,3.4374588,0.64161533,0.0005872001730862949,0.0011781048073584335
