names,scores,logfoldchanges,pvals,pvals_adj
Ddx50,3.8317122,0.39270782,0.00012725455926457512,0.0005694391681750866
Luzp1,3.8310022,0.6029496,0.00012762230169883912,0.0005708979312174108
Lrrc8b,3.8298068,0.60515803,0.00012824392230166367,0.0005734910521501801
Atn1,3.8291342,0.003950105,0.00012859483676659053,0.0005748723088535879
Aqr,3.8276772,0.17672096,0.00012935825830823043,0.0005780961380277944
Gpsm2,3.8274903,0.36196095,0.00012945644118508878,0.000578345910880787
Clk4,3.8273783,0.80866873,0.00012951538461640258,0.0005784202758423597
Tsc1,3.8271542,0.4316242,0.00012963334736289437,0.0005787580885365918
Ap3m1,3.8268926,0.46810076,0.00012977109853639905,0.0005791839988528907
Tmub1,3.8266685,0.55560386,0.00012988928075135766,0.0005795223211337083
Dctpp1,3.8261828,0.19444875,0.00013014569025702756,0.0005804769452918629
Prpf39,3.8256223,0.96931076,0.00013044214008183964,0.0005814199040479652
Myo10,3.8256223,0.11298273,0.00013044214008183964,0.0005814199040479652
Ripk1,3.8253982,0.173309,0.0001305608980911891,0.0005817596224819194
Arrb1,3.8221478,0.3507808,0.00013229437945161076,0.000589291739088201
Tbc1d20,3.8212512,0.30135328,0.00013277638410774342,0.0005912461910365976
Manbal,3.8195324,0.28837723,0.00013370485506167287,0.00059518681411731
Pitpnb,3.8191588,0.08017883,0.0001339075044228539,0.0005958949310063545
Arel1,3.818262,0.43725854,0.0001343950442206208,0.0005978699511115776
Commd8,3.8180754,0.34509665,0.00013449682529263532,0.0005981281580087115
Mlx,3.8171787,0.32492432,0.00013498638615822716,0.0006001101530278792
Rab9,3.8168797,0.65289885,0.0001351499458505037,0.0006006420245387189
Mcc,3.8162446,0.5462944,0.00013549813034218982,0.0006019938052077473
Blmh,3.8160205,0.0064998497,0.00013562122062775282,0.0006023449795662618
Hes6,3.8151987,0.196676,0.00013607345355005213,0.0006041572978236892
Opa3,3.814937,0.5247669,0.00013621764351310492,0.000604601192808085
Dlgap4,3.8141525,0.42091236,0.0001366510775272701,0.0006063281911698308
Wdtc1,3.8135173,0.42555636,0.00013700290393546522,0.0006076920893018121
Cnot3,3.8134053,0.2513598,0.00013706507946077297,0.0006077707398268711
Rictor,3.8132184,0.5507896,0.00013716876440962296,0.0006079282413671801
Sec22a,3.8131812,0.5737275,0.00013718951026392087,0.0006079282413671801
Tln1,3.813069,0.605334,0.0001372517655629281,0.0006080070923463044
Pmf1,3.8124712,0.51752007,0.0001375842435367833,0.0006092825551701787
Myo1e,3.8121724,0.38370275,0.00013775076689195317,0.0006098225112487729
Srp68,3.8119483,0.3582153,0.0001378757839845417,0.0006101784291225269
Tmem246,3.8107152,0.61342955,0.00013856529064999634,0.0006130314945450339
Med15,3.8103416,0.22770458,0.00013877487248747662,0.0006137601491805442
Adsl,3.8098185,0.17620654,0.00013906878874583948,0.0006148611982215826
Rpn1,3.8094823,0.18484946,0.00013925804443721962,0.0006154989520617254
Dnm2,3.8088098,0.09814417,0.00013963728384897248,0.0006169757210451369
Stmn1,3.8085856,0.2837821,0.0001397639130131527,0.0006173357591908473
Slmap,3.807801,0.19713874,0.00014020796738596053,0.0006190971759777237
Krtcap2,3.807577,0.06569562,0.0001403350839327637,0.0006193520932093936
Zmym5,3.8075395,1.4108313,0.00014035628057447246,0.0006193520932093936
Prrc2a,3.8065307,-0.015286928,0.0001409297310746855,0.000621681958853653
Stk38,3.8058958,0.14427812,0.00014129192384416568,0.0006230787031825107
Rpa3,3.8040276,0.544626,0.0001423622846068718,0.0006275964674400296
Vps16,3.8036914,0.6675943,0.00014255575872418116,0.0006282468580577433
Zfp871,3.8032804,0.8631265,0.0001427925633794241,0.0006290877268729461
Epas1,3.8023465,0.35823402,0.00014333213424084094,0.0006312614929930757
Larp4,3.802085,0.13153352,0.00014348355781714853,0.0006317249366225068
Babam2,3.8001795,0.623068,0.0001445913425147862,0.0006363973636593826
Lpar6,3.799918,0.77856463,0.0001447440184920605,0.0006368643670781619
Id3,3.7981994,0.38785923,0.00014575110073280538,0.0006410762445526498
Gatd3a,3.7981246,0.3484479,0.00014579503623829914,0.0006410762445526498
Hexim1,3.7980125,0.44119,0.00014586096288038636,0.0006411599702312064
Rtf2,3.7975268,0.35279003,0.00014614696950916245,0.0006422107352306544
Spag7,3.7950983,0.30106974,0.00014758494092581762,0.0006483212551110041
Dnajb1,3.7946873,0.6519484,0.00014782960402418945,0.0006491874871646727
Tbcb,3.794015,0.37212074,0.00014823078573920234,0.0006507402873141547
Tbc1d5,3.7934544,0.7195305,0.00014856588664942277,0.0006520020859855124
Tubb4b,3.7927072,0.061761606,0.00014901379745572247,0.0006537579981414838
Cad,3.7919974,0.3895513,0.00014944049009613802,0.0006554197248443513
Igdcc4,3.7910633,0.6064179,0.00015000368049292466,0.0006576659102699588
Dctn6,3.7909887,0.24087857,0.00015004882194093392,0.0006576659102699588
Elp3,3.7883735,0.7306285,0.00015163685384571171,0.0006644133214803292
Kmt5b,3.7881866,0.51122934,0.00015175088801406447,0.0006646999979475757
Inava,3.7868788,0.111902125,0.0001525513904774088,0.0006677785738727802
Rara,3.7868788,0.7040201,0.0001525513904774088,0.0006677785738727802
Cmah,3.7860944,1.6268568,0.00015303359821106216,0.000669675025771608
Arhgef5,3.785945,0.4545459,0.00015312560982684822,0.0006698633123423383
Mpv17l2,3.7856085,0.48981854,0.00015333282639880112,0.0006705552929336761
Cldn12,3.7853098,0.58328325,0.00015351724047318795,0.0006711471430533392
Nelfa,3.7844877,0.30985555,0.0001540254562651707,0.0006731537598038381
Ttc17,3.784189,0.9262629,0.00015421065432897704,0.0006736338142286421
Ddx19a,3.7841516,0.083712876,0.0001542338188190039,0.0006736338142286421
Brd7,3.7829933,0.550937,0.0001549535446595012,0.0006763452675450619
Sec24b,3.7828066,0.33805764,0.0001550699251097315,0.0006766372769226478
Ppp3ca,3.7815363,0.56659347,0.00015586349672298139,0.0006798830359447433
Map3k1,3.7810879,0.6729541,0.000156144492262152,0.0006808915598485104
Hmox2,3.7798176,0.11914597,0.00015694323776839437,0.0006841564477152671
Shmt1,3.779556,0.3034675,0.00015710816202370924,0.0006846571432996252
Atp8a1,3.7791078,0.725657,0.00015739126886153094,0.0006856723802744299
Trabd,3.7787342,0.42205,0.00015762755791726298,0.0006864830746874431
Sumf1,3.7781365,0.54760826,0.0001580063149397127,0.0006879135169692999
Scn2b,3.777576,0.9334704,0.00015836217738371443,0.0006892434041127609
Ube3b,3.7770529,0.45545292,0.0001586949960580624,0.0006904721829761385
Kdm3a,3.775297,0.44670722,0.0001598171365466569,0.0006951333785863655
Osbpl9,3.7745872,0.47538072,0.00016027288370788181,0.0006968940173943669
Tmem184a,3.7744002,0.44520304,0.0001603930202789962,0.0006970776183234576
Zfp524,3.774363,0.80247676,0.00016041705775970172,0.0006970776183234576
Ncbp2,3.77384,0.28785577,0.0001607539386276651,0.0006983070734351523
Vkorc1l1,3.773765,0.15880904,0.00016080211877493928,0.0006983070734351523
Rab4b,3.7727938,0.39330325,0.00016142969848897826,0.000700809881535485
Snrnp27,3.772196,0.3386983,0.00016181704617291328,0.0007021508770350516
Klf12,3.7721586,0.7552177,0.00016184128441787805,0.0007021508770350516
Pdia6,3.771972,0.035019882,0.00016196252689436487,0.0007023364913347461
ccdc198,3.7719345,0.82396406,0.000161986785643129,0.0007023364913347461
Gstz1,3.771561,0.46266827,0.00016222956124240355,0.0007031661648145384
Cdc37l1,3.7701037,0.7153854,0.00016317966123739544,0.0007070601607799058
Cbx7,3.7695434,0.36412358,0.0001635464764112713,0.0007084251076731502
Taf6,3.7693565,0.6243712,0.0001636689204429605,0.0007087309965349857
H2-K1,3.768049,0.16761756,0.00016452844676152631,0.0007122274483899564
Gskip,3.764948,0.78868324,0.00016658375942717258,0.0007208964905590459
Tpp2,3.7647238,0.14942142,0.00016673326856941483,0.0007213152317895438
Hars,3.7633789,0.5946566,0.0001676329776725683,0.0007249781687768412
Elk4,3.7624822,0.27144548,0.00016823531887848206,0.0007271232571628451
Slc25a13,3.7624822,0.7830289,0.00016823531887848206,0.0007271232571628451
Ppp1r9a,3.7612865,0.5550861,0.0001690416079896296,0.0007302556385081612
Prdx4,3.7612493,0.08474763,0.0001690668629994032,0.0007302556385081612
Tmem263,3.760091,0.5935263,0.00016985153100174447,0.0007334132259074379
Isoc2b,3.7593064,0.5555862,0.00017038502516627803,0.0007354846020040569
Nabp2,3.7591944,0.053843588,0.00017046136715887932,0.0007355695346406555
Tecr,3.7591197,0.16376585,0.00017051227969366566,0.0007355695346406555
Gtf2h3,3.7589328,0.5015019,0.00017063962361353464,0.0007358867401182864
Jpt2,3.7583725,0.16541687,0.00017102219231168787,0.0007373040604862333
Seh1l,3.7577,0.27775234,0.00017148233964662689,0.0007390548360124874
Ost4,3.7572515,0.034956984,0.00017178975119300032,0.0007401464548091617
H2-T3,3.7565043,0.6988852,0.00017230325588370684,0.0007421250469951783
Hnrnph1,3.7558692,0.21810676,0.000172740869596916,0.0007437756271214817
Prss23,3.7552714,1.338052,0.0001731536960441001,0.000745318474473739
Polr2b,3.7541132,0.32972535,0.0001739561891362914,0.0007485370945370627
Otud6b,3.7540011,0.55536467,0.00017403403510793053,0.00074863649893078
Mybbp1a,3.7527683,0.7651326,0.00017489250586768789,0.0007520927728744125
Hoxb7,3.7525067,0.77704227,0.00017507511696585902,0.000752641378342698
Stim2,3.7521706,0.41089928,0.00017531016614677787,0.0007534149975038302
Clip2,3.7509377,0.33410043,0.00017617455457136908,0.0007568797697930677
Supt20,3.7508628,0.5598663,0.00017622707034889416,0.0007568797697930677
Btg3,3.7503026,0.835421,0.0001766214081701296,0.0007583352454400385
Arl6ip4,3.750153,0.7790162,0.0001767267049763851,0.0007585491809642392
Rcan3,3.7488453,0.88886315,0.0001776505733741214,0.0007622753658271447
Bst2,3.7481356,0.17761485,0.00017815400187038482,0.0007641957263417543
Sem1,3.7475376,0.4483229,0.0001785789818114609,0.0007657664395716812
Tpp1,3.747463,0.12848061,0.00017863217127851285,0.0007657664395716812
Rnf146,3.7471268,0.29786485,0.00017887170827556823,0.0007665529961355047
Pip4p1,3.745408,0.21365523,0.0001801007324684561,0.0007715781693314966
Ccndbp1,3.7451465,0.38943765,0.00018028845247934982,0.0007721404909662101
Tusc3,3.744773,0.535344,0.00018055694306884267,0.000773048276914973
Tsfm,3.7426434,0.31335533,0.00018209453196108,0.0007793873942309136
Igsf5,3.742494,0.47411132,0.00018220289388930105,0.0007796071883404855
Eed,3.7421203,0.40911072,0.0001824740640049597,0.0007805232484416091
Slu7,3.7418215,0.5128929,0.00018269127323239067,0.0007812079929496381
Mllt1,3.7417095,0.11642043,0.00018277278934299612,0.0007813122520367214
Cd47,3.7411864,0.046414427,0.000183153650189926,0.0007826956769835118
Msh2,3.741037,0.07153477,0.0001832626045387122,0.0007829166251380473
Pcsk1,3.7409248,0.6501929,0.0001833443602844261,0.000783021276355255
Usb1,3.7407753,0.450176,0.00018345342128291842,0.0007832424402260098
Zfp866,3.7384217,0.6863714,0.00018517919703964775,0.0007903637701364492
Ptpn18,3.7376745,0.43008795,0.0001857302460639339,0.000792468366591044
Timm23,3.7369273,0.90952027,0.00018628283624700967,0.000794578223854603
Bcl2l2,3.7368152,0.40779507,0.00018636585794659625,0.0007946844737822587
Smpd2,3.736703,0.82403296,0.0001864489144257793,0.0007947908057270985
Gjb3,3.7362547,0.17020047,0.00018678148840907028,0.0007959603783091418
Nucks1,3.7357316,0.08749902,0.00018717019613993674,0.0007973683589450576
Ube2w,3.7342372,0.505026,0.0001882849836334758,0.0008018560469850222
Patj,3.7341626,0.07884835,0.00018834088650207615,0.0008018560469850222
Stip1,3.733191,0.10055669,0.00018906904490634423,0.0008047056299702015
Tmem258,3.7323318,0.09737756,0.00018971538987356946,0.0008072053380588246
Ufl1,3.7321076,0.5405741,0.00018988434282300317,0.000807672904542634
Tnks2,3.7314725,0.2846918,0.00019036381113144495,0.0008094490268240283
Psmb7,3.7313979,0.096530125,0.00019042029391538566,0.0008094490268240283
Satb2,3.7312856,0.16946483,0.00019050504762495752,0.0008095576526635469
Ube2s,3.7308373,0.21600752,0.00019084441712715643,0.000810747873319001
Ppm1g,3.7307253,0.07840771,0.0001909293482375421,0.0008108567817231019
Efr3a,3.7302022,0.23873635,0.00019132616331531723,0.0008122897495613048
Fyttd1,3.7299032,0.24203561,0.0001915532626492357,0.0008130015104681248
Pcgf5,3.7297165,0.4041106,0.00019169532835391917,0.0008133520369965388
Clk2,3.7282593,0.18491714,0.00019280684406697163,0.0008178143897691803
Ehmt1,3.72811,1.1136363,0.00019292118749993155,0.0008180456555229655
Prkag1,3.7279232,0.053213526,0.0001930642064062484,0.0008183983331077021
Tubgcp4,3.727587,0.36489683,0.0001933218915546351,0.0008192367111898466
Trmt1,3.7259805,0.5817975,0.00019455752122120635,0.0008242175039343237
Lgr5,3.7225432,0.8891067,0.00019722616231807036,0.0008351291057851775
Epc2,3.7225058,0.4228314,0.00019725535734450627,0.0008351291057851775
Impa1,3.7223191,0.36179376,0.00019740139339663763,0.0008354552690282851
Usp33,3.7222068,0.120660275,0.000197489063782747,0.0008354552690282851
Ric8a,3.7221696,0.36397052,0.0001975182953737346,0.0008354552690282851
Hivep1,3.7220948,0.4756301,0.00019757677075228332,0.0008354552690282851
Dnajc9,3.721684,0.34297055,0.00019789867619440026,0.00083642302779032
Rab28,3.7216465,0.61733025,0.0001979279647480421,0.00083642302779032
Ablim1,3.720974,0.50335085,0.00019845585565454662,0.0008383947562792478
Tmed10,3.7186203,0.14784963,0.00020031390966765607,0.0008459829260979607
Malrd1,3.7170138,1.0562106,0.0002015914763744848,0.000851115603402618
Lemd2,3.7161543,0.796541,0.0002022779643053044,0.0008537503586034066
Tep1,3.7151084,0.020791534,0.00020311665291208622,0.000857025679905208
Ndufs1,3.71466,0.16382699,0.00020347708994346669,0.0008582816795116925
Anp32e,3.7139876,0.013677872,0.0002040188722303207,0.0008603015965925487
Arhgef12,3.7134645,0.4485619,0.00020444119499648757,0.0008618166897586213
Pip4k2c,3.713128,0.5466899,0.00020471312169805536,0.0008626970536890315
Washc1,3.7127173,1.1247178,0.00020504593794691051,0.000863833395386322
Timm9,3.7122688,0.71086824,0.0002054095898497723,0.0008650989039715541
Hnrnpd,3.7101767,0.16935922,0.00020711465644219641,0.0008720113691031515
Supt6,3.7099152,0.439167,0.0002073287220522422,0.0008726439747812903
Spred2,3.709691,0.40133038,0.0002075123722430037,0.0008731482124378695
Tmem56,3.7093546,0.41042575,0.00020778813403741545,0.000874039597958061
Arhgap32,3.7082713,0.5621343,0.00020867904298920356,0.0008775171933817216
Chchd10,3.7075615,0.27901658,0.0002092646858729573,0.0008797093696011962
Phldb1,3.7072625,0.7750826,0.00020951173385644036,0.0008804772466154953
Cct2,3.7052076,0.4220239,0.000211217618112973,0.0008873735568955164
Rest,3.7043483,0.7786506,0.00021193484862611534,0.0008901133461185895
Rrn3,3.7020693,0.20574637,0.0002138481614238517,0.0008975867461037304
H2-Q2,3.7020319,0.5641016,0.00021387966191731758,0.0008975867461037304
Ctnnal1,3.7019947,0.61128426,0.00021391116676797492,0.0008975867461037304
Kdm5b,3.6996782,0.6447374,0.0002158730004234842,0.0009055408836782657
Aimp2,3.6995661,0.48564643,0.00021596835505170776,0.000905663065112574
Tmem208,3.6990056,0.29932526,0.00021644572171485596,0.0009073866475937018
Zmpste24,3.6985574,0.38936532,0.000216828328184888,0.0009087120404316101
Aspscr1,3.6984453,0.19245814,0.0002169240789764892,0.0009088347977951869
Nploc4,3.6983333,0.17685539,0.00021701986946822194,0.0009089576462413278
Fbxo8,3.697474,0.3530983,0.00021775558379892883,0.0009117598311238064
Rnf214,3.6971004,0.40163717,0.00021807618945316533,0.0009128227397526892
L1cam,3.6955686,0.11560504,0.000219395311913036,0.0009180633079592311
Apeh,3.6953816,0.4333649,0.00021955669202464154,0.0009182903913296269
Mmd,3.695307,0.26266438,0.00021962127526901006,0.0009182903913296269
Lrrc42,3.695195,0.45179048,0.00021971818357810157,0.0009182903913296269
Grina,3.695195,0.14937446,0.00021971818357810157,0.0009182903913296269
Med24,3.6948586,0.33381996,0.00022000914943547334,0.0009192255174244112
Rnf220,3.6947465,0.92189485,0.0002201062184160201,0.0009193397825412134
Mettl23,3.6946719,0.8283545,0.00022017095340566537,0.0009193397825412134
Ndufaf8,3.6941488,0.50158453,0.00022062459906396995,0.0009209528059217916
Mettl26,3.690861,0.29512218,0.00022349624028931005,0.0009326551986439777
Gpr89,3.69045,0.5496032,0.00022385765242703058,0.0009338784005307026
Rnf213,3.6898522,0.09818312,0.0002243843222633263,0.000935790060064345
Fbxo38,3.6891797,0.58850026,0.00022497821605068334,0.0009379808245405776
Tuba1c,3.6886194,0.1496395,0.00022547425433211407,0.0009397519595034257
Wrnip1,3.6885445,0.27777848,0.00022554047028082216,0.0009397519595034257
Rasa1,3.6883578,0.18811667,0.00022570609001825717,0.000940155583612448
Smad1,3.6871622,0.5014618,0.00022676876256822172,0.0009442944056395956
Cdkn2aipnl,3.6866765,0.41212717,0.00022720181325502304,0.0009458096792275312
Chrm1,3.6863403,0.8576254,0.0002275020721455054,0.0009461955099117355
Edem1,3.6863403,0.029577069,0.0002275020721455054,0.0009461955099117355
Selenom,3.6863403,0.20580052,0.0002275020721455054,0.0009461955099117355
Tead1,3.6859293,1.0660299,0.00022786956101976947,0.0009474357698222401
Trappc12,3.684846,0.5469092,0.00022884106775973847,0.0009510363610103595
Lpp,3.6848085,0.0613397,0.0002288746372274291,0.0009510363610103595
Tapbpl,3.6819692,0.25979882,0.00023143948328277752,0.0009614018632721698
Dhx15,3.6804748,0.054022335,0.00023280021265349865,0.0009666088100083758
Ube4b,3.6804373,0.17364565,0.0002328343268861126,0.0009666088100083758
Pebp1,3.6802878,0.044050604,0.00023297083073454825,0.0009667302619139838
Samd4b,3.6802504,0.16750316,0.0002330049684291401,0.0009667302619139838
Thap7,3.679578,0.4033434,0.0002336202502175799,0.0009689890572415544
Pcnx,3.678943,0.4641252,0.00023420274935112437,0.0009711006244388961
Trafd1,3.678868,0.64118046,0.00023427136819187703,0.0009711006244388961
Mapk1ip1l,3.678756,0.060350336,0.00023437433182716126,0.0009712330265867971
Map2k1,3.6780088,0.39023668,0.00023506184202130926,0.0009737869402124823
Terf2,3.677187,0.7384458,0.00023582028876478257,0.0009766330856627503
Top3b,3.6768506,0.35126844,0.00023613122377794064,0.000977624730597438
Pdcl3,3.6758046,0.4158083,0.00023710103905270067,0.0009813428296143105
Mien1,3.6728904,1.0546441,0.00023982241107336471,0.0009923060427922126
Dhcr7,3.6725168,0.21418819,0.00024017341669004702,0.0009934577958972755
Zfp414,3.6716573,0.7006437,0.0002409825595864361,0.0009965033269865478
Crip1,3.6695278,0.1507491,0.00024299886308837862,0.0010045373194478772
Syvn1,3.6673236,0.19218735,0.0002451025759998898,0.0010129276901778461
Atg5,3.6665015,0.24837764,0.00024589137504012453,0.0010158805298107864
Pik3ca,3.6659787,0.3696909,0.00024639457721274384,0.0010176520215597318
Dicer1,3.664559,0.30238208,0.0002477652851433487,0.0010230043098838446
Sp1,3.6637743,0.762783,0.0002485258468498808,0.0010258348794663808
Ccdc58,3.661047,0.43654063,0.000251186775354376,0.0010361928063261213
Iqgap2,3.661047,-0.0006725813,0.000251186775354376,0.0010361928063261213
Dnajc22,3.6593282,0.5760742,0.00025287722365709977,0.0010428516385738358
Tmem87a,3.658693,0.6250516,0.00025350465017095255,0.0010451239346059018
Dus3l,3.658357,0.81107306,0.0002538374078979328,0.0010461803957215886
Stx3,3.656601,0.5592475,0.0002555818078443983,0.0010530524923989596
H1f0,3.6559658,0.20371614,0.00025621552470529827,0.0010553455723930584
Ubqln4,3.654957,0.0008733267,0.0002572250454838302,0.0010591847326080633
Fam122a,3.6527154,0.7414736,0.0002594817939734345,0.0010681557894601796
Emd,3.6524165,0.01708275,0.0002597840925965969,0.001068912312081345
Nptn,3.652379,0.30774492,0.00025982190313406876,0.001068912312081345
Tfg,3.6521924,0.016868422,0.00026001103323227293,0.0010693686855492727
Pfdn1,3.6517067,0.22344722,0.0002605033757751017,0.0010710714563212616
Dlst,3.6502123,0.19402434,0.0002620237640268922,0.0010769987896206046
