names,scores,logfoldchanges,pvals,pvals_adj
Uimc1,7.8590503,1.1445684,3.870568560920617e-15,6.734956746480396e-15
S100pbp,7.856457,1.2520356,3.951512118970936e-15,6.874927255334294e-15
Slc27a2,7.8559585,-0.15568408,3.967268156016159e-15,6.901461904785774e-15
Insl6,7.8554025,0.5211491,3.984897749114309e-15,6.931248628738003e-15
Zfp157,7.8549895,0.8134403,3.998056911623701e-15,6.953252990773765e-15
Acpp,7.8549185,0.40322703,4.000330052741324e-15,6.955437186425633e-15
Armh4,7.8549185,0.07367738,4.000330052741324e-15,6.955437186425633e-15
Nudt1,7.852724,1.2294025,4.070969343925602e-15,7.077358985276202e-15
Nfatc2,7.850088,0.8707732,4.1574533947108485e-15,7.226792318885325e-15
Dad1,7.84617,0.09858081,4.2893635732359304e-15,7.455140679207086e-15
Prim2,7.8457994,0.85846573,4.302046228862061e-15,7.476233597622147e-15
Fbf1,7.8385043,0.6585989,4.559454174916752e-15,7.922558556796262e-15
Rpf2,7.836153,1.935427,4.6455942294873475e-15,8.071210911985705e-15
Tspan17,7.834999,1.1071154,4.6884654793899205e-15,8.144660242715595e-15
Scd1,7.823743,0.8619067,5.127554468997397e-15,8.906300947991794e-15
Ccdc71l,7.822318,0.7218317,5.185944692167464e-15,9.006577808660156e-15
Mtap,7.81877,0.757883,5.334195473848741e-15,9.262872775223051e-15
Casp9,7.816647,1.0608445,5.424894721712172e-15,9.419176653049003e-15
Vps18,7.815393,1.1351686,5.479173346303514e-15,9.512212201434627e-15
Tbc1d16,7.811318,1.3848821,5.659297249246638e-15,9.823672237045924e-15
Hist1h2ap,7.8082976,0.030927919,5.796565223538516e-15,1.0060671332896207e-14
Spg20,7.806146,0.20264968,5.89632956679443e-15,1.0232526246943379e-14
Zbtb38,7.8045645,-0.54040974,5.970742268040992e-15,1.0360347737020755e-14
Sema6d,7.8022704,-0.21147881,6.080319641039198e-15,1.054914629424144e-14
Apex2,7.8006034,1.1588919,6.161189986607081e-15,1.0688097560174026e-14
Mical3,7.7963715,1.0140879,6.371261595949208e-15,1.1051116479528845e-14
Prdm15,7.7958016,0.3688651,6.400087433666331e-15,1.1099707755914657e-14
Crebl2,7.7956448,1.1469201,6.408037018608406e-15,1.1112085497016225e-14
Ankrd39,7.7952175,1.2490674,6.429767137155625e-15,1.1148353696031845e-14
Arhgef19,7.7949038,1.5731486,6.4457486391268096e-15,1.1174646632867535e-14
Taf1b,7.7901735,0.5165415,6.69172503876104e-15,1.1598141939804464e-14
Parpbp,7.7883782,1.1429477,6.7874764815202086e-15,1.1762443786752741e-14
Dpy19l4,7.788364,1.1236271,6.788241781722314e-15,1.1762443786752741e-14
Ercc5,7.7882357,0.8578109,6.795133306568298e-15,1.177289344575212e-14
Pomk,7.786925,1.9185691,6.865976179850199e-15,1.1894125191215033e-14
Ankrd46,7.785272,0.26334757,6.956336687299392e-15,1.2049132894087295e-14
Zc2hc1a,7.784645,0.05484259,6.990916686234625e-15,1.2107495654034764e-14
Supt3,7.784132,0.44202042,7.019335210596873e-15,1.2155173990744871e-14
Gramd1b,7.78208,0.97188985,7.134150756977906e-15,1.2352432464126724e-14
Slco4a1,7.781767,0.99514323,7.151854030789134e-15,1.2381517137744197e-14
Ttk,7.780527,-0.28794524,7.222287000723115e-15,1.2501870219606153e-14
Hinfp,7.7793164,1.0320743,7.291760016725066e-15,1.2620531354096351e-14
Hpgds,7.778518,0.3620109,7.337889454891255e-15,1.269876465396582e-14
Steap1,7.7712803,0.8986227,7.76968719233042e-15,1.3444321441872516e-14
Acvr2b,7.7646403,1.6158977,8.187722727927464e-15,1.4165879087096165e-14
Dgkq,7.7595396,1.6042498,8.523837400325099e-15,1.4745537817766696e-14
Lysmd2,7.7590976,0.93512046,8.55357315577816e-15,1.4795106615895056e-14
Rhobtb2,7.758029,1.0567847,8.625937430756934e-15,1.4918388056861146e-14
Ska2,7.7578154,0.50908095,8.640482419796053e-15,1.494165365335243e-14
Cdkn2d,7.7559204,0.6659822,8.770508294184806e-15,1.5164584767097893e-14
Bcl7b,7.752415,0.46744958,9.01610179898581e-15,1.558725563857534e-14
Ston2,7.7520876,0.08324479,9.039406818326543e-15,1.562557050191069e-14
Rsrc1,7.751902,1.4142976,9.052605433571905e-15,1.5646407899910996e-14
Hfe,7.7472005,-0.034212787,9.394071850190605e-15,1.6234542215513272e-14
Foxo3,7.745163,0.48280606,9.545948013271375e-15,1.6494925332510243e-14
Tlcd1,7.744992,0.46538714,9.558802211647822e-15,1.6515049936106628e-14
Tent4b,7.7383947,0.2889833,1.0067982047345933e-14,1.7392578890532547e-14
Phf20,7.7357874,0.5194383,1.0276513248635594e-14,1.7750577071503315e-14
Bmp8a,7.735346,0.45048273,1.0312256739520664e-14,1.781006705139493e-14
Ccna2,7.731926,0.03280228,1.0593151744396304e-14,1.8292884215762023e-14
Nqo1,7.728164,-0.13617432,1.0910836338838986e-14,1.8839101885558477e-14
Pde1b,7.726341,0.35120448,1.1068221712947426e-14,1.9108437308995842e-14
Slc25a40,7.7186894,0.6360713,1.175320709974172e-14,2.0288450781238072e-14
Plekhg1,7.718048,1.7226787,1.1812466891815265e-14,2.038817174625442e-14
Odf2l,7.7133174,1.3709862,1.2258852718356108e-14,2.1155957966118093e-14
Mtrf1,7.712605,0.48142907,1.2327502123501177e-14,2.127174656642001e-14
Lonrf3,7.7108526,0.9947747,1.2497993621279189e-14,2.1563217609259766e-14
Slc9a6,7.709086,0.12460445,1.2672219283879224e-14,2.1861056983354155e-14
Slc25a38,7.7060795,1.8044114,1.2974193053864008e-14,2.237917381579091e-14
Bub1,7.705709,0.008946919,1.3011889628685753e-14,2.2441365956902216e-14
B3gntl1,7.7040706,1.3240196,1.3179921082353619e-14,2.2728300227135655e-14
Fdxacb1,7.701007,0.57634944,1.349981348448637e-14,2.3277007867904565e-14
Alyref,7.70095,1.9439449,1.350583677987509e-14,2.3284457635500737e-14
Tmem107,7.7000237,1.0078108,1.3604086750320558e-14,2.345088696717933e-14
Nr2c1,7.6993256,0.07251287,1.367861667881197e-14,2.3576390607859048e-14
Tubgcp2,7.698841,0.62256867,1.3730567269769923e-14,2.3662949894657054e-14
Tnfrsf14,7.6980433,0.6892126,1.3816556453205784e-14,2.3808141317740562e-14
Itpka,7.697901,0.92387646,1.3831967323091892e-14,2.383169373104216e-14
Ercc6l,7.694652,0.37976345,1.4187959988942673e-14,2.4441969368706355e-14
Zfp954,7.694025,0.37164858,1.425769073345998e-14,2.4559002491505885e-14
Ormdl3,7.686958,0.5207624,1.506745316630747e-14,2.59505569331555e-14
Ankzf1,7.683282,0.6486694,1.550637987991256e-14,2.6703153866994618e-14
Cep250,7.682156,1.3887963,1.564327828554131e-14,2.6935511276098894e-14
Spag5,7.675602,0.25603148,1.646435148197435e-14,2.8345714026941868e-14
St3gal1,7.674861,0.87146705,1.6559794540913785e-14,2.8506443900679256e-14
Zscan22,7.672724,1.1403643,1.6838171288278712e-14,2.898200029794983e-14
Itgb6,7.6725674,1.3352228,1.685876581978537e-14,2.901379594582997e-14
Fgd6,7.668207,1.0174892,1.7441707005313327e-14,3.001325573142818e-14
Shcbp1,7.665742,1.1718943,1.7780006280389382e-14,3.059154326677463e-14
Prelp,7.663662,-0.56348896,1.8070523626949447e-14,3.1087484035543304e-14
Klk1,7.663049,0.49468303,1.8156973668246336e-14,3.1232278605442594e-14
Hoxb4,7.6573215,2.6729572,1.898511720193095e-14,3.265268239673069e-14
Fam76a,7.657179,2.0504544,1.9006184465526344e-14,3.268480540317817e-14
Top1mt,7.6495275,1.2527337,2.0171918197747552e-14,3.468514791326515e-14
Kif2c,7.6486154,0.3120174,2.0315457991907735e-14,3.4927569529713135e-14
Hmgn1,7.6474614,0.88115716,2.0498566809365363e-14,3.523795111477955e-14
Trub2,7.646934,0.025379209,2.0582748366056325e-14,3.5378215674436936e-14
Ttf2,7.6444125,0.8430615,2.0990182724024954e-14,3.607399129710208e-14
Tbc1d12,7.6416764,0.5873465,2.1441118027902653e-14,3.684434393460276e-14
Ddx60,7.6384706,1.6281831,2.198169501322013e-14,3.7768523596656025e-14
Serp1,7.636234,1.5573542,2.236681625179093e-14,3.8425403548145845e-14
Melk,7.629295,-0.39485458,2.3604143604396638e-14,4.0545994697917855e-14
Fads3,7.6271577,-0.3110007,2.3998637725509484e-14,4.1218459042494624e-14
Urb1,7.6165,1.7574368,2.60647264731552e-14,4.4761413351801755e-14
Mier2,7.615773,0.82512826,2.6211800402749477e-14,4.500833381562018e-14
Sfxn5,7.6147757,0.399323,2.6414996407865963e-14,4.535154750503039e-14
Rab8b,7.60862,-0.19702192,2.7703732719472708e-14,4.7558190426661977e-14
AA467197,7.605742,-0.39444643,2.8327363916966188e-14,4.862265615219187e-14
Srgap2,7.6043887,0.19855419,2.862540960054635e-14,4.912807182322683e-14
Taf9b,7.603462,1.3252118,2.8831110465229764e-14,4.9474894668341954e-14
Chaf1a,7.6013107,0.75395924,2.931459747102464e-14,5.029825852148832e-14
Ddx31,7.5984755,1.2806216,2.996397269583452e-14,5.1399564301999125e-14
Faap100,7.597763,1.2936126,3.012934364942502e-14,5.16767558517355e-14
Pinx1,7.5962954,0.78662694,3.047284203301638e-14,5.225935726128655e-14
Cactin,7.5961385,0.4459265,3.050975317018415e-14,5.231609712881107e-14
Lmf2,7.591907,1.0858215,3.152314481073646e-14,5.40470167109856e-14
Hspbap1,7.5819044,0.7018192,3.4051880498785504e-14,5.83752621061667e-14
Nrf1,7.572401,2.1529286,3.66388843715253e-14,6.280229929563907e-14
Zbed4,7.5712466,1.8144876,3.6965920072367394e-14,6.335492630525431e-14
Vezt,7.5708337,0.4320462,3.7083703400859695e-14,6.354882756976897e-14
Sumf2,7.569195,0.94210374,3.7554419629740366e-14,6.434741115608314e-14
Stat5a,7.569138,0.29506135,3.757089767189254e-14,6.436758026348415e-14
Plcd1,7.5667586,0.15332043,3.826523766555076e-14,6.554893211529583e-14
Duoxa2,7.564137,0.06824354,3.9044874152438405e-14,6.687608392216874e-14
Adgrg7,7.558038,0.384459,4.091930824928158e-14,7.007783848577653e-14
Exo1,7.555987,1.2624341,4.1569637288438535e-14,7.118266840964149e-14
Tnik,7.5550747,0.66621935,4.186192466251841e-14,7.167419804181036e-14
Smyd4,7.5542054,0.57288015,4.214239166333715e-14,7.214536880272103e-14
Fads2,7.5522537,-0.09335721,4.277904531601444e-14,7.322611649724589e-14
Dnph1,7.5460415,1.2591469,4.486878224041313e-14,7.679356660045677e-14
Krit1,7.545614,1.1145718,4.5016206675309397e-14,7.703624406017469e-14
Tubb5,7.5447445,-0.051957965,4.5317440058673224e-14,7.754204114143598e-14
Brat1,7.537649,1.189095,4.785197943962728e-14,8.186861239045452e-14
Ckap2,7.5333743,-0.37000558,4.944554816395357e-14,8.45844222094152e-14
Adh5,7.5329185,-0.11154615,4.961857784820523e-14,8.486980013435979e-14
Sv2c,7.529998,0.7087714,5.0741258314603864e-14,8.677922804554875e-14
Cd83,7.5258083,1.2430948,5.2395061547990276e-14,8.959640698621571e-14
Cnih1,7.525652,-0.26681963,5.24579562950336e-14,8.96927422273799e-14
Sh3pxd2b,7.5255523,0.83663607,5.249801886769865e-14,8.975001975444169e-14
Fhit,7.52531,0.4977876,5.2595438969736915e-14,8.990532848889403e-14
Ptrhd1,7.523899,0.74031466,5.3166309412513137e-14,9.086980142683629e-14
Gtpbp3,7.522731,0.77786285,5.3643760747386553e-14,9.167438493133106e-14
Usp31,7.521349,2.2707968,5.421399565373259e-14,9.263730982941311e-14
Lyrm7,7.5145664,0.533769,5.709978906137712e-14,9.75561738398716e-14
Mast3,7.5121017,0.7338666,5.818560382903235e-14,9.939889223760366e-14
Zfp729b,7.5106196,1.3509483,5.884809097614364e-14,1.0051806696212395e-13
Sgo1,7.508511,0.7459605,5.980366406421539e-14,1.0213751793157805e-13
Cenpe,7.5070434,0.7133511,6.04776771259377e-14,1.0327575358356618e-13
Fam133b,7.506459,1.0575079,6.074804674396757e-14,1.037245023378395e-13
AW554918,7.5060034,0.92842937,6.09598922754352e-14,1.0407322432791214e-13
Fos,7.5049915,0.23975363,6.143252139963025e-14,1.0486702410934261e-13
Foxm1,7.5018,-0.24727362,6.294736869823344e-14,1.0743949911986299e-13
B9d1,7.4987364,0.54720956,6.443586574690801e-14,1.0996636267177925e-13
Tmed1,7.496286,0.82491374,6.565152985361999e-14,1.1202703652960486e-13
Polg2,7.495545,1.8725129,6.602347481849774e-14,1.1264766289993219e-13
Lrp4,7.4927382,0.53005046,6.745145802991385e-14,1.1506969667653094e-13
Zfp369,7.4917264,0.51345354,6.797351953992327e-14,1.1594585003223783e-13
Bicd1,7.4900737,-0.041460052,6.883502389515659e-14,1.1740071735673065e-13
Dbi,7.489817,0.12984379,6.896966412230027e-14,1.1761568236344383e-13
Map3k10,7.4877653,0.28462368,7.005614687528334e-14,1.1945359208472565e-13
Cd74,7.480499,1.114379,7.404113998310129e-14,1.2623271278754645e-13
Kbtbd11,7.4772215,0.8314047,7.59104128019096e-14,1.2940350225207102e-13
Fitm2,7.4750986,0.6488393,7.714605648471093e-14,1.3149349650111207e-13
Lcp1,7.4738874,0.34586024,7.78597882071681e-14,1.3269349498168292e-13
Borcs7,7.473175,1.8478333,7.828265827755251e-14,1.333975516443029e-13
Tubal3,7.4643693,1.174045,8.369946204737602e-14,1.4261028451256752e-13
Elmo3,7.4622035,0.2105419,8.508721745480546e-14,1.449567333617123e-13
Mob3c,7.454766,0.868744,9.002746256744315e-14,1.533539549837799e-13
Adck1,7.453726,0.76917595,9.07404368989991e-14,1.5454919349779705e-13
Sptbn2,7.450477,0.48550904,9.300318562178993e-14,1.5838338273698348e-13
Smtn,7.4501066,0.0043735444,9.326471487328973e-14,1.5880898716127966e-13
Tmem35b,7.446602,0.9112892,9.577523161642948e-14,1.6306353241467546e-13
C4bp,7.4404893,1.7340418,1.0031318974336791e-13,1.707684389070778e-13
Zfp626,7.4361005,2.5678668,1.0370087797420361e-13,1.7651350588713396e-13
Bicd2,7.434519,0.73467803,1.0494912400612708e-13,1.7861596400544965e-13
Tbc1d7,7.434177,0.41517228,1.0522095036674763e-13,1.7905630864426006e-13
Armc5,7.426882,0.55287844,1.111875682914069e-13,1.8918626308137232e-13
Ccdc61,7.425842,1.1139529,1.1206492338372224e-13,1.9065536542328957e-13
Thbs4,7.4203987,0.4224562,1.1676815299601994e-13,1.9863222940920174e-13
Osbpl11,7.4193587,0.87361735,1.176887626084492e-13,2.0017336177494314e-13
Gstm7,7.4185467,0.4012755,1.1841255052252466e-13,2.0137938420538796e-13
Mtx3,7.416894,0.49049857,1.1989905849295679e-13,2.0388207223217907e-13
Spata6,7.4080315,2.196908,1.2818811420824227e-13,2.1795007606586012e-13
Smim5,7.4077463,1.8727443,1.2846378279362002e-13,2.1839162477657308e-13
Rab11fip2,7.4063215,0.5819261,1.2985088807611704e-13,2.207222988739466e-13
Wdr12,7.4034004,0.6914326,1.3274062557663032e-13,2.2560627078802134e-13
Plekhg2,7.402531,1.2858402,1.336126331298862e-13,2.2706011657154144e-13
Tbc1d32,7.3997245,1.1140074,1.3646741067575342e-13,2.318826840197475e-13
Itln1,7.3947515,1.4665369,1.416727310995683e-13,2.4069755221600154e-13
Zfp36l2,7.3945236,-0.01923558,1.419159909021067e-13,2.4108089137718125e-13
Zmym4,7.389309,1.5990578,1.475939986150534e-13,2.5069530878907653e-13
Cnpy4,7.3866444,0.69411266,1.505806261140672e-13,2.557364707041566e-13
Adcy9,7.383296,1.8777606,1.5441818967613178e-13,2.622213763592577e-13
Wdr5b,7.3832674,1.5985888,1.54451258707567e-13,2.62244966827164e-13
Inpp5f,7.3790784,1.3093101,1.5938886680851587e-13,2.70595003551391e-13
E2f2,7.3775826,0.71615577,1.611896197021283e-13,2.736181789258447e-13
Pter,7.3770123,0.672069,1.618808660885621e-13,2.747574585777692e-13
Asb6,7.3764424,0.55571437,1.6257502488792983e-13,2.7590139803207256e-13
Srr,7.3763714,0.4916682,1.6266200011622118e-13,2.760147476844924e-13
Rrp9,7.375659,1.1596463,1.6353427079418728e-13,2.774604408325696e-13
Gla,7.3754735,0.825141,1.6376181295031908e-13,2.77812032265924e-13
Pacs2,7.373379,0.13298407,1.6635653580196532e-13,2.8217881755046835e-13
Tiam2,7.368777,0.9891352,1.7220058257648074e-13,2.920554342965862e-13
Sqor,7.3681216,0.022815673,1.7304910422581628e-13,2.9345814735714753e-13
Rpusd4,7.3662405,0.6611464,1.7550686561413738e-13,2.9758913667369236e-13
Fancf,7.364759,1.2349349,1.7746740972648284e-13,3.008761254661112e-13
Cdc25b,7.3595724,0.11909359,1.845002575509869e-13,3.1276075641623226e-13
Grk5,7.35715,0.85727733,1.878779422833572e-13,3.184470576010052e-13
Nxpe2,7.3538017,0.5846114,1.926473222471078e-13,3.2649053559662895e-13
Ccnf,7.3529186,2.3955925,1.9392533102765012e-13,3.286157251304976e-13
Txnrd3,7.35118,0.84971493,1.9646449062106647e-13,3.328772034745489e-13
Endov,7.346022,0.7244358,2.0419251428002444e-13,3.4592822507177085e-13
Lin9,7.3445973,1.051164,2.0637946125300972e-13,3.4958988388887747e-13
Nkrf,7.341206,1.1986581,2.1167737083030962e-13,3.585196985514595e-13
Slc35f2,7.3391685,0.6247488,2.149245847790836e-13,3.6397445162278246e-13
Jmjd7,7.3385987,0.24699287,2.1584162177877525e-13,3.6548219140970175e-13
Kif18a,7.3271146,0.011004811,2.351608316645293e-13,3.981458924120885e-13
Zwilch,7.3255615,1.1615243,2.3790055910517867e-13,4.027346058137309e-13
Zfp142,7.3245215,0.99518335,2.397529285588209e-13,4.0582018789972467e-13
Shld3,7.3207455,0.5818952,2.465971214084434e-13,4.1735342020550293e-13
Cdc45,7.3192635,0.64862263,2.4933526910521543e-13,4.2193537990518757e-13
Rpp38,7.319164,1.6007079,2.495206364783758e-13,4.2219682056938743e-13
Siva1,7.3181806,1.0278108,2.5135508809966797e-13,4.252481541213608e-13
Saal1,7.3136783,1.3169718,2.5992702379350036e-13,4.3964156467237074e-13
Rbm15b,7.313365,0.97487086,2.605343819506432e-13,4.40614354832432e-13
Riok1,7.313194,1.303555,2.6086625555289534e-13,4.41121064014572e-13
Dsn1,7.3124814,0.6223115,2.6225353761928237e-13,4.434121076834429e-13
Tmem218,7.312396,1.6072472,2.6242049766728084e-13,4.43639548225994e-13
Chaf1b,7.30094,0.18964551,2.857637050061412e-13,4.830430983880075e-13
Ggct,7.2967086,0.438643,2.948928529640932e-13,4.984130224056327e-13
Hoxa9,7.2914224,-0.03283701,3.06699794352043e-13,5.183044596841557e-13
Atat1,7.289798,1.0253634,3.104201739906828e-13,5.245268601658948e-13
Wipf1,7.2880883,-0.86119664,3.1438424744946164e-13,5.311594494528525e-13
Pop7,7.2831726,0.9421974,3.260599724373298e-13,5.50817803963e-13
Chrm3,7.2828307,1.1706347,3.268878569305995e-13,5.521481526094304e-13
Rhoc,7.2750225,-0.26620618,3.463630569884263e-13,5.849715702503063e-13
Prmt9,7.2746944,1.4973797,3.4720489370586203e-13,5.863209337401412e-13
Dusp19,7.2728424,1.1860836,3.520010136253652e-13,5.943466923480514e-13
Ttr,7.2706056,-0.14235508,3.578800459949693e-13,6.041987196273092e-13
Nbdy,7.270107,0.18845376,3.5920374465305294e-13,6.063586233959386e-13
Mfsd12,7.269651,0.4111562,3.6041819036567995e-13,6.083335908727071e-13
Slc20a1,7.269551,-0.39523044,3.6068438738790374e-13,6.087077622522009e-13
Gab2,7.2652335,0.73810816,3.7239384445530884e-13,6.28391636590122e-13
Uvssa,7.265063,1.5859877,3.7286519033160913e-13,6.291093741868914e-13
Nek4,7.264407,0.22309454,3.746774498180457e-13,6.320890854011565e-13
Sned1,7.2627544,0.95130956,3.792859933830399e-13,6.397848722724892e-13
Rtn4rl1,7.257312,0.9670041,3.948593890783017e-13,6.659721442582358e-13
Tenm4,7.2555447,0.030306872,4.000483460717014e-13,6.746406625392177e-13
Nfatc1,7.255488,0.7550978,4.002168418646121e-13,6.748415921699841e-13
Cryzl2,7.2534075,1.941685,4.0641486232118996e-13,6.852081423057912e-13
Tmem125,7.247523,1.6222463,4.2446256540922593e-13,7.155480253909226e-13
Szt2,7.2449865,0.9773518,4.324815540127807e-13,7.289763652316993e-13
Lrp12,7.2430916,0.15223406,4.3857019148275063e-13,7.39148061193815e-13
Tcf4,7.243035,0.6074497,4.387546061708115e-13,7.393677436088536e-13
Ndufa10,7.242835,0.24425985,4.3940065741033695e-13,7.403652033127597e-13
Gpt,7.2396865,0.020022694,4.4972366043102915e-13,7.576655237642385e-13
Mtmr7,7.2366085,0.45251095,4.600430916906428e-13,7.74955565270946e-13
Cdc7,7.2335453,1.2823055,4.705455390248615e-13,7.925496053904398e-13
Kbtbd8,7.2316074,0.7641814,4.773101313011746e-13,8.038443405841826e-13
H2-M3,7.2303395,1.6549114,4.81788554522898e-13,8.112866005541964e-13
Mettl8,7.22853,-0.17571841,4.882506351143819e-13,8.220669090358499e-13
Thnsl1,7.2262073,0.6328813,4.96669314622199e-13,8.36138480543958e-13
Ccn3,7.206644,0.13695161,5.73475611078784e-13,9.653223758619365e-13
Hist3h2a,7.2061315,2.0267007,5.756388930219013e-13,9.688445368707077e-13
Akr1b10,7.206003,0.59202194,5.761809640924343e-13,9.696375441747525e-13
Zcchc10,7.2059317,0.59694105,5.764823312006047e-13,9.700253327388051e-13
Helq,7.202897,0.8017259,5.894652929107461e-13,9.917492471154593e-13
Aptx,7.202313,1.4838955,5.919971018480542e-13,9.95886378124264e-13
Chchd6,7.1983232,0.9546224,6.095751942104811e-13,1.025330969351578e-12
Tmem104,7.197069,0.83058476,6.152048251074164e-13,1.0346729779047988e-12
Mfsd9,7.1958156,1.2931312,6.208854883510619e-13,1.0440985062962091e-12
Tor2a,7.1940203,0.6255343,6.291089147852524e-13,1.057797173206483e-12
Hoxa7,7.1925097,-0.29362747,6.361097724042556e-13,1.0694370712599209e-12
Usp28,7.188036,1.4039557,6.573000606139675e-13,1.1049266538286423e-12
Ptges3l,7.187124,1.293382,6.617033504497469e-13,1.1121919023353355e-12
Rtn4ip1,7.184944,0.8914327,6.72347660911983e-13,1.1299439920082791e-12
Srgap1,7.177549,0.64893425,7.097221402195695e-13,1.1926087819492027e-12
Pde8a,7.1745,0.55302864,7.257199479679309e-13,1.2193414778795251e-12
Ube2cbp,7.1709375,2.1737678,7.448576349086243e-13,1.2513425254760978e-12
Vangl1,7.1665635,0.9597709,7.690373638655078e-13,1.2918051776023609e-12
Rnf219,7.1658225,1.3935652,7.732085608052657e-13,1.2986523052090405e-12
Slc6a4,7.165039,0.05861189,7.776445696280024e-13,1.3059424646522084e-12
Dscc1,7.1595674,0.3317927,8.093196749042327e-13,1.3589693706182935e-12
Idh3a,7.158399,0.20260583,8.162459372987238e-13,1.370431331192148e-12
Cmtr2,7.157972,1.509779,8.187944448165554e-13,1.3745413740322115e-12
Mphosph9,7.1566324,1.8764591,8.268304479123272e-13,1.3878613446914292e-12
Abca7,7.156604,0.5270726,8.270022650176797e-13,1.387979378266663e-12
Tmem64,7.1544237,0.67598236,8.402506819345439e-13,1.4100414867413043e-12
Xylt2,7.151802,1.3280009,8.564595225323843e-13,1.4370655178687555e-12
Lyst,7.150762,1.238565,8.629748891939152e-13,1.4478200968871047e-12
Ptpn21,7.147428,1.572013,8.8418938062912e-13,1.4832298552629066e-12
Lin52,7.147371,1.622466,8.845564350461574e-13,1.4836635899983076e-12
Idua,7.1429253,1.2310698,9.13652207993896e-13,1.532277893587997e-12
Tmem177,7.1424694,1.9051685,9.166889724749658e-13,1.5371823051618833e-12
Zmym1,7.140902,1.0533156,9.27203596842738e-13,1.5546234902923544e-12
Trip13,7.1405888,0.14334367,9.2932068116243e-13,1.5579821398671365e-12
Grasp,7.1391354,0.07570756,9.391984052279236e-13,1.5743488834876017e-12
Erich1,7.138081,1.083198,9.464290189822302e-13,1.5862748908667726e-12
Faap24,7.1327233,0.84067607,9.840208141603926e-13,1.6490789992210011e-12
Ube2l6,7.1301017,0.10290729,1.0029469937348458e-12,1.6805906309672853e-12
Fkbpl,7.1247444,0.38112533,1.0427398730457367e-12,1.7470555946949829e-12
Tob2,7.1240606,1.0268306,1.0479300419495992e-12,1.7555363620802118e-12
Cep76,7.1141577,1.3937038,1.125982142556294e-12,1.8860614649016803e-12
Nsun3,7.1139727,0.03373391,1.1274951612115382e-12,1.888364522910935e-12
Miga2,7.1131177,0.38967332,1.134504217463127e-12,1.8998708270644454e-12
Lrrc51,7.11232,0.8716795,1.1410845701423692e-12,1.9106564830043956e-12
Ang4,7.111579,0.41288358,1.1472284258949654e-12,1.9207087076534832e-12
Cyp2w1,7.1104674,0.59984374,1.1565051207003137e-12,1.936002879860055e-12
Zfp870,7.109627,2.2290545,1.1635709673089167e-12,1.9475927757588047e-12
Tuft1,7.109342,1.2357938,1.165975769954761e-12,1.9513791034305902e-12
Dhrs13,7.107461,0.80523586,1.1819702352888687e-12,1.9779054047448948e-12
Trmt5,7.1068482,1.1457926,1.1872268957544428e-12,1.9864588033087e-12
Lactb,7.1030016,1.2748202,1.220762010736075e-12,2.0423196105720366e-12
Aurkb,7.0990405,0.22345893,1.2562617200052764e-12,2.101453091262649e-12
Acaa1a,7.0989404,1.7784513,1.257168547616174e-12,2.1027128043849293e-12
Zbtb5,7.0976014,0.4681169,1.269408350498657e-12,2.122925179536399e-12
Sergef,7.09525,1.7907165,1.2911764885693062e-12,2.1590656005362266e-12
Il15ra,7.095051,0.4490946,1.2930402499491486e-12,2.161917767215382e-12
Aurka,7.0920157,-0.08249617,1.3217237860212748e-12,2.209605473574686e-12
Ralgps1,7.091788,0.42114544,1.323903453645051e-12,2.212978820265991e-12
Zfp512,7.0910897,1.0289499,1.330600648977261e-12,2.223901720210712e-12
Ecscr,7.088767,0.35878602,1.3531191690605297e-12,2.2612617178177614e-12
Nme4,7.0883255,0.4120034,1.3574439540211465e-12,2.268211885537534e-12
Cep128,7.0821986,0.64236355,1.418850239211578e-12,2.3705286525617994e-12
Nubpl,7.08066,0.64386016,1.4346965276813665e-12,2.396710849748679e-12
Rab3a,7.078451,1.2938734,1.4577427255377881e-12,2.434912882830005e-12
Ppp2r3a,7.0781665,0.43439084,1.460742759772946e-12,2.4396259452729648e-12
Zfp329,7.0777817,0.9915965,1.464802416649497e-12,2.4461073449361183e-12
Ufsp1,7.077098,1.490478,1.472046934195847e-12,2.4579049847531387e-12
Zfp81,7.0770264,1.2542614,1.4728035899987876e-12,2.4588681593497034e-12
Pip4k2b,7.0761857,0.47158286,1.4817609973503778e-12,2.4735207078572284e-12
Tab3,7.0730653,0.09371483,1.5154795100951705e-12,2.529498633046681e-12
Srrd,7.072795,1.0201472,1.51844010000514e-12,2.5341308722931766e-12
Glt1d1,7.06872,1.2893554,1.5636963782422677e-12,2.6090224466157896e-12
Taf1a,7.06872,2.0340528,1.5636963782422677e-12,2.6090224466157896e-12
Haghl,7.066725,0.88341993,1.5863296436171056e-12,2.6464630811838376e-12
Hoxd8,7.066625,0.6040332,1.5874697043700543e-12,2.6480419867358495e-12
Wdr59,7.0651007,1.2844112,1.6049967278986788e-12,2.6769520983064315e-12
Slc43a2,7.0623364,0.6892784,1.6372601348528311e-12,2.730430773672252e-12
Akr1b8,7.0581617,-0.4489541,1.6871974984445766e-12,2.813367368763515e-12
Arsg,7.0551124,1.0470653,1.7246117324148202e-12,2.875404223454361e-12
Phgdh,7.052263,1.3168879,1.7603134500866958e-12,2.9345710630178675e-12
Bche,7.051251,-0.18896581,1.7731611306644613e-12,2.955628773992748e-12
Epn2,7.050368,1.7017096,1.7844554347368743e-12,2.974092391228124e-12
