names,scores,logfoldchanges,pvals,pvals_adj
Nnt,12.165792,0.99155277,4.728319901171528e-34,2.0911958165757e-33
Nrp2,12.163343,0.6052587,4.872313325234257e-34,2.1541831465431123e-33
Arfgap3,12.160381,0.2335505,5.052242861077285e-34,2.233012964616415e-33
Znhit1,12.159134,0.46408743,5.129963186632878e-34,2.2666315533830244e-33
Cdc26,12.1588,0.9560091,5.150982037486424e-34,2.2751834419453115e-33
Aatf,12.157686,0.97491133,5.2216646547085e-34,2.305659158964764e-33
Pik3r1,12.155793,0.41208044,5.3440430782869484e-34,2.358934444660233e-33
Pprc1,12.155236,1.4666656,5.380575946745307e-34,2.374294161721267e-33
Maged1,12.1537,0.24398656,5.482698985655837e-34,2.4185776977046315e-33
Cct5,12.151918,1.8294445,5.60351491486903e-34,2.4710759903525956e-33
Mettl26,12.151116,0.42055064,5.658741351090971e-34,2.4946256600957133e-33
Usp38,12.150649,1.3664103,5.691206108938548e-34,2.5081290215834563e-33
Fam189a2,12.149692,0.80158925,5.758259970436022e-34,2.5368622775680605e-33
Fbxw5,12.149335,1.4469258,5.783410077729642e-34,2.5463017647441358e-33
Rtca,12.149335,0.29979643,5.783410077729642e-34,2.5463017647441358e-33
Pik3c2a,12.146261,0.5214445,6.004908806714772e-34,2.642971610293676e-33
Pdcd11,12.145015,1.5916758,6.0971776407683635e-34,2.682718926560726e-33
Cul4b,12.14477,0.19917087,6.115466680849675e-34,2.689900510151795e-33
Sec24a,12.14272,0.43496504,6.270578954289898e-34,2.757240102891137e-33
Clcn4,12.142543,1.5984038,6.2842502503230865e-34,2.762363297112446e-33
Map2k7,12.142453,1.2945404,6.291096997341499e-34,2.764484300727667e-33
Lmbrd1,12.141652,1.4172598,6.3530521254117215e-34,2.790812329425162e-33
Akr7a5,12.137799,0.2601813,6.659339772164887e-34,2.924421046382621e-33
Nat10,12.137665,1.0416712,6.6702216314801845e-34,2.9282594160671436e-33
Ccdc59,12.135661,1.124376,6.83558514201268e-34,2.9998917463743067e-33
Drosha,12.13359,0.5009829,7.010739387197507e-34,3.07577353609002e-33
Prss8,12.132899,0.73662096,7.070109183286717e-34,3.1008256280130166e-33
Tmem135,12.132721,1.3401269,7.085511320768491e-34,3.106584396008628e-33
Bcl9l,12.131697,1.402802,7.1747226157746845e-34,3.144690120856372e-33
Mars,12.130182,0.42068064,7.308647831641743e-34,3.2023633161711256e-33
Ccnt1,12.129425,1.6227298,7.376538696763396e-34,3.2310751658628904e-33
Apool,12.12359,0.4068811,7.921145399736237e-34,3.468513075292765e-33
Ahctf1,12.123012,0.8747351,7.977321684785265e-34,3.491993407152321e-33
Mettl9,12.1219425,0.44296098,8.082073451002011e-34,3.53671534215848e-33
Hmgcl,12.121319,0.44976154,8.143808446182656e-34,3.5625905470744665e-33
Uggt1,12.120784,0.2576028,8.197096825746666e-34,3.584755327537117e-33
Tmem242,12.117199,0.8104574,8.563638665181584e-34,3.743854179870785e-33
Rbm42,12.115061,0.079278804,8.7898983987367e-34,3.8415423650599034e-33
Sbf2,12.111008,0.6798971,9.235273076027784e-34,4.0348996586159725e-33
Peli1,12.10985,0.53993887,9.366590853823255e-34,4.0909655038656344e-33
Cdca4,12.108402,1.6735854,9.533349106835136e-34,4.162469637163809e-33
Cacfd1,12.106219,1.0213773,9.790360005356182e-34,4.273321834447679e-33
Wtap,12.102121,0.14736833,1.0291644267349787e-33,4.4906903432038396e-33
Vipas39,12.101876,0.7159814,1.0322407236642493e-33,4.50267684086399e-33
Sh3gl2,12.099538,1.1604847,1.0620689631495206e-33,4.6313115660298775e-33
Ctdnep1,12.097511,0.25543845,1.0886116416578969e-33,4.745541663905559e-33
Cuedc2,12.096375,0.2515015,1.1037742432265544e-33,4.810106047203037e-33
Mettl5,12.091877,1.2889131,1.1659188732872768e-33,5.079305699969261e-33
Itpk1,12.090541,0.32157347,1.185038379722886e-33,5.16095536392053e-33
Acbd6,12.08896,0.68398756,1.2080657907481755e-33,5.2595669176954155e-33
Tyms,12.088292,0.6901863,1.2179287531863605e-33,5.300819764425041e-33
Snx14,12.087178,0.6717145,1.234545073539376e-33,5.3714298061250295e-33
Ammecr1l,12.086154,1.1700705,1.25003087551133e-33,5.437077678949566e-33
Coq5,12.085998,0.7678869,1.2524042650898959e-33,5.445668783816956e-33
Dnajc10,12.085864,0.3755228,1.2544421612093249e-33,5.452796107608874e-33
Tmem259,12.083035,0.1924841,1.2983587357692277e-33,5.641898859753476e-33
Jak1,12.08288,0.512783,1.300823255644282e-33,5.6508125860659324e-33
Zfp827,12.08239,1.6073858,1.308599180591746e-33,5.6827862161296056e-33
Helz,12.080318,1.2694675,1.3419834738148335e-33,5.825912382354872e-33
Hmg20a,12.077401,1.3262894,1.3904483889246168e-33,6.03439597541864e-33
Fosl2,12.076934,0.44830933,1.3983776343934713e-33,6.066882661906954e-33
Dyrk2,12.076399,1.4780877,1.407494638414386e-33,6.1045002157680704e-33
F2rl1,12.075441,0.35595384,1.4239771675756907e-33,6.174029095306776e-33
Tmem128,12.073682,0.26063606,1.4547602740007416e-33,6.305498176532533e-33
Uxt,12.071834,0.9852885,1.4878142047609528e-33,6.44672346327821e-33
Rbck1,12.069028,1.0108352,1.5394235325022433e-33,6.668234655358941e-33
Rnf216,12.068159,1.0206549,1.5557553419524343e-33,6.736844300569835e-33
Tor1aip1,12.066378,0.8751542,1.5897970130518362e-33,6.882074755772036e-33
Tomm34,12.065954,0.8822174,1.5979900274556938e-33,6.915352413119181e-33
Slc16a1,12.06493,0.43830404,1.617999837502849e-33,6.999730394764776e-33
Rnf38,12.063816,0.17318437,1.640031983703451e-33,7.092801194542915e-33
Mcfd2,12.063661,0.8605004,1.6431401705610906e-33,7.103996785464088e-33
Zdhhc20,12.062503,0.4569948,1.6664134628882263e-33,7.202340109038083e-33
Taz,12.0585165,0.1665907,1.7490590900269034e-33,7.557151044587015e-33
Zfp800,12.057202,1.0788009,1.7771820788599064e-33,7.676236553508913e-33
Ltv1,12.05424,1.2531135,1.8422361241191215e-33,7.954713924006626e-33
Dsp,12.052837,0.67988205,1.8738713848502087e-33,8.088759844642236e-33
Washc1,12.049697,1.5821844,1.9466427837634083e-33,8.400233533595648e-33
Abhd14a,12.048895,1.5327166,1.9656682228510026e-33,8.479657081226328e-33
Pbx2,12.04865,1.0548992,1.971518305253003e-33,8.502211549774461e-33
Klc4,12.0473585,1.0062617,2.0026513657315827e-33,8.633750764936757e-33
Wdr13,12.046556,0.3988287,2.0222204364385696e-33,8.715368568640857e-33
Zfp687,12.046178,0.8065956,2.0315272916142992e-33,8.752720766485678e-33
Tff3,12.045866,0.20065093,2.039223695589934e-33,8.783113082580268e-33
Htatsf1,12.042927,0.63877225,2.113228610246228e-33,9.098992835364347e-33
Taf1,12.042236,1.0420263,2.1309917802389517e-33,9.172588163288531e-33
Fam168b,12.040298,0.1888688,2.181639304907233e-33,9.387639236817624e-33
Hivep1,12.040232,1.6587344,2.1834069336109066e-33,9.392289970786143e-33
Rnf115,12.038829,0.42905712,2.2208574902390943e-33,9.550385590886671e-33
Gpatch4,12.036669,1.644624,2.2797705314224255e-33,9.800648229236614e-33
Mcm3,12.035645,0.7182059,2.3082487090775245e-33,9.91995634715121e-33
Rbm27,12.034531,0.67683774,2.3396041155786428e-33,1.0051550826433534e-32
Appl1,12.033239,0.8425914,2.3765067155321397e-33,1.020688735392651e-32
Tmem127,12.032037,1.1003191,2.4113837626915714e-33,1.0352972533895099e-32
Sfswap,12.032014,1.3554729,2.4120344053374617e-33,1.0352972533895099e-32
Dnajc9,12.028629,0.58015746,2.5129870770697828e-33,1.0782898738289702e-32
Sept8,12.02716,0.6109818,2.5581181395133365e-33,1.097310713859626e-32
Daam1,12.023997,0.98561877,2.6579657804573974e-33,1.1397830682895864e-32
Lancl1,12.022883,0.60559714,2.6940370582172973e-33,1.1548889269944056e-32
Krr1,12.014799,0.6592244,2.9709057458015287e-33,1.273178817732244e-32
Slc25a5,12.010345,0.8531467,3.1353404886203714e-33,1.3432262275026182e-32
Vezf1,12.010167,0.3183648,3.14210263036943e-33,1.3457016432916366e-32
Ndufb1-ps,12.009744,0.3272428,3.158220826613462e-33,1.352181271256703e-32
Emc3,12.008096,0.27565816,3.221783523711515e-33,1.378963683466509e-32
Dpm1,12.001481,0.6369799,3.489931996630782e-33,1.493267210698559e-32
Stx16,12.001014,1.4234816,3.509710077150996e-33,1.5012600971235493e-32
Tent2,11.9999895,1.9110003,3.5534233404647735e-33,1.519482932484546e-32
Atxn2,11.9959135,0.824101,3.732745978370057e-33,1.5956643092907323e-32
Rbms2,11.994154,0.36549008,3.8129093542686625e-33,1.6294229818632486e-32
Wdr61,11.994043,0.5501657,3.818040134215063e-33,1.6311058680222114e-32
Kpna4,11.992774,0.6670527,3.877017919542704e-33,1.6557845112350555e-32
Gsdmc2,11.992262,0.9728725,3.901071390809547e-33,1.6655370361948348e-32
Glrx,11.991415,0.28895932,3.941137052033914e-33,1.6821176400300804e-32
Stau1,11.989857,0.9192533,4.016015015449672e-33,1.713541508152083e-32
Prelid3b,11.988008,0.2380829,4.106631644060239e-33,1.7516590060051082e-32
Noc4l,11.98538,1.2192996,4.2389662195997655e-33,1.8075417228882693e-32
Rnf103,11.9846,1.0930849,4.2790262675897234e-33,1.824054994055158e-32
Smim15,11.982952,1.3922642,4.364966751606323e-33,1.8601097017206753e-32
Hint3,11.982084,1.3607955,4.410947282688733e-33,1.8791185075005738e-32
Slc30a4,11.981527,0.80966884,4.440674669931066e-33,1.891193588019537e-32
Gnb2,11.979189,0.22742839,4.56771790684626e-33,1.94469310012835e-32
Mark3,11.97567,1.5966609,4.765721295628267e-33,2.028360993392983e-32
Ccdc90b,11.970838,0.53913,5.051625572562676e-33,2.1493770910016989e-32
Timm10b,11.970303,1.2669276,5.08427425177708e-33,2.162595657637685e-32
Nedd4,11.96919,0.30285862,5.1529669374470425e-33,2.1911325519150593e-32
Ube2l3,11.96734,0.584329,5.269037598005872e-33,2.2397913942409172e-32
Washc2,11.966383,1.3696895,5.330187899629873e-33,2.265081402344267e-32
Eif4h,11.965225,1.0032256,5.405079328802609e-33,2.2961932221614067e-32
Nudt5,11.963844,0.8937148,5.495739872640268e-33,2.333982694358872e-32
Slf2,11.96282,1.566198,5.563978586741335e-33,2.3622293441070396e-32
Hdac3,11.961996,0.27909973,5.6194763518169805e-33,2.385050872473532e-32
Zg16,11.961261,0.20687337,5.669437994405672e-33,2.405509294864957e-32
Kdm3a,11.959457,0.7834251,5.793949321774191e-33,2.4575762089101138e-32
Hmg20b,11.957586,0.77600396,5.92594101827363e-33,2.5127827418571126e-32
Emg1,11.956784,0.40412703,5.983419040990468e-33,2.536368734827795e-32
Ndufs7,11.956362,0.39903486,6.0139775385625636e-33,2.548532471020857e-32
Zcchc2,11.9537115,1.1349452,6.208926894371895e-33,2.630330708814611e-32
Arl5a,11.951752,2.3077521,6.357115809189281e-33,2.6922749671930446e-32
Slc35f5,11.950014,0.9935172,6.491398517702139e-33,2.748293335281014e-32
Nktr,11.948166,2.2081656,6.637383692461794e-33,2.8092300214922633e-32
Txnrd1,11.938233,0.51187915,7.479497015174517e-33,3.1646696065133513e-32
Nmt2,11.936852,0.41592184,7.604670686316418e-33,3.2166369203642753e-32
Atp8a1,11.936585,0.5728618,7.629137064708956e-33,3.225987920837816e-32
Sys1,11.9357395,0.73701495,7.707130832565028e-33,3.257960251478416e-32
Adpgk,11.932421,1.4008209,8.02066303872486e-33,3.389448920103908e-32
Mtif2,11.931887,1.7671773,8.072335981745798e-33,3.4102315276606057e-32
Usp49,11.93182,0.90186816,8.078818301745033e-33,3.4119160060643396e-32
Dynlt1f,11.924091,0.36874908,8.864567157278182e-33,3.742604380233996e-32
Hacd3,11.923512,0.19459435,8.926409782535181e-33,3.7675510424743397e-32
Aars,11.92271,1.1727507,9.012745969813681e-33,3.802817066868315e-32
Nipsnap2,11.920862,0.24153665,9.214971822033726e-33,3.886944468424158e-32
Katnbl1,11.920283,1.1783849,9.279241771497353e-33,3.912847092976451e-32
As3mt,11.918457,0.38566053,9.484869527810328e-33,3.998322774130895e-32
Etfdh,11.918368,0.130147,9.495015095881029e-33,4.001366145952945e-32
Nsmce2,11.913535,0.8227391,1.0061870315807032e-32,4.238942592996339e-32
Aqr,11.912644,0.3870859,1.016996957942112e-32,4.283163966694913e-32
Ptpra,11.912266,1.1163789,1.0216260281236681e-32,4.301334955231269e-32
Tfdp2,11.910396,0.5808755,1.0448080250849907e-32,4.3975837928708057e-32
Yars,11.910128,0.6099548,1.0481621071699066e-32,4.410343635553376e-32
Dstn,11.909905,0.7855087,1.0509653422567053e-32,4.420778546711918e-32
Foxn2,11.909393,1.0276512,1.0574410695656872e-32,4.4466502540931036e-32
Lztr1,11.908948,0.7398438,1.0631043369981623e-32,4.469090626636911e-32
Slc39a4,11.9071665,0.9536103,1.0860601993049122e-32,4.564189682081953e-32
Rnasel,11.907122,1.0020355,1.0866403589124802e-32,4.5652248565677933e-32
Mbnl1,11.903336,0.8974474,1.137095603560373e-32,4.775731688786272e-32
Atg3,11.902512,0.6505929,1.1483816248454672e-32,4.8216514337616714e-32
Kpna3,11.899973,1.0728543,1.1838588740985692e-32,4.969082290760569e-32
Fastk,11.899171,0.8988886,1.195286744802262e-32,5.015509737702036e-32
Npc2,11.896922,0.3618416,1.227936408636468e-32,5.150929566902975e-32
Dhdds,11.894984,0.83656186,1.2567693911532286e-32,5.270261092922539e-32
Ifih1,11.894873,0.7524482,1.2584467392327218e-32,5.275677240652198e-32
Tmem115,11.894449,0.7629072,1.264840962026602e-32,5.300858153758438e-32
Mif4gd,11.892289,0.9950435,1.2979914187165863e-32,5.438122748452609e-32
Ninj1,11.89142,0.2074071,1.3115618645675356e-32,5.493295098916094e-32
Prpf38b,11.890196,1.1335026,1.3309394502928105e-32,5.57274861688738e-32
Eif3k,11.889817,0.65912783,1.336986208024699e-32,5.59635335008808e-32
Thap2,11.888281,0.7514902,1.3618102870528547e-32,5.698517648545835e-32
Sec61a1,11.888236,0.15774482,1.362536610512132e-32,5.699812832289203e-32
Aldoa,11.887879,0.42574197,1.3683610643746864e-32,5.722427386949186e-32
Epn1,11.884428,0.48047107,1.4260811408807485e-32,5.961987038075279e-32
Grhpr,11.8832035,0.5431222,1.4471383729741558e-32,6.048171531302439e-32
Ahcyl1,11.88258,0.24126865,1.4579767338958505e-32,6.09160764925932e-32
Acss2,11.88249,0.16323337,1.4595316374780315e-32,6.096241644017129e-32
Mmut,11.879996,1.2874514,1.5037438923949554e-32,6.278991672824738e-32
Smchd1,11.879351,1.7148353,1.5154068544865187e-32,6.325759687149921e-32
Rtf2,11.879261,0.41698638,1.5170225727395413e-32,6.330571767535315e-32
Tbpl1,11.878103,0.6877704,1.538183240270519e-32,6.416917574954042e-32
Gstt2,11.874584,0.3243679,1.6042941801066123e-32,6.690674874339105e-32
Dhx32,11.872446,0.33072516,1.6458329928791763e-32,6.861818956592297e-32
Sdhaf2,11.871957,0.9188799,1.655501729614057e-32,6.900026257992146e-32
Leprot,11.870798,0.8808982,1.678579914259749e-32,6.994082976082288e-32
Elac2,11.8698635,1.0073979,1.697452989622717e-32,7.070566443219816e-32
Plpbp,11.867435,0.69823587,1.7474219198554752e-32,7.276490485390872e-32
Hnrnph3,11.860799,0.8209834,1.8916142511785348e-32,7.874528123247021e-32
Zmiz2,11.859997,0.8167585,1.9098145583977836e-32,7.947874037154501e-32
Ick,11.859686,1.0404333,1.9169393248489946e-32,7.97509743453301e-32
Exosc3,11.859508,0.7881806,1.9210224640827777e-32,7.989653952655713e-32
Tox,11.856077,0.39224583,2.0013279061188393e-32,8.321118612397424e-32
Alkbh5,11.855677,0.22077921,2.0109292009728274e-32,8.358497514681889e-32
Atf7ip,11.854095,0.30992976,2.049249079847501e-32,8.5151872278683e-32
Myl6,11.852514,0.6474318,2.0882939894374543e-32,8.674793531457227e-32
Cbx1,11.850154,1.421616,2.1479652037321883e-32,8.919958749176336e-32
Erbb2,11.850109,1.827858,2.149107199258759e-32,8.921991788058144e-32
Aldh18a1,11.849664,0.5664694,2.1605603673856088e-32,8.966479322920685e-32
Ptpn2,11.849642,0.912004,2.1611346141386896e-32,8.966479322920685e-32
Zc3hav1,11.849463,0.7330326,2.1657340477305293e-32,8.982836852506821e-32
Sdad1,11.849397,1.1030675,2.1674613402532477e-32,8.987275266210783e-32
Traf3ip2,11.849062,0.8477055,2.176118344313201e-32,9.020435998327682e-32
Elf3,11.848194,0.70849985,2.1987875783715042e-32,9.111642464918278e-32
Etfrf1,11.847192,0.698879,2.225235914678057e-32,9.21844929815887e-32
Cdk2,11.844653,0.84852606,2.29366073221257e-32,9.499034074199545e-32
Rnf146,11.844475,0.506393,2.2985401855059943e-32,9.516359986919307e-32
Cipc,11.843561,1.5041305,2.323709634503288e-32,9.617654131910552e-32
Cdc42se1,11.84325,0.18141758,2.332366610242018e-32,9.65056381091062e-32
Gnaq,11.839642,0.99416286,2.434899966463165e-32,1.0071765590255227e-31
Smc4,11.833073,1.0970517,2.633240937404106e-32,1.0888893201996114e-31
D10Wsu102e,11.824899,1.1792829,2.902516541989603e-32,1.1998764725425582e-31
Hmox2,11.824431,0.09337973,2.9187262128499324e-32,1.2062127821312427e-31
Wiz,11.821469,0.7282359,3.0234954247781177e-32,1.2491329285148266e-31
Akap13,11.818886,1.1551739,3.117916676256795e-32,1.28775326329845e-31
Itprid2,11.815434,0.5431674,3.2486678295289545e-32,1.3413506210389025e-31
Naa60,11.813764,0.7713087,3.313874897725143e-32,1.367861129682805e-31
Slc25a23,11.812673,0.76315516,3.357177082482776e-32,1.385316735152443e-31
Ercc3,11.812628,0.72670853,3.358956403133312e-32,1.3856328450331235e-31
Kat6a,11.811515,1.5316905,3.4037450342495656e-32,1.403685565240133e-31
Tnfsf13,11.810267,0.33975884,3.4546126422399557e-32,1.4242335810259692e-31
Os9,11.80588,0.7305416,3.639630109830584e-32,1.5000585217580845e-31
Dhrs3,11.803297,0.8202095,3.7531426217804146e-32,1.5463761781514663e-31
Mri1,11.800647,0.34332505,3.8732438477151064e-32,1.595379807756147e-31
Grk6,11.7996,1.0172065,3.9217232254991046e-32,1.6148619424480656e-31
Snx1,11.792674,0.18438192,4.258050871598395e-32,1.7528249749882013e-31
Dnajc4,11.791627,1.0547575,4.311310947609543e-32,1.774215383947051e-31
Adgrg1,11.789957,0.40141216,4.397673654409234e-32,1.8092114086656522e-31
Ascc1,11.788687,0.5982507,4.4644562124154326e-32,1.8361334948806327e-31
Ralbp1,11.78655,0.54625255,4.5792158423609e-32,1.8827653831715364e-31
Cox5b,11.785257,0.8107849,4.649964257317062e-32,1.9112792671719515e-31
Rex1bd,11.7843,1.0963959,4.7031152827206615e-32,1.9325451169232284e-31
Trnau1ap,11.783921,0.8760276,4.7242944818921513e-32,1.9406646752741113e-31
Zfp330,11.783498,1.7689763,4.7480774372770606e-32,1.9498486172601743e-31
Ndufv3,11.782228,0.38160253,4.8201419412572825e-32,1.9788484252985093e-31
Tmem165,11.779645,0.40827093,4.970170576491005e-32,2.0398284103695825e-31
Farsa,11.774301,0.33904076,5.295453043002664e-32,2.172676878579701e-31
Nek7,11.771851,0.32316613,5.451521858424645e-32,2.2360396344918122e-31
Ints11,11.771227,0.6761147,5.491972360252832e-32,2.2519556829522484e-31
Ctsd,11.7696905,0.43614167,5.592930543585766e-32,2.2926656230076545e-31
Pparg,11.767107,0.2667033,5.766826995284373e-32,2.36324120948498e-31
Trak2,11.76704,1.7332643,5.771394820644087e-32,2.3644045587869347e-31
Ncoa1,11.762742,0.5937219,6.072934073593905e-32,2.4871929756333228e-31
Dhrs11,11.761428,0.82833016,6.168198915164763e-32,2.5254526995472494e-31
Cited2,11.761272,0.63582873,6.179599535433168e-32,2.529363174111002e-31
Dele1,11.759936,0.19404413,6.278181334458285e-32,2.5689446364068534e-31
Git1,11.759089,1.0376556,6.341422492262557e-32,2.594045844501659e-31
Pigk,11.754479,1.1602112,6.697192021427939e-32,2.738758997997221e-31
Cdt1,11.753143,0.41531932,6.803969533349989e-32,2.781592925816475e-31
Usf1,11.749692,1.1663715,7.087699336216365e-32,2.896721112455433e-31
Endog,11.747732,0.4498181,7.253980810724742e-32,2.963794071905015e-31
Smim26,11.746262,1.105697,7.381228542010021e-32,3.014883521863412e-31
Ung,11.745349,1.3269396,7.461389857997076e-32,3.046715625802031e-31
Ugt2b5,11.744102,0.95384425,7.572276790552191e-32,3.0910711973373498e-31
Ociad2,11.743344,0.67987245,7.640397686042749e-32,3.1179480261603876e-31
Fam162a,11.738734,0.5500577,8.068461342167335e-32,3.291653008775009e-31
Prpf31,11.738289,1.222851,8.111060732320742e-32,3.3080451987618893e-31
Ints3,11.737109,0.14797522,8.225032180113971e-32,3.353527580890237e-31
Sdsl,11.736419,0.8420302,8.292430261572452e-32,3.3799995179434657e-31
Ddx49,11.730094,0.60978323,8.935974223450379e-32,3.641223108035874e-31
Spred2,11.728958,0.64997655,9.056683249935574e-32,3.689310200859964e-31
Gtf2h3,11.727756,0.3839563,9.186257707274568e-32,3.7409789799577047e-31
Thumpd1,11.726063,0.6818572,9.371745619783703e-32,3.8153802128771105e-31
Cdipt,11.722811,1.0492741,9.738573563558249e-32,3.9635414726684245e-31
Bcl10,11.722343,0.5627763,9.79249621840083e-32,3.984301868093762e-31
Fam83h,11.717444,1.1861423,1.037553047112839e-31,4.2202670789018656e-31
Nmt1,11.715173,0.39710557,1.0657415666703839e-31,4.333635422009367e-31
Trim37,11.715083,0.5951898,1.0668623586308004e-31,4.336903315777703e-31
Commd10,11.714459,0.40204102,1.0747407379331075e-31,4.3676313792675325e-31
Mmadhc,11.712233,0.661834,1.1033522735821799e-31,4.482573482244893e-31
Tmem65,11.711944,1.0015541,1.1071268922677605e-31,4.496572691345894e-31
Ift20,11.708758,0.7658287,1.149503444605515e-31,4.66729798247637e-31
Pdlim5,11.708313,0.3751914,1.1555572046365916e-31,4.690485239954108e-31
Sp1,11.702122,1.0456818,1.2430565583793718e-31,5.04415383852757e-31
Dedd,11.70161,0.993656,1.2505837015745976e-31,5.073192559784225e-31
Eef2k,11.701387,1.4609529,1.2538704711205378e-31,5.0850174058639846e-31
C1d,11.698492,0.8481916,1.2973870652597836e-31,5.259937182753496e-31
