names,scores,logfoldchanges,pvals,pvals_adj
Dnajc13,18.629171,1.13829,1.863856896930292e-77,7.220465457654886e-76
Eif4e,18.62605,1.207584,1.9757252960240703e-77,7.632215656251175e-76
Spc24,18.620201,1.1281906,2.203834299339916e-77,8.489418040415029e-76
Tatdn2,18.617353,1.2459939,2.3241655866138586e-77,8.927798987905763e-76
Abhd17a,18.612402,1.176998,2.5493280133815074e-77,9.765283076468379e-76
Kdelr2,18.610723,1.2255881,2.6303911482051214e-77,1.0047653338465095e-75
Rcc2,18.60854,1.3623729,2.7398268957256603e-77,1.0436527242074765e-75
Plekhb2,18.603704,1.204329,2.9985742593266654e-77,1.1390417498970042e-75
Eif2b5,18.60265,1.2659887,3.058068003741666e-77,1.1584232673453542e-75
Trip12,18.60148,1.0929849,3.1255535388500656e-77,1.180716702866703e-75
Cenpb,18.59879,1.13588,3.286459169678345e-77,1.2380806927094042e-75
Zfp706,18.597113,1.1273352,3.3908842981543477e-77,1.2739105158588106e-75
Eef2,18.596722,1.2083267,3.4156395708170394e-77,1.279695099477343e-75
Khdrbs1,18.589624,1.0142756,3.899020422058163e-77,1.4568061276405843e-75
Cacybp,18.58896,1.4005268,3.947514474151657e-77,1.4709062788562372e-75
Itga2,18.564701,1.3235534,6.203068231021277e-77,2.3050803820439123e-75
Trappc5,18.557682,1.1716188,7.06905099032222e-77,2.6197634767657552e-75
Nudcd3,18.547306,1.318641,8.57418126846944e-77,3.1689710499005297e-75
Kdm3b,18.546682,1.4420806,8.67428473198043e-77,3.197327323715159e-75
Rbm4,18.54013,1.1759586,9.798376606391386e-77,3.601956991731242e-75
Brd7,18.53666,1.2126923,1.0451577245841274e-76,3.8317779849029336e-75
Nrm,18.532602,1.2712972,1.1270072278595498e-76,4.12080851363084e-75
Nsun2,18.517704,1.1686082,1.4864146167479764e-76,5.420458635740954e-75
Shmt1,18.503273,1.1462548,1.943055730568953e-76,7.066831679662349e-75
Rfc5,18.502922,1.5226285,1.9557536717751807e-76,7.094146276266736e-75
Cryl1,18.500114,1.225775,2.060361424712753e-76,7.450310052776725e-75
Srp72,18.499998,1.6028516,2.0648391298006425e-76,7.450310052776725e-75
Eif4a1,18.488218,3.1584663,2.5690087320793094e-76,9.24505116083804e-75
Tiprl,18.487244,1.2349418,2.615875916218896e-76,9.389003452570446e-75
Osgep,18.486698,1.3848937,2.6424929215345157e-76,9.459709607849346e-75
Kif23,18.486229,1.102211,2.665522323457863e-76,9.517237016523832e-75
Odf2,18.485216,1.5840113,2.7161081791906778e-76,9.672598789175135e-75
Chmp4b,18.483812,1.7587795,2.787734128321518e-76,9.901886806440717e-75
Yme1l1,18.47874,1.0764586,3.0624237634907267e-76,1.0849389887496293e-74
Eif5b,18.478273,1.2956787,3.0891014047280195e-76,1.0915623180789579e-74
Ryk,18.478117,1.26514,3.098045345490395e-76,1.0919012912263184e-74
Taok1,18.47289,1.3422211,3.4130641716758866e-76,1.199836826418194e-74
Fdft1,18.47059,1.3017967,3.5617070709077463e-76,1.2488806203759855e-74
Eif1,18.457836,1.5989233,4.51052092335084e-76,1.5775287372588935e-74
Id3,18.451714,1.3721566,5.0518110953242466e-76,1.7623346104224254e-74
Phf5a,18.449997,1.0612758,5.214809427184483e-76,1.8145679113676285e-74
Camk2d,18.447735,1.0560615,5.437709300190625e-76,1.8873267685306296e-74
Ipo8,18.447111,1.0383227,5.500853660976307e-76,1.9044094636417975e-74
Sike1,18.440247,1.5185975,6.245599301056686e-76,2.1544551883892143e-74
Ddx3x,18.440168,1.3156121,6.25461579371494e-76,2.1544551883892143e-74
Rab21,18.439505,1.1193326,6.331781881103681e-76,2.175555709148061e-74
Dlst,18.438179,1.2048357,6.488973369487422e-76,2.2239777149809647e-74
Gvin1,18.432524,1.2221445,7.204216529376531e-76,2.4629415259806017e-74
Ezr,18.432016,1.1140782,7.272058953415856e-76,2.479935316408026e-74
Rp9,18.431355,1.1335835,7.361738034831112e-76,2.50427282652526e-74
Rsrc2,18.430925,1.049767,7.420352406452892e-76,2.5179483662095113e-74
Cdc37,18.430183,1.1765822,7.52269350760208e-76,2.5463572702093672e-74
Ufm1,18.423632,1.4387363,8.491086433349421e-76,2.8670520241000825e-74
Ddx1,18.422071,1.159521,8.739406185550665e-76,2.9436300390986536e-74
Rlim,18.418327,1.0044175,9.365315571785916e-76,3.146700010913327e-74
Ehmt2,18.414934,1.1248969,9.971060864426286e-76,3.3420161108095456e-74
Ildr1,18.410604,1.227664,1.0800945041689332e-75,3.6113184216406265e-74
Cyfip1,18.401167,1.1601635,1.285672411312843e-75,4.288187859683689e-74
Impdh2,18.400425,1.2119436,1.3033756767597717e-75,4.33665751330654e-74
Oard1,18.397266,1.3411629,1.3816150779743386e-75,4.58582189109201e-74
Ccdc58,18.391182,1.1862512,1.545732807266064e-75,5.118134658441507e-74
Suclg1,18.389622,1.1701354,1.5908570823374866e-75,5.254823816658244e-74
Fam83h,18.38619,1.3743968,1.694807144934414e-75,5.584695833006774e-74
Plekhf2,18.383732,1.5211692,1.7733598206135677e-75,5.829494121848687e-74
Ykt6,18.37761,1.2669774,1.9852754423161344e-75,6.504235048310733e-74
Lsm4,18.377531,1.2205182,1.9881318100138108e-75,6.504235048310733e-74
Usp5,18.376791,1.107031,2.0154725011400714e-75,6.577944260880782e-74
Kif20b,18.374958,1.103198,2.0847261569178377e-75,6.7877690942503406e-74
Mier1,18.374372,1.13027,2.1073239673452927e-75,6.845048753787857e-74
Selenot,18.37289,1.0504146,2.165670831788996e-75,7.0179025177048626e-74
Tmem33,18.3702,1.2245867,2.275764665947889e-75,7.357229741569122e-74
Cpne3,18.369028,1.1164858,2.325355586094753e-75,7.499820198076827e-74
Ppp1r15b,18.36189,1.6344379,2.6520693486573586e-75,8.533423139503382e-74
Zmynd11,18.36115,0.9183873,2.688509407876527e-75,8.614752787109576e-74
Nasp,18.36111,1.1459875,2.6904410748103915e-75,8.614752787109576e-74
Syne2,18.360994,1.2010632,2.696244382364094e-75,8.614752787109576e-74
Sema5a,18.35296,1.3173622,3.1260878647364067e-75,9.964860501228523e-74
Skp1a,18.351984,1.0782157,3.182699448951649e-75,1.012172441032879e-73
Psmd6,18.35023,0.99211735,3.287188421961995e-75,1.0429768368986144e-73
Adam10,18.348202,1.217302,3.4121977415258455e-75,1.0801343545223597e-73
Larp7,18.344692,1.1883386,3.6398630715697126e-75,1.1495410508941299e-73
Apeh,18.343561,1.5118953,3.7164005735449337e-75,1.1710087060651376e-73
Zc3h7a,18.341532,1.4031345,3.857680483164327e-75,1.2127305886729234e-73
Fam76b,18.335838,1.1690784,4.283628864679036e-75,1.3435464386349958e-73
Dnajc14,18.335331,1.2351222,4.3237566372069266e-75,1.353029107867385e-73
Cd63,18.33112,1.2484924,4.671949625403795e-75,1.458462325675124e-73
Ap2m1,18.331001,1.2232381,4.682010683520142e-75,1.458462325675124e-73
Kifc1,18.33034,1.0779814,4.739432754328293e-75,1.4729941571690772e-73
Mgat4b,18.32757,1.2916659,4.98694292983479e-75,1.5464046386732596e-73
Tmprss4,18.321875,1.1259474,5.537140607686243e-75,1.7131311721744205e-73
Ncln,18.31891,1.1979059,5.847086246240715e-75,1.80494140896934e-73
Gtf2a2,18.317625,1.1509675,5.986997935270589e-75,1.8439683956041732e-73
Net1,18.317156,1.14435,6.038698318063738e-75,1.8557123483038566e-73
Supt20,18.314816,1.354575,6.303954023862997e-75,1.9328827640431948e-73
Gucd1,18.310019,1.2057801,6.884596883636739e-75,2.1061937893452435e-73
Man1a2,18.30729,1.0966556,7.238543160132508e-75,2.209532984705626e-73
Sp3,18.303154,0.8205105,7.809352747990652e-75,2.378460998413634e-73
Psmc1,18.302492,1.0614827,7.904984275871334e-75,2.4022368882786777e-73
Tmem245,18.301516,1.5992105,8.047743944827147e-75,2.44019730477852e-73
Esrra,18.301126,1.1928303,8.105564957425065e-75,2.4522920529377822e-73
Limk2,18.295433,1.1773002,8.998481778820938e-75,2.7164291021054377e-73
Atxn2l,18.29508,1.0195056,9.056628349132553e-75,2.727960191065808e-73
Ppm1a,18.293795,1.0773227,9.273055809387924e-75,2.7870118284259312e-73
Suclg2,18.286774,0.96668726,1.0547604820999191e-74,3.16312491068342e-73
Cdc42ep4,18.284395,1.3077947,1.1018015901851903e-74,3.296966465160279e-73
Pcm1,18.2826,1.0749961,1.1386535237223185e-74,3.394820698900391e-73
Gar1,18.282562,1.1143403,1.1394681541464566e-74,3.394820698900391e-73
Larp1b,18.282328,0.89765817,1.1443681539320105e-74,3.402007501091357e-73
Trpm4,18.281275,1.282893,1.1666794328849992e-74,3.4582632611586904e-73
Btbd1,18.281197,2.3360107,1.168349269949042e-74,3.4582632611586904e-73
Pola1,18.276672,1.4178712,1.2693893898172385e-74,3.7492224418468115e-73
Xpnpep1,18.274878,1.5668331,1.3118285071705204e-74,3.8662187145596696e-73
Itgb4,18.271446,1.1089606,1.3969975704775862e-74,4.1083745755442986e-73
Ddx39b,18.270626,0.9623996,1.4181236673996908e-74,4.161553895212612e-73
Hspa9,18.266804,1.0957533,1.52100176392737e-74,4.4538970282027376e-73
Ncl,18.266531,1.2859312,1.5286287358924285e-74,4.466666231480547e-73
Socs6,18.266258,0.98982245,1.5362938386773343e-74,4.4794921628811395e-73
Fermt1,18.26579,1.9237596,1.5495232753461008e-74,4.508453359650623e-73
Acin1,18.26423,1.0139312,1.5944471805925643e-74,4.6293132047990054e-73
Apc,18.261969,1.0841542,1.6619031554283988e-74,4.814941875102406e-73
Ezh2,18.257366,0.985242,1.8080505180837047e-74,5.227291931246228e-73
Klhl9,18.256079,1.1358157,1.851168147028186e-74,5.3406591583566334e-73
Lrpprc,18.254286,1.0101919,1.912987230312977e-74,5.507389552532623e-73
Rac1,18.248825,1.8948828,2.1140846423465056e-74,6.06947854958508e-73
Csnk1g3,18.248747,1.0627395,2.1171051321039e-74,6.06947854958508e-73
Fbxl14,18.248512,1.6548227,2.1261924417291606e-74,6.082778585909262e-73
Wipi2,18.243443,1.6576675,2.332920233007932e-74,6.66026809736607e-73
Copb2,18.239777,1.1413183,2.494772895898254e-74,7.107504031543463e-73
Nr3c1,18.238527,1.0900834,2.5523878506423583e-74,7.25652886851024e-73
Supt16,18.23732,1.1350797,2.6094670241421417e-74,7.403415260403275e-73
Sptan1,18.236032,1.1429743,2.671627766842164e-74,7.564080685624553e-73
Rabggtb,18.23533,1.0015129,2.706153625389022e-74,7.646002237023735e-73
Ube2h,18.235212,1.2634331,2.7119510296828712e-74,7.646583573384179e-73
Idh3b,18.230766,1.3685358,2.9416736341799497e-74,8.277240112635969e-73
Tax1bp3,18.219963,1.2063793,3.5839533679476474e-74,1.0063770494185642e-72
Brd8,18.21891,0.9373568,3.653589002999199e-74,1.0238284757379927e-72
Slc25a11,18.214737,1.2678407,3.943072866853458e-74,1.1026896002908188e-72
Mcee,18.210175,0.97231925,4.285841966932273e-74,1.1960997734244659e-72
Snrpb,18.208342,1.4225711,4.43175800069373e-74,1.2343032720873065e-72
Scp2,18.207249,1.3823588,4.521030162865392e-74,1.2566074690484602e-72
Sart1,18.20561,1.4232972,4.6583110775466554e-74,1.292138011875264e-72
Pi4k2b,18.205221,1.15534,4.691604892924586e-74,1.2987388038612089e-72
Aimp2,18.201242,1.0353991,5.045052535380967e-74,1.392931622735719e-72
Rala,18.201164,1.28664,5.052241936942718e-74,1.392931622735719e-72
Src,18.197498,1.0816871,5.401920030361147e-74,1.486343187428344e-72
Arhgap5,18.19707,1.2429172,5.444385616365204e-74,1.495019544252895e-72
Imp4,18.195274,1.0290796,5.6256050345328105e-74,1.5416863496440116e-72
Pnn,18.194221,1.5009316,5.734760979082539e-74,1.5684571277790745e-72
Rpn2,18.186811,1.1552377,6.564980551809083e-74,1.7919383043111618e-72
Ccar2,18.184393,1.0413972,6.861024162920496e-74,1.8690140523493583e-72
Ccdc85c,18.182638,1.064307,7.084195734808338e-74,1.9259717032505767e-72
Tnfrsf11a,18.181429,1.0254002,7.242132000260429e-74,1.9650030774516144e-72
Csnk2b,18.177528,0.91406685,7.775925141106964e-74,2.1056589367254996e-72
Ralb,18.175695,1.5075777,8.040185040556677e-74,2.1729156211385882e-72
Gpr108,18.175423,1.3923297,8.080301669002915e-74,2.1794502036215947e-72
Egln1,18.174877,1.0357106,8.16113459275521e-74,2.196919597557628e-72
Tmem14c,18.1716,1.2375069,8.663345225473422e-74,2.327529390144382e-72
Mlxipl,18.16805,1.3543521,9.24222875837097e-74,2.4781858484455496e-72
Sin3a,18.167389,1.0049698,9.354571432098478e-74,2.503400476202479e-72
Ctdsp1,18.165243,1.0197943,9.727444648926606e-74,2.598101671368581e-72
Stoml2,18.16419,0.9679898,9.91587762611376e-74,2.6432675738227225e-72
Nup85,18.16111,1.1108338,1.0488378629566865e-73,2.7904392560180327e-72
Camk1d,18.155884,1.1310635,1.1535797480999064e-73,3.063146224323538e-72
Cnot3,18.154245,0.9056851,1.1885084453650587e-73,3.149777711311468e-72
Tsr1,18.150774,1.445053,1.2660473559753417e-73,3.3487809657568273e-72
Hspa5,18.148512,1.3184819,1.3192721480207413e-73,3.482827533626185e-72
Slc38a2,18.146484,1.5024371,1.36888460276776e-73,3.6068394880248786e-72
Baiap2l2,18.145353,1.8133895,1.3973565534311726e-73,3.6747790131098623e-72
Arid2,18.145002,0.9806514,1.4063121520271916e-73,3.6912319921251145e-72
Magoh,18.14348,0.98072344,1.445785677500525e-73,3.787570716440552e-72
Anapc11,18.143246,1.114992,1.451955802680766e-73,3.796461874122271e-72
Pgrmc2,18.143013,1.1901201,1.4581521802599278e-73,3.8053876078348303e-72
Ganab,18.142506,1.1109569,1.471668256559923e-73,3.833345411134656e-72
Ptcd3,18.139658,0.95647,1.5499193444824396e-73,4.029495634182008e-72
Aktip,18.13603,1.5122402,1.6556454837056847e-73,4.2961958234677875e-72
Lsm12,18.134548,1.1579684,1.7008872748547104e-73,4.40523361432541e-72
Cgn,18.132872,0.95823187,1.7535700468668532e-73,4.524541583189475e-72
Smchd1,18.132872,1.3850793,1.7535700468668532e-73,4.524541583189475e-72
Vamp3,18.132092,1.045141,1.778624915765236e-73,4.580545333915179e-72
Trim27,18.131233,1.248792,1.8065976711814738e-73,4.643838938610273e-72
Nubp1,18.12862,1.1482202,1.8945180783745517e-73,4.860700698268666e-72
Ep300,18.128075,1.033269,1.9134215181514217e-73,4.900007352194886e-72
Rsrp1,18.127958,1.2005363,1.9174966568203074e-73,4.90126481906873e-72
Birc6,18.126749,0.9524194,1.9601164476484685e-73,5.000856795073285e-72
Cdk4,18.125929,1.4430804,1.9895232112482137e-73,5.066430151549221e-72
Snx3,18.120625,1.0965322,2.190909265901032e-73,5.568900411003088e-72
Sav1,18.112123,1.3533691,2.5569530346346738e-73,6.487260250209492e-72
Fam114a2,18.10557,1.2662913,2.880117606931432e-73,7.293631161997654e-72
Hmmr,18.103035,1.5963551,3.0158057380011623e-73,7.623131879328262e-72
Cmas,18.101866,1.230934,3.080562526704999e-73,7.772452500496469e-72
Psmd2,18.101397,0.97657096,3.1068517336425286e-73,7.824345756457013e-72
Clk4,18.09461,1.6392136,3.51416476670738e-73,8.833860879544747e-72
Ppp4r3b,18.091335,1.099806,3.729437537890494e-73,9.357808868009636e-72
Pkp3,18.09114,1.4001049,3.742658214853984e-73,9.373782250572936e-72
Stx4a,18.08997,1.6297879,3.822969268274579e-73,9.55349479961989e-72
Wdr26,18.089891,1.1515827,3.8283840220780254e-73,9.55349479961989e-72
Cdkn2aipnl,18.088839,1.0725684,3.902235963786427e-73,9.720050419814097e-72
Cbx5,18.088682,0.9650614,3.9132971300981306e-73,9.72987968256217e-72
Psmg1,18.0778,1.1340526,4.767166338449347e-73,1.1831397400779459e-71
Pacsin2,18.076748,1.130817,4.859066302493944e-73,1.2037632551921137e-71
B2m,18.075968,1.1650622,4.928277141859373e-73,1.2187014451162194e-71
Dot1l,18.075228,0.9975426,4.994937527784904e-73,1.2329561496833676e-71
Vrk1,18.074953,1.0772839,5.019722567955535e-73,1.2368415516539088e-71
Gtf3c2,18.066725,1.038452,5.827218285719258e-73,1.4301063204320876e-71
Tfam,18.066685,0.9536217,5.831338318943832e-73,1.4301063204320876e-71
Rab35,18.066647,1.2153534,5.835461256315209e-73,1.4301063204320876e-71
Mindy1,18.06571,1.1007298,5.935288325138924e-73,1.4519690133501751e-71
Abl1,18.0654,1.4718659,5.968940921071442e-73,1.4575940552794994e-71
Erf,18.06528,1.5031389,5.981609629435792e-73,1.4580839872109528e-71
Tspo,18.063643,1.0643957,6.161812146122218e-73,1.4993377419612337e-71
Haus4,18.062395,1.1683052,6.302733170962946e-73,1.5309036609754579e-71
Hmgcr,18.061577,1.1362263,6.396954132455481e-73,1.5510345347753316e-71
Gsk3a,18.054361,1.1152538,7.290075653402251e-73,1.7644563638986865e-71
Oaz1,18.0521,1.6009258,7.594899723619344e-73,1.8349868148497267e-71
Akap7,18.050304,1.5594132,7.84566546593836e-73,1.892230603998361e-71
Zdhhc21,18.025616,1.0220375,1.226374297746754e-72,2.952582486212475e-71
Afg3l2,18.017933,1.0958747,1.409104109044931e-72,3.386555130261763e-71
Plec,18.017036,1.6200141,1.432134662864661e-72,3.4358669323989894e-71
Eif6,18.01411,2.2119288,1.5098732292172092e-72,3.616027392214595e-71
Tmem70,18.012785,0.9768965,1.5464869851535027e-72,3.697239426918558e-71
Smc2,18.008884,0.99458927,1.6593847906446131e-72,3.960224609435443e-71
Emc10,18.006506,1.2198046,1.732249245258957e-72,4.1269178447589266e-71
Vps35,18.005219,0.9803505,1.772988364134492e-72,4.21662884861551e-71
Ogt,18.003073,1.0654311,1.8430203583555648e-72,4.3755735070333935e-71
Mastl,18.002138,1.3663017,1.8744376452747032e-72,4.4424497052221084e-71
Mfsd14b,17.999172,0.8481404,1.9774912406471834e-72,4.6785800546453695e-71
H2-K1,17.997301,1.1295042,2.0454683231613607e-72,4.831049968779207e-71
Reep3,17.993284,1.028371,2.199300562916945e-72,5.185419861705038e-71
Xrcc6,17.991802,1.437416,2.2589216349570533e-72,5.31682501859513e-71
Abhd2,17.980297,0.9600029,2.7800343116734673e-72,6.532125294181214e-71
Slc4a2,17.976786,1.0510997,2.9617051976052593e-72,6.9470529292027315e-71
Polr2h,17.975187,0.9919786,3.0483444748960265e-72,7.138032653116979e-71
Rprd1b,17.974524,1.0830526,3.085004881835725e-72,7.211528505829665e-71
Gtf3c6,17.974094,1.4784533,3.108960202546533e-72,7.255124704748094e-71
Ptpn11,17.97078,1.003837,3.3004317606296796e-72,7.688825268587883e-71
Dcaf15,17.967659,1.2008985,3.491364616319531e-72,8.119797810913196e-71
Sptbn1,17.963955,1.3119582,3.732447983021477e-72,8.651055282681136e-71
Cstb,17.959742,0.9350454,4.026737559202836e-72,9.317366518121621e-71
Hspa4,17.950655,1.1367579,4.742795110773106e-72,1.0955696476321322e-70
Gnas,17.949173,1.1266117,4.871061220427992e-72,1.1233012173583943e-70
Prc1,17.947105,1.10501,5.055753811101725e-72,1.1639298546602034e-70
Fundc2,17.945974,1.3551111,5.159750168196278e-72,1.1858753537829261e-70
Irf8,17.94535,1.1787069,5.218037533717473e-72,1.1972594508991015e-70
Fam129b,17.942894,1.4002994,5.453995197272125e-72,1.2493029199781625e-70
Dars2,17.942621,1.4012443,5.480860674778426e-72,1.2533573533042638e-70
Mob4,17.940943,0.87899554,5.648810163206372e-72,1.2896073285784163e-70
Stk25,17.935131,0.94206756,6.271465782635287e-72,1.4293715762922926e-70
Mbtps1,17.933416,0.9837123,6.468097211409783e-72,1.4717342656577166e-70
Neurl1b,17.932245,1.3177032,6.605676055972511e-72,1.500541861551895e-70
Ccdc6,17.930882,1.1151618,6.769875966662691e-72,1.5352911085259088e-70
Iqgap3,17.929476,1.4710181,6.943013022403407e-72,1.571948726512692e-70
Galnt1,17.927332,0.95628524,7.216088982113639e-72,1.6310746583537856e-70
Tmod3,17.924406,0.7806748,7.605799918931626e-72,1.7163253117391086e-70
Dyrk1a,17.92382,0.8913486,7.686224323796748e-72,1.7316164353858407e-70
Cdk9,17.92273,1.6594386,7.838625003548455e-72,1.7630460020316633e-70
Relch,17.922144,1.2923465,7.921503573182365e-72,1.777090858221855e-70
Cyb5b,17.922106,1.1716977,7.927059769764766e-72,1.777090858221855e-70
Hells,17.917854,1.288848,8.556572021827885e-72,1.9150756530032132e-70
Neil3,17.904827,1.2863903,1.0812980924448416e-71,2.4161358519907206e-70
Usp7,17.903658,1.0400017,1.1042608815395831e-71,2.4634204820642414e-70
Ap2s1,17.899874,0.9537158,1.1818866892019182e-71,2.6322964942730018e-70
Atxn7l3b,17.895311,0.8023009,1.2827885685963396e-71,2.8523794594398282e-70
Mob1a,17.895117,0.87940204,1.2872869322000137e-71,2.8577351944537642e-70
Taf15,17.894804,1.6492099,1.294517045728427e-71,2.866491656440254e-70
Hip1r,17.894766,1.564979,1.2954236516856138e-71,2.866491656440254e-70
Fastk,17.888758,1.3641038,1.4428708285088934e-71,3.187602355389195e-70
Tardbp,17.885834,0.96163714,1.5206232190166502e-71,3.353955245169789e-70
Adsl,17.883337,0.90557724,1.5902657611635698e-71,3.501913733319133e-70
Tjp2,17.88283,0.9250451,1.604795775451686e-71,3.528228654228586e-70
Fus,17.877682,1.0564474,1.760037050342883e-71,3.8598312242301293e-70
Epc1,17.877644,1.3570256,1.7612685074366366e-71,3.8598312242301293e-70
Vbp1,17.874407,0.9612661,1.866531458702748e-71,4.0774469165750927e-70
Tlk1,17.874407,0.93863654,1.866531458702748e-71,4.0774469165750927e-70
Rfc4,17.873041,1.0841866,1.9127780041747523e-71,4.171808485979224e-70
Dynlrb1,17.870155,1.187206,2.0143512155769962e-71,4.382435338509946e-70
Dnajc22,17.870115,1.3680645,2.0157600204188345e-71,4.382435338509946e-70
Anapc2,17.868595,1.374936,2.071476342018035e-71,4.496418885253433e-70
Cblc,17.86602,1.0740771,2.169284760730806e-71,4.701262932328648e-70
Letm1,17.86407,1.4956614,2.2464351633521082e-71,4.860759629563304e-70
Ndufaf2,17.863523,1.1260483,2.2685232982543797e-71,4.900798752547969e-70
Hectd3,17.86325,1.1432644,2.279648421958721e-71,4.917065011086042e-70
Fam49b,17.860716,0.96721774,2.385585755194096e-71,5.137462236579412e-70
Lars,17.859976,1.1274238,2.4174689672312184e-71,5.197938384730646e-70
Ubr2,17.858181,1.7425376,2.4964300976319966e-71,5.359290672702913e-70
Gins4,17.85662,1.3499608,2.567178725460731e-71,5.502534337096473e-70
Lrrc42,17.854866,1.203899,2.6491626751673415e-71,5.669373956637464e-70
Klc4,17.85428,1.6999334,2.6770665770739517e-71,5.720138350232232e-70
Epb41,17.852253,1.5039175,2.7760881064370686e-71,5.922465656088442e-70
